fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
191	physics	1	0	0	0	0	1	0	274	27	37	90	4	366	83	193	False	90	p1	63	4	366	Emission	i	7	1	0	0	0	non-expert_reading	Emission	4	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Emission	8.0	nn	Emission	8.0	e-mis-si-on	4.0	1.69224135217	1.69224135217	3.01660414952	2.88580288559	8.13363128109	16.8931696125	3.13472326756	12591.7798747	52089.0589817	1990760.14967	4658679.01266	326675.559899	588642.882216	234977.726221	333513.557479	14903.9783425	263.703523174	47.8405622845	0.018492745029	0.19934899328	0.0	0.0	0.049050473976	1.7123434276	0.0	0.0	0.269777606868	2.9966009983	10.948087692260742	7.633214473724365	9.962190628051758	4.494816780090332	10.07181167602539	0.802310049533844	10.69520092010498	0.7088439464569092	0.0131969107314944	0.0126212672330439	190	190	190	190	190	1951	10	1761	539	228	311	1	1	1	1	2	0	2	2	-2	0.0	0.3333333333333333	0.0	26.0	0
192	physics	1	0	0	0	0	1	0	130	127	27	90	4	371	88	194	False	90	p1	64	4	371	eines	n	7	1	0	0	0	non-expert_reading	eines	5	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eines	5.0	art	eine	4.0	ei-nes	2.0	964.814648028	996.591180085	17543.4333976	7303.86082739	14.1268332777	2911.67645798	1770.37376144	17195.1259819	8521.04898158	2656542.58071	5696942.18272	367047.786942	545487.118897	215066.422067	203192.664321	45007.5949345	21503.4825387	20569.6023896	0.0495844122944	0.245308794672	6240.92070617	1.2842575707	6269.57435805	14.9830049915	10843.2040532	1.7123434276	11254.5822033	25.685151414	2.290600299835205	5.105154991149902	0.9963719844818116	5.777359008789063	8.345870971679688	1.4027166366577148	8.660989761352539	1.4647328853607178	0.0042581371963024	0.0004503904783632	172	172	172	172	172	986	7	814	172	0	172	1	1	1	0	0	0	1	1	5	0.0	0.3333333333333333	0.0	26.0	0
193	physics	1	0	0	0	0	1	0	132	33	127	90	5	387	14	195	True	90	p1	66	4	387	erfährt	t	7	1	0	0	0	non-expert_reading	erfährt	7	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	erfährt	7.0	vvfin	erfahren	8.0	er-fährt	2.0	18.5247290049	18.5247290049	134.153046324	167.540068944	19.2638635605	144.600489146	34.9164720397	18335.5985523	21988.2019538	2035397.09469	4801046.66992	344731.268272	557141.756351	155065.004672	116812.643944	45007.5949345	12349.7403108	736.043237404	0.0308242122087	0.216265079795	0.0	0.0	3.55615936326	2.1404292845	0.0	0.0	6.59728874977	3.8527727121	12.653277397155762	2.68786358833313	10.48656940460205	0.6023009419441223	8.885773658752441	5.16073751449585	8.822434425354004	4.187260150909424	2.2597267627716064	0.0014266322832554	0	0	205	0	205	3518	19	3518	0	0	0	1	0	1	0	4	3	4	1	2	0.0	0.3333333333333333	0.0	26.0	0
194	physics	1	0	0	0	0	1	0	140	141	33	90	5	378	5	196	False	90	p1	65	4	378	Photons	o	7	1	0	0	0	non-expert_reading	Photons	6	7	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photons	7.0	nn	Photon	6.0	pho-tons	2.0	0.032700315984	0.032700315984	0.277952685864	2.20727132892	15.4110908484	0.252136859888	0.0620737280705	147.192297323	1541.53717069	1473155.62799	3750440.07226	132921.846727	365407.666162	82677.4106389	180443.325713	10343.3797233	496.832250902	50.0805339295	0.0061001505	0.25283530175	0.0572255529719	0.428085856899	0.0735757109639	1.2842575707	2.00289435402	1.2842575707	2.01924451201	2.1404292845	15.25745677947998	1.6852394342422483	12.703126907348633	0.3398724198341369	12.462873458862305	0.2465241551399231	9.754292488098145	0.0639544576406478	2.3519487977027893	0.0271181318094022	0	0	253	0	253	3062	14	3062	0	0	0	1	0	1	0	0	10	4	-4	1	0.0	0.3333333333333333	0.0	26.0	0
195	physics	1	0	0	0	0	1	0	150	26	141	90	5	377	4	197	False	90	p1	65	4	377	Photons	t	7	1	0	0	0	non-expert_reading	Photons	6	7	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photons	7.0	nn	Photon	6.0	pho-tons	2.0	0.032700315984	0.032700315984	0.277952685864	2.20727132892	15.4110908484	0.252136859888	0.0620737280705	147.192297323	1541.53717069	1473155.62799	3750440.07226	132921.846727	365407.666162	82677.4106389	180443.325713	10343.3797233	496.832250902	50.0805339295	0.0061001505	0.25283530175	0.0572255529719	0.428085856899	0.0735757109639	1.2842575707	2.00289435402	1.2842575707	2.01924451201	2.1404292845	15.25745677947998	1.6852394342422483	12.703126907348633	0.3398724198341369	12.462873458862305	0.2465241551399231	9.754292488098145	0.0639544576406478	2.3519487977027893	0.0271181318094022	0	0	253	0	253	3062	14	3062	0	0	0	1	0	1	0	0	10	4	-4	1	0.0	0.3333333333333333	0.0	26.0	0
196	physics	1	0	0	0	0	1	0	90	204	26	90	5	384	11	198	False	90	p1	66	4	384	erfährt	ä	7	1	0	0	0	non-expert_reading	erfährt	7	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	erfährt	7.0	vvfin	erfahren	8.0	er-fährt	2.0	18.5247290049	18.5247290049	134.153046324	167.540068944	19.2638635605	144.600489146	34.9164720397	18335.5985523	21988.2019538	2035397.09469	4801046.66992	344731.268272	557141.756351	155065.004672	116812.643944	45007.5949345	12349.7403108	736.043237404	0.0308242122087	0.216265079795	0.0	0.0	3.55615936326	2.1404292845	0.0	0.0	6.59728874977	3.8527727121	12.653277397155762	2.68786358833313	10.48656940460205	0.6023009419441223	8.885773658752441	5.16073751449585	8.822434425354004	4.187260150909424	2.2597267627716064	0.0014266322832554	0	0	205	0	205	3518	19	3518	0	0	0	1	0	1	0	4	3	4	1	2	0.0	0.3333333333333333	0.0	26.0	0
197	physics	1	0	0	0	0	1	0	95	159	204	90	5	391	18	199	True	90	p1	68	4	391	Atom	A	7	1	0	0	0	non-expert_reading	Atom	9	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Atom	4.0	nn	Atom	4.0	a-tom	2.0	3.0656546235	3.0656546235	10.6112525368	3.13923033446	1.7123434276	20.4230856509	5.40041434213	9726.23483485	36663.8413	522230.373775	1451030.83074	62763.8338135	119358.470535	52990.6822003	71550.698208	19822.5963712	307.162243116	70.9596856852	0.0116412412533	0.117839640387	27.8034436654	0.428085856899	28.1140966672	4.70894442589	32.8311172479	0.856171713799	36.648879139	8.56171713799	10.614540100097656	0.1488696932792663	8.812874794006348	0.1820527464151382	4.686642646789551	0.1634178310632705	4.3676581382751465	0.2912196516990661	2.771775484085083	0.0409615635871887	0	0	138	0	138	2333	13	2333	0	0	0	1	0	1	0	8	3	4	2	-1	0.0	0.3333333333333333	0.0	26.0	0
198	physics	1	0	0	0	0	1	0	164	20	159	90	5	391	18	200	True	90	p1	68	4	391	Atom	A	7	1	0	0	0	non-expert_reading	Atom	9	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Atom	4.0	nn	Atom	4.0	a-tom	2.0	3.0656546235	3.0656546235	10.6112525368	3.13923033446	1.7123434276	20.4230856509	5.40041434213	9726.23483485	36663.8413	522230.373775	1451030.83074	62763.8338135	119358.470535	52990.6822003	71550.698208	19822.5963712	307.162243116	70.9596856852	0.0116412412533	0.117839640387	27.8034436654	0.428085856899	28.1140966672	4.70894442589	32.8311172479	0.856171713799	36.648879139	8.56171713799	10.614540100097656	0.1488696932792663	8.812874794006348	0.1820527464151382	4.686642646789551	0.1634178310632705	4.3676581382751465	0.2912196516990661	2.771775484085083	0.0409615635871887	0	0	138	0	138	2333	13	2333	0	0	0	1	0	1	0	8	3	4	2	-1	0.0	0.3333333333333333	0.0	26.0	0
199	physics	1	0	0	0	0	1	0	102	43	20	90	5	388	15	201	True	90	p1	67	4	388	das	d	7	1	0	0	0	non-expert_reading	das	8	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	das	3.0	art	d	1.0	das	1.0	5535.50948977	7683.24989344	80100.3069113	7683.24989344	0.428085856899	6503.8703008	12246.2154424	9530.4416929	290.670296835	734069.119328	1662118.68252	216547.190476	169684.671958	215247.31204	124039.161294	110461.430317	19319.7963127	7903.50287175	0.0288325249482	0.178984875387	0.0	0.0	15300.9683536	34.6749544089	0.0	0.0	16474.0513142	50.942216971	2.6041793823242188	1.356239676475525	2.216557741165161	0.5292553305625916	8.435114860534668	2.5696840286254883	7.94509220123291	3.030944347381592	0.0922220349311828	6.556489552167477e-06	0	0	207	0	207	601	6	601	0	0	0	1	0	1	0	0	4	1	-1	3	0.0	0.3333333333333333	0.0	26.0	0
200	physics	1	0	0	0	0	1	0	178	23	43	90	5	400	27	202	True	90	p1	70	4	400	Rückstoß	R	7	1	0	0	0	non-expert_reading	Rückstoß.	11	8	0.0	$.	0	0	0	0	0	1	0	0	1	0	0	0	NN	Rückstoß	8.0	nn	Rückstoß	8.0	rück-stoß	2.0	0.482329660764	0.482329660764	0.604955845703	61.0269647051	24.8289797002	4.16025818814	0.91558748904	1189.88274787	2573.65217168	916224.741653	2562165.77197	83161.9884464	254417.846043	23636.900204	57097.6635074	9222.31479046	423.509967387	329.578309723	0.0178111062712	0.173680539576	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	8.321091651916504	2.353577136993408	8.631457328796387	4.554744720458984	7.19223690032959	2.050002098083496	7.611125946044922	3.462613105773926	28.97202217578888	25.0387311616214	212	212	212	212	212	2966	17	2754	391	179	212	1	1	1	1	13	0	2	3	-1	0.0	0.3333333333333333	0.0	26.0	0
201	physics	1	0	0	0	0	1	0	166	119	23	90	5	396	23	203	True	90	p1	69	4	396	einen	i	7	1	0	0	0	non-expert_reading	einen	10	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einen	5.0	art	eine	4.0	ei-nen	2.0	1964.53688337	2019.39166343	17543.4333976	7303.86082739	14.1268332777	4198.07871713	3586.62000791	27432.3768297	26896.634389	2859514.55384	5933406.53601	624326.327506	955059.118657	461556.498907	499462.324164	45007.5949345	21503.4825387	20569.6023896	0.0187226863739	0.182841381842	2431.18674262	0.428085856899	5300.88472258	16.2672625622	7033.4700896	0.856171713799	11104.7330053	35.1030402658	2.2854480743408203	2.870813369750977	1.944642782211304	2.810310840606689	8.323079109191895	0.0067354785278439	7.845418453216553	0.0134627083316445	0.2574012577533722	0.2433554977178573	99	99	99	99	99	3412	15	3313	902	803	99	1	1	1	1	5	10	1	5	-4	0.0	0.3333333333333333	0.0	26.0	0
202	physics	1	0	0	0	0	1	0	357	39	119	90	5	420	47	204	False	90	p1	73	5	420	erzeugte	e	7	1	0	0	0	non-expert_reading	erzeugte	3	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	erzeugte	8.0	adja	erzeugt	7.0	er-zeug-te	3.0	2.32172243486	4.91322247659	8.03610265306	153.748710678	20.9762069881	45.3846347798	9.28002234654	43915.2735794	69395.7140044	3296238.56359	7343349.68621	457322.674545	830329.02679	219119.601708	233397.974298	45007.5949345	12349.7403108	349.239374709	0.0600443908236	0.321608604677	0.0	0.0	0.237077290884	1.2842575707	30.1905667322	0.856171713799	31.6784311095	3.8527727121	6.508642196655273	8.757621765136719	5.893185138702393	8.614524841308594	7.728844165802002	3.180238008499145	5.928993701934815	4.981812000274658	0.6675492547801696	2.366283726936672	207	207	207	207	207	2226	11	2019	207	0	207	1	1	1	0	4	3	4	2	1	0.0	0.3333333333333333	0.0	26.0	0
203	physics	1	0	0	0	0	1	0	169	40	39	90	3	249	59	205	False	90	p1	41	2	249	auf	a	7	1	0	0	0	non-expert_reading	auf	14	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	auf	3.0	appr	auf	3.0	auf	1.0	5092.06867979	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	0.1429038941860199	6.38947057723999	0.07725740224123	6.6469268798828125	0.0070796348154544	0.0076664509251713	0.0024928941857069	0.0288134962320327	0.0004719574062619	0.0015482831513509	0	0	152	0	152	535	3	535	0	0	0	1	0	1	0	1	2	3	-2	3	0.0	0.3333333333333333	0.0	26.0	0
204	physics	1	0	0	0	0	1	0	215	24	40	90	3	237	47	206	False	90	p1	40	2	237	Anregungsenergie	g	7	1	0	0	0	non-expert_reading	Anregungsenergie	13	16	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Anregungsenergie	16.0	nn	Anregungsenergie	16.0	an-re-gungs-e-ner-gie	6.0	0.016350157992	0.016350157992	0.016350157992	0.604955845703	4.70894442589	0.126068429944	0.0310368640353	37224.6908281	87639.020882	6426250.48277	14164720.1603	837369.744525	1715242.85311	256647.032062	437182.681359	19822.5963712	3723.58498109	66.9375468192	0.000399834	0.0849420845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.046927452087402	7.987655639648437	4.457035541534424	5.926422119140625	4.462971687316895	4.456836700439453	4.134891033172607	2.4555108547210693	2.431423813080528	0.0046217168933253	183	183	183	183	183	4531	20	4348	1143	237	906	1	1	1	1	4	5	6	2	-1	0.0	0.3333333333333333	0.0	26.0	0
205	physics	1	0	0	0	0	1	0	217	50	24	90	2	143	49	207	False	90	p1	26	1	143	Rückstoßenergie	R	7	1	0	0	0	non-expert_reading	Rückstoßenergie	26	15	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Rückstoßenergie	15.0	nn	Rückstoßenergie	15.0	rück-stoß-e-ner-gie	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.983192443847656	19.98318099975586	15.99364185333252	15.993623733520508	8.72901439666748	8.720355033874512	9.149428367614746	9.002674102783203	6.262595057487488	0.0019543138114386	386	0	386	504	504	1648	8	1144	504	0	504	1	1	1	0	2	3	9	2	1	0.0	0.3333333333333333	0.0	26.0	0
206	physics	1	0	0	0	0	1	0	207	30	50	90	2	168	74	208	False	90	p1	29	2	168	Photonenenergie	h	7	1	0	0	0	non-expert_reading	Photonenenergie	2	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergie	15.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gie	6.0	0.00817507899599	0.00817507899599	0.00817507899599	1.91296848506	31.6783534106	0.126068429944	0.0155184320176	27651.0356676	70475.3465355	6080647.21152	13373947.5509	928215.882123	1826800.74316	236907.895072	337049.546657	10343.3797233	496.832250902	50.0805339295	3.33e-07	0.055555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6934871673584	8.240796089172363	18.836143493652344	6.403796672821045	17.433155059814453	5.257931232452393	18.702775955200195	4.102322578430176	3.653775224462152	2.1664030298125	189	0	189	545	545	4589	23	4044	545	0	545	1	1	1	0	2	2	8	2	1	0.0	0.3333333333333333	0.0	26.0	0
207	physics	1	0	0	0	0	1	0	302	45	30	90	2	176	82	209	False	90	p1	29	2	176	Photonenenergie	n	7	1	0	0	0	non-expert_reading	Photonenenergie	2	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergie	15.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gie	6.0	0.00817507899599	0.00817507899599	0.00817507899599	1.91296848506	31.6783534106	0.126068429944	0.0155184320176	27651.0356676	70475.3465355	6080647.21152	13373947.5509	928215.882123	1826800.74316	236907.895072	337049.546657	10343.3797233	496.832250902	50.0805339295	3.33e-07	0.055555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6934871673584	8.240796089172363	18.836143493652344	6.403796672821045	17.433155059814453	5.257931232452393	18.702775955200195	4.102322578430176	3.653775224462152	2.1664030298125	189	0	189	545	545	4589	23	4044	545	0	545	1	1	1	0	2	2	8	2	1	0.0	0.3333333333333333	0.0	26.0	0
208	physics	1	0	0	0	0	1	0	235	23	45	90	1	78	78	210	False	90	p1	15	1	78	Photonenimpuls	p	7	1	0	0	0	non-expert_reading	Photonenimpuls	15	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenimpuls	14.0	nn	Photonenimpuls	14.0	pho-to-nen-im-puls	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.987211227416992	14.987202644348145	10.9149169921875	10.914867401123049	6.619242668151856	6.563422679901123	4.890799045562744	4.881562232971191	0.3400216443624231	0.1096242870198693	201	201	201	201	201	3085	14	2884	857	283	574	1	1	1	1	2	3	7	2	-1	0.0	0.3333333333333333	0.0	26.0	0
209	physics	1	0	0	0	0	1	0	244	48	23	90	1	73	73	211	False	90	p1	15	1	73	Photonenimpuls	n	7	1	0	0	0	non-expert_reading	Photonenimpuls	15	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenimpuls	14.0	nn	Photonenimpuls	14.0	pho-to-nen-im-puls	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.987211227416992	14.987202644348145	10.9149169921875	10.914867401123049	6.619242668151856	6.563422679901123	4.890799045562744	4.881562232971191	0.3400216443624231	0.1096242870198693	201	201	201	201	201	3085	14	2884	857	283	574	1	1	1	1	2	3	7	2	-1	0.0	0.3333333333333333	0.0	26.0	0
210	physics	1	0	0	0	0	1	0	198	85	48	90	1	90	90	212	False	90	p1	18	1	90	erfährt	f	7	1	0	0	0	non-expert_reading	erfährt	18	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	erfährt	7.0	vvfin	erfahren	8.0	er-fährt	2.0	18.5247290049	18.5247290049	134.153046324	167.540068944	19.2638635605	144.600489146	34.9164720397	18335.5985523	21988.2019538	2035397.09469	4801046.66992	344731.268272	557141.756351	155065.004672	116812.643944	45007.5949345	12349.7403108	736.043237404	0.0308242122087	0.216265079795	0.0	0.0	3.55615936326	2.1404292845	0.0	0.0	6.59728874977	3.8527727121	0.0219248514622449	0.0219247341156005	0.0072796568274497	0.007279775571078	8.184572219848633	8.187110900878906	6.224981307983398	6.191812992095947	0.0180584117770195	0.0068895169533789	262	262	262	262	262	1039	6	777	262	0	262	1	1	1	0	2	1	5	1	3	0.0	0.3333333333333333	0.0	26.0	0
211	physics	1	0	0	0	0	1	0	318	28	85	90	1	35	35	213	False	90	p1	7	1	35	absorbiert	i	7	1	0	0	0	non-expert_reading	absorbiert,	7	10	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	absorbiert	10.0	vvfin	absorbieren	11.0	ab-sor-biert	3.0	0.694881714659	1.80669245811	2.47704893579	46.1401458534	100.172090514	17.1453064724	3.41405504388	4645.44776408	13601.5719313	2886152.44379	7030717.72875	449131.539694	760763.3627	156919.79112	178832.010548	41334.1231877	4277.97796321	288.008033029	0.0600803138959	0.371036827896	0.0	0.0	0.228902211888	0.856171713799	0.0	0.0	0.425104107792	2.1404292845	6.657103538513184	6.657107830047607	4.646875381469727	4.646896839141846	1.9637072086334229	1.9659550189971924	0.713686466217041	0.7137985825538635	30.09487580947461	30.43098727508004	371	371	371	371	371	2407	10	2036	6160	4943	1217	1	1	1	1	4	3	4	2	-1	0.0	0.3333333333333333	0.0	26.0	0
212	physics	1	0	0	0	0	1	0	91	62	28	90	1	28	28	214	False	90	p1	6	1	28	Photon	n	7	1	0	0	0	non-expert_reading	Photon	6	6	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photon	6.0	nn	Photon	6.0	pho-ton	2.0	0.04087539498	0.04087539498	0.277952685864	4.46359313181	15.4110908484	0.504273719775	0.0775921600881	529.687893387	3655.42513206	1203252.05133	3006413.15422	244396.839688	414859.716265	220143.358676	294427.178315	10343.3797233	496.832250902	50.0805339295	3.3684e-05	0.1006119042	2.4525236988	1.7123434276	2.46887385679	2.5685151414	4.4962934478	2.1404292845	4.54534392177	3.4246868552	10.84934425354004	10.849340438842772	7.20319128036499	7.203207969665527	6.653913974761963	6.649751663208008	3.9191622734069824	3.889474630355835	0.0285934477578848	0.0054486630251631	175	175	175	175	175	2091	11	1916	337	162	175	1	1	1	1	6	4	1	2	-1	0.0	0.3333333333333333	0.0	26.0	0
213	physics	1	0	0	0	0	1	0	204	30	62	90	1	3	3	215	True	90	p1	1	1	3	Wenn	n	7	1	0	0	0	non-expert_reading	Wenn	1	4	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	KOUS	Wenn	4.0	kous	wenn	4.0	wenn	1.0	502.87363428	503.127061729	2088.08685224	508.669765289	2.9966009983	1427.22069539	953.002428635	2101.8782105	31.2502675537	1731384.25988	3602743.17417	407457.627523	687914.708174	225220.704038	279920.204796	13240.8075713	4570.94826919	612.771221224	0.00890783789423	0.0206676372901	2249.96159144	0.856171713799	2509.25874703	17.123434276	2249.96159144	0.856171713799	2515.39005628	20.5481211312	4.611685276031494	4.61168909072876	4.716205596923828	4.7162065505981445	23.63135528564453	23.637226104736328	16.750608444213867	16.460329055786133	0.9464226961135864	2.064915895462036	0	0	148	0	148	1464	8	1464	0	0	0	1	0	1	0	0	6	2	-1	1	0.0	0.3333333333333333	0.0	26.0	0
214	physics	1	0	0	0	0	1	0	203	54	30	90	1	12	12	216	False	90	p1	3	1	12	ruhendes	n	7	1	0	0	0	non-expert_reading	ruhendes	3	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	ruhendes	8.0	adja	ruhend	6.0	ru-hen-des	3.0	0.359703475824	0.359703475824	7.7581499672	6.50736288081	5.56511613969	4.79060033786	0.682811008776	14063.1305924	14009.9658387	3234214.99135	6929830.30677	518841.517404	977817.018981	150671.74992	278863.260816	4443.89936651	505.792137482	149.121615966	0.00463499097727	0.156167895636	4.16929028796	0.856171713799	4.46359313181	2.1404292845	6.36021145888	1.2842575707	6.65451430274	2.5685151414	13.947380065917969	13.947380065917969	14.883590698242188	14.883610725402832	13.263408660888672	13.179258346557615	16.150634765625	16.109378814697266	2.3244222295470536	3.300208265078254	321	321	321	321	321	2036	9	1715	321	0	321	1	1	1	0	0	1	2	1	1	0.0	0.3333333333333333	0.0	26.0	0
215	physics	1	0	0	0	0	1	0	275	62	54	90	1	44	44	217	False	90	p1	9	1	44	nimmt	m	7	1	0	0	0	non-expert_reading	nimmt	9	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	nimmt	5.0	vvfin	nehmen	6.0	nimmt	1.0	112.807915066	112.807915066	699.917563321	113.355645358	5.56511613969	530.748090063	212.090410385	185.222764812	33.8187826951	1334205.47801	2986087.63774	148533.558008	177340.559423	121337.82519	93346.6896121	21439.2836433	8395.39737493	135.57551007	0.0252030862967	0.17884876726	0.0	0.0	4.78242121266	5.56511613969	0.0	0.0	14.339088559	7.70554542419	6.360988140106201	6.360996246337891	4.358102798461914	4.358118534088135	4.405982494354248	4.425729274749756	4.090377807617188	4.073533058166504	0.002577556297183	0.0013873485149815	192	192	192	192	192	659	3	467	602	410	192	1	1	1	1	2	0	3	2	-1	0.0	0.3333333333333333	0.0	26.0	0
216	physics	1	0	0	0	0	1	0	146	45	62	90	2	108	14	218	False	90	p1	21	1	108	Rückstoßimpuls	ü	7	1	0	0	0	non-expert_reading	Rückstoßimpuls,	21	14	0.0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Rückstoßimpuls	14.0	nn	Rückstoßimpuls	14.0	rück-stoß-im-puls	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.139453887939451	15.139449119567873	13.400187492370604	13.400188446044922	13.93543815612793	13.835256576538086	13.183931350708008	13.065282821655272	27.07904069776123	27.5468816947905	98	98	98	98	98	3191	16	3093	5039	2692	2347	1	1	1	1	6	0	14	3	-2	0.0	0.3333333333333333	0.0	26.0	0
217	physics	1	0	0	0	0	1	0	284	53	45	90	2	99	5	219	False	90	p1	19	1	99	deshalb	a	7	1	0	0	0	non-expert_reading	deshalb	19	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PAV	deshalb	7.0	adv	deshalb	7.0	des-halb	2.0	165.962278698	165.962278698	217.7268789	167.016863888	21.8323787019	787.675550289	311.65667021	10235.2561285	8575.84397127	1961002.59234	4449537.66727	315376.276364	359601.96577	182559.340425	39411.7244154	110461.430317	53801.2331077	7725.99738151	0.0057240684191	0.139436768851	0.0	0.0	87.9147995229	2.5685151414	0.0	0.0	87.9883752339	5.13703028279	0.0357631370425224	0.0357623323798179	0.0403596237301826	0.0403589345514774	5.145760536193848	5.13521146774292	5.154078960418701	5.136444568634033	1.4185804502631072e-05	3.1709168979432434e-05	0	0	162	0	264	1540	7	1540	0	0	0	1	0	1	0	0	6	6	-2	2	0.0	0.3333333333333333	0.0	26.0	0
