fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
110	physics	10	0	0	0	1	0	1	542	29	44	83	5	387	24	112	True	83	p5	63	3	387	Standardbänder	.	11	1	0	1	0	non-expert_reading	Standardbänder.	10	14	0.0	$.	0	0	0	0	0	1	0	1	0	0	0	0	NN	Standardbänder	14.0	nn	Standardband	12.0	stan-dard-bän-der	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.469192504882812	17.288076400756836	21.13484573364257	18.33622360229492	20.30780982971192	16.96906280517578	18.332881927490234	16.363895416259766	34.96774230558367	34.12513748089623	325	0	325	1498	1498	3470	9	1972	1498	0	1498	1	1	1	0	0	1	1	1	2	0.0	0.6666666666666666	1.0	26.0	1
111	physics	10	0	0	0	1	0	1	290	26	29	83	5	391	28	113	True	83	p5	65	4	391	der	d	11	1	0	1	0	non-expert_reading	der	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	1.645848274230957	0.1055088266730308	1.659661889076233	0.0806716382503509	9.59075927734375	0.0003729363088496	8.820927619934082	0.0003001239383593	0.1126594021916389	0.0614274069666862	290	290	290	290	290	698	3	408	290	0	290	1	1	1	0	0	1	1	2	1	0.0	0.6666666666666666	1.0	26.0	1
112	physics	10	0	0	0	1	0	1	299	24	26	83	5	396	33	114	True	83	p5	66	4	396	Absorption	s	11	1	0	1	0	non-expert_reading	Absorption	3	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Absorption	10.0	nn	Absorption	10.0	ab-sorp-ti-on	4.0	1.12816090145	1.12816090145	1.14451105944	59.8497533297	67.2094795332	7.1859005068	2.09498832238	17907.5677663	71726.2134094	2090898.01665	5287145.43789	308547.788205	585755.015026	243306.635678	357737.651863	19822.5963712	2837.67619554	632.791989685	0.0197971298905	0.134056031234	0.0	0.0	0.32700315984	0.856171713799	0.0	0.0	0.335178238836	1.2842575707	11.881464958190918	7.887399673461914	12.439970016479492	7.355721473693848	12.66573429107666	7.233819007873535	11.406573295593262	3.6867458820343018	0.0187147625820145	0.0016979398576495	299	0	299	1337	1337	2764	10	1427	1979	135	1844	1	1	1	1	1	0	3	1	-1	0.0	0.6666666666666666	1.0	26.0	1
113	physics	10	0	0	0	1	0	1	189	37	24	83	5	400	37	115	True	83	p5	66	4	400	Absorption	t	11	1	0	1	0	non-expert_reading	Absorption	3	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Absorption	10.0	nn	Absorption	10.0	ab-sorp-ti-on	4.0	1.12816090145	1.12816090145	1.14451105944	59.8497533297	67.2094795332	7.1859005068	2.09498832238	17907.5677663	71726.2134094	2090898.01665	5287145.43789	308547.788205	585755.015026	243306.635678	357737.651863	19822.5963712	2837.67619554	632.791989685	0.0197971298905	0.134056031234	0.0	0.0	0.32700315984	0.856171713799	0.0	0.0	0.335178238836	1.2842575707	11.881464958190918	7.887399673461914	12.439970016479492	7.355721473693848	12.66573429107666	7.233819007873535	11.406573295593262	3.6867458820343018	0.0187147625820145	0.0016979398576495	299	0	299	1337	1337	2764	10	1427	1979	135	1844	1	1	1	1	1	0	3	1	-1	0.0	0.6666666666666666	1.0	26.0	1
114	physics	10	0	0	0	1	0	1	495	24	37	83	5	394	31	116	True	83	p5	66	4	394	Absorption	A	11	1	0	1	0	non-expert_reading	Absorption	3	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Absorption	10.0	nn	Absorption	10.0	ab-sorp-ti-on	4.0	1.12816090145	1.12816090145	1.14451105944	59.8497533297	67.2094795332	7.1859005068	2.09498832238	17907.5677663	71726.2134094	2090898.01665	5287145.43789	308547.788205	585755.015026	243306.635678	357737.651863	19822.5963712	2837.67619554	632.791989685	0.0197971298905	0.134056031234	0.0	0.0	0.32700315984	0.856171713799	0.0	0.0	0.335178238836	1.2842575707	11.881464958190918	7.887399673461914	12.439970016479492	7.355721473693848	12.66573429107666	7.233819007873535	11.406573295593262	3.6867458820343018	0.0187147625820145	0.0016979398576495	299	0	299	1337	1337	2764	10	1427	1979	135	1844	1	1	1	1	1	0	3	1	-1	0.0	0.6666666666666666	1.0	26.0	1
115	physics	10	0	0	0	1	0	1	354	18	24	83	5	394	31	117	True	83	p5	66	4	394	Absorption	A	11	1	0	1	0	non-expert_reading	Absorption	3	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Absorption	10.0	nn	Absorption	10.0	ab-sorp-ti-on	4.0	1.12816090145	1.12816090145	1.14451105944	59.8497533297	67.2094795332	7.1859005068	2.09498832238	17907.5677663	71726.2134094	2090898.01665	5287145.43789	308547.788205	585755.015026	243306.635678	357737.651863	19822.5963712	2837.67619554	632.791989685	0.0197971298905	0.134056031234	0.0	0.0	0.32700315984	0.856171713799	0.0	0.0	0.335178238836	1.2842575707	11.881464958190918	7.887399673461914	12.439970016479492	7.355721473693848	12.66573429107666	7.233819007873535	11.406573295593262	3.6867458820343018	0.0187147625820145	0.0016979398576495	299	0	299	1337	1337	2764	10	1427	1979	135	1844	1	1	1	1	1	0	3	1	-1	0.0	0.6666666666666666	1.0	26.0	1
116	physics	10	0	0	0	1	0	1	135	26	18	83	5	393	30	118	True	83	p5	65	4	393	der	r	11	1	0	1	0	non-expert_reading	der	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	1.645848274230957	0.1055088266730308	1.659661889076233	0.0806716382503509	9.59075927734375	0.0003729363088496	8.820927619934082	0.0003001239383593	0.1126594021916389	0.0614274069666862	290	290	290	290	290	698	3	408	290	0	290	1	1	1	0	0	1	1	2	1	0.0	0.6666666666666666	1.0	26.0	1
117	physics	10	0	0	0	1	0	1	262	26	26	83	5	397	34	119	True	83	p5	66	4	397	Absorption	o	11	1	0	1	0	non-expert_reading	Absorption	3	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Absorption	10.0	nn	Absorption	10.0	ab-sorp-ti-on	4.0	1.12816090145	1.12816090145	1.14451105944	59.8497533297	67.2094795332	7.1859005068	2.09498832238	17907.5677663	71726.2134094	2090898.01665	5287145.43789	308547.788205	585755.015026	243306.635678	357737.651863	19822.5963712	2837.67619554	632.791989685	0.0197971298905	0.134056031234	0.0	0.0	0.32700315984	0.856171713799	0.0	0.0	0.335178238836	1.2842575707	11.881464958190918	7.887399673461914	12.439970016479492	7.355721473693848	12.66573429107666	7.233819007873535	11.406573295593262	3.6867458820343018	0.0187147625820145	0.0016979398576495	299	0	299	1337	1337	2764	10	1427	1979	135	1844	1	1	1	1	1	0	3	1	-1	0.0	0.6666666666666666	1.0	26.0	1
118	physics	10	0	0	0	1	0	1	245	41	26	83	5	400	37	120	True	83	p5	66	4	400	Absorption	t	11	1	0	1	0	non-expert_reading	Absorption	3	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Absorption	10.0	nn	Absorption	10.0	ab-sorp-ti-on	4.0	1.12816090145	1.12816090145	1.14451105944	59.8497533297	67.2094795332	7.1859005068	2.09498832238	17907.5677663	71726.2134094	2090898.01665	5287145.43789	308547.788205	585755.015026	243306.635678	357737.651863	19822.5963712	2837.67619554	632.791989685	0.0197971298905	0.134056031234	0.0	0.0	0.32700315984	0.856171713799	0.0	0.0	0.335178238836	1.2842575707	11.881464958190918	7.887399673461914	12.439970016479492	7.355721473693848	12.66573429107666	7.233819007873535	11.406573295593262	3.6867458820343018	0.0187147625820145	0.0016979398576495	299	0	299	1337	1337	2764	10	1427	1979	135	1844	1	1	1	1	1	0	3	1	-1	0.0	0.6666666666666666	1.0	26.0	1
119	physics	10	0	0	0	1	0	1	83	99	41	83	5	406	43	121	True	83	p5	67	4	406	eines	n	11	1	0	1	0	non-expert_reading	eines	4	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eines	5.0	art	eine	4.0	ei-nes	2.0	964.814648028	996.591180085	17543.4333976	7303.86082739	14.1268332777	2911.67645798	1770.37376144	17195.1259819	8521.04898158	2656542.58071	5696942.18272	367047.786942	545487.118897	215066.422067	203192.664321	45007.5949345	21503.4825387	20569.6023896	0.0495844122944	0.245308794672	6240.92070617	1.2842575707	6269.57435805	14.9830049915	10843.2040532	1.7123434276	11254.5822033	25.685151414	1.45928156375885	1.6402331590652466	1.1680320501327517	1.4137563705444336	8.197742462158203	5.352646350860596	7.74332857131958	4.416182994842529	2.551046236476396e-05	0.0397544540464878	83	0	83	489	489	904	3	415	489	0	489	1	1	1	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	26.0	1
120	physics	10	0	0	0	1	0	1	406	43	99	83	5	408	45	122	True	83	p5	67	4	408	eines	s	11	1	0	1	0	non-expert_reading	eines	4	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eines	5.0	art	eine	4.0	ei-nes	2.0	964.814648028	996.591180085	17543.4333976	7303.86082739	14.1268332777	2911.67645798	1770.37376144	17195.1259819	8521.04898158	2656542.58071	5696942.18272	367047.786942	545487.118897	215066.422067	203192.664321	45007.5949345	21503.4825387	20569.6023896	0.0495844122944	0.245308794672	6240.92070617	1.2842575707	6269.57435805	14.9830049915	10843.2040532	1.7123434276	11254.5822033	25.685151414	1.45928156375885	1.6402331590652466	1.1680320501327517	1.4137563705444336	8.197742462158203	5.352646350860596	7.74332857131958	4.416182994842529	2.551046236476396e-05	0.0397544540464878	83	0	83	489	489	904	3	415	489	0	489	1	1	1	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	26.0	1
121	physics	10	0	0	0	1	0	1	735	45	43	83	5	413	50	123	True	83	p5	68	4	413	Photons	o	11	1	0	1	0	non-expert_reading	Photons	5	7	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photons	7.0	nn	Photon	6.0	pho-tons	2.0	0.032700315984	0.032700315984	0.277952685864	2.20727132892	15.4110908484	0.252136859888	0.0620737280705	147.192297323	1541.53717069	1473155.62799	3750440.07226	132921.846727	365407.666162	82677.4106389	180443.325713	10343.3797233	496.832250902	50.0805339295	0.0061001505	0.25283530175	0.0572255529719	0.428085856899	0.0735757109639	1.2842575707	2.00289435402	1.2842575707	2.01924451201	2.1404292845	8.394689559936523	6.833371162414551	4.952223777770996	4.133307933807373	6.139285087585449	0.7088302969932556	4.2286376953125	0.1966343224048614	0.1646280921995639	0.0035296965361339	735	735	735	735	735	944	2	209	735	0	735	1	1	1	0	0	0	5	1	2	0.0	0.6666666666666666	1.0	26.0	1
122	physics	10	0	0	0	1	0	1	506	40	45	83	5	420	57	124	True	83	p5	70	4	420	ein	e	11	1	0	1	0	non-expert_reading	ein	7	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	6.899518966674805	2.028614521026612	4.801614761352539	0.3711306452751159	3.2657718658447266	0.350629061460495	3.4854061603546143	0.3103727698326111	0.0852989107370376	0.0232518520206213	506	506	506	506	506	936	3	430	506	0	506	1	1	1	0	0	1	1	2	1	0.0	0.6666666666666666	1.0	26.0	1
123	physics	10	0	0	0	1	0	1	209	41	40	83	5	424	61	125	True	83	p5	71	4	424	Elektron	l	11	1	0	1	0	non-expert_reading	Elektron	8	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Elektron	8.0	nn	Elektron	8.0	e-lek-tron	3.0	0.776632504619	0.776632504619	5.39555213736	56.9884756811	26.9694089847	4.16025818814	1.36562201755	5376.07909919	22793.4314506	2216767.88491	5348315.05407	297054.747122	567104.170412	227604.205545	301983.749861	14903.9783425	524.202415381	220.048601335	0.0135507051684	0.138045621116	0.0	0.0	0.613130924699	2.5685151414	0.0	0.0	1.03823503249	4.70894442589	1.4951703548431396	4.736050605773926	0.1506087779998779	4.3765363693237305	0.2447161972522735	0.1997426301240921	0.8709890842437744	0.3860796689987182	0.1244661882519722	0.0010502947843633	209	0	209	445	445	946	4	501	445	0	445	1	1	1	0	1	0	2	1	1	0.0	0.6666666666666666	1.0	26.0	1
124	physics	10	0	0	0	1	0	1	236	24	41	83	5	429	66	126	True	83	p5	71	4	429	Elektron	o	11	1	0	1	0	non-expert_reading	Elektron	8	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Elektron	8.0	nn	Elektron	8.0	e-lek-tron	3.0	0.776632504619	0.776632504619	5.39555213736	56.9884756811	26.9694089847	4.16025818814	1.36562201755	5376.07909919	22793.4314506	2216767.88491	5348315.05407	297054.747122	567104.170412	227604.205545	301983.749861	14903.9783425	524.202415381	220.048601335	0.0135507051684	0.138045621116	0.0	0.0	0.613130924699	2.5685151414	0.0	0.0	1.03823503249	4.70894442589	1.4951703548431396	4.736050605773926	0.1506087779998779	4.3765363693237305	0.2447161972522735	0.1997426301240921	0.8709890842437744	0.3860796689987182	0.1244661882519722	0.0010502947843633	209	0	209	445	445	946	4	501	445	0	445	1	1	1	0	1	0	2	1	1	0.0	0.6666666666666666	1.0	26.0	1
125	physics	10	0	0	0	1	0	1	257	26	24	83	5	433	70	127	True	83	p5	72	4	433	aus	s	11	1	0	1	0	non-expert_reading	aus	9	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	aus	3.0	appr	aus	3.0	aus	1.0	2366.71806966	2877.24357788	3047.3996721	2877.24357788	0.428085856899	4921.08116286	5006.30824262	7041.84954557	10996.2414062	691880.798486	1839111.63623	154052.594714	244752.951652	136403.612872	161007.799724	41334.1231877	16266.7803613	4798.31356622	0.0510223759777	0.292714090181	9745.02934146	0.856171713799	9978.06814332	29.966009983	9745.02934146	0.856171713799	10279.6059321	50.0860452572	3.4380390644073486	8.54003620147705	4.100541591644287	8.075860023498535	0.1129751503467559	9.157855033874512	0.0343608520925045	4.142135620117188	0.0255923606455326	0.0004936429904773	257	257	257	257	257	257	1	0	257	0	257	1	1	0	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	26.0	1
126	physics	10	0	0	0	1	0	1	383	24	26	83	5	436	73	128	True	83	p5	73	4	436	dem	m	11	1	0	1	0	non-expert_reading	dem	10	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	dem	3.0	art	d	1.0	dem	1.0	5100.87323987	5616.24656993	80100.3069113	5616.24656993	0.428085856899	6562.36605229	9206.65119996	6667.98683292	1002.148991	1098350.78654	2107258.1957	260311.257794	170837.935256	214520.302265	48324.4719561	110461.430317	53801.2331077	5810.24119451	0.0776634434188	0.228051977566	43473.0753814	1.2842575707	43630.2003997	29.966009983	43473.0753814	1.2842575707	43925.3698019	41.0962422623	3.3807482719421387	4.948674201965332	2.79526424407959	5.108247756958008	3.8979127407073975	1.2510154247283936	4.191677093505859	0.9432762265205384	0.1865188777446746	0.0038804721552878	383	383	383	383	383	756	2	373	383	0	383	1	1	1	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	26.0	1
127	physics	10	0	0	0	1	0	1	208	37	24	83	5	441	78	129	True	83	p5	74	4	441	Valenzband	n	11	1	0	1	0	non-expert_reading	Valenzband	11	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.62529468536377	1.9207968711853027	7.942450046539307	2.587859869003296	2.577590227127075	0.9663093090057372	1.7743663787841797	1.344011664390564	3.1237800624221563	0.0018031767685897	208	0	208	557	557	1195	5	638	557	0	557	1	1	1	0	0	0	5	1	1	0.0	0.6666666666666666	1.0	26.0	1
128	physics	10	0	0	0	1	0	1	349	24	37	83	5	445	82	130	True	83	p5	74	4	445	Valenzband	n	11	1	0	1	0	non-expert_reading	Valenzband	11	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.62529468536377	1.9207968711853027	7.942450046539307	2.587859869003296	2.577590227127075	0.9663093090057372	1.7743663787841797	1.344011664390564	3.1237800624221563	0.0018031767685897	208	0	208	557	557	1195	5	638	557	0	557	1	1	1	0	0	0	5	1	1	0.0	0.6666666666666666	1.0	26.0	1
129	physics	10	0	0	0	1	0	1	218	43	24	83	5	447	84	131	True	83	p5	75	4	447	in	i	11	1	0	1	0	non-expert_reading	in	12	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	2.927549123764038	5.822188377380371	3.592480421066284	4.582775592803955	0.2399339079856872	0.0075834016315639	0.8610414266586304	0.0004487222759053	0.0359877496957778	2.407998726994265e-05	218	218	218	218	218	218	1	0	218	0	218	1	1	0	0	0	0	1	1	1	0.0	0.6666666666666666	1.0	26.0	1
130	physics	10	0	0	0	1	0	1	301	133	43	83	5	451	88	132	True	83	p5	76	4	451	das	s	11	1	0	1	0	non-expert_reading	das	13	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	das	3.0	art	d	1.0	das	1.0	5535.50948977	7683.24989344	80100.3069113	7683.24989344	0.428085856899	6503.8703008	12246.2154424	9530.4416929	290.670296835	734069.119328	1662118.68252	216547.190476	169684.671958	215247.31204	124039.161294	110461.430317	19319.7963127	7903.50287175	0.0288325249482	0.178984875387	0.0	0.0	15300.9683536	34.6749544089	0.0	0.0	16474.0513142	50.942216971	1.5620853900909424	0.9753568172454834	1.323918700218201	0.1889087110757827	0.0006233894382603	0.0006332775810733	0.001326038967818	0.0010250320192426	0.0884784385561943	0.0008372138836421	301	301	301	301	301	657	2	356	301	0	301	1	1	1	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	26.0	1
131	physics	10	0	0	0	1	0	1	147	36	133	83	6	458	7	133	False	83	p5	77	4	458	Leitungsband	g	11	1	0	1	0	non-expert_reading	Leitungsband	14	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Leitungsband	12.0	nn	Leitungsband	12.0	lei-tungs-band	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.147829055786133	4.350759029388428	6.731389045715332	6.371570587158203	0.2647347450256347	0.0689784064888954	0.098718836903572	0.0422047190368175	2.660400580614805	0.0209910857520299	147	0	147	1061	1061	1968	7	907	1061	0	1061	1	1	1	0	0	1	7	1	1	0.0	0.6666666666666666	1.0	26.0	1
132	physics	10	0	0	0	1	0	1	522	27	36	83	6	453	2	134	False	83	p5	77	4	453	Leitungsband	e	11	1	0	1	0	non-expert_reading	Leitungsband	14	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Leitungsband	12.0	nn	Leitungsband	12.0	lei-tungs-band	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.147829055786133	4.350759029388428	6.731389045715332	6.371570587158203	0.2647347450256347	0.0689784064888954	0.098718836903572	0.0422047190368175	2.660400580614805	0.0209910857520299	147	0	147	1061	1061	1968	7	907	1061	0	1061	1	1	1	0	0	1	7	1	1	0.0	0.6666666666666666	1.0	26.0	1
133	physics	10	0	0	0	1	0	1	392	42	27	83	6	458	7	135	False	83	p5	77	4	458	Leitungsband	g	11	1	0	1	0	non-expert_reading	Leitungsband	14	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Leitungsband	12.0	nn	Leitungsband	12.0	lei-tungs-band	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.147829055786133	4.350759029388428	6.731389045715332	6.371570587158203	0.2647347450256347	0.0689784064888954	0.098718836903572	0.0422047190368175	2.660400580614805	0.0209910857520299	147	0	147	1061	1061	1968	7	907	1061	0	1061	1	1	1	0	0	1	7	1	1	0.0	0.6666666666666666	1.0	26.0	1
134	physics	10	0	0	0	1	0	1	252	85	42	83	6	465	14	136	False	83	p5	78	4	465	angeregt	n	11	1	0	1	0	non-expert_reading	angeregt	15	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	angeregt	8.0	vvpp	anregen	7.0	an-ge-regt	3.0	11.6494875693	11.6494875693	19.2196107196	93.8008564	56.5073331107	101.359017675	22.036173465	55895.9172486	113465.440629	3147008.5379	7199625.42488	499487.173207	986122.740777	175441.45447	204253.032988	41334.1231877	8435.34898599	1078.74254892	0.0398516471112	0.281079681484	22.350665975	0.428085856899	23.1926991116	1.7123434276	22.350665975	0.428085856899	24.7132638049	2.5685151414	0.4376265704631805	0.0021843877620995	0.1786465793848037	0.0005651307292282	4.0173187255859375	3.907785415649414	1.6636825799942017	2.191603422164917	0.207225049038243	0.0027760345492424	252	0	252	953	953	1802	7	849	953	0	953	1	1	1	0	2	0	2	1	1	0.0	0.6666666666666666	1.0	26.0	1
135	physics	10	0	0	0	1	0	1	183	26	85	83	6	464	13	137	True	83	p5	78	4	464	angeregt	a	11	1	0	1	0	non-expert_reading	angeregt	15	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	angeregt	8.0	vvpp	anregen	7.0	an-ge-regt	3.0	11.6494875693	11.6494875693	19.2196107196	93.8008564	56.5073331107	101.359017675	22.036173465	55895.9172486	113465.440629	3147008.5379	7199625.42488	499487.173207	986122.740777	175441.45447	204253.032988	41334.1231877	8435.34898599	1078.74254892	0.0398516471112	0.281079681484	22.350665975	0.428085856899	23.1926991116	1.7123434276	22.350665975	0.428085856899	24.7132638049	2.5685151414	0.4376265704631805	0.0021843877620995	0.1786465793848037	0.0005651307292282	4.0173187255859375	3.907785415649414	1.6636825799942017	2.191603422164917	0.207225049038243	0.0027760345492424	252	0	252	953	953	1802	7	849	953	0	953	1	1	1	0	2	0	2	1	1	0.0	0.6666666666666666	1.0	26.0	1
136	physics	10	0	0	0	1	0	1	300	34	26	83	6	469	18	138	True	83	p5	78	4	469	angeregt	e	11	1	0	1	0	non-expert_reading	angeregt	15	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	angeregt	8.0	vvpp	anregen	7.0	an-ge-regt	3.0	11.6494875693	11.6494875693	19.2196107196	93.8008564	56.5073331107	101.359017675	22.036173465	55895.9172486	113465.440629	3147008.5379	7199625.42488	499487.173207	986122.740777	175441.45447	204253.032988	41334.1231877	8435.34898599	1078.74254892	0.0398516471112	0.281079681484	22.350665975	0.428085856899	23.1926991116	1.7123434276	22.350665975	0.428085856899	24.7132638049	2.5685151414	0.4376265704631805	0.0021843877620995	0.1786465793848037	0.0005651307292282	4.0173187255859375	3.907785415649414	1.6636825799942017	2.191603422164917	0.207225049038243	0.0027760345492424	252	0	252	953	953	1802	7	849	953	0	953	1	1	1	0	2	0	2	1	1	0.0	0.6666666666666666	1.0	26.0	1
