fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
75	physics	5	0	0	1	1	0	1	239	31.0	27	16	4	313	39	78	False	16	p5	52	2	313	unten	n	11	1	1	1	1	expert_reading	unten	18	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	unten	5.0	adv	unten	5.0	un-ten	2.0	87.8984493649	87.8984493649	94.1196844809	1130.79327688	3.8527727121	266.634729331	163.207349529	26745.0570632	63846.8651273	2173702.23911	4748712.74583	569635.049023	1029968.5785	419958.165341	524738.225499	32509.3788389	28906.6542257	2137.73410698	0.00839400986756	0.236815544579	1042.73950102	0.428085856899	1052.49237026	6.42128785349	1042.73950102	0.428085856899	1071.22147624	12.4144898501	4.848702907562256	1.3115262985229492	3.55290961265564	1.204552173614502	1.1701209545135498	1.1715484857559204	0.8838685750961304	0.528308629989624	0.0917904824018478	26.04984474182129	0	0	239	0	239	941	3	941	0	0	0	1	0	1	0	1	1	5	-15	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
76	physics	5	0	0	1	1	0	1	92	147.0	31	16	4	320	46	79	False	16	p5	53	2	320	gekrümmt	m	11	1	1	1	1	expert_reading	gekrümmt.	19	8	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	gekrümmt	8.0	vvpp	krümmen	7.0	ge-krümmt	2.0	1.49603945627	2.34624767185	5.46912784832	202.006201991	55.22307554	22.6923173899	4.37619782897	43127.9317213	94194.7276946	1820206.46048	4347153.22905	196052.275608	313313.898235	128696.107519	103531.708319	23747.2147199	15623.9820749	363.692914374	0.0202375922125	0.232389837767	0.0	0.0	0.032700315984	0.856171713799	0.0	0.0	0.972834400523	1.7123434276	8.145386695861816	7.786796569824219	5.593896865844727	5.483694553375244	5.986034393310547	4.355904579162598	4.42421293258667	3.0650434494018555	28.36231036641402	28.26643644622527	0	0	92	0	92	808	5	808	0	0	0	1	0	1	0	0	0	7	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
77	physics	5	0	0	1	1	0	1	141	24.0	147	16	4	325	51	80	False	16	p5	54	3	325	Daraus	r	11	1	1	1	1	expert_reading	Daraus	1	6	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	PAV	Daraus	6.0	adv	daraus	6.0	dar-aus	2.0	2.87762780659	15.0993709056	70.0604269957	47.3418824658	35.5311261227	124.051335065	28.6625439366	7900.96042218	12317.3143606	1297183.48827	3395746.11084	178478.74157	406998.775674	107802.461348	179384.241303	19121.5915224	4160.8290812	338.0722168	0.0011435221019	0.0110352329355	90.9068784354	0.856171713799	92.9915235794	3.4246868552	90.9068784354	0.856171713799	93.0487491324	4.70894442589	10.183744430541992	0.045675728470087	10.058944702148438	0.1605119854211807	22.150362014770508	5.785841941833496	21.347990036010746	6.526622772216797	2.814145565032959	0.023604342713952	0	0	111	0	111	797	4	797	0	0	0	1	0	1	0	3	1	5	-7	-6	0.3333333333333333	0.6666666666666666	1.0	24.0	3
78	physics	5	0	0	1	1	0	1	177	28.0	24	16	3	235	56	81	False	16	p5	38	2	235	Masse	s	11	1	1	1	1	expert_reading	Masse	4	5	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Masse	5.0	nn	Masse	5.0	mas-se	2.0	42.6902625171	42.6902625171	74.6875217074	59.0158952721	22.2604645588	202.970172209	78.7405240574	9444.06380822	25191.568421	1572192.04206	3818342.6228	220763.348492	388401.869879	168155.202763	262916.206474	14815.8918663	4446.16386339	333.502347642	0.0326064718141	0.17185537437	0.0	0.0	129.599527323	22.6885504157	0.0	0.0	163.370778656	28.6817524123	7.054847717285156	4.025552749633789	7.1897149085998535	3.725548267364502	8.840263366699219	0.0328914001584053	6.935559272766113	0.0097676189616322	0.0115075632929801	0.3920038342475891	145	145	145	145	145	877	5	732	145	0	145	1	1	1	0	1	2	5	1	2	0.3333333333333333	0.6666666666666666	1.0	24.0	3
79	physics	5	0	0	1	1	0	1	238	24.0	28	16	3	239	60	82	False	16	p5	40	2	239	oberen	o	11	1	1	1	1	expert_reading	oberen	6	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	oberen	6.0	adja	ober	4.0	o-be-ren	3.0	23.5360524295	23.5360524295	96.4250567577	26.2011281822	4.70894442589	125.059882504	43.8240520178	39512.1760321	96186.6111867	2550609.71906	5640671.15301	632467.725176	1182920.65857	365979.933598	504667.848184	5492.20609632	930.013336742	255.054289596	0.00128455849045	0.106546556194	0.0	0.0	2.87762780659	2.5685151414	0.0	0.0	13.4643551064	5.13703028279	5.581364631652832	3.0178756713867188	5.641202926635742	0.1616501212120056	6.559632778167725	6.598336219787598	6.373662948608398	7.597326755523682	0.0880399197340011	0.1152673661708831	189	189	189	189	189	1540	7	1351	189	0	189	1	1	1	0	2	2	2	2	17	0.3333333333333333	0.6666666666666666	1.0	24.0	3
80	physics	5	0	0	1	1	0	1	217	24.0	24	16	3	235	56	83	False	16	p5	38	2	235	Masse	s	11	1	1	1	1	expert_reading	Masse	4	5	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Masse	5.0	nn	Masse	5.0	mas-se	2.0	42.6902625171	42.6902625171	74.6875217074	59.0158952721	22.2604645588	202.970172209	78.7405240574	9444.06380822	25191.568421	1572192.04206	3818342.6228	220763.348492	388401.869879	168155.202763	262916.206474	14815.8918663	4446.16386339	333.502347642	0.0326064718141	0.17185537437	0.0	0.0	129.599527323	22.6885504157	0.0	0.0	163.370778656	28.6817524123	7.054847717285156	4.025552749633789	7.1897149085998535	3.725548267364502	8.840263366699219	0.0328914001584053	6.935559272766113	0.0097676189616322	0.0115075632929801	0.3920038342475891	145	145	145	145	145	877	5	732	145	0	145	1	1	1	0	1	2	5	1	2	0.3333333333333333	0.6666666666666666	1.0	24.0	3
81	physics	5	0	0	1	1	0	1	201	37.0	24	16	3	238	59	84	False	16	p5	39	2	238	im	m	11	1	1	1	1	expert_reading	im	5	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	3.852476119995117	0.5313896536827087	3.875598430633545	2.722348690032959	0.491955041885376	0.070189744234085	0.4677731394767761	2.0530989170074463	4.141792297363281	0.0277221910655498	0	0	201	0	201	527	3	527	0	0	0	1	0	1	0	0	2	2	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
82	physics	5	0	0	1	1	0	1	158	24.0	37	16	3	244	65	85	False	16	p5	40	2	244	oberen	n	11	1	1	1	1	expert_reading	oberen	6	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	oberen	6.0	adja	ober	4.0	o-be-ren	3.0	23.5360524295	23.5360524295	96.4250567577	26.2011281822	4.70894442589	125.059882504	43.8240520178	39512.1760321	96186.6111867	2550609.71906	5640671.15301	632467.725176	1182920.65857	365979.933598	504667.848184	5492.20609632	930.013336742	255.054289596	0.00128455849045	0.106546556194	0.0	0.0	2.87762780659	2.5685151414	0.0	0.0	13.4643551064	5.13703028279	5.581364631652832	3.0178756713867188	5.641202926635742	0.1616501212120056	6.559632778167725	6.598336219787598	6.373662948608398	7.597326755523682	0.0880399197340011	0.1152673661708831	189	189	189	189	189	1540	7	1351	189	0	189	1	1	1	0	2	2	2	2	17	0.3333333333333333	0.6666666666666666	1.0	24.0	3
83	physics	5	0	0	1	1	0	1	171	25.0	24	16	3	247	68	86	False	16	p5	41	2	247	Teil	i	11	1	1	1	1	expert_reading	Teil	7	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Teil	4.0	nn	Teil	4.0	teil	1.0	276.227744196	276.227744196	400.660621594	279.824778954	2.1404292845	1222.10735987	500.40735884	962.811753674	1739.31283658	1318360.89143	2915823.33753	119878.500014	236322.656872	29308.3939577	69906.8485175	8191.78885746	1519.16675475	560.68779294	0.0386105511331	0.224258617307	555.447567304	0.428085856899	663.44853592	15.4110908484	555.447567304	0.428085856899	750.562177701	22.6885504157	1.3116116523742676	0.0261894352734088	1.4975202083587646	0.0073217870667576	0.1994594484567642	3.7133164405822754	0.4215900897979736	3.388751745223999	1.2076841592788696	0.0071910130791366	0	0	171	0	171	725	4	725	0	0	0	1	0	1	0	1	1	3	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
84	physics	5	0	0	1	1	0	1	258	28.0	25	16	3	251	72	87	False	16	p5	42	2	251	des	s	11	1	1	1	1	expert_reading	des	8	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	des	3.0	art	d	1.0	des	1.0	7101.07799289	7101.07799289	80100.3069113	7101.07799289	0.428085856899	7430.34719246	10967.4656073	9589.02430898	7300.14811771	1261615.62435	2602206.35451	326044.476501	328517.367443	261724.107647	165779.244685	110461.430317	53801.2331077	7725.99738151	0.121698304848	0.352013185599	44055.247282	1.2842575707	49782.1108458	35.9592119796	44055.247282	1.2842575707	54875.2749862	52.2264745417	0.9630447626113892	0.5063731670379639	1.127408742904663	1.4694634675979614	4.450582504272461	5.937467575073242	4.24072265625	4.371569633483887	1.0078259706497192	0.0077408580109477	0	0	258	0	258	594	3	594	0	0	0	1	0	1	0	0	1	3	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
85	physics	5	0	0	1	1	0	1	212	21.0	28	16	3	257	78	88	False	16	p5	43	2	257	Valenzbandes	z	11	1	1	1	1	expert_reading	Valenzbandes	9	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzbandes	12.0	nn	Valenzband	10.0	va-lenz-ban-des	4.0	0.0	0.0	0.00817507899599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.336406707763672	4.007835865020752	15.006536483764648	3.772884368896485	17.001253128051758	1.1387085914611816	15.464075088500977	1.3125264644622805	7.485594404861331	0.0623244011658243	0	0	180	0	180	1977	8	1977	0	0	0	1	0	1	0	1	2	10	-16	17	0.3333333333333333	0.6666666666666666	1.0	24.0	3
86	physics	5	0	0	1	1	0	1	179	19.0	21	16	3	260	81	89	False	16	p5	43	2	260	Valenzbandes	n	11	1	1	1	1	expert_reading	Valenzbandes	9	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzbandes	12.0	nn	Valenzband	10.0	va-lenz-ban-des	4.0	0.0	0.0	0.00817507899599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.336406707763672	4.007835865020752	15.006536483764648	3.772884368896485	17.001253128051758	1.1387085914611816	15.464075088500977	1.3125264644622805	7.485594404861331	0.0623244011658243	0	0	180	0	180	1977	8	1977	0	0	0	1	0	1	0	1	2	10	-16	17	0.3333333333333333	0.6666666666666666	1.0	24.0	3
87	physics	5	0	0	1	1	0	1	194	21.0	19	16	3	263	84	90	False	16	p5	43	2	263	Valenzbandes	s	11	1	1	1	1	expert_reading	Valenzbandes	9	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzbandes	12.0	nn	Valenzband	10.0	va-lenz-ban-des	4.0	0.0	0.0	0.00817507899599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.336406707763672	4.007835865020752	15.006536483764648	3.772884368896485	17.001253128051758	1.1387085914611816	15.464075088500977	1.3125264644622805	7.485594404861331	0.0623244011658243	0	0	180	0	180	1977	8	1977	0	0	0	1	0	1	0	1	2	10	-16	17	0.3333333333333333	0.6666666666666666	1.0	24.0	3
88	physics	5	0	0	1	1	0	1	245	23.0	21	16	3	267	88	91	False	16	p5	44	2	267	negativ	a	11	1	1	1	1	expert_reading	negativ	10	7	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJD	negativ	7.0	adjd	negativ	7.0	ne-ga-tiv	3.0	8.78820992069	8.78820992069	35.8477213974	10.120747797	5.99320199659	65.051309851	16.4805748027	17467.2171362	32217.7415903	2303259.27238	5201535.54397	127835.72133	288813.688473	30149.2825833	37967.3627343	21439.2836433	2061.65682184	36.9268318249	0.00786604162291	0.27373048961	0.0	0.0	2.07647006498	1.2842575707	9.23783926547	0.428085856899	11.3551847254	2.5685151414	1.287814021110535	0.0241810791194438	0.6869151592254639	0.0072054523043334	4.984667778015137	2.374362230300904	4.420766353607178	3.10717511177063	3.978325843811035	0.0214678142219781	0	0	245	0	245	392	2	392	0	0	0	1	0	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
89	physics	5	0	0	1	1	0	1	372	54.0	23	16	3	271	92	92	False	16	p5	45	2	271	ist	i	11	1	1	1	1	expert_reading	ist,	11	3	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	0.7853909134864807	0.6096070408821106	0.4138583540916443	0.3222621977329254	0.3778250813484192	0.572170615196228	0.2852421700954437	0.5390118956565857	28.27885601297021	28.71726757660508	0	0	372	0	372	451	3	451	0	0	0	1	0	1	0	2	1	1	1	-5	0.3333333333333333	0.6666666666666666	1.0	24.0	3
90	physics	5	0	0	1	1	0	1	158	45.0	54	16	3	240	61	93	False	16	p5	40	2	240	oberen	b	11	1	1	1	1	expert_reading	oberen	6	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	oberen	6.0	adja	ober	4.0	o-be-ren	3.0	23.5360524295	23.5360524295	96.4250567577	26.2011281822	4.70894442589	125.059882504	43.8240520178	39512.1760321	96186.6111867	2550609.71906	5640671.15301	632467.725176	1182920.65857	365979.933598	504667.848184	5492.20609632	930.013336742	255.054289596	0.00128455849045	0.106546556194	0.0	0.0	2.87762780659	2.5685151414	0.0	0.0	13.4643551064	5.13703028279	5.581364631652832	3.0178756713867188	5.641202926635742	0.1616501212120056	6.559632778167725	6.598336219787598	6.373662948608398	7.597326755523682	0.0880399197340011	0.1152673661708831	189	189	189	189	189	1540	7	1351	189	0	189	1	1	1	0	2	2	2	2	17	0.3333333333333333	0.6666666666666666	1.0	24.0	3
91	physics	5	0	0	1	1	0	1	211	42.0	45	16	3	230	51	94	False	16	p5	37	2	230	effektive	v	11	1	1	1	1	expert_reading	effektive	3	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	effektive	9.0	adja	effektiv	8.0	ef-fek-ti-ve	4.0	2.48522401478	2.48522401478	9.31141497644	3.78506157514	8.13363128109	30.7606969063	4.71760333336	11802.7703005	56821.5481297	3184408.51877	6999080.47158	243838.048513	430906.514611	185283.783602	214179.915924	45007.5949345	17.0286895487	16.5790602039	0.00190990613816	0.0766654156568	0.0	0.0	0.948309163535	1.7123434276	0.0	0.0	6.91611683061	3.8527727121	11.469456672668455	3.1325714588165283	10.940345764160156	3.6506175994873047	10.99746036529541	4.0200276374816895	11.705456733703612	1.1425892114639282	2.661187700927257	0.0378244034945964	185	0	185	340	340	1555	7	1215	340	0	340	1	1	1	0	2	2	2	2	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
92	physics	5	0	0	1	1	0	1	180	40.0	42	16	3	223	44	95	False	16	p5	37	2	223	effektive	e	11	1	1	1	1	expert_reading	effektive	3	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	effektive	9.0	adja	effektiv	8.0	ef-fek-ti-ve	4.0	2.48522401478	2.48522401478	9.31141497644	3.78506157514	8.13363128109	30.7606969063	4.71760333336	11802.7703005	56821.5481297	3184408.51877	6999080.47158	243838.048513	430906.514611	185283.783602	214179.915924	45007.5949345	17.0286895487	16.5790602039	0.00190990613816	0.0766654156568	0.0	0.0	0.948309163535	1.7123434276	0.0	0.0	6.91611683061	3.8527727121	11.469456672668455	3.1325714588165283	10.940345764160156	3.6506175994873047	10.99746036529541	4.0200276374816895	11.705456733703612	1.1425892114639282	2.661187700927257	0.0378244034945964	185	0	185	340	340	1555	7	1215	340	0	340	1	1	1	0	2	2	2	2	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
93	physics	5	0	0	1	1	0	1	110	189.0	40	16	3	240	61	96	False	16	p5	40	2	240	oberen	b	11	1	1	1	1	expert_reading	oberen	6	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	oberen	6.0	adja	ober	4.0	o-be-ren	3.0	23.5360524295	23.5360524295	96.4250567577	26.2011281822	4.70894442589	125.059882504	43.8240520178	39512.1760321	96186.6111867	2550609.71906	5640671.15301	632467.725176	1182920.65857	365979.933598	504667.848184	5492.20609632	930.013336742	255.054289596	0.00128455849045	0.106546556194	0.0	0.0	2.87762780659	2.5685151414	0.0	0.0	13.4643551064	5.13703028279	5.581364631652832	3.0178756713867188	5.641202926635742	0.1616501212120056	6.559632778167725	6.598336219787598	6.373662948608398	7.597326755523682	0.0880399197340011	0.1152673661708831	189	189	189	189	189	1540	7	1351	189	0	189	1	1	1	0	2	2	2	2	17	0.3333333333333333	0.6666666666666666	1.0	24.0	3
94	physics	5	0	0	1	1	0	1	165	61.0	189	16	3	248	69	97	False	16	p5	41	2	248	Teil	l	11	1	1	1	1	expert_reading	Teil	7	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Teil	4.0	nn	Teil	4.0	teil	1.0	276.227744196	276.227744196	400.660621594	279.824778954	2.1404292845	1222.10735987	500.40735884	962.811753674	1739.31283658	1318360.89143	2915823.33753	119878.500014	236322.656872	29308.3939577	69906.8485175	8191.78885746	1519.16675475	560.68779294	0.0386105511331	0.224258617307	555.447567304	0.428085856899	663.44853592	15.4110908484	555.447567304	0.428085856899	750.562177701	22.6885504157	1.3116116523742676	0.0261894352734088	1.4975202083587646	0.0073217870667576	0.1994594484567642	3.7133164405822754	0.4215900897979736	3.388751745223999	1.2076841592788696	0.0071910130791366	0	0	171	0	171	725	4	725	0	0	0	1	0	1	0	1	1	3	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
95	physics	5	0	0	1	1	0	1	123	35.0	61	16	3	238	59	98	False	16	p5	39	2	238	im	m	11	1	1	1	1	expert_reading	im	5	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	3.852476119995117	0.5313896536827087	3.875598430633545	2.722348690032959	0.491955041885376	0.070189744234085	0.4677731394767761	2.0530989170074463	4.141792297363281	0.0277221910655498	0	0	201	0	201	527	3	527	0	0	0	1	0	1	0	0	2	2	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
96	physics	5	0	0	1	1	0	1	300	36.0	35	16	4	327	53	99	False	16	p5	54	3	327	Daraus	u	11	1	1	1	1	expert_reading	Daraus	1	6	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	PAV	Daraus	6.0	adv	daraus	6.0	dar-aus	2.0	2.87762780659	15.0993709056	70.0604269957	47.3418824658	35.5311261227	124.051335065	28.6625439366	7900.96042218	12317.3143606	1297183.48827	3395746.11084	178478.74157	406998.775674	107802.461348	179384.241303	19121.5915224	4160.8290812	338.0722168	0.0011435221019	0.0110352329355	90.9068784354	0.856171713799	92.9915235794	3.4246868552	90.9068784354	0.856171713799	93.0487491324	4.70894442589	10.183744430541992	0.045675728470087	10.058944702148438	0.1605119854211807	22.150362014770508	5.785841941833496	21.347990036010746	6.526622772216797	2.814145565032959	0.023604342713952	0	0	111	0	111	797	4	797	0	0	0	1	0	1	0	3	1	5	-7	-6	0.3333333333333333	0.6666666666666666	1.0	24.0	3
97	physics	5	0	0	1	1	0	1	203	41.0	36	16	3	238	59	100	False	16	p5	39	2	238	im	m	11	1	1	1	1	expert_reading	im	5	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	3.852476119995117	0.5313896536827087	3.875598430633545	2.722348690032959	0.491955041885376	0.070189744234085	0.4677731394767761	2.0530989170074463	4.141792297363281	0.0277221910655498	0	0	201	0	201	527	3	527	0	0	0	1	0	1	0	0	2	2	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
98	physics	5	0	0	1	1	0	1	161	34.0	41	16	3	245	66	101	False	16	p5	41	2	245	Teil	T	11	1	1	1	1	expert_reading	Teil	7	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Teil	4.0	nn	Teil	4.0	teil	1.0	276.227744196	276.227744196	400.660621594	279.824778954	2.1404292845	1222.10735987	500.40735884	962.811753674	1739.31283658	1318360.89143	2915823.33753	119878.500014	236322.656872	29308.3939577	69906.8485175	8191.78885746	1519.16675475	560.68779294	0.0386105511331	0.224258617307	555.447567304	0.428085856899	663.44853592	15.4110908484	555.447567304	0.428085856899	750.562177701	22.6885504157	1.3116116523742676	0.0261894352734088	1.4975202083587646	0.0073217870667576	0.1994594484567642	3.7133164405822754	0.4215900897979736	3.388751745223999	1.2076841592788696	0.0071910130791366	0	0	171	0	171	725	4	725	0	0	0	1	0	1	0	1	1	3	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
99	physics	5	0	0	1	1	0	1	263	27.0	34	16	4	350	76	102	False	16	p5	58	3	350	den	n	11	1	1	1	1	expert_reading	den	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	den	3.0	art	d	1.0	den	1.0	9532.82881596	9841.63424996	80100.3069113	9841.63424996	0.428085856899	7940.04185472	15266.5057923	23354.2468477	22159.4362965	1464587.59747	2838670.7078	583323.017065	738089.367203	513926.807063	462012.089145	110461.430317	53801.2331077	11287.0372669	0.0645632931127	0.22424070987	26530.3631386	0.428085856899	39507.1238333	37.6715554072	26530.3631386	0.428085856899	40560.2456847	58.6477623952	1.5094836950302124	0.3457683324813843	1.2231098413467407	0.5206989049911499	0.5858156681060791	0.0649905353784561	0.2830655872821808	0.3368750512599945	0.24177086353302	0.0625129044055938	193	193	193	193	193	897	4	704	193	0	193	1	1	1	0	1	0	1	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
100	physics	5	0	0	1	1	0	1	228	38.0	27	16	3	248	69	103	False	16	p5	41	2	248	Teil	l	11	1	1	1	1	expert_reading	Teil	7	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Teil	4.0	nn	Teil	4.0	teil	1.0	276.227744196	276.227744196	400.660621594	279.824778954	2.1404292845	1222.10735987	500.40735884	962.811753674	1739.31283658	1318360.89143	2915823.33753	119878.500014	236322.656872	29308.3939577	69906.8485175	8191.78885746	1519.16675475	560.68779294	0.0386105511331	0.224258617307	555.447567304	0.428085856899	663.44853592	15.4110908484	555.447567304	0.428085856899	750.562177701	22.6885504157	1.3116116523742676	0.0261894352734088	1.4975202083587646	0.0073217870667576	0.1994594484567642	3.7133164405822754	0.4215900897979736	3.388751745223999	1.2076841592788696	0.0071910130791366	0	0	171	0	171	725	4	725	0	0	0	1	0	1	0	1	1	3	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
101	physics	5	0	0	1	1	0	1	208	27.0	38	16	4	349	75	104	False	16	p5	58	3	349	den	e	11	1	1	1	1	expert_reading	den	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	den	3.0	art	d	1.0	den	1.0	9532.82881596	9841.63424996	80100.3069113	9841.63424996	0.428085856899	7940.04185472	15266.5057923	23354.2468477	22159.4362965	1464587.59747	2838670.7078	583323.017065	738089.367203	513926.807063	462012.089145	110461.430317	53801.2331077	11287.0372669	0.0645632931127	0.22424070987	26530.3631386	0.428085856899	39507.1238333	37.6715554072	26530.3631386	0.428085856899	40560.2456847	58.6477623952	1.5094836950302124	0.3457683324813843	1.2231098413467407	0.5206989049911499	0.5858156681060791	0.0649905353784561	0.2830655872821808	0.3368750512599945	0.24177086353302	0.0625129044055938	193	193	193	193	193	897	4	704	193	0	193	1	1	1	0	1	0	1	1	1	0.3333333333333333	0.6666666666666666	1.0	24.0	3
