fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
247	physics	1	1	0	1	1	1	1	141	25	22.0	95	9	801	56	247	False	95	p3	131	4	801	aus	a	9	1	0	0	0	non-expert_reading	aus	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	aus	3.0	appr	aus	3.0	aus	1.0	2366.71806966	2877.24357788	3047.3996721	2877.24357788	0.428085856899	4921.08116286	5006.30824262	7041.84954557	10996.2414062	691880.798486	1839111.63623	154052.594714	244752.951652	136403.612872	161007.799724	41334.1231877	16266.7803613	4798.31356622	0.0510223759777	0.292714090181	9745.02934146	0.856171713799	9978.06814332	29.966009983	9745.02934146	0.856171713799	10279.6059321	50.0860452572	4.173418998718262	10.448980331420898	3.771508455276489	11.40896224975586	0.4336042404174804	0.1585594564676284	0.2373965829610824	0.0585057809948921	0.048431858420372	0.8484470844268799	141	141	141	141	141	729	4	588	141	0	141	1	1	1	0	0	1	1	2	1	0.6666666666666666	1.0	1.0	22.0	0
248	physics	1	1	0	1	1	1	1	166	22	25.0	95	9	806	61	248	False	95	p3	132	4	806	geladenen	l	9	1	0	0	0	non-expert_reading	geladenen	26	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	geladenen	9.0	adja	geladen	7.0	ge-la-de-nen	4.0	2.41982338281	2.41982338281	4.65979502772	132.787808132	80.0520552402	28.1132598775	4.51586371713	73737.9290565	166066.918381	4026961.80293	8582321.33837	827465.579096	1518944.51151	413033.72628	528474.986943	23747.2147199	15623.9820749	965.893758456	0.00657290546284	0.222882423253	0.0	0.0	2.53427448876	2.5685151414	0.0	0.0	3.8831625231	3.8527727121	3.193103790283203	9.44634246826172	3.664015293121338	11.058000564575195	8.134761810302734	7.729978561401367	9.326144218444824	6.090546607971191	2.672062071331311	3.555737892980688	166	0	166	357	357	1892	9	1535	357	0	357	1	1	1	0	1	0	3	1	1	0.6666666666666666	1.0	1.0	22.0	0
249	physics	1	1	0	1	1	1	1	191	28	22.0	95	9	810	65	249	False	95	p3	132	4	810	geladenen	n	9	1	0	0	0	non-expert_reading	geladenen	26	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	geladenen	9.0	adja	geladen	7.0	ge-la-de-nen	4.0	2.41982338281	2.41982338281	4.65979502772	132.787808132	80.0520552402	28.1132598775	4.51586371713	73737.9290565	166066.918381	4026961.80293	8582321.33837	827465.579096	1518944.51151	413033.72628	528474.986943	23747.2147199	15623.9820749	965.893758456	0.00657290546284	0.222882423253	0.0	0.0	2.53427448876	2.5685151414	0.0	0.0	3.8831625231	3.8527727121	3.193103790283203	9.44634246826172	3.664015293121338	11.058000564575195	8.134761810302734	7.729978561401367	9.326144218444824	6.090546607971191	2.672062071331311	3.555737892980688	166	0	166	357	357	1892	9	1535	357	0	357	1	1	1	0	1	0	3	1	1	0.6666666666666666	1.0	1.0	22.0	0
250	physics	1	1	0	1	1	1	1	171	30	28.0	95	9	817	72	250	False	95	p3	133	4	817	Teilchen	c	9	1	0	0	0	non-expert_reading	Teilchen	27	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Teilchen	8.0	nn	Teilchen	8.0	teil-chen	2.0	4.51264360579	4.51264360579	4.81512152864	8.44485660286	24.4008938433	26.2222334283	7.99199248908	8326.98013882	17786.1111825	2913834.55293	6304234.19721	656196.938372	1228507.94955	388513.018286	579645.373676	8191.78885746	1519.16675475	560.68779294	0.0458030658424	0.334724721978	0.0	0.0	6.59728874977	3.4246868552	0.0	0.0	8.00340233708	5.56511613969	0.1342930197715759	0.4286049008369446	0.0784571394324302	0.0683238208293914	1.0902351140975952	1.0103131532669067	1.2930083274841309	1.5949734449386597	1.9192511899746023e-05	1.6312549114227295	171	171	171	171	171	925	5	754	171	0	171	1	1	1	0	0	0	5	1	1	0.6666666666666666	1.0	1.0	22.0	0
251	physics	1	1	0	1	1	1	1	168	26	30.0	95	9	826	81	251	False	95	p3	134	4	826	zusammengesetzt	m	9	1	0	0	0	non-expert_reading	zusammengesetzt	28	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	zusammengesetzt	15.0	vvpp	zusammensetzen	14.0	zu-sam-men-ge-setzt	5.0	6.98969254157	7.01421777856	16.268407202	45.9929944315	163.100711479	67.4466100199	13.175148783	68694.2323191	128094.418617	4755115.75393	10999965.325	589687.994595	1233700.631	182053.71179	235430.954032	19838.2434724	15326.7362026	754.788693542	0.0607267111865	0.396083615105	0.0	0.0	0.0572255529719	1.2842575707	0.0	0.0	2.64055051571	2.1404292845	4.331787109375	1.5892881155014038	1.1441547870635986	1.1719521284103394	1.473762273788452	0.6463920474052429	1.4125927686691284	0.6972224712371826	0.0054187770292628	0.0026304990788048	168	0	168	329	329	1517	8	1188	329	0	329	1	1	1	0	0	0	6	1	1	0.6666666666666666	1.0	1.0	22.0	0
252	physics	1	1	0	1	1	1	1	161	23	26.0	95	9	834	89	252	False	95	p3	134	4	834	zusammengesetzt	z	9	1	0	0	0	non-expert_reading	zusammengesetzt	28	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	zusammengesetzt	15.0	vvpp	zusammensetzen	14.0	zu-sam-men-ge-setzt	5.0	6.98969254157	7.01421777856	16.268407202	45.9929944315	163.100711479	67.4466100199	13.175148783	68694.2323191	128094.418617	4755115.75393	10999965.325	589687.994595	1233700.631	182053.71179	235430.954032	19838.2434724	15326.7362026	754.788693542	0.0607267111865	0.396083615105	0.0	0.0	0.0572255529719	1.2842575707	0.0	0.0	2.64055051571	2.1404292845	4.331787109375	1.5892881155014038	1.1441547870635986	1.1719521284103394	1.473762273788452	0.6463920474052429	1.4125927686691284	0.6972224712371826	0.0054187770292628	0.0026304990788048	168	0	168	329	329	1517	8	1188	329	0	329	1	1	1	0	0	0	6	1	1	0.6666666666666666	1.0	1.0	22.0	0
253	physics	1	1	0	1	1	1	1	194	96	23.0	95	9	838	93	253	False	95	p3	135	4	838	ist	t	9	1	0	0	0	non-expert_reading	ist,	29	3	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	2.621232032775879	2.692763090133667	2.317671537399292	2.4501869678497314	2.115129232406616	2.2625539302825928	1.9090442657470703	1.9428757429122925	26.631739616394043	26.352506950497627	194	194	194	194	194	1046	6	852	194	0	194	1	1	1	0	0	0	3	1	2	0.6666666666666666	1.0	1.0	22.0	0
254	physics	1	1	0	1	1	1	1	73	26	96.0	95	10	848	9	254	False	95	p3	137	4	848	Ladungen	u	9	1	0	0	0	non-expert_reading	Ladungen	31	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ladungen	8.0	nn	Ladung	6.0	la-dun-gen	3.0	1.31618771835	1.31618771835	7.93800170511	3.52345904727	14.9830049915	14.1196641537	2.42087539475	22312.6355076	58762.4894049	2502489.20937	5313721.43597	558212.190993	1094885.65827	396074.157024	633013.981284	8934.00427951	2071.04998761	60.0704804626	0.0163652447267	0.278359587876	0.0	0.0	0.016350157992	0.856171713799	0.0	0.0	0.506854897752	1.2842575707	7.565219879150391	7.480959892272949	4.537681579589844	4.2339630126953125	3.3062453269958496	4.294691562652588	6.45805025100708	5.114947319030762	0.6281022131443024	0.8658990859985352	73	73	73	73	73	1048	8	975	650	388	262	1	1	1	1	4	0	4	2	-1	0.6666666666666666	1.0	1.0	22.0	0
255	physics	1	1	0	1	1	1	1	130	7	26.0	95	10	842	3	255	False	95	p3	136	4	842	deren	r	9	1	0	0	0	non-expert_reading	deren	30	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELAT	deren	5.0	prelat	die	3.0	de-ren	2.0	386.648536194	388.765881654	10789.1994813	430.287107875	11.5583181363	1568.41733693	713.38231985	24246.4831444	54470.5006036	2577096.72975	5300262.41663	790615.045283	1199605.73293	552022.029353	514113.562616	110461.430317	53801.2331077	27238.2432288	0.00328002002165	0.108913459742	437.284975496	0.428085856899	457.763548381	15.8391767053	437.284975496	0.428085856899	461.10715569	22.6885504157	1.814162850379944	0.3866753876209259	1.179146409034729	0.1139168962836265	2.1861836910247803	6.282227516174316	1.6940572261810305	7.309720993041992	1.2680636644363403	4.012611389160156	0	0	130	0	388	1832	8	1832	0	0	0	1	0	1	0	1	5	3	-1	1	0.6666666666666666	1.0	1.0	22.0	0
256	physics	1	1	0	1	1	1	1	258	34	7.0	95	10	841	2	256	False	95	p3	136	4	841	deren	e	9	1	0	0	0	non-expert_reading	deren	30	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELAT	deren	5.0	prelat	die	3.0	de-ren	2.0	386.648536194	388.765881654	10789.1994813	430.287107875	11.5583181363	1568.41733693	713.38231985	24246.4831444	54470.5006036	2577096.72975	5300262.41663	790615.045283	1199605.73293	552022.029353	514113.562616	110461.430317	53801.2331077	27238.2432288	0.00328002002165	0.108913459742	437.284975496	0.428085856899	457.763548381	15.8391767053	437.284975496	0.428085856899	461.10715569	22.6885504157	1.814162850379944	0.3866753876209259	1.179146409034729	0.1139168962836265	2.1861836910247803	6.282227516174316	1.6940572261810305	7.309720993041992	1.2680636644363403	4.012611389160156	0	0	130	0	388	1832	8	1832	0	0	0	1	0	1	0	1	5	3	-1	1	0.6666666666666666	1.0	1.0	22.0	0
257	physics	1	1	0	1	1	1	1	189	25	34.0	95	10	850	11	257	False	95	p3	137	4	850	Ladungen	g	9	1	0	0	0	non-expert_reading	Ladungen	31	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ladungen	8.0	nn	Ladung	6.0	la-dun-gen	3.0	1.31618771835	1.31618771835	7.93800170511	3.52345904727	14.9830049915	14.1196641537	2.42087539475	22312.6355076	58762.4894049	2502489.20937	5313721.43597	558212.190993	1094885.65827	396074.157024	633013.981284	8934.00427951	2071.04998761	60.0704804626	0.0163652447267	0.278359587876	0.0	0.0	0.016350157992	0.856171713799	0.0	0.0	0.506854897752	1.2842575707	7.565219879150391	7.480959892272949	4.537681579589844	4.2339630126953125	3.3062453269958496	4.294691562652588	6.45805025100708	5.114947319030762	0.6281022131443024	0.8658990859985352	73	73	73	73	73	1048	8	975	650	388	262	1	1	1	1	4	0	4	2	-1	0.6666666666666666	1.0	1.0	22.0	0
258	physics	1	1	0	1	1	1	1	141	147	25.0	95	10	855	16	258	False	95	p3	138	4	855	sich	c	9	1	0	0	0	non-expert_reading	sich	32	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	6.252657413482666	1.839453220367432	6.973019599914551	0.968667447566986	0.0306743215769529	4.672895011026412e-05	0.0090010361745953	6.210611172718927e-05	25.10935401916504	20.26559829711914	141	141	141	141	141	1107	6	966	141	0	141	1	1	1	0	0	1	3	1	1	0.6666666666666666	1.0	1.0	22.0	0
259	physics	1	1	0	1	1	1	1	164	19	147.0	95	10	858	19	259	False	95	p3	139	4	858	zu	u	9	1	0	0	0	non-expert_reading	zu	33	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	zu	2.0	appr	zu	2.0	zu	1.0	2657.22767686	8897.95218113	9058.93583672	0.0	0.0	7088.44961045	13807.9438853	16158.8284432	13822.8923193	227861.336305	547892.533326	51760.5780638	28442.4524183	57219.5279387	16021.5412803	19838.2434724	15326.7362026	-0.00817507899599	0.0592554444736	0.308475260123	0.0	0.0	1383.3868677	35.9592119796	0.0	0.0	4752.13254498	50.5141311141	2.4248170852661133	10.132122039794922	1.8553271293640137	8.53524398803711	0.1391756534576416	0.0018309272127225	0.1427402049303054	0.0016651587793603	3.078386783599853	8.52423095703125	164	164	164	164	164	671	4	507	164	0	164	1	1	1	0	2	1	2	1	1	0.6666666666666666	1.0	1.0	22.0	0
260	physics	1	1	0	1	1	1	1	141	25	19.0	95	10	861	22	260	False	95	p3	140	4	861	null	l	9	1	0	0	0	non-expert_reading	NA	34	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	0	4.0	card	0	4.0	0	1.0	2.59967512073	2.59967512073	11.5023361474	2.60785019972	0.856171713799	29.121807317	4.5779374452	17.4701438144	92.4665450903	985400.608751	2433228.02421	65731.9515695	119015.573763	41099.4984205	38023.8700674	21439.2836433	3127.83427434	4.22651584093	0.0184785652233	0.240482418525	12.7204229178	0.856171713799	16.6608109938	11.5583181363	12.7204229178	0.856171713799	17.5518946044	14.5549191346	7.292182922363281	7.756092548370361	12.618829727172852	12.708730697631836	0.0014993627555668	4.046992301940918	0.0005684667266905	3.003533840179444	17.599193572998047	19.564498901367188	141	141	141	141	141	436	2	295	141	0	141	1	1	1	0	0	0	3	1	1	0.6666666666666666	1.0	1.0	22.0	0
261	physics	1	1	0	1	1	1	1	178	25	25.0	95	10	866	27	261	False	95	p3	141	4	866	kompensieren	p	9	1	0	0	0	non-expert_reading	kompensieren.	35	12	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVFIN	kompensieren	12.0	vvfin	kompensieren	12.0	kom-pen-sie-ren	4.0	0.049050473976	1.35706311333	3.30273191438	27.1739625827	41.5243281192	15.1282115933	2.56054128291	20140.794971	35858.6118032	4546691.35464	10143951.5749	908656.923875	1790689.13261	385541.924801	575988.236201	11052.747678	2212.84673279	992.495465508	0.0489080046566	0.385916492994	0.0	0.0	0.032700315984	0.428085856899	0.0	0.0	0.138976342932	1.2842575707	17.85373878479004	18.83963394165039	21.244876861572266	21.253217697143555	10.062108993530272	4.782989501953125	24.071910858154297	13.89635944366455	39.816514670848846	37.99759482964873	178	0	178	471	471	1540	7	1069	471	0	471	1	1	1	0	0	1	4	1	1	0.6666666666666666	1.0	1.0	22.0	0
262	physics	1	1	0	1	1	1	1	293	32	25.0	95	10	872	33	262	False	95	p3	141	4	872	kompensieren	r	9	1	0	0	0	non-expert_reading	kompensieren.	35	12	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVFIN	kompensieren	12.0	vvfin	kompensieren	12.0	kom-pen-sie-ren	4.0	0.049050473976	1.35706311333	3.30273191438	27.1739625827	41.5243281192	15.1282115933	2.56054128291	20140.794971	35858.6118032	4546691.35464	10143951.5749	908656.923875	1790689.13261	385541.924801	575988.236201	11052.747678	2212.84673279	992.495465508	0.0489080046566	0.385916492994	0.0	0.0	0.032700315984	0.428085856899	0.0	0.0	0.138976342932	1.2842575707	17.85373878479004	18.83963394165039	21.244876861572266	21.253217697143555	10.062108993530272	4.782989501953125	24.071910858154297	13.89635944366455	39.816514670848846	37.99759482964873	178	0	178	471	471	1540	7	1069	471	0	471	1	1	1	0	0	1	4	1	1	0.6666666666666666	1.0	1.0	22.0	0
263	physics	1	1	0	1	1	1	1	172	9	32.0	95	10	881	42	263	False	95	p3	142	5	881	Außerdem	d	9	1	0	0	0	non-expert_reading	Außerdem	1	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	PAV	Außerdem	8.0	adv	außerdem	8.0	au-ßer-dem	3.0	57.021175997	57.07840155	114.941610684	58.6398416383	11.1302322794	427.624114369	108.334173915	9856.30851676	9496.65664946	2427884.64018	5087843.64592	364149.958515	596470.004024	91210.2229167	103619.037834	19822.5963712	5396.67212318	304.243739915	0.0016485354937	0.0118234744943	57.8632091336	0.428085856899	57.8713842126	0.856171713799	57.8632091336	0.428085856899	57.8877343706	1.2842575707	7.7180681228637695	5.8703203201293945	7.7494378089904785	5.876312255859375	14.459126472473145	0.0003245542175136	18.28839874267578	2.014616620726884e-05	2.276003360748291	8.336593627929688	172	0	172	280	280	1649	9	1369	280	0	280	1	1	1	0	0	1	6	1	2	0.6666666666666666	1.0	1.0	22.0	0
264	physics	1	1	0	1	1	1	1	108	33	9.0	95	10	880	41	264	False	95	p3	142	5	880	Außerdem	r	9	1	0	0	0	non-expert_reading	Außerdem	1	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	PAV	Außerdem	8.0	adv	außerdem	8.0	au-ßer-dem	3.0	57.021175997	57.07840155	114.941610684	58.6398416383	11.1302322794	427.624114369	108.334173915	9856.30851676	9496.65664946	2427884.64018	5087843.64592	364149.958515	596470.004024	91210.2229167	103619.037834	19822.5963712	5396.67212318	304.243739915	0.0016485354937	0.0118234744943	57.8632091336	0.428085856899	57.8713842126	0.856171713799	57.8632091336	0.428085856899	57.8877343706	1.2842575707	7.7180681228637695	5.8703203201293945	7.7494378089904785	5.876312255859375	14.459126472473145	0.0003245542175136	18.28839874267578	2.014616620726884e-05	2.276003360748291	8.336593627929688	172	0	172	280	280	1649	9	1369	280	0	280	1	1	1	0	0	1	6	1	2	0.6666666666666666	1.0	1.0	22.0	0
265	physics	1	1	0	1	1	1	1	165	20	33.0	95	10	889	50	265	False	95	p3	144	5	889	bei	b	9	1	0	0	0	non-expert_reading	bei	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	bei	3.0	appr	bei	3.0	bei	1.0	2135.91106436	2161.86694017	2489.87563473	2161.86694017	0.428085856899	4322.25612062	3715.43851209	5555.26048062	4566.8199214	1219263.07434	2569992.0376	157298.346328	245814.176491	54673.4895113	42554.7307768	20337.830725	14068.4280436	3488.24080696	0.0361569463119	0.220877330072	0.0	0.0	1512.16888713	28.2536665554	0.0	0.0	1895.89892012	38.0996412641	4.061312198638916	8.560076713562012	4.455458164215088	4.152409553527832	5.438282012939453	0.0065738372504711	4.259201049804688	0.0008307819953188	0.3085950314998626	0.0384416170418262	165	165	165	165	165	1198	7	1033	165	0	165	1	1	1	0	5	4	1	2	1	0.6666666666666666	1.0	1.0	22.0	0
266	physics	1	1	0	1	1	1	1	218	16	20.0	95	10	892	53	266	False	95	p3	145	5	892	der	d	9	1	0	0	0	non-expert_reading	der	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	0.8419070243835449	2.3406457901000977	1.2316060066223145	0.9180446267127992	4.432125091552734	0.4266394078731537	4.4265217781066895	0.8130785226821899	0.0401048399507999	0.0002034695498878	218	0	218	373	373	1607	9	1234	899	313	586	1	1	1	1	4	0	1	1	-1	0.6666666666666666	1.0	1.0	22.0	0
267	physics	1	1	0	1	1	1	1	155	26	16.0	95	10	894	55	267	False	95	p3	145	5	894	der	r	9	1	0	0	0	non-expert_reading	der	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	0.8419070243835449	2.3406457901000977	1.2316060066223145	0.9180446267127992	4.432125091552734	0.4266394078731537	4.4265217781066895	0.8130785226821899	0.0401048399507999	0.0002034695498878	218	0	218	373	373	1607	9	1234	899	313	586	1	1	1	1	4	0	1	1	-1	0.6666666666666666	1.0	1.0	22.0	0
268	physics	1	1	0	1	1	1	1	170	15	26.0	95	10	889	50	268	False	95	p3	144	5	889	bei	b	9	1	0	0	0	non-expert_reading	bei	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	bei	3.0	appr	bei	3.0	bei	1.0	2135.91106436	2161.86694017	2489.87563473	2161.86694017	0.428085856899	4322.25612062	3715.43851209	5555.26048062	4566.8199214	1219263.07434	2569992.0376	157298.346328	245814.176491	54673.4895113	42554.7307768	20337.830725	14068.4280436	3488.24080696	0.0361569463119	0.220877330072	0.0	0.0	1512.16888713	28.2536665554	0.0	0.0	1895.89892012	38.0996412641	4.061312198638916	8.560076713562012	4.455458164215088	4.152409553527832	5.438282012939453	0.0065738372504711	4.259201049804688	0.0008307819953188	0.3085950314998626	0.0384416170418262	165	165	165	165	165	1198	7	1033	165	0	165	1	1	1	0	5	4	1	2	1	0.6666666666666666	1.0	1.0	22.0	0
269	physics	1	1	0	1	1	1	1	143	26	15.0	95	10	888	49	269	False	95	p3	143	5	888	wurde	e	9	1	0	0	0	non-expert_reading	wurde	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wurde	5.0	vafin	werden	6.0	wur-de	2.0	1349.33766368	1350.62932616	8998.09689884	1351.12800598	4.70894442589	4314.94415169	2471.97759138	17443.1251784	35710.0660108	1568591.27129	3226124.3675	298982.013821	331926.643208	188666.475964	195019.221055	34258.3961147	2235.42630098	1938.64640819	0.045274918297	0.331294280333	0.0	0.0	834.610164859	8.56171713799	0.0	0.0	1410.68345647	14.5549191346	3.917693853378296	1.2193504571914673	3.935833215713501	1.923845887184143	7.409250736236572	0.0111236674711108	9.01846694946289	0.1160638853907585	0.0518506988883018	0.0127347586676478	0	0	143	0	143	1193	7	1193	0	0	0	1	0	1	0	0	3	5	-1	2	0.6666666666666666	1.0	1.0	22.0	0
270	physics	1	1	0	1	1	1	1	213	28	26.0	95	10	894	55	270	False	95	p3	145	5	894	der	r	9	1	0	0	0	non-expert_reading	der	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	0.8419070243835449	2.3406457901000977	1.2316060066223145	0.9180446267127992	4.432125091552734	0.4266394078731537	4.4265217781066895	0.8130785226821899	0.0401048399507999	0.0002034695498878	218	0	218	373	373	1607	9	1234	899	313	586	1	1	1	1	4	0	1	1	-1	0.6666666666666666	1.0	1.0	22.0	0
271	physics	1	1	0	1	1	1	1	198	30	28.0	95	10	901	62	271	False	95	p3	146	5	901	Streuung	n	9	1	0	0	0	non-expert_reading	Streuung	5	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Streuung	8.0	nn	Streuung	8.0	streu-ung	2.0	1.20173661241	1.20173661241	1.35706311333	134.18574664	155.395166055	8.57265323618	2.17258048247	157.860775413	509.42216971	2380943.90067	5513200.88357	222722.252746	594119.384584	107111.757099	287484.909974	26995.0755041	6635.67892073	1106.52146734	0.00366955058503	0.138980664612	0.0	0.0	0.171676658916	0.856171713799	0.0	0.0	0.335178238836	1.2842575707	12.428685188293455	8.7809419631958	11.064618110656738	8.002238273620605	11.776252746582031	3.3765652179718018	11.906010627746582	5.730937480926514	0.012292300525587	0.0216433458699611	198	198	198	198	198	1498	8	1300	198	0	198	1	1	1	0	1	1	7	1	2	0.6666666666666666	1.0	1.0	22.0	0
272	physics	1	1	0	1	1	1	1	157	10	30.0	95	10	906	67	272	False	95	p3	148	5	906	hochenergetischen	h	9	1	0	0	0	non-expert_reading	hochenergetischen	7	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	hochenergetischen	17.0	adja	hochenergetisch	15.0	hoch-e-ner-ge-ti-schen	6.0	0.04087539498	0.04087539498	0.0817507899599	3.98943855004	60.3601058228	0.504273719775	0.0775921600881	72784.5268187	188891.172013	6452131.12333	14305032.5773	1322150.62097	2788357.77704	518126.09989	899592.89035	17646.9952984	802.122400929	245.922726357	2.2616e-06	0.0056405078	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	0.856171713799	12.12749481201172	8.810068130493164	10.44028091430664	6.691095352172852	11.6337251663208	3.91855525970459	11.381200790405272	5.392956733703613	0.0818189855490345	0.1813216527807526	157	157	157	157	157	5646	29	5489	1817	180	1637	1	1	1	1	3	2	1	2	-1	0.6666666666666666	1.0	1.0	22.0	0
