fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
106	physics	11	0	0	0	1	0	1	100	26.0	133.0	81	4	298	15	106	False	81	p0	47	3	298	positiven	i	6	1	0	1	0	non-expert_reading	positiven	15	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	positiven	9.0	adja	positiv	7.0	po-si-ti-ven	4.0	16.6608109938	16.6608109938	58.6398416383	25.3590950456	23.9728079864	118.630392577	31.3161958116	17524.736992	79449.3103537	2709856.38291	6214629.40607	475925.46738	928513.086585	335204.783317	461056.173426	3420.10969861	724.84337918	83.8844855779	0.00205135167912	0.0997606940378	0.0	0.0	7.24311999045	2.1404292845	17.0123393907	0.428085856899	24.2718095391	2.9966009983	10.465697288513184	0.1090265288949012	9.225439071655272	0.0460274629294872	4.959487438201904	4.6723713874816895	4.622572898864746	3.8446757793426514	0.35338294506073	2.1353960037231445	0	0	117	0	217	446	4	446	0	0	0	1	0	1	0	0	0	2	1	1	0.0	0.6666666666666666	0.0	27.0	1
107	physics	11	0	0	0	1	0	1	477	26.0	26.0	81	4	304	21	107	False	81	p0	48	3	304	Ionen	I	6	1	0	1	0	non-expert_reading	Ionen	16	5	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ionen	5.0	nn	Ion	3.0	i-o-nen	3.0	1.88844324807	1.88844324807	3.24550636141	2.07647006498	3.4246868552	5.92521620736	3.38301817984	24257.5849016	62859.6991413	1843095.78241	3976733.10559	451193.253742	782731.016533	346377.982609	464655.519311	8060.80774179	12.7939986287	8.13420360101	0.00811135030736	0.216389956251	194.975634054	1.2842575707	196.569774459	11.1302322794	194.975634054	1.2842575707	198.719820235	14.1268332777	3.554144382476806	2.0728566646575928	0.655893862247467	1.6620842218399048	0.2209622412919998	0.3638506829738617	0.3676319420337677	0.203678011894226	0.0099438986508175	0.001113337901188	79	79	79	79	79	556	2	477	1156	600	556	1	1	1	1	1	0	2	3	-2	0.0	0.6666666666666666	0.0	27.0	1
108	physics	11	0	0	0	1	0	1	210	26.0	26.0	81	4	309	26	108	False	81	p0	49	3	309	werden	w	6	1	0	1	0	non-expert_reading	werden	17	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	werden	6.0	vafin	werden	6.0	wer-den	2.0	778.937876896	2700.75179743	8998.09689884	2746.965519	21.8323787019	5182.42101813	4801.51149528	27766.5331837	27383.7960941	2636081.51067	5388986.20707	706673.440428	1134529.40522	412109.304698	481425.782755	34258.3961147	9994.2302745	3399.46762414	0.105793166509	0.538682739217	0.0	0.0	1484.61069583	16.6953484191	0.0	0.0	1872.33016737	25.685151414	0.1999436914920807	7.638311386108398	0.0058433422818779	7.746138095855713	4.964776992797852	2.738414764404297	5.16118049621582	2.6347007751464844	0.0011734035797417	1.8144680261611936	210	210	210	210	210	497	2	287	210	0	210	1	1	1	0	0	0	1	1	1	0.0	0.6666666666666666	0.0	27.0	1
109	physics	11	0	0	0	1	0	1	189	29.0	26.0	81	4	315	32	109	False	81	p0	50	3	315	auf	a	6	1	0	1	0	non-expert_reading	auf	18	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	auf	3.0	appr	auf	3.0	auf	1.0	5092.06867979	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	0.7419582009315491	2.790597915649414	0.5630142092704773	0.7961805462837219	0.204178512096405	2.353849411010742	0.0557473264634609	2.9854798316955566	0.0012716311030089	0.009214611724019	189	189	189	189	189	406	2	217	189	0	189	1	1	1	0	0	0	1	1	2	0.0	0.6666666666666666	0.0	27.0	1
110	physics	11	0	0	0	1	0	1	241	33.0	29.0	81	4	322	39	110	False	81	p0	52	3	322	negative	e	6	1	0	1	0	non-expert_reading	negative	20	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	negative	8.0	adja	negativ	7.0	ne-ga-ti-ve	4.0	9.23783926547	9.23783926547	35.8477213974	10.4477509569	8.13363128109	63.7906255515	17.2875332676	28796.6912381	85867.1735203	3075328.4806	6810307.02318	270445.592573	489383.898835	162146.40525	204958.946566	21439.2836433	2061.65682184	36.9268318249	0.00344931549779	0.151219437301	0.0	0.0	1.8393927741	1.7123434276	10.0553471651	0.428085856899	24.7704893579	4.28085856899	3.497950553894043	4.541790008544922	0.647935152053833	3.4544355869293213	1.7338825464248655	5.639276027679443	2.5678870677948	6.740718841552734	2.717496395111084	0.0070089660584926	241	241	241	241	241	324	2	83	241	0	241	1	1	1	0	0	0	2	2	1	0.0	0.6666666666666666	0.0	27.0	1
111	physics	11	0	0	0	1	0	1	107	155.0	33.0	81	4	331	48	111	False	81	p0	53	3	331	Kammerhälfte	m	6	1	0	1	0	non-expert_reading	Kammerhälfte	21	12	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammerhälfte	12.0	nn	Kammerhälfte	12.0	kam-mer-hälf-te	4.0	0.016350157992	0.016350157992	0.024525236988	14.3963141119	127.141499499	0.126068429944	0.0155184320176	28531.4262749	52489.3192579	3106423.10479	7292744.8009	452613.42029	940996.070172	189220.721795	302336.920693	13511.0511576	2535.99943043	407.167984474	0.000190622	0.0005899515	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	15.60586929321289	16.79973602294922	13.342546463012695	10.487794876098633	14.966041564941406	11.035236358642578	12.431325912475586	3.9452736377716064	11.017468214035034	4.503963166847825	107	0	107	251	251	835	5	584	251	0	251	1	1	1	0	0	1	3	1	2	0.0	0.6666666666666666	0.0	27.0	1
112	physics	11	0	0	0	1	0	1	144	28.0	155.0	81	4	336	53	112	False	81	p0	53	3	336	Kammerhälfte	ä	6	1	0	1	0	non-expert_reading	Kammerhälfte	21	12	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammerhälfte	12.0	nn	Kammerhälfte	12.0	kam-mer-hälf-te	4.0	0.016350157992	0.016350157992	0.024525236988	14.3963141119	127.141499499	0.126068429944	0.0155184320176	28531.4262749	52489.3192579	3106423.10479	7292744.8009	452613.42029	940996.070172	189220.721795	302336.920693	13511.0511576	2535.99943043	407.167984474	0.000190622	0.0005899515	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	15.60586929321289	16.79973602294922	13.342546463012695	10.487794876098633	14.966041564941406	11.035236358642578	12.431325912475586	3.9452736377716064	11.017468214035034	4.503963166847825	107	0	107	251	251	835	5	584	251	0	251	1	1	1	0	0	1	3	1	2	0.0	0.6666666666666666	0.0	27.0	1
113	physics	11	0	0	0	1	0	1	184	16.0	28.0	81	4	343	60	113	False	81	p0	55	3	343	beschleunigt	b	6	1	0	1	0	non-expert_reading	beschleunigt.	23	12	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	beschleunigt	12.0	vvpp	beschleunigen	13.0	be-schleu-nigt	3.0	2.51792433077	6.51553795981	14.7151421928	110.183714708	140.84024692	75.0107158165	12.290598158	22482.8406523	47544.4995248	3841359.77986	8758321.13289	522752.507896	1039890.3244	180537.937693	268973.193264	20337.830725	14068.4280436	3126.49356139	0.0367002878417	0.290699498587	0.0	0.0	0.237077290884	0.856171713799	0.0	0.0	3.4744085733	2.5685151414	11.470993995666504	10.74761199951172	9.133328437805176	7.91039514541626	8.258136749267578	7.545406341552734	1.5351719856262207	1.2979522943496704	26.97870898246765	29.31987179815769	184	184	184	184	184	1426	7	1242	1876	891	985	1	1	1	1	5	0	1	2	-1	0.0	0.6666666666666666	0.0	27.0	1
114	physics	11	0	0	0	1	0	1	123	24.0	16.0	81	4	342	59	114	False	81	p0	54	3	342	zu	u	6	1	0	1	0	non-expert_reading	zu	22	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APZR	zu	2.0	ptkvz	zu	2.0	zu	1.0	265.747292923	8897.95218113	9058.93583672	0.0	0.0	7088.44961045	13807.9438853	16158.8284432	13822.8923193	227861.336305	547892.533326	51760.5780638	28442.4524183	57219.5279387	16021.5412803	19838.2434724	15326.7362026	-0.00817507899599	0.0592554444736	0.308475260123	0.0	0.0	1383.3868677	35.9592119796	0.0	0.0	4752.13254498	50.5141311141	2.219449758529663	0.6195675730705261	1.7853516340255735	0.3344835340976715	2.380082845687866	0.000291900942102	3.9522783756256095	0.0001249235356226	0.0015830377815291	2.5915865898132324	0	0	123	0	123	1043	5	1043	0	0	0	1	0	1	0	1	5	2	-1	1	0.0	0.6666666666666666	0.0	27.0	1
115	physics	11	0	0	0	1	0	1	190	27.0	24.0	81	4	348	65	115	False	81	p0	55	3	348	beschleunigt	l	6	1	0	1	0	non-expert_reading	beschleunigt.	23	12	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	beschleunigt	12.0	vvpp	beschleunigen	13.0	be-schleu-nigt	3.0	2.51792433077	6.51553795981	14.7151421928	110.183714708	140.84024692	75.0107158165	12.290598158	22482.8406523	47544.4995248	3841359.77986	8758321.13289	522752.507896	1039890.3244	180537.937693	268973.193264	20337.830725	14068.4280436	3126.49356139	0.0367002878417	0.290699498587	0.0	0.0	0.237077290884	0.856171713799	0.0	0.0	3.4744085733	2.5685151414	11.470993995666504	10.74761199951172	9.133328437805176	7.91039514541626	8.258136749267578	7.545406341552734	1.5351719856262207	1.2979522943496704	26.97870898246765	29.31987179815769	184	184	184	184	184	1426	7	1242	1876	891	985	1	1	1	1	5	0	1	2	-1	0.0	0.6666666666666666	0.0	27.0	1
116	physics	11	0	0	0	1	0	1	415	28.0	27.0	81	4	342	59	116	False	81	p0	54	3	342	zu	u	6	1	0	1	0	non-expert_reading	zu	22	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APZR	zu	2.0	ptkvz	zu	2.0	zu	1.0	265.747292923	8897.95218113	9058.93583672	0.0	0.0	7088.44961045	13807.9438853	16158.8284432	13822.8923193	227861.336305	547892.533326	51760.5780638	28442.4524183	57219.5279387	16021.5412803	19838.2434724	15326.7362026	-0.00817507899599	0.0592554444736	0.308475260123	0.0	0.0	1383.3868677	35.9592119796	0.0	0.0	4752.13254498	50.5141311141	2.219449758529663	0.6195675730705261	1.7853516340255735	0.3344835340976715	2.380082845687866	0.000291900942102	3.9522783756256095	0.0001249235356226	0.0015830377815291	2.5915865898132324	0	0	123	0	123	1043	5	1043	0	0	0	1	0	1	0	1	5	2	-1	1	0.0	0.6666666666666666	0.0	27.0	1
117	physics	11	0	0	0	1	0	1	245	24.0	28.0	81	4	335	52	117	False	81	p0	53	3	335	Kammerhälfte	h	6	1	0	1	0	non-expert_reading	Kammerhälfte	21	12	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammerhälfte	12.0	nn	Kammerhälfte	12.0	kam-mer-hälf-te	4.0	0.016350157992	0.016350157992	0.024525236988	14.3963141119	127.141499499	0.126068429944	0.0155184320176	28531.4262749	52489.3192579	3106423.10479	7292744.8009	452613.42029	940996.070172	189220.721795	302336.920693	13511.0511576	2535.99943043	407.167984474	0.000190622	0.0005899515	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	15.60586929321289	16.79973602294922	13.342546463012695	10.487794876098633	14.966041564941406	11.035236358642578	12.431325912475586	3.9452736377716064	11.017468214035034	4.503963166847825	107	0	107	251	251	835	5	584	251	0	251	1	1	1	0	0	1	3	1	2	0.0	0.6666666666666666	0.0	27.0	1
118	physics	11	0	0	0	1	0	1	176	6.0	24.0	81	4	343	60	118	False	81	p0	55	3	343	beschleunigt	b	6	1	0	1	0	non-expert_reading	beschleunigt.	23	12	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	beschleunigt	12.0	vvpp	beschleunigen	13.0	be-schleu-nigt	3.0	2.51792433077	6.51553795981	14.7151421928	110.183714708	140.84024692	75.0107158165	12.290598158	22482.8406523	47544.4995248	3841359.77986	8758321.13289	522752.507896	1039890.3244	180537.937693	268973.193264	20337.830725	14068.4280436	3126.49356139	0.0367002878417	0.290699498587	0.0	0.0	0.237077290884	0.856171713799	0.0	0.0	3.4744085733	2.5685151414	11.470993995666504	10.74761199951172	9.133328437805176	7.91039514541626	8.258136749267578	7.545406341552734	1.5351719856262207	1.2979522943496704	26.97870898246765	29.31987179815769	184	184	184	184	184	1426	7	1242	1876	891	985	1	1	1	1	5	0	1	2	-1	0.0	0.6666666666666666	0.0	27.0	1
119	physics	11	0	0	0	1	0	1	108	26.0	6.0	81	4	342	59	119	False	81	p0	54	3	342	zu	u	6	1	0	1	0	non-expert_reading	zu	22	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APZR	zu	2.0	ptkvz	zu	2.0	zu	1.0	265.747292923	8897.95218113	9058.93583672	0.0	0.0	7088.44961045	13807.9438853	16158.8284432	13822.8923193	227861.336305	547892.533326	51760.5780638	28442.4524183	57219.5279387	16021.5412803	19838.2434724	15326.7362026	-0.00817507899599	0.0592554444736	0.308475260123	0.0	0.0	1383.3868677	35.9592119796	0.0	0.0	4752.13254498	50.5141311141	2.219449758529663	0.6195675730705261	1.7853516340255735	0.3344835340976715	2.380082845687866	0.000291900942102	3.9522783756256095	0.0001249235356226	0.0015830377815291	2.5915865898132324	0	0	123	0	123	1043	5	1043	0	0	0	1	0	1	0	1	5	2	-1	1	0.0	0.6666666666666666	0.0	27.0	1
120	physics	11	0	0	0	1	0	1	284	21.0	26.0	81	4	347	64	120	False	81	p0	55	3	347	beschleunigt	h	6	1	0	1	0	non-expert_reading	beschleunigt.	23	12	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	beschleunigt	12.0	vvpp	beschleunigen	13.0	be-schleu-nigt	3.0	2.51792433077	6.51553795981	14.7151421928	110.183714708	140.84024692	75.0107158165	12.290598158	22482.8406523	47544.4995248	3841359.77986	8758321.13289	522752.507896	1039890.3244	180537.937693	268973.193264	20337.830725	14068.4280436	3126.49356139	0.0367002878417	0.290699498587	0.0	0.0	0.237077290884	0.856171713799	0.0	0.0	3.4744085733	2.5685151414	11.470993995666504	10.74761199951172	9.133328437805176	7.91039514541626	8.258136749267578	7.545406341552734	1.5351719856262207	1.2979522943496704	26.97870898246765	29.31987179815769	184	184	184	184	184	1426	7	1242	1876	891	985	1	1	1	1	5	0	1	2	-1	0.0	0.6666666666666666	0.0	27.0	1
121	physics	11	0	0	0	1	0	1	151	32.0	21.0	81	4	351	68	121	False	81	p0	55	3	351	beschleunigt	n	6	1	0	1	0	non-expert_reading	beschleunigt.	23	12	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	beschleunigt	12.0	vvpp	beschleunigen	13.0	be-schleu-nigt	3.0	2.51792433077	6.51553795981	14.7151421928	110.183714708	140.84024692	75.0107158165	12.290598158	22482.8406523	47544.4995248	3841359.77986	8758321.13289	522752.507896	1039890.3244	180537.937693	268973.193264	20337.830725	14068.4280436	3126.49356139	0.0367002878417	0.290699498587	0.0	0.0	0.237077290884	0.856171713799	0.0	0.0	3.4744085733	2.5685151414	11.470993995666504	10.74761199951172	9.133328437805176	7.91039514541626	8.258136749267578	7.545406341552734	1.5351719856262207	1.2979522943496704	26.97870898246765	29.31987179815769	184	184	184	184	184	1426	7	1242	1876	891	985	1	1	1	1	5	0	1	2	-1	0.0	0.6666666666666666	0.0	27.0	1
122	physics	11	0	0	0	1	0	1	202	19.0	32.0	81	4	359	76	122	False	81	p0	57	4	359	im	m	6	1	0	1	0	non-expert_reading	im	2	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	5.745216369628906	1.188753604888916	5.699520111083984	1.1002930402755735	6.414770603179932	1.2196896076202393	8.309504508972168	0.357857197523117	0.0045785829424858	28.30234909057617	202	202	202	202	202	202	1	0	321	119	202	1	1	0	1	1	0	2	2	-1	0.0	0.6666666666666666	0.0	27.0	1
123	physics	11	0	0	0	1	0	1	119	176.0	19.0	81	4	357	74	123	False	81	p0	56	4	357	Da	a	6	1	0	1	0	non-expert_reading	Da	1	2	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	KOUS	Da	2.0	kous	da	2.0	da	1.0	130.719513146	420.746790687	1430.23824543	0.0	0.0	1137.64151181	796.716299785	6410.69257168	8294.59156328	264862.765726	703814.244985	30148.0481463	48805.6404593	30549.8859793	48264.5399361	19121.5915224	4160.8290812	-0.00817507899599	0.00709866948468	0.0171440421339	1664.62593532	0.856171713799	2717.37173303	47.5175301158	3404.66697438	1.2842575707	4859.51220759	63.784792678	5.700621128082275	6.12253475189209	5.697993278503418	5.864311695098877	13.181103706359863	2.9478132724761963	17.289907455444336	3.0761547088623047	0.4974490106105804	0.0093405153602361	0	0	119	0	119	337	2	337	0	0	0	1	0	1	0	0	1	2	-1	2	0.0	0.6666666666666666	0.0	27.0	1
124	physics	11	0	0	0	1	0	1	201	25.0	176.0	81	4	362	79	124	False	81	p0	58	4	362	Inneren	n	6	1	0	1	0	non-expert_reading	Inneren	3	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Inneren	7.0	nn	Innere	6.0	in-ne-ren	3.0	12.5160459429	12.5160459429	23.1763489536	22.424241686	12.842575707	96.0641436172	23.5104245067	42672.3345688	55872.4817849	3312893.464	7035338.91557	652655.126273	1201763.71373	369550.955255	515379.412495	8060.80774179	3275.63970259	180.11334044	0.00179231306409	0.135805681972	67.0111225302	0.428085856899	76.4369886125	2.9966009983	113.74804915	1.2842575707	123.19844047	4.70894442589	6.546639442443848	6.249943733215332	6.80732536315918	7.61630392074585	8.09812068939209	3.2759337425231934	8.776101112365723	2.83810830116272	1.7487465143203735	0.0489765219390392	201	201	201	201	201	609	3	408	201	0	201	1	1	1	0	0	0	3	2	1	0.0	0.6666666666666666	0.0	27.0	1
125	physics	11	0	0	0	1	0	1	169	101.0	25.0	81	4	367	84	125	False	81	p0	59	4	367	der	d	6	1	0	1	0	non-expert_reading	der	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	1.4326448440551758	2.1817901134490967	1.5535062551498413	0.5926012992858887	8.061101913452148	2.32971453666687	8.594295501708984	2.175807476043701	0.369975209236145	0.0566862784326076	169	169	169	169	169	451	2	282	169	0	169	1	1	1	0	0	0	1	1	1	0.0	0.6666666666666666	0.0	27.0	1
126	physics	11	0	0	0	1	0	1	94	42.0	101.0	81	5	381	12	126	False	81	p0	60	4	381	Kammerhälften	e	6	1	0	1	0	non-expert_reading	Kammerhälften	5	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammerhälften	13.0	nn	Kammerhälfte	12.0	kam-mer-hälf-ten	4.0	0.00817507899599	0.00817507899599	0.024525236988	16.6199355989	118.579782361	0.126068429944	0.0155184320176	21984.005507	55598.0787507	3579298.65458	8273236.07223	694414.876773	1402477.33285	381815.470367	588135.600476	13511.0511576	2535.99943043	407.167984474	0.015873015	0.03030303	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	0.016350157992	0.428085856899	16.4556941986084	10.440695762634276	20.21219253540039	13.347911834716797	19.178754806518555	10.981167793273926	19.522689819335938	9.201068878173828	13.267220817506312	0.4982873219996691	94	0	94	453	453	1899	11	1446	453	0	453	1	1	1	0	0	0	12	1	1	0.0	0.6666666666666666	0.0	27.0	1
127	physics	11	0	0	0	1	0	1	169	117.0	42.0	81	5	372	3	127	False	81	p0	60	4	372	Kammerhälften	m	6	1	0	1	0	non-expert_reading	Kammerhälften	5	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammerhälften	13.0	nn	Kammerhälfte	12.0	kam-mer-hälf-ten	4.0	0.00817507899599	0.00817507899599	0.024525236988	16.6199355989	118.579782361	0.126068429944	0.0155184320176	21984.005507	55598.0787507	3579298.65458	8273236.07223	694414.876773	1402477.33285	381815.470367	588135.600476	13511.0511576	2535.99943043	407.167984474	0.015873015	0.03030303	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	0.016350157992	0.428085856899	16.4556941986084	10.440695762634276	20.21219253540039	13.347911834716797	19.178754806518555	10.981167793273926	19.522689819335938	9.201068878173828	13.267220817506312	0.4982873219996691	94	0	94	453	453	1899	11	1446	453	0	453	1	1	1	0	0	0	12	1	1	0.0	0.6666666666666666	0.0	27.0	1
128	physics	11	0	0	0	1	0	1	190	27.0	117.0	81	5	376	7	128	False	81	p0	60	4	376	Kammerhälften	h	6	1	0	1	0	non-expert_reading	Kammerhälften	5	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammerhälften	13.0	nn	Kammerhälfte	12.0	kam-mer-hälf-ten	4.0	0.00817507899599	0.00817507899599	0.024525236988	16.6199355989	118.579782361	0.126068429944	0.0155184320176	21984.005507	55598.0787507	3579298.65458	8273236.07223	694414.876773	1402477.33285	381815.470367	588135.600476	13511.0511576	2535.99943043	407.167984474	0.015873015	0.03030303	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	0.016350157992	0.428085856899	16.4556941986084	10.440695762634276	20.21219253540039	13.347911834716797	19.178754806518555	10.981167793273926	19.522689819335938	9.201068878173828	13.267220817506312	0.4982873219996691	94	0	94	453	453	1899	11	1446	453	0	453	1	1	1	0	0	0	12	1	1	0.0	0.6666666666666666	0.0	27.0	1
129	physics	11	0	0	0	1	0	1	214	23.0	27.0	81	5	383	14	129	False	81	p0	61	4	383	mit	m	6	1	0	1	0	non-expert_reading	mit	6	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	mit	3.0	appr	mit	3.0	mit	1.0	6311.02200856	6389.55999248	6727.32973136	6389.55999248	0.428085856899	6848.28925141	10606.5379154	9545.0750843	6105.78857696	754691.189375	1756517.60717	154872.35076	192565.004837	138846.449102	106042.43187	21052.512481	9522.82251927	6974.74032209	0.0635514315396	0.282257671036	0.0	0.0	1501.70478601	30.3940958399	0.0	0.0	1518.70077524	44.5209291175	8.151322364807129	5.454331874847412	10.98056697845459	5.413238048553467	1.710065841674805	0.0073772864416241	1.3899993896484375	0.0009096298599615	6.060196876525879	0.0016312400111928	214	214	214	214	214	802	4	588	214	0	214	1	1	1	0	0	2	1	1	1	0.0	0.6666666666666666	0.0	27.0	1
130	physics	11	0	0	0	1	0	1	264	29.0	23.0	81	5	388	19	130	False	81	p0	62	4	388	metallischen	t	6	1	0	1	0	non-expert_reading	metallischen	7	12	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	metallischen	12.0	adja	metallisch	10.0	me-tal-li-schen	4.0	0.694881714659	0.694881714659	3.18010572944	11.3878850414	26.9694089847	8.57265323618	1.3190667215	22506.1805028	68217.1936404	3971730.87931	9192746.51324	765183.592613	1591512.7698	455854.405833	736410.414473	21052.512481	3656.05882859	57.6261318428	0.0125460248353	0.198579356235	0.0	0.0	1.09546058546	1.7123434276	0.0	0.0	1.58596532522	2.1404292845	8.570036888122559	9.206201553344728	9.470138549804688	8.84376049041748	8.75890827178955	10.470453262329102	10.26467990875244	9.7050142288208	0.0224682351981755	0.0130526249995455	264	264	264	264	264	633	3	369	264	0	264	1	1	1	0	2	0	3	1	1	0.0	0.6666666666666666	0.0	27.0	1
131	physics	11	0	0	0	1	0	1	534	22.0	29.0	81	5	398	29	131	False	81	p0	63	4	398	Wänden	W	6	1	0	1	0	non-expert_reading	Wänden	8	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Wänden	6.0	nn	Wand	4.0	wän-den	2.0	13.6687320813	13.7096074763	77.9984287008	13.7913582662	2.1404292845	78.1624265651	25.7761155813	23420.0644087	22463.3772549	1978047.82825	3935223.76048	553648.902773	871961.660631	385250.753013	531874.416733	13240.8075713	351.544746986	31.8991582424	0.0197072293447	0.151033212844	70.6817329994	0.428085856899	92.9261229474	7.27745956729	88.4952301316	0.856171713799	110.747795159	8.13363128109	4.701987266540527	3.542783498764038	4.7970476150512695	2.85695743560791	6.642287731170654	3.472800970077514	5.320994377136231	0.9113235473632812	2.5414090156555176	1.682896375656128	534	0	534	586	586	838	3	252	586	0	586	1	1	1	0	0	0	1	1	1	0.0	0.6666666666666666	0.0	27.0	1
