fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
136	physics	12	1	1	1	1	0	1	205	42	28	103	5	412	34	141	False	103	p3	69	2	412	Teilchen	T	9	1	0	0	0	non-expert_reading	Teilchen	35	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Teilchen	8.0	nn	Teilchen	8.0	teil-chen	2.0	4.51264360579	4.51264360579	4.81512152864	8.44485660286	24.4008938433	26.2222334283	7.99199248908	8326.98013882	17786.1111825	2913834.55293	6304234.19721	656196.938372	1228507.94955	388513.018286	579645.373676	8191.78885746	1519.16675475	560.68779294	0.0458030658424	0.334724721978	0.0	0.0	6.59728874977	3.4246868552	0.0	0.0	8.00340233708	5.56511613969	0.0548419058322906	4.133933544158936	0.0448416136205196	3.474161624908448	3.069305419921875	2.0890800952911377	2.008572816848755	1.225824952125549	28.76031494140625	4.768370445162873e-07	205	205	205	205	205	205	1	0	205	0	205	1	1	0	0	0	0	1	2	2	1.0	0.6666666666666666	0.0	20.0	0
137	physics	12	1	1	1	1	0	1	202	28	42	103	5	422	44	142	False	103	p3	71	2	422	diesem	d	9	1	0	0	0	non-expert_reading	diesem	37	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diesem	6.0	pdat	diese	5.0	die-sem	2.0	598.595634245	601.244359839	4932.97346745	2820.73743186	17.5515201329	2128.03509745	1122.68096432	34359.8897205	2427.24680862	2509948.60925	5214937.62789	363411.029475	387338.50461	228840.996896	66551.5115712	110461.430317	29991.8223867	29048.3692201	0.01696057005	0.0965098083671	1140.7505231	0.428085856899	2144.02891781	2.9966009983	2278.23918968	0.856171713799	3281.60751026	5.56511613969	3.0648651123046875	0.4106154143810272	3.282552719116211	0.0596858784556388	0.0785902738571167	0.0228088218718767	0.0543600432574749	0.0083995163440704	0.0390370301902294	1.149724006652832	202	202	202	202	202	639	3	437	202	0	202	1	1	1	0	0	1	1	2	1	1.0	0.6666666666666666	0.0	20.0	0
138	physics	12	1	1	1	1	0	1	203	21	28	103	5	428	50	143	False	103	p3	72	2	428	Diagramm	D	9	1	0	0	0	non-expert_reading	Diagramm	38	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Diagramm	8.0	nn	Diagramm	8.0	di-a-gramm	3.0	0.801157741607	0.801157741607	1.60231548321	13.7831831872	39.3838988348	5.54701091753	1.50528790571	13517.4440694	54669.5605271	1566030.17436	3842121.50789	115418.275015	253489.32782	60998.6789318	75072.1324669	19121.5915224	6400.40832231	87.9311496809	0.0143884631633	0.105677143469	0.0	0.0	0.0	0.0	0.0	0.0	0.645831240683	1.2842575707	8.192876815795898	4.03072452545166	7.618915557861328	0.5183508396148682	0.2950472831726074	0.5122390985488892	0.4151208996772766	0.409965306520462	0.0003618549924055	0.0003768705832385	203	0	203	253	253	453	3	200	498	245	253	1	1	1	1	1	0	1	1	-1	1.0	0.6666666666666666	0.0	20.0	0
139	physics	12	1	1	1	1	0	1	50	40	21	103	5	431	53	144	False	103	p3	72	2	431	Diagramm	g	9	1	0	0	0	non-expert_reading	Diagramm	38	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Diagramm	8.0	nn	Diagramm	8.0	di-a-gramm	3.0	0.801157741607	0.801157741607	1.60231548321	13.7831831872	39.3838988348	5.54701091753	1.50528790571	13517.4440694	54669.5605271	1566030.17436	3842121.50789	115418.275015	253489.32782	60998.6789318	75072.1324669	19121.5915224	6400.40832231	87.9311496809	0.0143884631633	0.105677143469	0.0	0.0	0.0	0.0	0.0	0.0	0.645831240683	1.2842575707	8.192876815795898	4.03072452545166	7.618915557861328	0.5183508396148682	0.2950472831726074	0.5122390985488892	0.4151208996772766	0.409965306520462	0.0003618549924055	0.0003768705832385	203	0	203	253	253	453	3	200	498	245	253	1	1	1	1	1	0	1	1	-1	1.0	0.6666666666666666	0.0	20.0	0
140	physics	12	1	1	1	1	0	1	245	51	40	103	5	424	46	145	False	103	p3	71	2	424	diesem	e	9	1	0	0	0	non-expert_reading	diesem	37	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diesem	6.0	pdat	diese	5.0	die-sem	2.0	598.595634245	601.244359839	4932.97346745	2820.73743186	17.5515201329	2128.03509745	1122.68096432	34359.8897205	2427.24680862	2509948.60925	5214937.62789	363411.029475	387338.50461	228840.996896	66551.5115712	110461.430317	29991.8223867	29048.3692201	0.01696057005	0.0965098083671	1140.7505231	0.428085856899	2144.02891781	2.9966009983	2278.23918968	0.856171713799	3281.60751026	5.56511613969	3.0648651123046875	0.4106154143810272	3.282552719116211	0.0596858784556388	0.0785902738571167	0.0228088218718767	0.0543600432574749	0.0083995163440704	0.0390370301902294	1.149724006652832	202	202	202	202	202	639	3	437	202	0	202	1	1	1	0	0	1	1	2	1	1.0	0.6666666666666666	0.0	20.0	0
141	physics	12	1	1	1	1	0	1	200	14	51	103	5	439	61	146	False	103	p3	74	2	439	benachbart	b	9	1	0	0	0	non-expert_reading	benachbart	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	benachbart	10.0	adjd	benachbart	10.0	be-nach-bart	3.0	1.11998582245	1.11998582245	14.9685696417	7.73362473021	24.8289797002	10.2115428254	2.06395145834	26412.0860956	50737.1638456	2858524.06126	6743835.56366	526258.014469	1058906.32625	156847.547947	169524.139761	20337.830725	14068.4280436	207.46715476	0.0458504003382	0.403797427184	0.0	0.0	0.0	0.0	2.61602527872	0.428085856899	2.61602527872	0.428085856899	8.664243698120117	8.793673515319824	4.7068610191345215	5.27286958694458	4.618757724761963	4.480700969696045	2.120001554489136	2.1897575855255127	0.0003671171143651	0.0002183760880143	200	0	200	1093	1093	1693	8	600	1093	0	1093	1	1	1	0	1	1	1	3	1	1.0	0.6666666666666666	0.0	20.0	0
142	physics	12	1	1	1	1	0	1	148	27	14	103	5	439	61	147	False	103	p3	74	2	439	benachbart	b	9	1	0	0	0	non-expert_reading	benachbart	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	benachbart	10.0	adjd	benachbart	10.0	be-nach-bart	3.0	1.11998582245	1.11998582245	14.9685696417	7.73362473021	24.8289797002	10.2115428254	2.06395145834	26412.0860956	50737.1638456	2858524.06126	6743835.56366	526258.014469	1058906.32625	156847.547947	169524.139761	20337.830725	14068.4280436	207.46715476	0.0458504003382	0.403797427184	0.0	0.0	0.0	0.0	2.61602527872	0.428085856899	2.61602527872	0.428085856899	8.664243698120117	8.793673515319824	4.7068610191345215	5.27286958694458	4.618757724761963	4.480700969696045	2.120001554489136	2.1897575855255127	0.0003671171143651	0.0002183760880143	200	0	200	1093	1093	1693	8	600	1093	0	1093	1	1	1	0	1	1	1	3	1	1.0	0.6666666666666666	0.0	20.0	0
143	physics	12	1	1	1	1	0	1	232	21	27	103	5	443	65	148	False	103	p3	74	2	443	benachbart	c	9	1	0	0	0	non-expert_reading	benachbart	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	benachbart	10.0	adjd	benachbart	10.0	be-nach-bart	3.0	1.11998582245	1.11998582245	14.9685696417	7.73362473021	24.8289797002	10.2115428254	2.06395145834	26412.0860956	50737.1638456	2858524.06126	6743835.56366	526258.014469	1058906.32625	156847.547947	169524.139761	20337.830725	14068.4280436	207.46715476	0.0458504003382	0.403797427184	0.0	0.0	0.0	0.0	2.61602527872	0.428085856899	2.61602527872	0.428085856899	8.664243698120117	8.793673515319824	4.7068610191345215	5.27286958694458	4.618757724761963	4.480700969696045	2.120001554489136	2.1897575855255127	0.0003671171143651	0.0002183760880143	200	0	200	1093	1093	1693	8	600	1093	0	1093	1	1	1	0	1	1	1	3	1	1.0	0.6666666666666666	0.0	20.0	0
144	physics	12	1	1	1	1	0	1	276	22	21	103	5	446	68	149	False	103	p3	74	2	446	benachbart	a	9	1	0	0	0	non-expert_reading	benachbart	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	benachbart	10.0	adjd	benachbart	10.0	be-nach-bart	3.0	1.11998582245	1.11998582245	14.9685696417	7.73362473021	24.8289797002	10.2115428254	2.06395145834	26412.0860956	50737.1638456	2858524.06126	6743835.56366	526258.014469	1058906.32625	156847.547947	169524.139761	20337.830725	14068.4280436	207.46715476	0.0458504003382	0.403797427184	0.0	0.0	0.0	0.0	2.61602527872	0.428085856899	2.61602527872	0.428085856899	8.664243698120117	8.793673515319824	4.7068610191345215	5.27286958694458	4.618757724761963	4.480700969696045	2.120001554489136	2.1897575855255127	0.0003671171143651	0.0002183760880143	200	0	200	1093	1093	1693	8	600	1093	0	1093	1	1	1	0	1	1	1	3	1	1.0	0.6666666666666666	0.0	20.0	0
145	physics	12	1	1	1	1	0	1	237	28	22	103	5	442	64	150	False	103	p3	74	2	442	benachbart	a	9	1	0	0	0	non-expert_reading	benachbart	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	benachbart	10.0	adjd	benachbart	10.0	be-nach-bart	3.0	1.11998582245	1.11998582245	14.9685696417	7.73362473021	24.8289797002	10.2115428254	2.06395145834	26412.0860956	50737.1638456	2858524.06126	6743835.56366	526258.014469	1058906.32625	156847.547947	169524.139761	20337.830725	14068.4280436	207.46715476	0.0458504003382	0.403797427184	0.0	0.0	0.0	0.0	2.61602527872	0.428085856899	2.61602527872	0.428085856899	8.664243698120117	8.793673515319824	4.7068610191345215	5.27286958694458	4.618757724761963	4.480700969696045	2.120001554489136	2.1897575855255127	0.0003671171143651	0.0002183760880143	200	0	200	1093	1093	1693	8	600	1093	0	1093	1	1	1	0	1	1	1	3	1	1.0	0.6666666666666666	0.0	20.0	0
146	physics	12	1	1	1	1	0	1	260	25	28	103	5	450	72	151	False	103	p3	75	2	450	sind	i	9	1	0	0	0	non-expert_reading	sind,	41	4	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	2.726378917694092	2.2960307598114014	2.6498279571533203	2.78086805343628	2.0048928260803223	2.0378611087799072	2.645449638366699	2.750544548034668	26.76820491999388	25.650232277810574	260	260	260	260	260	432	2	172	260	0	260	1	1	1	0	0	0	2	1	1	1.0	0.6666666666666666	0.0	20.0	0
147	physics	12	1	1	1	1	0	1	283	9	25	103	5	456	78	152	False	103	p3	76	2	456	d.h.	h	9	1	0	0	0	non-expert_reading	d.h.	42	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0	KON	d.h.	4.0	xy	d.h.	4.0	0	0.0	39.1095779168	39.1095779168	39.1095779168	39.1095779168	0.428085856899	133.8846726	72.7038540026	39.1341031538	0.856171713799	546644.658591	798353.581794	165372.332297	16075.4800983	165183.7741	15803.6455792	110461.430317	188.17396833	39.1341031538	0.0029052072036	0.163131574818	0.0	0.0	10.9137304597	6.84937371039	0.0	0.0	10.9300806176	7.70554542419	5.7081804275512695	6.019826412200928	4.8990254402160645	4.997185707092285	14.428497314453123	3.4079930782318115	4.085070610046387	4.406777381896973	62.15482899546623	65.876384915784	283	0	283	402	402	687	4	285	402	0	402	1	1	1	0	0	0	3	1	1	1.0	0.6666666666666666	0.0	20.0	0
148	physics	12	1	1	1	1	0	1	119	24	9	103	5	457	79	153	False	103	p3	76	2	457	d.h.	.	9	1	0	0	0	non-expert_reading	d.h.	42	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0	KON	d.h.	4.0	xy	d.h.	4.0	0	0.0	39.1095779168	39.1095779168	39.1095779168	39.1095779168	0.428085856899	133.8846726	72.7038540026	39.1341031538	0.856171713799	546644.658591	798353.581794	165372.332297	16075.4800983	165183.7741	15803.6455792	110461.430317	188.17396833	39.1341031538	0.0029052072036	0.163131574818	0.0	0.0	10.9137304597	6.84937371039	0.0	0.0	10.9300806176	7.70554542419	5.7081804275512695	6.019826412200928	4.8990254402160645	4.997185707092285	14.428497314453123	3.4079930782318115	4.085070610046387	4.406777381896973	62.15482899546623	65.876384915784	283	0	283	402	402	687	4	285	402	0	402	1	1	1	0	0	0	3	1	1	1.0	0.6666666666666666	0.0	20.0	0
149	physics	12	1	1	1	1	0	1	218	22	24	103	5	461	83	154	False	103	p3	77	2	461	gleichen	i	9	1	0	0	0	non-expert_reading	gleichen	43	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleichen	8.0	adja	gleich	6.0	glei-chen	2.0	149.080740571	153.111054516	535.336872974	203.714793501	7.27745956729	785.15418169	280.976730111	7929.22984535	16724.8863432	3038005.44357	6628995.96743	739575.043207	1323678.28492	455661.18784	625291.740511	23747.2147199	1478.93719101	887.135047408	0.00500429467532	0.100422882059	0.0	0.0	54.5931775352	3.4246868552	0.0	0.0	141.543317737	8.13363128109	0.161311537027359	7.691872596740723	0.1652216762304306	6.742366790771484	8.302363395690918	7.226439476013184	7.40599250793457	6.969017028808594	3.6902127265930176	0.0239663701504468	218	218	218	218	218	861	4	643	218	0	218	1	1	1	0	0	1	4	1	1	1.0	0.6666666666666666	0.0	20.0	0
150	physics	12	1	1	1	1	0	1	277	25	22	103	5	466	88	155	False	103	p3	78	2	466	Spin	S	9	1	0	0	0	non-expert_reading	Spin,	44	4	0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Spin	4.0	nn	Spin	4.0	spin	1.0	0.0735757109639	0.106276026948	0.12262618494	0.310653001848	3.8527727121	1.00854743955	0.201739616229	31.8337576104	345.893372375	900727.555053	2000523.12092	302693.736762	448723.019889	249792.342775	336441.66474	26995.0755041	1649.89444297	422.733334883	0.0813867612308	0.214084722462	136.613745102	0.856171713799	137.161475395	8.13363128109	141.616893448	2.9966009983	142.483451821	13.2706615639	11.688682556152344	11.409242630004885	5.262050151824951	5.414152145385742	5.731711387634277	5.971920013427734	4.46703052520752	5.072894096374512	25.77263830625452	25.46393442712724	277	277	277	277	277	358	2	81	733	456	277	1	1	1	1	1	0	1	1	-1	1.0	0.6666666666666666	0.0	20.0	0
151	physics	12	1	1	1	1	0	1	251	21	25	103	5	461	83	156	False	103	p3	77	2	461	gleichen	i	9	1	0	0	0	non-expert_reading	gleichen	43	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleichen	8.0	adja	gleich	6.0	glei-chen	2.0	149.080740571	153.111054516	535.336872974	203.714793501	7.27745956729	785.15418169	280.976730111	7929.22984535	16724.8863432	3038005.44357	6628995.96743	739575.043207	1323678.28492	455661.18784	625291.740511	23747.2147199	1478.93719101	887.135047408	0.00500429467532	0.100422882059	0.0	0.0	54.5931775352	3.4246868552	0.0	0.0	141.543317737	8.13363128109	0.161311537027359	7.691872596740723	0.1652216762304306	6.742366790771484	8.302363395690918	7.226439476013184	7.40599250793457	6.969017028808594	3.6902127265930176	0.0239663701504468	218	218	218	218	218	861	4	643	218	0	218	1	1	1	0	0	1	4	1	1	1.0	0.6666666666666666	0.0	20.0	0
152	physics	12	1	1	1	1	0	1	205	121	21	103	5	465	87	157	False	103	p3	77	2	465	gleichen	n	9	1	0	0	0	non-expert_reading	gleichen	43	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleichen	8.0	adja	gleich	6.0	glei-chen	2.0	149.080740571	153.111054516	535.336872974	203.714793501	7.27745956729	785.15418169	280.976730111	7929.22984535	16724.8863432	3038005.44357	6628995.96743	739575.043207	1323678.28492	455661.18784	625291.740511	23747.2147199	1478.93719101	887.135047408	0.00500429467532	0.100422882059	0.0	0.0	54.5931775352	3.4246868552	0.0	0.0	141.543317737	8.13363128109	0.161311537027359	7.691872596740723	0.1652216762304306	6.742366790771484	8.302363395690918	7.226439476013184	7.40599250793457	6.969017028808594	3.6902127265930176	0.0239663701504468	218	218	218	218	218	861	4	643	218	0	218	1	1	1	0	0	1	4	1	1	1.0	0.6666666666666666	0.0	20.0	0
153	physics	12	1	1	1	1	0	1	290	41	121	103	6	471	1	158	True	103	p3	79	2	471	gleiche	g	9	1	0	0	0	non-expert_reading	gleiche	45	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADJA	gleiche	7.0	adja	gleich	6.0	glei-che	2.0	82.8217253084	83.5329571811	535.336872974	100.594347046	8.56171713799	424.220266761	154.035956207	5693.58281723	11404.2072278	2565129.89379	5648504.6961	497773.586724	862197.022235	253940.892887	348262.399507	23747.2147199	1478.93719101	887.135047408	0.00386110338342	0.0887131326802	0.0	0.0	15.0339702736	2.9966009983	385.119796422	0.856171713799	449.523068753	6.42128785349	3.274369955062866	5.692574501037598	3.4513001441955566	0.0171894486993551	2.5225043296813965	1.6300464868545532	2.802870750427246	2.3221240043640137	28.46561622619629	0.0052272314205765	290	290	290	290	290	524	3	234	290	0	290	1	1	1	0	0	0	1	2	1	1.0	0.6666666666666666	0.0	20.0	0
154	physics	12	1	1	1	1	0	1	331	29	41	103	6	481	11	159	False	103	p3	80	2	481	Parität	i	9	1	0	0	0	non-expert_reading	Parität	46	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parität	7.0	nn	Parität	7.0	pa-ri-tät	3.0	2.28084703988	2.28084703988	2.60785019972	98.6159779287	101.884433942	24.9615491289	4.20549507678	6409.23740762	31578.6094059	1549478.14097	3911842.99523	180684.721236	377025.488232	105325.428762	149760.27192	10343.3797233	2108.93330368	1032.41437625	0.0101771579176	0.155473373043	0.0	0.0	0.703056793655	2.1404292845	0.0	0.0	0.727582030643	2.9966009983	10.305419921875	10.039888381958008	11.303648948669434	11.44382381439209	8.557197570800781	7.0445475578308105	3.524661064147949	3.4381747245788574	6.035063862800598	5.815247669816017	331	331	331	331	331	1346	5	1015	331	0	331	1	1	1	0	0	2	4	1	1	1.0	0.6666666666666666	0.0	20.0	0
155	physics	12	1	1	1	1	0	1	133	47	29	103	6	487	17	160	False	103	p3	81	2	487	und	d	9	1	0	0	0	non-expert_reading	und	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	4.250250816345215	1.754960536956787	5.037104606628418	2.030710220336914	0.0065181744284927	0.0495323464274406	0.0099755795672535	0.2987395823001861	0.0475242249667644	0.09943887591362	133	133	133	133	133	666	4	533	560	284	276	1	1	1	1	1	0	3	1	-1	1.0	0.6666666666666666	0.0	20.0	0
156	physics	12	1	1	1	1	0	1	284	34	47	103	6	479	9	161	False	103	p3	80	2	479	Parität	a	9	1	0	0	0	non-expert_reading	Parität	46	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parität	7.0	nn	Parität	7.0	pa-ri-tät	3.0	2.28084703988	2.28084703988	2.60785019972	98.6159779287	101.884433942	24.9615491289	4.20549507678	6409.23740762	31578.6094059	1549478.14097	3911842.99523	180684.721236	377025.488232	105325.428762	149760.27192	10343.3797233	2108.93330368	1032.41437625	0.0101771579176	0.155473373043	0.0	0.0	0.703056793655	2.1404292845	0.0	0.0	0.727582030643	2.9966009983	10.305419921875	10.039888381958008	11.303648948669434	11.44382381439209	8.557197570800781	7.0445475578308105	3.524661064147949	3.4381747245788574	6.035063862800598	5.815247669816017	331	331	331	331	331	1346	5	1015	331	0	331	1	1	1	0	0	2	4	1	1	1.0	0.6666666666666666	0.0	20.0	0
157	physics	12	1	1	1	1	0	1	143	37	34	103	6	485	15	162	False	103	p3	81	2	485	und	u	9	1	0	0	0	non-expert_reading	und	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	4.250250816345215	1.754960536956787	5.037104606628418	2.030710220336914	0.0065181744284927	0.0495323464274406	0.0099755795672535	0.2987395823001861	0.0475242249667644	0.09943887591362	133	133	133	133	133	666	4	533	560	284	276	1	1	1	1	1	0	3	1	-1	1.0	0.6666666666666666	0.0	20.0	0
158	physics	12	1	1	1	1	0	1	259	37	37	103	6	490	20	163	False	103	p3	82	2	490	fast	s	9	1	0	0	0	non-expert_reading	fast	48	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	fast	4.0	adv	fast	4.0	fast	1.0	273.252015441	273.685294628	293.746938484	273.930546998	1.7123434276	972.996142306	512.806586023	299.690220914	93.750802661	860093.423004	2357132.76655	167928.851176	271872.190687	114083.268264	103110.899922	12864.091756	1084.66948119	340.459339867	0.0137907803055	0.169762675014	0.0	0.0	409.931161175	20.9762069881	0.0	0.0	410.503416705	24.8289797002	0.4497767090797424	0.0325666517019271	0.7837549448013306	0.0488466545939445	0.0397947803139686	1.512997031211853	0.0304788090288639	1.5205302238464355	0.1754974722862243	0.5448471903800964	259	259	259	259	259	429	2	170	259	0	259	1	1	1	0	1	0	3	1	1	1.0	0.6666666666666666	0.0	20.0	0
159	physics	12	1	1	1	1	0	1	235	28	37	103	6	496	26	164	False	103	p3	83	2	496	gleiche	c	9	1	0	0	0	non-expert_reading	gleiche	49	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleiche	7.0	adja	gleich	6.0	glei-che	2.0	82.8217253084	83.5329571811	535.336872974	100.594347046	8.56171713799	424.220266761	154.035956207	5693.58281723	11404.2072278	2565129.89379	5648504.6961	497773.586724	862197.022235	253940.892887	348262.399507	23747.2147199	1478.93719101	887.135047408	0.00386110338342	0.0887131326802	0.0	0.0	15.0339702736	2.9966009983	385.119796422	0.856171713799	449.523068753	6.42128785349	9.580127716064451	0.8256366848945618	8.027976989746094	0.8292118906974792	0.1781458705663681	0.1958952248096466	0.5234895944595337	0.2631418406963348	1.6182037591934204	0.0029109031893312	235	235	235	235	235	487	2	252	235	0	235	1	1	1	0	0	0	5	1	1	1.0	0.6666666666666666	0.0	20.0	0
160	physics	12	1	1	1	1	0	1	139	27	28	103	6	501	31	165	False	103	p3	84	2	501	Masse	s	9	1	0	0	0	non-expert_reading	Masse	50	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Masse	5.0	nn	Masse	5.0	mas-se	2.0	42.6902625171	42.6902625171	74.6875217074	59.0158952721	22.2604645588	202.970172209	78.7405240574	9444.06380822	25191.568421	1572192.04206	3818342.6228	220763.348492	388401.869879	168155.202763	262916.206474	14815.8918663	4446.16386339	333.502347642	0.0326064718141	0.17185537437	0.0	0.0	129.599527323	22.6885504157	0.0	0.0	163.370778656	28.6817524123	8.655590057373047	5.514996528625488	4.691596984863281	5.448373317718506	0.0824847593903541	0.1220863536000251	0.1272270083427429	0.1394368857145309	0.0799488797783851	0.0014755562879145	139	139	139	139	139	318	2	179	139	0	139	1	1	1	0	0	0	3	1	1	1.0	0.6666666666666666	0.0	20.0	0
161	physics	12	1	1	1	1	0	1	214	24	27	103	6	506	36	166	False	103	p3	85	2	506	haben	b	9	1	0	0	0	non-expert_reading	haben.	51	5	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	haben	5.0	vafin	haben	5.0	ha-ben	2.0	1075.85674603	1607.98898804	8161.24676233	1613.75241873	8.56171713799	3693.30072363	2922.46215442	11089.3475066	14791.6506134	1776796.45583	3923426.14235	465680.254005	795978.133374	368981.691804	461766.795949	17646.9952984	8376.95439672	2807.01147422	0.0434172288213	0.320677529984	0.0	0.0	110.780495475	17.9796059898	0.0	0.0	1209.65008888	26.5413231278	4.737687587738037	4.707632541656494	1.5103297233581543	1.3434821367263794	0.9350956082344056	0.9898744225502014	0.7223173975944519	0.8094799518585205	27.218664705753326	27.508158922195435	214	214	214	214	214	365	2	151	214	0	214	1	1	1	0	0	0	3	1	1	1.0	0.6666666666666666	0.0	20.0	0
162	physics	12	1	1	1	1	0	1	194	31	24	103	6	510	40	167	False	103	p3	86	3	510	Dies	D	9	1	0	0	0	non-expert_reading	Dies	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	PDS	Dies	4.0	pds	diese	5.0	dies	1.0	121.318172301	121.32634738	4932.97346745	129.395150349	6.84937371039	612.692569527	230.215938982	554.33575656	190.49820632	1431937.88523	3142809.86995	220225.272967	347484.995591	124325.775688	178158.631495	19121.5915224	6400.40832231	5199.86527143	0.00281227133196	0.0104311064619	315.59892464	0.428085856899	372.889878244	23.5447221295	4781.07232462	1.2842575707	4855.23664127	32.5345251244	6.566683292388916	0.0479521229863166	6.611855030059815	0.033597819507122	13.029438972473145	7.509631633758545	17.271865844726562	6.495172500610352	4.003576755523682	0.6887336373329163	194	194	194	194	194	372	2	178	194	0	194	1	1	1	0	0	1	1	1	1	1.0	0.6666666666666666	0.0	20.0	0
