fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
57	physics	8	0	0	0	1	0	0	247	35.0	35.0	41	2	106	9	57	False	41	p0	16	1	106	Feld	l	6	1	1	0	0	non-expert_reading	Feld	16	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Feld	4.0	nn	Feld	4.0	feld	1.0	30.632020998	30.632020998	66.4552171584	41.4149501937	2.9966009983	182.925291848	56.7198690244	232.564647278	1309.0865504	1171594.01704	2411789.4845	84568.6742892	175995.085574	54305.144977	64540.3642154	11807.4546207	1473.69696537	237.126341358	0.040081165737	0.240985198339	147.723677458	0.428085856899	173.581452322	11.5583181363	147.723677458	0.428085856899	188.672648149	17.123434276	0.8689773082733154	0.8689734935760498	0.7128896117210388	0.7128866910934448	0.7622654438018799	0.7788783311843872	0.6258300542831421	0.6114325523376465	8.106198947643861e-06	2.2053474822314456e-05	253	253	253	253	253	683	3	430	253	0	253	1	1	1	0	1	1	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
58	physics	8	0	0	0	1	0	0	160	36.0	35.0	41	2	110	13	58	False	41	p0	18	1	110	z-Richtung	z	6	1	1	0	0	non-expert_reading	z-Richtung	18	10	0.0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	z-Richtung	10.0	nn	z-Richtung	10.0	z-rich-tung	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.23716640472412	15.237175941467283	10.52157211303711	10.521566390991213	6.676296234130859	6.6558990478515625	6.127115249633789	6.11082124710083	33.66403937339783	31.423553466796875	275	275	275	275	275	614	3	339	275	0	275	1	1	1	0	0	0	4	1	1	0.0	0.3333333333333333	0.0	19.0	2
59	physics	8	0	0	0	1	0	0	179	40.0	36.0	41	2	115	18	59	False	41	p0	18	1	115	z-Richtung	h	6	1	1	0	0	non-expert_reading	z-Richtung	18	10	0.0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	z-Richtung	10.0	nn	z-Richtung	10.0	z-rich-tung	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.23716640472412	15.237175941467283	10.52157211303711	10.521566390991213	6.676296234130859	6.6558990478515625	6.127115249633789	6.11082124710083	33.66403937339783	31.423553466796875	275	275	275	275	275	614	3	339	275	0	275	1	1	1	0	0	0	4	1	1	0.0	0.3333333333333333	0.0	19.0	2
60	physics	8	0	0	0	1	0	0	257	39.0	40.0	41	2	124	27	60	False	41	p0	19	1	124	erzeugt	u	6	1	1	0	0	non-expert_reading	erzeugt.	19	7	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVFIN	erzeugt	7.0	vvfin	erzeugen	8.0	er-zeugt	2.0	4.43906789482	25.0075666487	44.86483353	134.59450059	11.5583181363	134.01074103	46.9432568533	18354.5974359	21962.5168024	2524169.35536	5734578.20701	332003.904712	536116.747575	151619.257926	112497.966592	45007.5949345	12349.7403108	349.239374709	0.0632801154137	0.386622979944	0.0	0.0	0.931959005543	1.2842575707	0.0	0.0	5.90240703511	3.4246868552	5.981002807617188	5.981002330780029	1.1947799921035769	1.1947861909866333	0.8455552458763123	0.8312242031097412	1.1040616035461426	1.0817910432815552	32.65079927444458	32.25506854057312	391	391	391	391	391	648	2	257	391	0	391	1	1	1	0	0	0	4	1	1	0.0	0.3333333333333333	0.0	19.0	2
61	physics	8	0	0	0	1	0	0	200	34.0	39.0	41	2	130	33	61	False	41	p0	20	2	130	Die	e	6	1	1	0	0	non-expert_reading	Die	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Die	3.0	art	d	1.0	die	1.0	4044.09712821	4092.99227569	80100.3069113	4092.99227569	0.428085856899	7006.50513099	7668.65043956	33694.5118659	1928.95487119	1162034.30857	2398782.95191	235702.357048	295575.732669	203871.746843	202066.798517	19121.5915224	6400.40832231	5199.86527143	0.05895410862	0.0848217844714	29483.8638533	0.856171713799	35483.8322812	32.5345251244	29483.8638533	0.856171713799	35649.500257	46.661358402	2.596069812774658	4.125970840454102	2.6906306743621826	2.745611906051636	14.896626472473145	0.0750324502587318	15.64679718017578	0.0062282038852572	0.0841240137815475	0.3790657818317413	586	586	586	586	586	786	2	200	586	0	586	1	1	1	0	0	0	2	1	1	0.0	0.3333333333333333	0.0	19.0	2
62	physics	8	0	0	0	1	0	0	171	38.0	34.0	41	2	134	37	62	False	41	p0	21	2	134	Kammer	m	6	1	1	0	0	non-expert_reading	Kammer	2	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammer	6.0	nn	Kammer	6.0	kam-mer	2.0	30.2232670482	30.2232670482	37.0576330888	56.5306712573	24.4008938433	191.245808225	55.5404681911	3042.98512944	6266.74885915	1584370.58804	3684170.66927	333530.012109	588500.757712	220232.033758	225276.329421	13511.0511576	2535.99943043	407.167984474	0.0103325931085	0.106091555431	0.0	0.0	22.8656959518	9.84597470869	0.0	0.0	32.5286393251	14.5549191346	8.893470764160156	6.156378746032715	9.032608032226562	5.834656715393066	9.30858039855957	3.6375231742858887	9.3378324508667	2.793433666229248	4.01359224319458	6.821019649505615	629	629	629	629	629	1387	5	758	5267	4467	800	1	1	1	1	1	2	3	1	-10	0.0	0.3333333333333333	0.0	19.0	2
63	physics	8	0	0	0	1	0	0	301	39.0	38.0	41	2	138	41	63	False	41	p0	22	2	138	ist	s	6	1	1	0	0	non-expert_reading	ist	3	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	2.8285441398620605	1.8610872030258176	2.965275764465332	0.5132285952568054	8.188838958740234	0.6541600227355957	8.076918601989746	0.1051763296127319	0.099589854478836	0.2045749872922897	301	301	301	301	301	1018	3	717	1396	587	809	1	1	1	1	2	1	2	1	-1	0.0	0.3333333333333333	0.0	19.0	2
64	physics	8	0	0	0	1	0	0	217	20.0	39.0	41	2	134	37	64	False	41	p0	21	2	134	Kammer	m	6	1	1	0	0	non-expert_reading	Kammer	2	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammer	6.0	nn	Kammer	6.0	kam-mer	2.0	30.2232670482	30.2232670482	37.0576330888	56.5306712573	24.4008938433	191.245808225	55.5404681911	3042.98512944	6266.74885915	1584370.58804	3684170.66927	333530.012109	588500.757712	220232.033758	225276.329421	13511.0511576	2535.99943043	407.167984474	0.0103325931085	0.106091555431	0.0	0.0	22.8656959518	9.84597470869	0.0	0.0	32.5286393251	14.5549191346	8.893470764160156	6.156378746032715	9.032608032226562	5.834656715393066	9.30858039855957	3.6375231742858887	9.3378324508667	2.793433666229248	4.01359224319458	6.821019649505615	629	629	629	629	629	1387	5	758	5267	4467	800	1	1	1	1	1	2	3	1	-10	0.0	0.3333333333333333	0.0	19.0	2
65	physics	8	0	0	0	1	0	0	158	36.0	20.0	41	2	133	36	65	False	41	p0	21	2	133	Kammer	m	6	1	1	0	0	non-expert_reading	Kammer	2	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammer	6.0	nn	Kammer	6.0	kam-mer	2.0	30.2232670482	30.2232670482	37.0576330888	56.5306712573	24.4008938433	191.245808225	55.5404681911	3042.98512944	6266.74885915	1584370.58804	3684170.66927	333530.012109	588500.757712	220232.033758	225276.329421	13511.0511576	2535.99943043	407.167984474	0.0103325931085	0.106091555431	0.0	0.0	22.8656959518	9.84597470869	0.0	0.0	32.5286393251	14.5549191346	8.893470764160156	6.156378746032715	9.032608032226562	5.834656715393066	9.30858039855957	3.6375231742858887	9.3378324508667	2.793433666229248	4.01359224319458	6.821019649505615	629	629	629	629	629	1387	5	758	5267	4467	800	1	1	1	1	1	2	3	1	-10	0.0	0.3333333333333333	0.0	19.0	2
66	physics	8	0	0	0	1	0	0	508	39.0	36.0	41	2	139	42	66	False	41	p0	22	2	139	ist	t	6	1	1	0	0	non-expert_reading	ist	3	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	2.8285441398620605	1.8610872030258176	2.965275764465332	0.5132285952568054	8.188838958740234	0.6541600227355957	8.076918601989746	0.1051763296127319	0.099589854478836	0.2045749872922897	301	301	301	301	301	1018	3	717	1396	587	809	1	1	1	1	2	1	2	1	-1	0.0	0.3333333333333333	0.0	19.0	2
67	physics	8	0	0	0	1	0	0	212	38.0	39.0	41	2	135	38	67	False	41	p0	21	2	135	Kammer	e	6	1	1	0	0	non-expert_reading	Kammer	2	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kammer	6.0	nn	Kammer	6.0	kam-mer	2.0	30.2232670482	30.2232670482	37.0576330888	56.5306712573	24.4008938433	191.245808225	55.5404681911	3042.98512944	6266.74885915	1584370.58804	3684170.66927	333530.012109	588500.757712	220232.033758	225276.329421	13511.0511576	2535.99943043	407.167984474	0.0103325931085	0.106091555431	0.0	0.0	22.8656959518	9.84597470869	0.0	0.0	32.5286393251	14.5549191346	8.893470764160156	6.156378746032715	9.032608032226562	5.834656715393066	9.30858039855957	3.6375231742858887	9.3378324508667	2.793433666229248	4.01359224319458	6.821019649505615	629	629	629	629	629	1387	5	758	5267	4467	800	1	1	1	1	1	2	3	1	-10	0.0	0.3333333333333333	0.0	19.0	2
68	physics	8	0	0	0	1	0	0	302	33.0	38.0	41	2	140	43	68	False	41	p0	23	2	140	in	i	6	1	1	0	0	non-expert_reading	in	4	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	3.6642966270446777	0.2353153973817825	3.1713240146636963	0.0080509660765528	1.119741916656494	0.0089766988530755	1.260913968086243	0.0008082698914222	0.005097369197756	0.0098494011908769	302	302	302	302	302	554	2	252	302	0	302	1	1	1	0	1	1	1	2	1	0.0	0.3333333333333333	0.0	19.0	2
69	physics	8	0	0	0	1	0	0	155	33.0	33.0	41	2	142	45	69	False	41	p0	24	2	142	zwei	z	6	1	1	0	0	non-expert_reading	zwei	5	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	zwei	4.0	card	zwei	4.0	zwei	1.0	521.251211863	521.251211863	575.885264794	522.109595158	2.5685151414	1807.69521696	948.874525718	1327.24042516	1445.21785289	1251085.84465	2573867.92695	134614.570409	193790.18656	43415.2203474	37203.2294797	19838.2434724	2299.11834144	1060.56117323	0.00808774974252	0.170529329617	0.0	0.0	55.4760860668	7.70554542419	0.0	0.0	63.250586192	11.5583181363	4.168397903442383	1.919999122619629	3.092772960662842	1.9217373132705688	4.437623023986816	6.003218650817871	3.5240986347198486	7.02186393737793	0.6633304357528687	0.0016196954529732	155	155	155	155	155	564	3	409	155	0	155	1	1	1	0	0	2	1	1	1	0.0	0.3333333333333333	0.0	19.0	2
70	physics	8	0	0	0	1	0	0	186	14.0	33.0	41	2	146	49	70	False	41	p0	25	2	146	D-förmige	D	6	1	1	0	0	non-expert_reading	D-förmige	6	9	0.0	0	0	0	0	0	0	0	0	0	0	1	1	0	ADJA	D-förmige	9.0	adja	D-förmig	8.0	d-för-mig	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.39532852172852	15.131328582763672	14.056875228881836	13.45411491394043	18.03455924987793	12.971707344055176	20.22645378112793	12.566152572631836	37.74004183826037	39.15856589120813	186	186	186	186	186	1493	7	1307	1944	870	1074	1	1	1	1	3	1	1	1	-1	0.0	0.3333333333333333	0.0	19.0	2
71	physics	8	0	0	0	1	0	0	171	25.0	14.0	41	2	145	48	71	False	41	p0	24	2	145	zwei	i	6	1	1	0	0	non-expert_reading	zwei	5	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	zwei	4.0	card	zwei	4.0	zwei	1.0	521.251211863	521.251211863	575.885264794	522.109595158	2.5685151414	1807.69521696	948.874525718	1327.24042516	1445.21785289	1251085.84465	2573867.92695	134614.570409	193790.18656	43415.2203474	37203.2294797	19838.2434724	2299.11834144	1060.56117323	0.00808774974252	0.170529329617	0.0	0.0	55.4760860668	7.70554542419	0.0	0.0	63.250586192	11.5583181363	4.168397903442383	1.919999122619629	3.092772960662842	1.9217373132705688	4.437623023986816	6.003218650817871	3.5240986347198486	7.02186393737793	0.6633304357528687	0.0016196954529732	155	155	155	155	155	564	3	409	155	0	155	1	1	1	0	0	2	1	1	1	0.0	0.3333333333333333	0.0	19.0	2
72	physics	8	0	0	0	1	0	0	225	44.0	25.0	41	2	149	52	72	False	41	p0	25	2	149	D-förmige	ö	6	1	1	0	0	non-expert_reading	D-förmige	6	9	0.0	0	0	0	0	0	0	0	0	0	0	1	1	0	ADJA	D-förmige	9.0	adja	D-förmig	8.0	d-för-mig	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.39532852172852	15.131328582763672	14.056875228881836	13.45411491394043	18.03455924987793	12.971707344055176	20.22645378112793	12.566152572631836	37.74004183826037	39.15856589120813	186	186	186	186	186	1493	7	1307	1944	870	1074	1	1	1	1	3	1	1	1	-1	0.0	0.3333333333333333	0.0	19.0	2
73	physics	8	0	0	0	1	0	0	252	36.0	44.0	41	2	140	43	73	False	41	p0	23	2	140	in	i	6	1	1	0	0	non-expert_reading	in	4	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	3.6642966270446777	0.2353153973817825	3.1713240146636963	0.0080509660765528	1.119741916656494	0.0089766988530755	1.260913968086243	0.0008082698914222	0.005097369197756	0.0098494011908769	302	302	302	302	302	554	2	252	302	0	302	1	1	1	0	1	1	1	2	1	0.0	0.3333333333333333	0.0	19.0	2
74	physics	8	0	0	0	1	0	0	209	55.0	36.0	41	2	139	42	74	False	41	p0	22	2	139	ist	t	6	1	1	0	0	non-expert_reading	ist	3	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	2.8285441398620605	1.8610872030258176	2.965275764465332	0.5132285952568054	8.188838958740234	0.6541600227355957	8.076918601989746	0.1051763296127319	0.099589854478836	0.2045749872922897	301	301	301	301	301	1018	3	717	1396	587	809	1	1	1	1	2	1	2	1	-1	0.0	0.3333333333333333	0.0	19.0	2
75	physics	8	0	0	0	1	0	0	164	36.0	55.0	41	2	148	51	75	False	41	p0	25	2	148	D-förmige	f	6	1	1	0	0	non-expert_reading	D-förmige	6	9	0.0	0	0	0	0	0	0	0	0	0	0	1	1	0	ADJA	D-förmige	9.0	adja	D-förmig	8.0	d-för-mig	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.39532852172852	15.131328582763672	14.056875228881836	13.45411491394043	18.03455924987793	12.971707344055176	20.22645378112793	12.566152572631836	37.74004183826037	39.15856589120813	186	186	186	186	186	1493	7	1307	1944	870	1074	1	1	1	1	3	1	1	1	-1	0.0	0.3333333333333333	0.0	19.0	2
76	physics	8	0	0	0	1	0	0	238	40.0	36.0	41	2	143	46	76	False	41	p0	24	2	143	zwei	w	6	1	1	0	0	non-expert_reading	zwei	5	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	zwei	4.0	card	zwei	4.0	zwei	1.0	521.251211863	521.251211863	575.885264794	522.109595158	2.5685151414	1807.69521696	948.874525718	1327.24042516	1445.21785289	1251085.84465	2573867.92695	134614.570409	193790.18656	43415.2203474	37203.2294797	19838.2434724	2299.11834144	1060.56117323	0.00808774974252	0.170529329617	0.0	0.0	55.4760860668	7.70554542419	0.0	0.0	63.250586192	11.5583181363	4.168397903442383	1.919999122619629	3.092772960662842	1.9217373132705688	4.437623023986816	6.003218650817871	3.5240986347198486	7.02186393737793	0.6633304357528687	0.0016196954529732	155	155	155	155	155	564	3	409	155	0	155	1	1	1	0	0	2	1	1	1	0.0	0.3333333333333333	0.0	19.0	2
77	physics	8	0	0	0	1	0	0	378	32.0	40.0	41	2	150	53	77	False	41	p0	25	2	150	D-förmige	r	6	1	1	0	0	non-expert_reading	D-förmige	6	9	0.0	0	0	0	0	0	0	0	0	0	0	1	1	0	ADJA	D-förmige	9.0	adja	D-förmig	8.0	d-för-mig	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.39532852172852	15.131328582763672	14.056875228881836	13.45411491394043	18.03455924987793	12.971707344055176	20.22645378112793	12.566152572631836	37.74004183826037	39.15856589120813	186	186	186	186	186	1493	7	1307	1944	870	1074	1	1	1	1	3	1	1	1	-1	0.0	0.3333333333333333	0.0	19.0	2
78	physics	8	0	0	0	1	0	0	121	25.0	32.0	41	2	154	57	78	False	41	p0	25	2	154	D-förmige	e	6	1	1	0	0	non-expert_reading	D-förmige	6	9	0.0	0	0	0	0	0	0	0	0	0	0	1	1	0	ADJA	D-förmige	9.0	adja	D-förmig	8.0	d-för-mig	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.39532852172852	15.131328582763672	14.056875228881836	13.45411491394043	18.03455924987793	12.971707344055176	20.22645378112793	12.566152572631836	37.74004183826037	39.15856589120813	186	186	186	186	186	1493	7	1307	1944	870	1074	1	1	1	1	3	1	1	1	-1	0.0	0.3333333333333333	0.0	19.0	2
79	physics	8	0	0	0	1	0	0	372	40.0	25.0	41	2	159	62	79	False	41	p0	26	2	159	Hälften	t	6	1	1	0	0	non-expert_reading	Hälften	7	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Hälften	7.0	nn	Hälfte	6.0	hälf-ten	2.0	2.61602527872	2.62420035771	66.9865972932	2.66507575269	1.7123434276	25.9700965684	4.90382451757	18941.0203776	49331.3298915	1796610.99157	4171492.47853	475317.405004	904928.55247	360106.850571	524286.166834	10830.0176507	512.185049257	72.4475500625	0.0176067546106	0.139009088293	0.0	0.0	0.04087539498	1.2842575707	64.4114474094	0.428085856899	64.4523228044	1.7123434276	5.2181596755981445	4.345898628234863	3.681119918823242	4.653253555297852	5.600214958190918	4.168800354003906	3.012927293777466	3.434786319732666	2.643096412357409	2.809416162679554	372	372	372	372	372	769	2	397	372	0	372	1	1	1	0	0	0	5	1	1	0.0	0.3333333333333333	0.0	19.0	2
80	physics	8	0	0	0	1	0	0	238	32.0	40.0	41	2	167	70	80	False	41	p0	27	2	167	aufgeteilt	t	6	1	1	0	0	non-expert_reading	aufgeteilt,	8	10	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	aufgeteilt	10.0	vvpp	aufteilen	9.0	auf-ge-teilt	3.0	4.8968723186	4.8968723186	7.30034554342	335.79136976	356.16743294	57.6132724843	9.26450391452	52288.7290423	101809.090831	3260672.76796	7641421.15943	443614.072604	800440.500347	171287.827634	155873.766043	41334.1231877	16266.7803613	7317.89743803	0.0654970829147	0.41212851786	0.0	0.0	0.711231872651	1.2842575707	0.0	0.0	0.825682978595	2.1404292845	4.001072883605957	3.923454523086548	3.057016611099243	2.9093832969665527	3.396667003631592	2.865464687347412	3.747576713562012	2.638308048248291	32.982383012771606	32.95033359527588	238	0	238	606	606	606	2	0	606	0	606	1	1	0	0	0	0	6	1	1	0.0	0.3333333333333333	0.0	19.0	2
81	physics	8	0	0	0	1	0	0	368	37.0	32.0	41	2	170	73	81	False	41	p0	27	2	170	aufgeteilt	l	6	1	1	0	0	non-expert_reading	aufgeteilt,	8	10	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	aufgeteilt	10.0	vvpp	aufteilen	9.0	auf-ge-teilt	3.0	4.8968723186	4.8968723186	7.30034554342	335.79136976	356.16743294	57.6132724843	9.26450391452	52288.7290423	101809.090831	3260672.76796	7641421.15943	443614.072604	800440.500347	171287.827634	155873.766043	41334.1231877	16266.7803613	7317.89743803	0.0654970829147	0.41212851786	0.0	0.0	0.711231872651	1.2842575707	0.0	0.0	0.825682978595	2.1404292845	4.001072883605957	3.923454523086548	3.057016611099243	2.9093832969665527	3.396667003631592	2.865464687347412	3.747576713562012	2.638308048248291	32.982383012771606	32.95033359527588	238	0	238	606	606	606	2	0	606	0	606	1	1	0	0	0	0	6	1	1	0.0	0.3333333333333333	0.0	19.0	2
82	physics	8	0	0	0	1	0	0	421	34.0	37.0	41	2	175	78	82	False	41	p0	28	2	175	zwischen	i	6	1	1	0	0	non-expert_reading	zwischen	9	8	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	APPR	zwischen	8.0	appr	zwischen	8.0	zwi-schen	2.0	735.511857269	737.318549728	775.561569271	743.196431526	12.4144898501	2415.09291243	1311.77305845	7944.31286609	14019.3837276	2344393.87459	5097534.22546	657642.93817	1260086.55896	444775.571477	699547.941335	19838.2434724	2299.11834144	805.474183317	0.0884415280001	0.322548900074	0.0	0.0	38.1612687533	4.28085856899	0.0	0.0	40.3603650032	10.2740605656	5.179977893829346	3.2576277256011963	3.648604393005371	3.5027852058410645	6.945817947387695	2.6802186965942383	8.112578392028809	2.196892738342285	0.0349627286195755	0.102494865655899	421	0	421	1648	1648	1648	5	0	1648	0	1648	1	1	0	0	0	0	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
83	physics	8	0	0	0	1	0	0	119	6.0	18.0	41	2	179	82	84	False	41	p0	28	2	179	zwischen	e	6	1	1	0	0	non-expert_reading	zwischen	9	8	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	APPR	zwischen	8.0	appr	zwischen	8.0	zwi-schen	2.0	735.511857269	737.318549728	775.561569271	743.196431526	12.4144898501	2415.09291243	1311.77305845	7944.31286609	14019.3837276	2344393.87459	5097534.22546	657642.93817	1260086.55896	444775.571477	699547.941335	19838.2434724	2299.11834144	805.474183317	0.0884415280001	0.322548900074	0.0	0.0	38.1612687533	4.28085856899	0.0	0.0	40.3603650032	10.2740605656	5.179977893829346	3.2576277256011963	3.648604393005371	3.5027852058410645	6.945817947387695	2.6802186965942383	8.112578392028809	2.196892738342285	0.0349627286195755	0.102494865655899	421	0	421	1648	1648	1648	5	0	1648	0	1648	1	1	0	0	0	0	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
