fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
100	physics	9	0	0	1	1	0	0	195	38	12.0	13	3	228	32	100	False	13	p2	27	2	228	Strukturen	u	8	1	1	1	1	expert_reading	Strukturen	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Strukturen	10.0	nn	Struktur	8.0	struk-tu-ren	3.0	18.2222510821	18.2222510821	60.3402580694	79.2819161031	254.282998998	75.6410579663	33.5353315901	9957.36066823	26198.4263564	2919740.85948	6964027.51736	501631.880656	1033984.45192	373371.529373	573286.586358	26995.0755041	6635.67892073	1106.52146734	0.0465924702241	0.330972152356	0.0	0.0	0.138976342932	1.2842575707	0.0	0.0	0.179851737912	2.9966009983	9.092753410339355	2.8097167015075684	7.898890018463135	2.4522690773010254	2.4145665168762207	2.421603918075561	1.662894368171692	1.172864317893982	0.0062376814894378	0.0026012177113443	171	171	171	171	171	2093	10	1922	5438	4866	572	1	1	1	1	2	2	1	5	-4	0.3333333333333333	0.3333333333333333	1.0	26.0	3
101	physics	9	0	0	1	1	0	0	147	50	38.0	13	3	239	43	101	False	13	p2	28	2	239	z.B.	.	8	1	1	1	1	expert_reading	(z.B.	12	4	$(	0	0	1	0	0	0	0	1	0	0	0	0	0	KON	z.B.	4.0	xy	z.B.	4.0	0	0.0	85.5276764561	85.5276764561	85.5276764561	85.5276764561	0.428085856899	212.173167595	155.525725681	86.2797837237	0.856171713799	185955.889546	269251.020985	74751.4181248	12677.7626521	74670.0352134	11942.3111499	19838.2434724	250.942224861	85.74022851	0.00885200333065	0.204073776863	0.0	0.0	21.4023568115	9.41788885179	0.0	0.0	21.5740334704	14.5549191346	6.500020503997803	5.913351058959961	5.849027633666992	5.477354049682617	14.063801765441896	5.471312046051025	6.25467586517334	4.3544921875	84.6379843881441	84.87206712459738	147	147	147	147	147	202	2	55	993	846	147	1	1	1	1	2	1	5	1	-1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
102	physics	9	0	0	1	1	0	0	189	27	50.0	13	3	225	29	102	False	13	p2	27	2	225	Strukturen	S	8	1	1	1	1	expert_reading	Strukturen	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Strukturen	10.0	nn	Struktur	8.0	struk-tu-ren	3.0	18.2222510821	18.2222510821	60.3402580694	79.2819161031	254.282998998	75.6410579663	33.5353315901	9957.36066823	26198.4263564	2919740.85948	6964027.51736	501631.880656	1033984.45192	373371.529373	573286.586358	26995.0755041	6635.67892073	1106.52146734	0.0465924702241	0.330972152356	0.0	0.0	0.138976342932	1.2842575707	0.0	0.0	0.179851737912	2.9966009983	9.092753410339355	2.8097167015075684	7.898890018463135	2.4522690773010254	2.4145665168762207	2.421603918075561	1.662894368171692	1.172864317893982	0.0062376814894378	0.0026012177113443	171	171	171	171	171	2093	10	1922	5438	4866	572	1	1	1	1	2	2	1	5	-4	0.3333333333333333	0.3333333333333333	1.0	26.0	3
103	physics	9	0	0	1	1	0	0	246	20	27.0	13	3	220	24	103	False	13	p2	26	2	220	periodische	i	8	1	1	1	1	expert_reading	periodische	10	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	periodische	11.0	adja	periodisch	10.0	pe-ri-o-di-sche	5.0	2.21544640791	2.21544640791	8.29770518093	41.8809296965	67.6375653901	20.4230856509	4.11238448467	21044.1493751	85640.716102	3608797.20087	7919342.63136	618136.263966	1309252.64771	228205.646107	452479.901369	3420.10969861	318.877131318	243.437502343	0.00274447845756	0.18406920241	0.0	0.0	0.106276026948	0.428085856899	5.22387547844	0.856171713799	6.05773353603	3.4246868552	12.130602836608888	8.66806411743164	12.93582820892334	9.051962852478027	15.437981605529783	4.5371413230896	13.613996505737305	4.10550594329834	0.0200366446515545	0.007645348490314	0	0	398	0	398	1442	6	1442	0	0	0	1	0	1	0	2	2	3	3	1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
104	physics	9	0	0	1	1	0	0	94	28	20.0	13	3	223	27	104	False	13	p2	26	2	223	periodische	h	8	1	1	1	1	expert_reading	periodische	10	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	periodische	11.0	adja	periodisch	10.0	pe-ri-o-di-sche	5.0	2.21544640791	2.21544640791	8.29770518093	41.8809296965	67.6375653901	20.4230856509	4.11238448467	21044.1493751	85640.716102	3608797.20087	7919342.63136	618136.263966	1309252.64771	228205.646107	452479.901369	3420.10969861	318.877131318	243.437502343	0.00274447845756	0.18406920241	0.0	0.0	0.106276026948	0.428085856899	5.22387547844	0.856171713799	6.05773353603	3.4246868552	12.130602836608888	8.66806411743164	12.93582820892334	9.051962852478027	15.437981605529783	4.5371413230896	13.613996505737305	4.10550594329834	0.0200366446515545	0.007645348490314	0	0	398	0	398	1442	6	1442	0	0	0	1	0	1	0	2	2	3	3	1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
105	physics	9	0	0	1	1	0	0	317	32	28.0	13	3	232	36	105	False	13	p2	27	2	232	Strukturen	r	8	1	1	1	1	expert_reading	Strukturen	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Strukturen	10.0	nn	Struktur	8.0	struk-tu-ren	3.0	18.2222510821	18.2222510821	60.3402580694	79.2819161031	254.282998998	75.6410579663	33.5353315901	9957.36066823	26198.4263564	2919740.85948	6964027.51736	501631.880656	1033984.45192	373371.529373	573286.586358	26995.0755041	6635.67892073	1106.52146734	0.0465924702241	0.330972152356	0.0	0.0	0.138976342932	1.2842575707	0.0	0.0	0.179851737912	2.9966009983	9.092753410339355	2.8097167015075684	7.898890018463135	2.4522690773010254	2.4145665168762207	2.421603918075561	1.662894368171692	1.172864317893982	0.0062376814894378	0.0026012177113443	171	171	171	171	171	2093	10	1922	5438	4866	572	1	1	1	1	2	2	1	5	-4	0.3333333333333333	0.3333333333333333	1.0	26.0	3
106	physics	9	0	0	1	1	0	0	243	54	32.0	13	3	245	49	106	False	13	p2	29	2	245	dielektrische	k	8	1	1	1	1	expert_reading	dielektrische	13	13	0	0	0	1	0	0	0	0	0	1	0	0	0	0	ADJA	dielektrische	13.0	adja	dielektrisch	12.0	di-e-lek-tri-sche	5.0	0.00817507899599	0.024525236988	0.0	3.34360730936	15.4110908484	0.252136859888	0.0465552960529	37960.5705639	0.0	4735167.51477	10456418.7193	702393.459571	1269613.60971	401706.835503	474561.854125	110461.430317	29991.8223867	29048.3692201	0.000233355666667	0.339622641333	0.0	0.0	0.0	0.0	0.0654006319679	0.428085856899	0.0817507899599	1.2842575707	19.021345138549805	13.247268676757812	18.676654815673828	12.805060386657717	15.308246612548828	7.926196575164795	13.544458389282228	5.987883567810059	0.8389882929623127	0.061107697430998	243	243	243	243	243	1049	4	806	243	0	243	1	1	1	0	2	1	6	2	3	0.3333333333333333	0.3333333333333333	1.0	26.0	3
107	physics	9	0	0	1	1	0	0	210	34	54.0	13	3	276	80	107	True	13	p2	32	2	276	Kügelchen	h	8	1	1	1	1	expert_reading	Kügelchen)	16	9	0	$(	0	1	0	0	0	0	0	0	0	0	0	0	NN	Kügelchen	9.0	nn	Kugelchen	9.0	kü-gel-chen	3.0	0.997359637511	0.997359637511	1.0137097955	1.0218848745	0.856171713799	7.69017422657	1.81565654606	8655.59378922	22525.0216183	2711899.96463	5991720.81953	656395.797169	1317857.17343	392636.552657	598467.880718	13511.0511576	334.548757753	1.29983756036	0.0502454505984	0.257289003	0.0	0.0	0.24525236988	1.2842575707	0.0	0.0	0.28612776486	2.1404292845	12.348849296569824	13.027680397033691	10.439752578735352	10.244874000549316	7.919298648834228	8.248344421386719	8.110407829284668	8.746903419494629	24.082760313758627	24.495152679504827	210	210	210	210	210	402	2	192	210	0	210	1	1	1	0	1	0	7	3	1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
108	physics	9	0	0	1	1	0	0	169	15	34.0	13	3	286	90	108	False	13	p2	33	2	286	eingebaut	a	8	1	1	1	1	expert_reading	eingebaut	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	eingebaut	9.0	vvpp	einbauen	8.0	ein-ge-baut	3.0	6.45013732784	6.45831240683	9.3849906874	547.182562439	303.940958399	53.3269458662	12.2440428619	54247.093741	105956.814699	3297914.73273	7370661.99197	449330.292215	755351.929383	213956.589693	194939.169	45007.5949345	21503.4825387	20569.6023896	0.109045539677	0.461334688774	0.0	0.0	0.155326500924	1.7123434276	0.0	0.0	1.38976342932	2.5685151414	0.0005104430601932	0.7415083646774292	0.0018239067867398	0.5101224184036255	3.8474371433258057	3.609647274017334	2.396595001220703	2.1190216541290283	23.93988609313965	5.756738185882568	169	0	169	420	420	1366	5	946	420	0	420	1	1	1	0	0	1	7	1	1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
109	physics	9	0	0	1	1	0	0	251	33	15.0	13	3	283	87	109	False	13	p2	33	2	283	eingebaut	g	8	1	1	1	1	expert_reading	eingebaut	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	eingebaut	9.0	vvpp	einbauen	8.0	ein-ge-baut	3.0	6.45013732784	6.45831240683	9.3849906874	547.182562439	303.940958399	53.3269458662	12.2440428619	54247.093741	105956.814699	3297914.73273	7370661.99197	449330.292215	755351.929383	213956.589693	194939.169	45007.5949345	21503.4825387	20569.6023896	0.109045539677	0.461334688774	0.0	0.0	0.155326500924	1.7123434276	0.0	0.0	1.38976342932	2.5685151414	0.0005104430601932	0.7415083646774292	0.0018239067867398	0.5101224184036255	3.8474371433258057	3.609647274017334	2.396595001220703	2.1190216541290283	23.93988609313965	5.756738185882568	169	0	169	420	420	1366	5	946	420	0	420	1	1	1	0	0	1	7	1	1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
110	physics	9	0	0	1	1	0	0	295	26	33.0	13	3	291	95	110	False	13	p2	34	2	291	sind	n	8	1	1	1	1	expert_reading	sind,	18	4	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	2.658332347869873	2.217856884002685	2.4584848880767822	2.3309574127197266	1.541395664215088	1.8588993549346924	2.1353330612182617	2.285527229309082	28.6444388628006	29.0399129986763	295	295	295	295	295	1515	5	1220	5260	4025	1235	1	1	1	1	2	0	3	1	-1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
111	physics	9	0	0	1	1	0	0	278	32	26.0	13	3	282	86	111	False	13	p2	33	2	282	eingebaut	n	8	1	1	1	1	expert_reading	eingebaut	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	eingebaut	9.0	vvpp	einbauen	8.0	ein-ge-baut	3.0	6.45013732784	6.45831240683	9.3849906874	547.182562439	303.940958399	53.3269458662	12.2440428619	54247.093741	105956.814699	3297914.73273	7370661.99197	449330.292215	755351.929383	213956.589693	194939.169	45007.5949345	21503.4825387	20569.6023896	0.109045539677	0.461334688774	0.0	0.0	0.155326500924	1.7123434276	0.0	0.0	1.38976342932	2.5685151414	0.0005104430601932	0.7415083646774292	0.0018239067867398	0.5101224184036255	3.8474371433258057	3.609647274017334	2.396595001220703	2.1190216541290283	23.93988609313965	5.756738185882568	169	0	169	420	420	1366	5	946	420	0	420	1	1	1	0	0	1	7	1	1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
112	physics	9	0	0	1	1	0	0	231	77	32.0	13	3	290	94	112	False	13	p2	34	2	290	sind	i	8	1	1	1	1	expert_reading	sind,	18	4	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	2.658332347869873	2.217856884002685	2.4584848880767822	2.3309574127197266	1.541395664215088	1.8588993549346924	2.1353330612182617	2.285527229309082	28.6444388628006	29.0399129986763	295	295	295	295	295	1515	5	1220	5260	4025	1235	1	1	1	1	2	0	3	1	-1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
113	physics	9	0	0	1	1	0	0	322	31	77.0	13	3	243	47	113	False	13	p2	29	2	243	dielektrische	l	8	1	1	1	1	expert_reading	dielektrische	13	13	0	0	0	1	0	0	0	0	0	1	0	0	0	0	ADJA	dielektrische	13.0	adja	dielektrisch	12.0	di-e-lek-tri-sche	5.0	0.00817507899599	0.024525236988	0.0	3.34360730936	15.4110908484	0.252136859888	0.0465552960529	37960.5705639	0.0	4735167.51477	10456418.7193	702393.459571	1269613.60971	401706.835503	474561.854125	110461.430317	29991.8223867	29048.3692201	0.000233355666667	0.339622641333	0.0	0.0	0.0	0.0	0.0654006319679	0.428085856899	0.0817507899599	1.2842575707	19.021345138549805	13.247268676757812	18.676654815673828	12.805060386657717	15.308246612548828	7.926196575164795	13.544458389282228	5.987883567810059	0.8389882929623127	0.061107697430998	243	243	243	243	243	1049	4	806	243	0	243	1	1	1	0	2	1	6	2	3	0.3333333333333333	0.3333333333333333	1.0	26.0	3
114	physics	9	0	0	1	1	0	0	55	38	31.0	13	3	235	39	114	False	13	p2	28	2	235	z.B.	(	8	1	1	1	1	expert_reading	(z.B.	12	4	$(	0	0	1	0	0	0	0	1	0	0	0	0	0	KON	z.B.	4.0	xy	z.B.	4.0	0	0.0	85.5276764561	85.5276764561	85.5276764561	85.5276764561	0.428085856899	212.173167595	155.525725681	86.2797837237	0.856171713799	185955.889546	269251.020985	74751.4181248	12677.7626521	74670.0352134	11942.3111499	19838.2434724	250.942224861	85.74022851	0.00885200333065	0.204073776863	0.0	0.0	21.4023568115	9.41788885179	0.0	0.0	21.5740334704	14.5549191346	6.500020503997803	5.913351058959961	5.849027633666992	5.477354049682617	14.063801765441896	5.471312046051025	6.25467586517334	4.3544921875	84.6379843881441	84.87206712459738	147	147	147	147	147	202	2	55	993	846	147	1	1	1	1	2	1	5	1	-1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
115	physics	9	0	0	1	1	0	0	175	27	38.0	13	3	219	23	115	True	13	p2	26	2	219	periodische	d	8	1	1	1	1	expert_reading	periodische	10	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	periodische	11.0	adja	periodisch	10.0	pe-ri-o-di-sche	5.0	2.21544640791	2.21544640791	8.29770518093	41.8809296965	67.6375653901	20.4230856509	4.11238448467	21044.1493751	85640.716102	3608797.20087	7919342.63136	618136.263966	1309252.64771	228205.646107	452479.901369	3420.10969861	318.877131318	243.437502343	0.00274447845756	0.18406920241	0.0	0.0	0.106276026948	0.428085856899	5.22387547844	0.856171713799	6.05773353603	3.4246868552	12.130602836608888	8.66806411743164	12.93582820892334	9.051962852478027	15.437981605529783	4.5371413230896	13.613996505737305	4.10550594329834	0.0200366446515545	0.007645348490314	0	0	398	0	398	1442	6	1442	0	0	0	1	0	1	0	2	2	3	3	1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
116	physics	9	0	0	1	1	0	0	435	38	27.0	13	3	211	15	116	False	13	p2	25	2	211	die	d	8	1	1	1	1	expert_reading	die	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	4.686092853546143	0.1449822932481765	4.296733379364014	0.0264162067323923	8.713655471801758	1.311406135559082	8.972476959228516	1.5789198875427246	5.326606273651123	0.0011530425399541	0	0	267	0	267	1145	3	1145	0	0	0	1	0	1	0	1	2	2	1	-2	0.3333333333333333	0.3333333333333333	1.0	26.0	3
117	physics	9	0	0	1	1	0	0	285	15	38.0	13	3	231	35	117	False	13	p2	27	2	231	Strukturen	u	8	1	1	1	1	expert_reading	Strukturen	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Strukturen	10.0	nn	Struktur	8.0	struk-tu-ren	3.0	18.2222510821	18.2222510821	60.3402580694	79.2819161031	254.282998998	75.6410579663	33.5353315901	9957.36066823	26198.4263564	2919740.85948	6964027.51736	501631.880656	1033984.45192	373371.529373	573286.586358	26995.0755041	6635.67892073	1106.52146734	0.0465924702241	0.330972152356	0.0	0.0	0.138976342932	1.2842575707	0.0	0.0	0.179851737912	2.9966009983	9.092753410339355	2.8097167015075684	7.898890018463135	2.4522690773010254	2.4145665168762207	2.421603918075561	1.662894368171692	1.172864317893982	0.0062376814894378	0.0026012177113443	171	171	171	171	171	2093	10	1922	5438	4866	572	1	1	1	1	2	2	1	5	-4	0.3333333333333333	0.3333333333333333	1.0	26.0	3
118	physics	9	0	0	1	1	0	0	61	44	15.0	13	3	229	33	118	False	13	p2	27	2	229	Strukturen	k	8	1	1	1	1	expert_reading	Strukturen	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Strukturen	10.0	nn	Struktur	8.0	struk-tu-ren	3.0	18.2222510821	18.2222510821	60.3402580694	79.2819161031	254.282998998	75.6410579663	33.5353315901	9957.36066823	26198.4263564	2919740.85948	6964027.51736	501631.880656	1033984.45192	373371.529373	573286.586358	26995.0755041	6635.67892073	1106.52146734	0.0465924702241	0.330972152356	0.0	0.0	0.138976342932	1.2842575707	0.0	0.0	0.179851737912	2.9966009983	9.092753410339355	2.8097167015075684	7.898890018463135	2.4522690773010254	2.4145665168762207	2.421603918075561	1.662894368171692	1.172864317893982	0.0062376814894378	0.0026012177113443	171	171	171	171	171	2093	10	1922	5438	4866	572	1	1	1	1	2	2	1	5	-4	0.3333333333333333	0.3333333333333333	1.0	26.0	3
119	physics	9	0	0	1	1	0	0	270	31	44.0	13	3	243	47	119	False	13	p2	29	2	243	dielektrische	l	8	1	1	1	1	expert_reading	dielektrische	13	13	0	0	0	1	0	0	0	0	0	1	0	0	0	0	ADJA	dielektrische	13.0	adja	dielektrisch	12.0	di-e-lek-tri-sche	5.0	0.00817507899599	0.024525236988	0.0	3.34360730936	15.4110908484	0.252136859888	0.0465552960529	37960.5705639	0.0	4735167.51477	10456418.7193	702393.459571	1269613.60971	401706.835503	474561.854125	110461.430317	29991.8223867	29048.3692201	0.000233355666667	0.339622641333	0.0	0.0	0.0	0.0	0.0654006319679	0.428085856899	0.0817507899599	1.2842575707	19.021345138549805	13.247268676757812	18.676654815673828	12.805060386657717	15.308246612548828	7.926196575164795	13.544458389282228	5.987883567810059	0.8389882929623127	0.061107697430998	243	243	243	243	243	1049	4	806	243	0	243	1	1	1	0	2	1	6	2	3	0.3333333333333333	0.3333333333333333	1.0	26.0	3
120	physics	9	0	0	1	1	0	0	314	22	31.0	13	3	256	60	120	True	13	p2	30	2	256	Mikrozylinder	r	8	1	1	1	1	expert_reading	Mikrozylinder	14	13	0	0	0	1	0	0	0	0	0	0	1	0	0	0	NN	Mikrozylinder	13.0	nn	Mikrozylinder	13.0	mi-kro-zy-lin-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.612796783447266	18.6888427734375	17.15333366394043	16.977466583251953	13.626493453979492	12.3859224319458	17.893129348754883	14.047204971313477	12.290950775146484	11.645552158355711	0	0	314	0	1300	1300	5	1300	0	0	0	1	0	1	0	0	0	4	1	2	0.3333333333333333	0.3333333333333333	1.0	26.0	3
121	physics	9	0	0	1	1	0	0	327	14	22.0	13	3	261	65	121	True	13	p2	30	2	261	Mikrozylinder	i	8	1	1	1	1	expert_reading	Mikrozylinder	14	13	0	0	0	1	0	0	0	0	0	0	1	0	0	0	NN	Mikrozylinder	13.0	nn	Mikrozylinder	13.0	mi-kro-zy-lin-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.612796783447266	18.6888427734375	17.15333366394043	16.977466583251953	13.626493453979492	12.3859224319458	17.893129348754883	14.047204971313477	12.290950775146484	11.645552158355711	0	0	314	0	1300	1300	5	1300	0	0	0	1	0	1	0	0	0	4	1	2	0.3333333333333333	0.3333333333333333	1.0	26.0	3
122	physics	9	0	0	1	1	0	0	268	15	14.0	13	3	259	63	122	False	13	p2	30	2	259	Mikrozylinder	y	8	1	1	1	1	expert_reading	Mikrozylinder	14	13	0	0	0	1	0	0	0	0	0	0	1	0	0	0	NN	Mikrozylinder	13.0	nn	Mikrozylinder	13.0	mi-kro-zy-lin-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.612796783447266	18.6888427734375	17.15333366394043	16.977466583251953	13.626493453979492	12.3859224319458	17.893129348754883	14.047204971313477	12.290950775146484	11.645552158355711	0	0	314	0	1300	1300	5	1300	0	0	0	1	0	1	0	0	0	4	1	2	0.3333333333333333	0.3333333333333333	1.0	26.0	3
123	physics	9	0	0	1	1	0	0	221	34	15.0	13	3	256	60	123	True	13	p2	30	2	256	Mikrozylinder	r	8	1	1	1	1	expert_reading	Mikrozylinder	14	13	0	0	0	1	0	0	0	0	0	0	1	0	0	0	NN	Mikrozylinder	13.0	nn	Mikrozylinder	13.0	mi-kro-zy-lin-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.612796783447266	18.6888427734375	17.15333366394043	16.977466583251953	13.626493453979492	12.3859224319458	17.893129348754883	14.047204971313477	12.290950775146484	11.645552158355711	0	0	314	0	1300	1300	5	1300	0	0	0	1	0	1	0	0	0	4	1	2	0.3333333333333333	0.3333333333333333	1.0	26.0	3
124	physics	9	0	0	1	1	0	0	170	32	34.0	13	3	262	66	124	False	13	p2	30	2	262	Mikrozylinder	n	8	1	1	1	1	expert_reading	Mikrozylinder	14	13	0	0	0	1	0	0	0	0	0	0	1	0	0	0	NN	Mikrozylinder	13.0	nn	Mikrozylinder	13.0	mi-kro-zy-lin-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.612796783447266	18.6888427734375	17.15333366394043	16.977466583251953	13.626493453979492	12.3859224319458	17.893129348754883	14.047204971313477	12.290950775146484	11.645552158355711	0	0	314	0	1300	1300	5	1300	0	0	0	1	0	1	0	0	0	4	1	2	0.3333333333333333	0.3333333333333333	1.0	26.0	3
125	physics	9	0	0	1	1	0	0	192	23	32.0	13	3	270	74	125	False	13	p2	32	2	270	Kügelchen	K	8	1	1	1	1	expert_reading	Kügelchen)	16	9	0	$(	0	1	0	0	0	0	0	0	0	0	0	0	NN	Kügelchen	9.0	nn	Kugelchen	9.0	kü-gel-chen	3.0	0.997359637511	0.997359637511	1.0137097955	1.0218848745	0.856171713799	7.69017422657	1.81565654606	8655.59378922	22525.0216183	2711899.96463	5991720.81953	656395.797169	1317857.17343	392636.552657	598467.880718	13511.0511576	334.548757753	1.29983756036	0.0502454505984	0.257289003	0.0	0.0	0.24525236988	1.2842575707	0.0	0.0	0.28612776486	2.1404292845	12.348849296569824	13.027680397033691	10.439752578735352	10.244874000549316	7.919298648834228	8.248344421386719	8.110407829284668	8.746903419494629	24.082760313758627	24.495152679504827	210	210	210	210	210	402	2	192	210	0	210	1	1	1	0	1	0	7	3	1	0.3333333333333333	0.3333333333333333	1.0	26.0	3
126	physics	9	0	0	1	1	0	0	307	39	23.0	13	3	267	71	126	True	13	p2	31	2	267	oder	d	8	1	1	1	1	expert_reading	oder	15	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	KON	oder	4.0	kon	oder	4.0	o-der	2.0	2382.24254467	2382.24254467	2440.80063552	2382.26706991	1.2842575707	3195.07828849	3786.12496993	46489.2135514	49053.0740845	1447738.97221	3094476.83627	387480.767411	538964.374695	245168.738822	173303.709792	5492.20609632	2385.56980182	2382.69217401	0.0664484844681	0.385688126346	0.0	0.0	81.66903917	10.7021464225	26530.3631386	0.428085856899	26614.3539002	24.4008938433	4.245108604431152	4.183175563812256	3.84431791305542	4.326813697814941	4.448003768920898	0.5795243382453918	4.084918022155762	0.0073943263851106	0.0017630999209359	0.4248596727848053	0	0	307	0	307	529	2	529	0	0	0	1	0	1	0	0	1	2	-1	2	0.3333333333333333	0.3333333333333333	1.0	26.0	3
