fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
135	physics	12	1	1	0	1	1	1	173	158	23	92	7	562	4	136	False	92	p4	90	4	562	Signalwelle	n	10	1	0	0	0	non-expert_reading	Signalwelle	31	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Signalwelle	11.0	nn	Signalwelle	11.0	sig-nal-wel-le	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.20901107788086	14.65337085723877	16.134525299072266	12.961517333984377	13.358768463134766	11.956565856933594	15.707012176513672	9.720622062683104	13.323230266571043	2.670277416706085	111	0	111	521	521	1484	8	963	521	0	521	1	1	1	0	0	0	9	2	1	0.6666666666666666	1.0	1.0	20.0	0
136	physics	12	1	1	0	1	1	1	237	25	158	92	7	566	8	137	False	92	p4	90	4	566	Signalwelle	e	10	1	0	0	0	non-expert_reading	Signalwelle	31	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Signalwelle	11.0	nn	Signalwelle	11.0	sig-nal-wel-le	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.20901107788086	14.65337085723877	16.134525299072266	12.961517333984377	13.358768463134766	11.956565856933594	15.707012176513672	9.720622062683104	13.323230266571043	2.670277416706085	111	0	111	521	521	1484	8	963	521	0	521	1	1	1	0	0	0	9	2	1	0.6666666666666666	1.0	1.0	20.0	0
137	physics	12	1	1	0	1	1	1	276	28	25	92	7	572	14	138	False	92	p4	91	4	572	äußern	ß	10	1	0	0	0	non-expert_reading	äußern.	32	6	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	äußern	6.0	vvinf	äußern	6.0	äu-ßern	2.0	11.4614607524	14.7723677458	63.324161903	53.3423904489	4.28085856899	126.446635234	27.9331776317	324.992090407	260.704286852	1807852.91058	3978232.26226	381683.720794	637220.781	210809.74836	274817.421382	700.923098037	205.668637381	199.880681452	0.0170981103952	0.189691426993	26.577181816	0.428085856899	39.9924864484	2.9966009983	62.8745325582	0.856171713799	76.4042882965	4.70894442589	4.446650981903076	4.475351333618164	3.376436471939087	3.967055797576904	4.041069507598877	4.309822082519531	2.309396266937256	2.5910112857818604	30.81447505950928	32.80448389053345	276	276	276	276	276	393	2	117	276	0	276	1	1	1	0	1	0	3	1	2	0.6666666666666666	1.0	1.0	20.0	0
138	physics	12	1	1	0	1	1	1	144	160	28	92	7	581	23	139	False	92	p4	93	5	581	Überlagerung	b	10	1	0	0	0	non-expert_reading	Überlagerung	2	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Überlagerung	12.0	nn	Überlagerung	12.0	ü-ber-la-ge-rung	5.0	0.948309163535	0.948309163535	1.11181074346	65.30253102	143.408762061	7.56410579663	1.73806438597	65924.4583297	140916.446202	3632469.7199	8448565.05621	610225.55885	1375732.66894	111523.029725	292638.635605	857.394110021	849.734061001	785.028310748	0.00970349813793	0.114977617853	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	13.598478317260742	9.69338607788086	14.135894775390623	7.853785037994385	12.263900756835938	6.375733852386475	13.675444602966309	5.454066276550293	0.0943993497639894	0.0810352209955453	144	144	144	144	144	1057	6	913	1065	519	546	1	1	1	1	1	1	2	2	-1	0.6666666666666666	1.0	1.0	20.0	0
139	physics	12	1	1	0	1	1	1	270	18	160	92	7	577	19	140	False	92	p4	92	5	577	Die	D	10	1	0	0	0	non-expert_reading	Die	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Die	3.0	art	d	1.0	die	1.0	4044.09712821	4092.99227569	80100.3069113	4092.99227569	0.428085856899	7006.50513099	7668.65043956	33694.5118659	1928.95487119	1162034.30857	2398782.95191	235702.357048	295575.732669	203871.746843	202066.798517	19121.5915224	6400.40832231	5199.86527143	0.05895410862	0.0848217844714	29483.8638533	0.856171713799	35483.8322812	32.5345251244	29483.8638533	0.856171713799	35649.500257	46.661358402	2.5960679054260254	0.6301538944244385	2.6906280517578125	0.2236907184123993	15.062744140625	1.0197062492370603	15.665243148803713	1.467038869857788	0.1699858456850052	0.0292428769171237	0	0	270	0	270	270	1	270	0	0	0	1	0	1	0	1	1	1	-1	-14	0.6666666666666666	1.0	1.0	20.0	0
140	physics	12	1	1	0	1	1	1	249	21	18	92	6	487	19	141	False	92	p4	78	4	487	bei	e	10	1	0	0	0	non-expert_reading	bei	19	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	bei	3.0	appr	bei	3.0	bei	1.0	2135.91106436	2161.86694017	2489.87563473	2161.86694017	0.428085856899	4322.25612062	3715.43851209	5555.26048062	4566.8199214	1219263.07434	2569992.0376	157298.346328	245814.176491	54673.4895113	42554.7307768	20337.830725	14068.4280436	3488.24080696	0.0361569463119	0.220877330072	0.0	0.0	1512.16888713	28.2536665554	0.0	0.0	1895.89892012	38.0996412641	4.598765850067139	2.188749313354492	4.360382556915283	2.3711085319519043	0.0924037769436836	0.0068737710826098	0.4741148948669433	0.0103870509192347	5.773248195648193	0.0198624450713396	142	142	142	142	142	391	2	249	142	0	142	1	1	1	0	0	1	2	2	2	0.6666666666666666	1.0	1.0	20.0	0
141	physics	12	1	1	0	1	1	1	206	35	21	92	7	580	22	142	False	92	p4	93	5	580	Überlagerung	Ü	10	1	0	0	0	non-expert_reading	Überlagerung	2	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Überlagerung	12.0	nn	Überlagerung	12.0	ü-ber-la-ge-rung	5.0	0.948309163535	0.948309163535	1.11181074346	65.30253102	143.408762061	7.56410579663	1.73806438597	65924.4583297	140916.446202	3632469.7199	8448565.05621	610225.55885	1375732.66894	111523.029725	292638.635605	857.394110021	849.734061001	785.028310748	0.00970349813793	0.114977617853	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	13.598478317260742	9.69338607788086	14.135894775390623	7.853785037994385	12.263900756835938	6.375733852386475	13.675444602966309	5.454066276550293	0.0943993497639894	0.0810352209955453	144	144	144	144	144	1057	6	913	1065	519	546	1	1	1	1	1	1	2	2	-1	0.6666666666666666	1.0	1.0	20.0	0
142	physics	12	1	1	0	1	1	1	196	26	35	92	7	590	32	143	False	92	p4	93	5	590	Überlagerung	n	10	1	0	0	0	non-expert_reading	Überlagerung	2	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Überlagerung	12.0	nn	Überlagerung	12.0	ü-ber-la-ge-rung	5.0	0.948309163535	0.948309163535	1.11181074346	65.30253102	143.408762061	7.56410579663	1.73806438597	65924.4583297	140916.446202	3632469.7199	8448565.05621	610225.55885	1375732.66894	111523.029725	292638.635605	857.394110021	849.734061001	785.028310748	0.00970349813793	0.114977617853	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	13.598478317260742	9.69338607788086	14.135894775390623	7.853785037994385	12.263900756835938	6.375733852386475	13.675444602966309	5.454066276550293	0.0943993497639894	0.0810352209955453	144	144	144	144	144	1057	6	913	1065	519	546	1	1	1	1	1	1	2	2	-1	0.6666666666666666	1.0	1.0	20.0	0
143	physics	12	1	1	0	1	1	1	153	38	26	92	7	595	37	144	False	92	p4	94	5	595	dieser	s	10	1	0	0	0	non-expert_reading	dieser	3	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	dieser	6.0	pdat	diese	5.0	die-ser	2.0	1097.92128424	1140.7505231	4932.97346745	2820.73743186	17.5515201329	3054.51198911	2108.27210019	36770.9085432	9556.16058357	2743749.79445	5818679.09828	591083.227152	752260.72141	380948.110836	181807.207253	110461.430317	29991.8223867	29048.3692201	0.0181481817753	0.145771597812	0.0	0.0	1731.89866038	8.56171713799	0.0	0.0	2869.53447838	12.842575707	5.177106857299805	10.999653816223145	5.784229278564453	11.117924690246582	7.387154579162598	3.701849222183228	7.7639312744140625	2.6278600692749023	0.024276839569211	0.0006328010931611	153	153	153	153	153	433	3	280	153	0	153	1	1	1	0	1	0	4	1	1	0.6666666666666666	1.0	1.0	20.0	0
144	physics	12	1	1	0	1	1	1	149	145	38	92	7	602	44	145	False	92	p4	95	5	602	Signalwelle	a	10	1	0	0	0	non-expert_reading	Signalwelle	4	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Signalwelle	11.0	nn	Signalwelle	11.0	sig-nal-wel-le	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.521583557128903	8.430989265441895	17.413206100463867	10.628331184387209	14.52773666381836	3.640981674194336	12.97549819946289	1.3182523250579834	6.844309449195862	0.4477248638868332	149	149	149	149	149	606	3	457	149	0	149	1	1	1	0	0	0	5	1	1	0.6666666666666666	1.0	1.0	20.0	0
145	physics	12	1	1	0	1	1	1	88	27	145	92	7	610	52	146	False	92	p4	96	5	610	vom	o	10	1	0	0	0	non-expert_reading	vom	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	vom	3.0	apprart	vom	3.0	vom	1.0	1070.10149042	1070.10149042	1120.19019943	1070.10149042	0.428085856899	3414.4373566	1889.72602208	1121.14668367	17.123434276	254662.834113	704941.395046	76489.2682427	70161.1315165	70068.4549232	40004.1952414	23102.1601118	13320.2529889	1070.7309715	0.0456636596419	0.247575195203	9646.86299288	0.856171713799	9801.78073985	21.404292845	9646.86299288	0.856171713799	9809.30998761	24.4008938433	11.034090995788574	6.023522853851318	8.96561050415039	6.5451250076293945	0.1779820173978805	0.7305024266242981	0.1490852683782577	0.3667269051074981	5.095202922821045	0.0001162223052233	88	88	88	88	88	200	2	112	88	0	88	1	1	1	0	0	0	2	1	1	0.6666666666666666	1.0	1.0	20.0	0
146	physics	12	1	1	0	1	1	1	209	33	27	92	7	616	58	147	False	92	p4	97	5	616	veränderten	n	10	1	0	0	0	non-expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	209	209	209	209	209	676	3	467	209	0	209	1	1	1	0	1	1	5	1	1	0.6666666666666666	1.0	1.0	20.0	0
147	physics	12	1	1	0	1	1	1	258	33	33	92	7	628	70	148	False	92	p4	98	5	628	Objekt	t	10	1	0	0	0	non-expert_reading	Objekt	7	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objekt	6.0	nn	Objekt	6.0	ob-jekt	2.0	25.4490209145	25.4490209145	54.8302548261	27.6889925594	1.7123434276	89.3825168301	44.6930842108	978.540605662	1639.14074607	1191996.86417	2813559.61952	104743.183286	142794.030771	93625.0104508	104455.517599	3462.11325449	738.144232706	84.9962963213	0.0157030063391	0.194494361577	0.0	0.0	2.25632180289	1.2842575707	0.0	0.0	22.7839451618	4.28085856899	4.795239448547363	4.191771984100342	5.273881912231445	4.929158687591553	8.548462867736816	0.7504332065582275	7.679868698120117	0.0451096147298812	0.4125173091888428	2.7276360988616943	258	258	258	258	258	425	2	167	258	0	258	1	1	1	0	0	0	6	1	3	0.6666666666666666	1.0	1.0	20.0	0
148	physics	12	1	1	0	1	1	1	160	24	33	92	7	635	77	149	False	92	p4	101	5	635	Rekonstruktionswelle	R	10	1	0	0	0	non-expert_reading	Rekonstruktionswelle	10	20	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Rekonstruktionswelle	20.0	nn	Rekonstruktionswelle	20.0	re-kon-struk-ti-ons-wel-le	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.688928604125977	17.237415313720703	17.730365753173828	15.200318336486816	15.61435317993164	11.679727554321287	10.186895370483398	12.951526641845703	0.9732948914170264	0.4560030838474631	160	0	160	881	881	2366	12	1485	881	0	881	1	1	1	0	1	0	1	3	2	0.6666666666666666	1.0	1.0	20.0	0
149	physics	12	1	1	0	1	1	1	215	20	24	92	7	639	81	150	False	92	p4	101	5	639	Rekonstruktionswelle	n	10	1	0	0	0	non-expert_reading	Rekonstruktionswelle	10	20	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Rekonstruktionswelle	20.0	nn	Rekonstruktionswelle	20.0	re-kon-struk-ti-ons-wel-le	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.688928604125977	17.237415313720703	17.730365753173828	15.200318336486816	15.61435317993164	11.679727554321287	10.186895370483398	12.951526641845703	0.9732948914170264	0.4560030838474631	160	0	160	881	881	2366	12	1485	881	0	881	1	1	1	0	1	0	1	3	2	0.6666666666666666	1.0	1.0	20.0	0
150	physics	12	1	1	0	1	1	1	226	21	20	92	7	642	84	151	False	92	p4	101	5	642	Rekonstruktionswelle	r	10	1	0	0	0	non-expert_reading	Rekonstruktionswelle	10	20	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Rekonstruktionswelle	20.0	nn	Rekonstruktionswelle	20.0	re-kon-struk-ti-ons-wel-le	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.688928604125977	17.237415313720703	17.730365753173828	15.200318336486816	15.61435317993164	11.679727554321287	10.186895370483398	12.951526641845703	0.9732948914170264	0.4560030838474631	160	0	160	881	881	2366	12	1485	881	0	881	1	1	1	0	1	0	1	3	2	0.6666666666666666	1.0	1.0	20.0	0
151	physics	12	1	1	0	1	1	1	134	201	21	92	7	647	89	152	False	92	p4	101	5	647	Rekonstruktionswelle	o	10	1	0	0	0	non-expert_reading	Rekonstruktionswelle	10	20	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Rekonstruktionswelle	20.0	nn	Rekonstruktionswelle	20.0	re-kon-struk-ti-ons-wel-le	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.688928604125977	17.237415313720703	17.730365753173828	15.200318336486816	15.61435317993164	11.679727554321287	10.186895370483398	12.951526641845703	0.9732948914170264	0.4560030838474631	160	0	160	881	881	2366	12	1485	881	0	881	1	1	1	0	1	0	1	3	2	0.6666666666666666	1.0	1.0	20.0	0
152	physics	12	1	1	0	1	1	1	146	92	201	92	7	654	96	153	False	92	p4	101	5	654	Rekonstruktionswelle	e	10	1	0	0	0	non-expert_reading	Rekonstruktionswelle	10	20	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Rekonstruktionswelle	20.0	nn	Rekonstruktionswelle	20.0	re-kon-struk-ti-ons-wel-le	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.688928604125977	17.237415313720703	17.730365753173828	15.200318336486816	15.61435317993164	11.679727554321287	10.186895370483398	12.951526641845703	0.9732948914170264	0.4560030838474631	160	0	160	881	881	2366	12	1485	881	0	881	1	1	1	0	1	0	1	3	2	0.6666666666666666	1.0	1.0	20.0	0
153	physics	12	1	1	0	1	1	1	124	22	92	92	8	665	8	154	False	92	p4	103	5	665	Hologramm	m	10	1	0	0	0	non-expert_reading	Hologramm	12	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologramm	9.0	nn	Hologramm	9.0	ho-lo-gramm	3.0	0.0735757109639	0.0735757109639	0.253427448876	29.3403585166	148.117706487	0.504273719775	0.139665888159	3549.73375117	18442.7948869	1341694.73328	3705115.62599	109694.411705	295159.20513	49607.0578792	97552.2050702	10830.0176507	1168.20243837	244.704639587	0.111562569333	0.339498019111	0.0	0.0	0.0	0.0	0.16350157992	0.428085856899	0.16350157992	0.428085856899	10.39867877960205	2.278320789337158	10.40781593322754	2.7727925777435303	8.567036628723145	2.6704630851745605	8.14183235168457	4.69797945022583	0.2237092331051826	0.002052298921626	124	0	124	282	282	538	5	256	282	0	282	1	1	1	0	0	0	8	2	2	0.6666666666666666	1.0	1.0	20.0	0
154	physics	12	1	1	0	1	1	1	158	33	22	92	8	661	4	155	False	92	p4	103	5	661	Hologramm	o	10	1	0	0	0	non-expert_reading	Hologramm	12	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologramm	9.0	nn	Hologramm	9.0	ho-lo-gramm	3.0	0.0735757109639	0.0735757109639	0.253427448876	29.3403585166	148.117706487	0.504273719775	0.139665888159	3549.73375117	18442.7948869	1341694.73328	3705115.62599	109694.411705	295159.20513	49607.0578792	97552.2050702	10830.0176507	1168.20243837	244.704639587	0.111562569333	0.339498019111	0.0	0.0	0.0	0.0	0.16350157992	0.428085856899	0.16350157992	0.428085856899	10.39867877960205	2.278320789337158	10.40781593322754	2.7727925777435303	8.567036628723145	2.6704630851745605	8.14183235168457	4.69797945022583	0.2237092331051826	0.002052298921626	124	0	124	282	282	538	5	256	282	0	282	1	1	1	0	0	0	8	2	2	0.6666666666666666	1.0	1.0	20.0	0
155	physics	12	1	1	0	1	1	1	124	162	33	92	8	674	17	156	False	92	p4	105	5	674	unveränderten	r	10	1	0	0	0	non-expert_reading	unveränderten	14	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	unveränderten	13.0	adja	unverändert	11.0	un-ver-än-der-ten	5.0	1.26713724438	1.26713724438	21.2960807846	43.8020732605	104.452949083	17.0192380424	2.38983853071	80545.1538348	123298.144676	5150696.71661	11057253.4868	1083568.88665	1992631.35815	499080.471202	665544.22555	32509.3788389	28906.6542257	247.86022008	0.00662111787097	0.0715489085032	0.0	0.0	1.25078708639	2.1404292845	0.0	0.0	2.20727132892	2.5685151414	10.301474571228027	8.590263366699219	10.294939041137695	6.121572017669678	5.464157104492188	2.211831569671631	3.321528673171997	0.5656237006187439	4.451064355671406	6.0323267206549644	124	124	124	124	124	527	3	403	124	0	124	1	1	1	0	0	0	5	2	1	0.6666666666666666	1.0	1.0	20.0	0
156	physics	12	1	1	0	1	1	1	183	37	162	92	8	686	29	157	False	92	p4	106	5	686	Objektes	e	10	1	0	0	0	non-expert_reading	Objektes	15	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objektes	8.0	nn	Objekt	6.0	ob-jek-tes	3.0	2.30537227687	2.30537227687	54.8302548261	12.7694733917	3.8527727121	11.7243639848	4.18997664476	2348.57756936	9316.4325037	2233969.64905	5166358.01676	214584.869039	488915.572907	97716.5312123	184968.621307	3462.11325449	738.144232706	84.9962963213	0.00479530587589	0.161015456691	6.67903953973	0.428085856899	6.74444017169	1.2842575707	27.0022859238	1.2842575707	27.0676865557	2.1404292845	5.027816295623779	4.544343948364258	6.409436225891113	4.529335975646973	0.8150289058685303	1.1026556491851809	1.2459759712219238	0.7979590892791748	2.0195984460006	1.9697701274999413	183	183	183	183	183	395	2	212	183	0	183	1	1	1	0	0	0	4	1	1	0.6666666666666666	1.0	1.0	20.0	0
157	physics	12	1	1	0	1	1	1	178	27	37	92	8	695	38	158	False	92	p4	107	5	695	führt	t	10	1	0	0	0	non-expert_reading	führt	16	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	führt	5.0	vvfin	führen	6.0	führt	1.0	115.546566529	115.546566529	495.79401587	170.785575305	4.28085856899	542.976727768	217.273566679	429.281573159	86.4733430937	925325.517544	2318250.58434	148483.5674	192682.300362	115769.084005	103404.138734	12864.091756	5154.69795998	618.542826995	0.0444310020418	0.258882563818	0.0	0.0	80.7043798484	7.27745956729	0.0	0.0	195.081910081	10.7021464225	6.7985711097717285	4.170518398284912	6.444392204284668	2.0619421005249023	8.498359680175781	10.48576545715332	7.645468235015869	12.327190399169922	2.7776124477386475	0.0034084578510373	178	178	178	178	178	378	2	200	178	0	178	1	1	1	0	0	0	5	1	2	0.6666666666666666	1.0	1.0	20.0	0
158	physics	12	1	1	0	1	1	1	281	23	27	92	8	702	45	159	False	92	p4	109	5	702	Interferenzstrukturen	r	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	281	0	281	572	572	1473	8	901	572	0	572	1	1	1	0	1	1	5	2	2	0.6666666666666666	1.0	1.0	20.0	0
159	physics	12	1	1	0	1	1	1	146	136	23	92	8	706	49	160	False	92	p4	109	5	706	Interferenzstrukturen	e	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	281	0	281	572	572	1473	8	901	572	0	572	1	1	1	0	1	1	5	2	2	0.6666666666666666	1.0	1.0	20.0	0
160	physics	12	1	1	0	1	1	1	145	34	136	92	8	713	56	161	False	92	p4	109	5	713	Interferenzstrukturen	k	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	281	0	281	572	572	1473	8	901	572	0	572	1	1	1	0	1	1	5	2	2	0.6666666666666666	1.0	1.0	20.0	0
161	physics	12	1	1	0	1	1	1	249	23	34	92	8	722	65	162	False	92	p4	111	5	722	holografischen	o	10	1	0	0	0	non-expert_reading	holografischen	20	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	holografischen	14.0	adja	holografisch	12.0	ho-lo-gra-fi-schen	5.0	0.00817507899599	0.00817507899599	0.016350157992	0.833858057591	8.98980299489	0.126068429944	0.0155184320176	12306.3633417	41388.1968168	3628976.33696	8703714.07289	696258.209935	1475376.50151	443157.919546	733428.796479	17646.9952984	802.122400929	109.11277936	0.000357525	0.008064516	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	7.740793704986572	4.797524929046631	6.857936382293701	4.733514308929443	4.665581226348877	3.774602174758911	5.082137584686279	3.8292410373687744	2.09348464012146	0.0445644222199916	249	0	249	411	411	828	5	417	411	0	411	1	1	1	0	1	0	2	2	1	0.6666666666666666	1.0	1.0	20.0	0
