fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
123	physics	1	0	0	0	1	0	1	396	33	35	41	2	151	63	125	False	41	p5	25	1	151	Energieminimum	g	11	1	1	0	0	non-expert_reading	Energieminimum	25	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energieminimum	14.0	nn	Energieminimum	14.0	e-ner-gie-mi-ni-mum	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.962896347045898	15.96288776397705	16.942609786987305	16.942609786987305	6.990701198577881	6.972936630249023	8.37166976928711	8.337242126464844	3.791005402297742	3.841113864978979	242	0	242	389	389	4192	18	3803	11472	8731	2741	1	1	1	1	3	4	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
124	physics	1	0	0	0	1	0	1	213	33	33	41	2	154	66	126	False	41	p5	25	1	154	Energieminimum	m	11	1	1	0	0	non-expert_reading	Energieminimum	25	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energieminimum	14.0	nn	Energieminimum	14.0	e-ner-gie-mi-ni-mum	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.962896347045898	15.96288776397705	16.942609786987305	16.942609786987305	6.990701198577881	6.972936630249023	8.37166976928711	8.337242126464844	3.791005402297742	3.841113864978979	242	0	242	389	389	4192	18	3803	11472	8731	2741	1	1	1	1	3	4	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
125	physics	1	0	0	0	1	0	1	213	36	33	41	2	158	70	127	False	41	p5	25	1	158	Energieminimum	m	11	1	1	0	0	non-expert_reading	Energieminimum	25	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energieminimum	14.0	nn	Energieminimum	14.0	e-ner-gie-mi-ni-mum	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.962896347045898	15.96288776397705	16.942609786987305	16.942609786987305	6.990701198577881	6.972936630249023	8.37166976928711	8.337242126464844	3.791005402297742	3.841113864978979	242	0	242	389	389	4192	18	3803	11472	8731	2741	1	1	1	1	3	4	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
126	physics	1	0	0	0	1	0	1	158	38	36	41	2	162	74	128	False	41	p5	26	1	162	im	m	11	1	1	0	0	non-expert_reading	im	26	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	0.2372830063104629	0.2372820526361465	0.1973534971475601	0.1973534971475601	0.004937004763633	0.0050195627845823	0.0144785046577453	0.0145102282986044	0.8106608390808105	0.9105422496795654	158	158	158	158	158	456	3	298	620	462	158	1	1	1	1	2	2	2	1	-1	0.0	0.6666666666666666	0.0	19.0	2
127	physics	1	0	0	0	1	0	1	185	21	38	41	2	157	69	129	False	41	p5	25	1	157	Energieminimum	i	11	1	1	0	0	non-expert_reading	Energieminimum	25	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energieminimum	14.0	nn	Energieminimum	14.0	e-ner-gie-mi-ni-mum	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.962896347045898	15.96288776397705	16.942609786987305	16.942609786987305	6.990701198577881	6.972936630249023	8.37166976928711	8.337242126464844	3.791005402297742	3.841113864978979	242	0	242	389	389	4192	18	3803	11472	8731	2741	1	1	1	1	3	4	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
128	physics	1	0	0	0	1	0	1	277	44	21	41	2	154	66	130	False	41	p5	25	1	154	Energieminimum	m	11	1	1	0	0	non-expert_reading	Energieminimum	25	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energieminimum	14.0	nn	Energieminimum	14.0	e-ner-gie-mi-ni-mum	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.962896347045898	15.96288776397705	16.942609786987305	16.942609786987305	6.990701198577881	6.972936630249023	8.37166976928711	8.337242126464844	3.791005402297742	3.841113864978979	242	0	242	389	389	4192	18	3803	11472	8731	2741	1	1	1	1	3	4	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
129	physics	1	0	0	0	1	0	1	165	21	44	41	2	164	76	131	False	41	p5	27	1	164	Leitungsband	e	11	1	1	0	0	non-expert_reading	Leitungsband	27	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Leitungsband	12.0	nn	Leitungsband	12.0	lei-tungs-band	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5242204666137695	7.52422285079956	3.557279348373413	3.5572640895843506	1.4118918180465698	1.4158856868743896	2.8138537406921387	2.8297064304351807	0.0256134217488579	0.0221809318754822	165	165	165	165	165	718	5	553	1378	766	612	1	1	1	1	3	0	2	2	-1	0.0	0.6666666666666666	0.0	19.0	2
130	physics	1	0	0	0	1	0	1	83	35	21	41	2	162	74	132	False	41	p5	26	1	162	im	m	11	1	1	0	0	non-expert_reading	im	26	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	0.2372830063104629	0.2372820526361465	0.1973534971475601	0.1973534971475601	0.004937004763633	0.0050195627845823	0.0144785046577453	0.0145102282986044	0.8106608390808105	0.9105422496795654	158	158	158	158	158	456	3	298	620	462	158	1	1	1	1	2	2	2	1	-1	0.0	0.6666666666666666	0.0	19.0	2
131	physics	1	0	0	0	1	0	1	241	18	35	41	2	158	70	133	False	41	p5	25	1	158	Energieminimum	m	11	1	1	0	0	non-expert_reading	Energieminimum	25	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energieminimum	14.0	nn	Energieminimum	14.0	e-ner-gie-mi-ni-mum	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.962896347045898	15.96288776397705	16.942609786987305	16.942609786987305	6.990701198577881	6.972936630249023	8.37166976928711	8.337242126464844	3.791005402297742	3.841113864978979	242	0	242	389	389	4192	18	3803	11472	8731	2741	1	1	1	1	3	4	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
132	physics	1	0	0	0	1	0	1	227	53	18	41	2	156	68	134	False	41	p5	25	1	156	Energieminimum	n	11	1	1	0	0	non-expert_reading	Energieminimum	25	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energieminimum	14.0	nn	Energieminimum	14.0	e-ner-gie-mi-ni-mum	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.962896347045898	15.96288776397705	16.942609786987305	16.942609786987305	6.990701198577881	6.972936630249023	8.37166976928711	8.337242126464844	3.791005402297742	3.841113864978979	242	0	242	389	389	4192	18	3803	11472	8731	2741	1	1	1	1	3	4	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
133	physics	1	0	0	0	1	0	1	133	20	53	41	2	164	76	135	False	41	p5	27	1	164	Leitungsband	e	11	1	1	0	0	non-expert_reading	Leitungsband	27	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Leitungsband	12.0	nn	Leitungsband	12.0	lei-tungs-band	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5242204666137695	7.52422285079956	3.557279348373413	3.5572640895843506	1.4118918180465698	1.4158856868743896	2.8138537406921387	2.8297064304351807	0.0256134217488579	0.0221809318754822	165	165	165	165	165	718	5	553	1378	766	612	1	1	1	1	3	0	2	2	-1	0.0	0.6666666666666666	0.0	19.0	2
134	physics	1	0	0	0	1	0	1	215	38	20	41	2	162	74	136	False	41	p5	26	1	162	im	m	11	1	1	0	0	non-expert_reading	im	26	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	0.2372830063104629	0.2372820526361465	0.1973534971475601	0.1973534971475601	0.004937004763633	0.0050195627845823	0.0144785046577453	0.0145102282986044	0.8106608390808105	0.9105422496795654	158	158	158	158	158	456	3	298	620	462	158	1	1	1	1	2	2	2	1	-1	0.0	0.6666666666666666	0.0	19.0	2
135	physics	1	0	0	0	1	0	1	168	27	38	41	2	171	83	137	False	41	p5	27	1	171	Leitungsband	b	11	1	1	0	0	non-expert_reading	Leitungsband	27	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Leitungsband	12.0	nn	Leitungsband	12.0	lei-tungs-band	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5242204666137695	7.52422285079956	3.557279348373413	3.5572640895843506	1.4118918180465698	1.4158856868743896	2.8138537406921387	2.8297064304351807	0.0256134217488579	0.0221809318754822	165	165	165	165	165	718	5	553	1378	766	612	1	1	1	1	3	0	2	2	-1	0.0	0.6666666666666666	0.0	19.0	2
136	physics	1	0	0	0	1	0	1	146	25	27	41	2	173	85	138	False	41	p5	27	1	173	Leitungsband	n	11	1	1	0	0	non-expert_reading	Leitungsband	27	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Leitungsband	12.0	nn	Leitungsband	12.0	lei-tungs-band	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5242204666137695	7.52422285079956	3.557279348373413	3.5572640895843506	1.4118918180465698	1.4158856868743896	2.8138537406921387	2.8297064304351807	0.0256134217488579	0.0221809318754822	165	165	165	165	165	718	5	553	1378	766	612	1	1	1	1	3	0	2	2	-1	0.0	0.6666666666666666	0.0	19.0	2
137	physics	1	0	0	0	1	0	1	227	42	25	41	2	177	89	139	False	41	p5	28	1	177	und	d	11	1	1	0	0	non-expert_reading	und	28	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	9.544042587280272	9.544041633605955	6.794000148773193	6.794028282165527	0.0067025604657828	0.0070197382010519	0.0102343764156103	0.0101200323551893	0.1291126906871795	0.082222007215023	227	227	227	227	227	227	1	0	227	0	227	1	1	0	0	0	0	3	1	1	0.0	0.6666666666666666	0.0	19.0	2
138	physics	1	0	0	0	1	0	1	177	120	42	41	2	179	91	140	True	41	p5	29	1	179	am	m	11	1	1	0	0	non-expert_reading	am	29	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	am	2.0	apprart	am	2.0	am	1.0	1456.07967013	1474.58804898	1784.21916595	0.0	0.0	4486.7754217	2615.11960831	2154.98352366	1998.30478001	351161.442057	917762.56646	82561.7332711	74007.0548549	76871.8292394	45987.9793491	41334.1231877	1762.35082964	-0.00817507899599	0.0458989277095	0.257271069198	10228.6424896	1.2842575707	11986.0882719	39.8119846916	10228.6424896	1.2842575707	12616.1089098	64.6409643918	0.134476438164711	0.1344772726297378	0.2014286369085312	0.2014352679252624	4.015224456787109	3.987596035003662	5.928354263305664	5.895895004272461	3.016425132751465	4.938077926635742	177	177	177	177	177	177	1	0	177	0	177	1	1	0	0	0	0	2	1	1	0.0	0.6666666666666666	0.0	19.0	2
139	physics	1	0	0	0	1	0	1	230	33	120	41	3	183	4	141	True	41	p5	30	1	183	Energiemaximum	r	11	1	1	0	0	non-expert_reading	Energiemaximum	30	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energiemaximum	14.0	nn	Energiemaximum	14.0	e-ner-gie-ma-xi-mum	6.0	0.024525236988	0.024525236988	0.04087539498	6.24576035294	38.527727121	0.126068429944	0.0465552960529	17586.5405892	55021.4471014	3990768.48825	8828262.65636	403422.106053	744866.82249	69260.9451452	103992.328701	14903.9783425	1881.82960917	74.0743907827	1.53576666667e-05	0.000379004333333	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	3.5754549503326416	3.5754547119140625	2.891320943832397	2.8913207054138184	0.1182029545307159	0.1130315661430358	3.273075580596924	3.191557645797729	0.5094783008039485	0.1302022174886588	230	0	230	915	915	915	4	0	915	0	915	1	1	0	0	0	0	4	1	2	0.0	0.6666666666666666	0.0	19.0	2
140	physics	1	0	0	0	1	0	1	224	24	33	41	3	188	9	142	False	41	p5	30	1	188	Energiemaximum	a	11	1	1	0	0	non-expert_reading	Energiemaximum	30	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energiemaximum	14.0	nn	Energiemaximum	14.0	e-ner-gie-ma-xi-mum	6.0	0.024525236988	0.024525236988	0.04087539498	6.24576035294	38.527727121	0.126068429944	0.0465552960529	17586.5405892	55021.4471014	3990768.48825	8828262.65636	403422.106053	744866.82249	69260.9451452	103992.328701	14903.9783425	1881.82960917	74.0743907827	1.53576666667e-05	0.000379004333333	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	3.5754549503326416	3.5754547119140625	2.891320943832397	2.8913207054138184	0.1182029545307159	0.1130315661430358	3.273075580596924	3.191557645797729	0.5094783008039485	0.1302022174886588	230	0	230	915	915	915	4	0	915	0	915	1	1	0	0	0	0	4	1	2	0.0	0.6666666666666666	0.0	19.0	2
141	physics	1	0	0	0	1	0	1	274	34	24	41	3	183	4	143	False	41	p5	30	1	183	Energiemaximum	r	11	1	1	0	0	non-expert_reading	Energiemaximum	30	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energiemaximum	14.0	nn	Energiemaximum	14.0	e-ner-gie-ma-xi-mum	6.0	0.024525236988	0.024525236988	0.04087539498	6.24576035294	38.527727121	0.126068429944	0.0465552960529	17586.5405892	55021.4471014	3990768.48825	8828262.65636	403422.106053	744866.82249	69260.9451452	103992.328701	14903.9783425	1881.82960917	74.0743907827	1.53576666667e-05	0.000379004333333	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	3.5754549503326416	3.5754547119140625	2.891320943832397	2.8913207054138184	0.1182029545307159	0.1130315661430358	3.273075580596924	3.191557645797729	0.5094783008039485	0.1302022174886588	230	0	230	915	915	915	4	0	915	0	915	1	1	0	0	0	0	4	1	2	0.0	0.6666666666666666	0.0	19.0	2
142	physics	1	0	0	0	1	0	1	187	43	34	41	3	187	8	144	False	41	p5	30	1	187	Energiemaximum	m	11	1	1	0	0	non-expert_reading	Energiemaximum	30	14	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energiemaximum	14.0	nn	Energiemaximum	14.0	e-ner-gie-ma-xi-mum	6.0	0.024525236988	0.024525236988	0.04087539498	6.24576035294	38.527727121	0.126068429944	0.0465552960529	17586.5405892	55021.4471014	3990768.48825	8828262.65636	403422.106053	744866.82249	69260.9451452	103992.328701	14903.9783425	1881.82960917	74.0743907827	1.53576666667e-05	0.000379004333333	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	3.5754549503326416	3.5754547119140625	2.891320943832397	2.8913207054138184	0.1182029545307159	0.1130315661430358	3.273075580596924	3.191557645797729	0.5094783008039485	0.1302022174886588	230	0	230	915	915	915	4	0	915	0	915	1	1	0	0	0	0	4	1	2	0.0	0.6666666666666666	0.0	19.0	2
143	physics	1	0	0	0	1	0	1	253	29	43	41	3	196	17	145	False	41	p5	32	1	196	Valenzband	V	11	1	1	0	0	non-expert_reading	Valenzband	32	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.826005697250366	2.826004266738892	1.550102472305298	1.5501137971878052	0.0097348857671022	0.0098968371748924	0.0117683671414852	0.0116910897195339	0.0094024848658591	0.00285222788807	253	253	253	253	253	407	2	154	539	132	407	1	1	1	1	1	0	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
144	physics	1	0	0	0	1	0	1	132	36	29	41	3	195	16	146	False	41	p5	31	1	195	im	m	11	1	1	0	0	non-expert_reading	im	31	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	5.855808258056641	5.855806350708008	7.998528480529785	7.998532295227051	3.2965309619903564	3.2679994106292725	3.740737915039064	3.752555131912232	0.0224357675760984	0.029500788077712	0	0	132	0	132	132	1	132	0	0	0	1	0	1	0	0	1	2	-1	1	0.0	0.6666666666666666	0.0	19.0	2
145	physics	1	0	0	0	1	0	1	154	51	36	41	3	200	21	147	False	41	p5	32	1	200	Valenzband	n	11	1	1	0	0	non-expert_reading	Valenzband	32	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.826005697250366	2.826004266738892	1.550102472305298	1.5501137971878052	0.0097348857671022	0.0098968371748924	0.0117683671414852	0.0116910897195339	0.0094024848658591	0.00285222788807	253	253	253	253	253	407	2	154	539	132	407	1	1	1	1	1	0	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
146	physics	1	0	0	0	1	0	1	165	10	51	41	3	209	30	148	False	41	p5	34	1	209	Parabeln	P	11	1	1	0	0	non-expert_reading	Parabeln.	34	8	0.0	$.	0	0	0	0	0	1	0	0	1	0	0	0	NN	Parabeln	8.0	nn	Parabel	7.0	pa-ra-beln	3.0	0.220727132892	0.220727132892	1.20173661241	132.052051022	120.292125789	2.64743702882	0.372442368423	4753.08902922	27781.4878552	2330549.10853	5546227.70743	334805.602385	649047.080883	220647.605723	313459.447427	10343.3797233	2108.93330368	1032.41437625	0.0012395172963	0.260495794741	0.0	0.0	0.016350157992	0.428085856899	0.981009479519	0.428085856899	0.997359637511	0.856171713799	16.131343841552734	16.13134002685547	14.881940841674805	14.881922721862791	12.002059936523438	12.069412231445312	11.190817832946776	11.104963302612305	28.04988564550877	27.361386867214605	165	165	165	165	165	857	6	692	4576	4300	276	1	1	1	1	3	2	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
147	physics	1	0	0	0	1	0	1	156	36	10	41	3	208	29	149	False	41	p5	33	1	208	auf	f	11	1	1	0	0	non-expert_reading	auf	33	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	auf	3.0	appr	auf	3.0	auf	1.0	5092.06867979	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	0.2648800313472748	0.2648807764053345	0.051359012722969	0.051359012722969	5.562900066375732	5.586488723754883	4.0696516036987305	4.113569259643555	3.652425527572632	3.694692611694336	0	0	156	0	156	156	1	156	0	0	0	1	0	1	0	0	1	3	-1	1	0.0	0.6666666666666666	0.0	19.0	2
148	physics	1	0	0	0	1	0	1	111	136	36	41	3	212	33	150	False	41	p5	34	1	212	Parabeln	a	11	1	1	0	0	non-expert_reading	Parabeln.	34	8	0.0	$.	0	0	0	0	0	1	0	0	1	0	0	0	NN	Parabeln	8.0	nn	Parabel	7.0	pa-ra-beln	3.0	0.220727132892	0.220727132892	1.20173661241	132.052051022	120.292125789	2.64743702882	0.372442368423	4753.08902922	27781.4878552	2330549.10853	5546227.70743	334805.602385	649047.080883	220647.605723	313459.447427	10343.3797233	2108.93330368	1032.41437625	0.0012395172963	0.260495794741	0.0	0.0	0.016350157992	0.428085856899	0.981009479519	0.428085856899	0.997359637511	0.856171713799	16.131343841552734	16.13134002685547	14.881940841674805	14.881922721862791	12.002059936523438	12.069412231445312	11.190817832946776	11.104963302612305	28.04988564550877	27.361386867214605	165	165	165	165	165	857	6	692	4576	4300	276	1	1	1	1	3	2	1	2	-1	0.0	0.6666666666666666	0.0	19.0	2
149	physics	1	0	0	0	1	0	1	201	38	136	41	1	48	48	151	False	41	p5	7	1	48	Elektronen	n	11	1	1	0	0	non-expert_reading	Elektronen	7	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Elektronen	10.0	nn	Elektron	8.0	e-lek-tro-nen	4.0	4.22651584093	4.22651584093	5.39555213736	11.3715348834	32.9626109813	11.7243639848	7.43332893644	17938.5267904	46346.2872114	3461712.64292	7937577.8046	519718.76878	1028476.69929	357523.868962	506586.528994	14903.9783425	524.202415381	220.048601335	0.0183056392573	0.217913610928	0.0	0.0	1.16903629643	0.428085856899	0.0	0.0	1.34888803434	2.1404292845	3.731977701187134	3.731982469558716	4.35936975479126	4.359361171722412	10.618743896484377	10.650877952575684	7.427064418792725	7.461188316345215	0.0163442399352788	0.0159104578197002	302	0	302	487	487	2499	13	2012	487	0	487	1	1	1	0	1	4	3	1	1	0.0	0.6666666666666666	0.0	19.0	2
150	physics	1	0	0	0	1	0	1	298	38	38	41	1	56	56	152	False	41	p5	9	1	56	Leitungsband	n	11	1	1	0	0	non-expert_reading	Leitungsband	9	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Leitungsband	12.0	nn	Leitungsband	12.0	lei-tungs-band	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.755943298339844	11.755948066711426	10.288619995117188	10.288615226745604	5.814579010009766	5.850443363189697	5.777973175048828	5.746279239654541	0.0219082849798724	0.0120015989814419	251	0	251	898	898	2690	13	1792	898	0	898	1	1	1	0	3	1	3	1	2	0.0	0.6666666666666666	0.0	19.0	2
