fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
184	physics	3	1	1	0	1	0	1	261	23	25	69	5	402	26	186	False	69	p4	60	4	402	Nimmt	N	10	1	0	1	0	non-expert_reading	Nimmt	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VVFIN	Nimmt	5.0	vvfin	nehmen	6.0	nimmt	1.0	3.75236125916	3.75236125916	699.917563321	4.01396378703	5.99320199659	38.7030079927	7.09192343206	185.222764812	33.8187826951	869126.018736	2038394.59242	115058.20366	148207.176431	98478.5303255	106916.58319	6477.26223995	734.890551266	16.8651879687	0.00334910310022	0.0171744671917	112.807915066	0.428085856899	113.412870911	4.70894442589	119.437904131	0.856171713799	120.451613927	5.56511613969	11.08013153076172	1.364107608795166	10.920656204223633	1.8774199485778809	22.616619110107425	8.826753616333008	22.886520385742188	9.33225917816162	0.0011604228056967	0.0010012384445872	261	261	261	261	261	1425	7	1164	261	0	261	1	1	1	0	0	1	1	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
185	physics	3	1	1	0	1	0	1	191	47	23	69	5	407	31	187	False	69	p4	61	4	407	man	m	10	1	0	1	0	non-expert_reading	man	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIS	man	3.0	pis	man	3.0	man	1.0	2167.36876834	2172.74797032	2614.0469096	2172.74797032	0.428085856899	2793.29820226	3523.97209786	3591.45935436	4041.55857499	824036.99184	1898253.83779	270094.546505	385082.92023	231996.389362	259198.708893	21052.512481	4172.41316813	2498.03436357	0.0535813096412	0.235570493409	0.0	0.0	863.361917688	32.5345251244	3884.37243479	0.428085856899	4766.4471083	49.6579594003	4.873807907104492	10.18666934967041	4.649881362915039	8.574275970458984	7.636499881744385	0.0015649464912712	6.767520904541016	0.0025645960122346	0.0001383924100082	0.0003013156820088	191	191	191	191	191	1058	5	867	8844	8267	577	1	1	1	1	2	1	1	1	-31	0.6666666666666666	0.6666666666666666	1.0	26.0	1
186	physics	3	1	1	0	1	0	1	199	21	47	69	3	228	33	188	False	69	p4	30	2	228	Objekt	t	10	1	0	1	0	non-expert_reading	Objekt	9	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objekt	6.0	nn	Objekt	6.0	ob-jekt	2.0	25.4490209145	25.4490209145	54.8302548261	27.6889925594	1.7123434276	89.3825168301	44.6930842108	978.540605662	1639.14074607	1191996.86417	2813559.61952	104743.183286	142794.030771	93625.0104508	104455.517599	3462.11325449	738.144232706	84.9962963213	0.0157030063391	0.194494361577	0.0	0.0	2.25632180289	1.2842575707	0.0	0.0	22.7839451618	4.28085856899	7.983282089233398	0.0053175911307334	7.120790958404541	0.0040924143977463	3.0182924270629883	2.741838455200196	2.6623690128326416	1.6453289985656738	0.2088741511106491	0.0048022409901022	92	92	92	92	92	1224	6	1132	92	0	92	1	1	1	0	1	3	3	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
187	physics	3	1	1	0	1	0	1	254	70	21	69	3	225	30	189	True	69	p4	30	2	225	Objekt	j	10	1	0	1	0	non-expert_reading	Objekt	9	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objekt	6.0	nn	Objekt	6.0	ob-jekt	2.0	25.4490209145	25.4490209145	54.8302548261	27.6889925594	1.7123434276	89.3825168301	44.6930842108	978.540605662	1639.14074607	1191996.86417	2813559.61952	104743.183286	142794.030771	93625.0104508	104455.517599	3462.11325449	738.144232706	84.9962963213	0.0157030063391	0.194494361577	0.0	0.0	2.25632180289	1.2842575707	0.0	0.0	22.7839451618	4.28085856899	7.983282089233398	0.0053175911307334	7.120790958404541	0.0040924143977463	3.0182924270629883	2.741838455200196	2.6623690128326416	1.6453289985656738	0.2088741511106491	0.0048022409901022	92	92	92	92	92	1224	6	1132	92	0	92	1	1	1	0	1	3	3	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
188	physics	3	1	1	0	1	0	1	198	35	70	69	3	196	1	190	False	69	p4	26	2	196	Interferometrie	I	10	1	0	1	0	non-expert_reading	Interferometrie	5	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferometrie	15.0	adja	Interferometrie	15.0	in-ter-fe-ro-me-trie	6.0	0.00817507899599	0.00817507899599	0.00817507899599	37.9977671734	126.285327785	0.126068429944	0.0155184320176	37840.8710573	82477.1616195	5808105.96197	13081956.6092	758197.693308	1599987.58551	226282.025494	330044.777781	8060.80774179	3275.63970259	603.819509723	0.000139275	0.000547345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.71695327758789	0.6138003468513489	8.871274948120117	0.2387204468250274	5.601259708404541	0.203834518790245	4.165498733520508	0.0980624854564666	0.3183565866202116	0.0001428082077836	104	0	104	1921	1921	5240	24	3319	1921	0	1921	1	1	1	0	1	2	9	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
189	physics	3	1	1	0	1	0	1	164	26	35	69	3	204	9	191	False	69	p4	26	2	204	Interferometrie	o	10	1	0	1	0	non-expert_reading	Interferometrie	5	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferometrie	15.0	adja	Interferometrie	15.0	in-ter-fe-ro-me-trie	6.0	0.00817507899599	0.00817507899599	0.00817507899599	37.9977671734	126.285327785	0.126068429944	0.0155184320176	37840.8710573	82477.1616195	5808105.96197	13081956.6092	758197.693308	1599987.58551	226282.025494	330044.777781	8060.80774179	3275.63970259	603.819509723	0.000139275	0.000547345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.71695327758789	0.6138003468513489	8.871274948120117	0.2387204468250274	5.601259708404541	0.203834518790245	4.165498733520508	0.0980624854564666	0.3183565866202116	0.0001428082077836	104	0	104	1921	1921	5240	24	3319	1921	0	1921	1	1	1	0	1	2	9	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
190	physics	3	1	1	0	1	0	1	308	21	26	69	3	211	16	192	False	69	p4	27	2	211	wird	w	10	1	0	1	0	non-expert_reading	wird	6	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	5.007167339324951	10.214917182922363	4.399155616760254	9.750181198120115	1.9175809621810915	1.9259297847747805	0.3353545069694519	2.456291437149048	2.2165095806121826	0.0239799879491329	596	596	596	596	596	1870	5	1274	5067	3705	1362	1	1	1	1	1	0	1	1	-1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
191	physics	3	1	1	0	1	0	1	200	25	21	69	3	214	19	193	False	69	p4	27	2	214	wird	d	10	1	0	1	0	non-expert_reading	wird	6	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	5.007167339324951	10.214917182922363	4.399155616760254	9.750181198120115	1.9175809621810915	1.9259297847747805	0.3353545069694519	2.456291437149048	2.2165095806121826	0.0239799879491329	596	596	596	596	596	1870	5	1274	5067	3705	1362	1	1	1	1	1	0	1	1	-1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
192	physics	3	1	1	0	1	0	1	177	20	25	69	3	218	23	194	False	69	p4	29	2	218	einem	e	10	1	0	1	0	non-expert_reading	einem	8	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einem	5.0	art	eine	4.0	ei-nem	2.0	1782.61685047	1790.34230012	17543.4333976	7303.86082739	14.1268332777	3919.97176067	3153.9350864	17827.7708202	6388.75332837	2493277.74291	5201994.02392	301314.568235	387807.68671	171268.730649	89262.7505372	45007.5949345	21503.4825387	20569.6023896	0.0251622544387	0.156656778568	4450.57840605	0.856171713799	5459.35045384	11.5583181363	9052.86175303	1.2842575707	10785.1855175	20.9762069881	0.0446229726076126	0.0359719954431057	0.0134376557543873	0.0818081945180893	0.5014445781707764	0.1246131807565689	1.0126904249191284	0.4484481513500213	0.0917440429329872	27.287334442138672	227	227	227	227	227	590	3	363	227	0	227	1	1	1	0	1	0	1	2	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
193	physics	3	1	1	0	1	0	1	98	31	20	69	3	216	21	195	False	69	p4	28	2	216	von	o	10	1	0	1	0	non-expert_reading	von	7	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	von	3.0	appr	von	3.0	von	1.0	7955.34104766	7955.34104766	8265.3727435	7955.34104766	0.428085856899	7856.20634881	12401.4928732	8585.23905938	340.756342092	620899.645044	1436353.90714	258695.641457	333765.271963	253104.606831	264495.4152	23102.1601118	13320.2529889	7993.18348833	0.0874371201871	0.312235645495	0.0	0.0	3224.03042889	30.8221816968	0.0	0.0	3276.15473257	38.9558129779	0.7060004472732544	1.4733989238739014	0.4792430400848388	1.4122791290283203	4.245480060577393	5.715197563171387	5.600259780883789	5.022756576538086	0.3154356479644775	4.139209747314453	0	0	98	0	98	296	2	296	0	0	0	1	0	1	0	0	1	2	-1	2	0.6666666666666666	0.6666666666666666	1.0	26.0	1
194	physics	3	1	1	0	1	0	1	229	25	31	69	3	228	33	196	False	69	p4	30	2	228	Objekt	t	10	1	0	1	0	non-expert_reading	Objekt	9	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objekt	6.0	nn	Objekt	6.0	ob-jekt	2.0	25.4490209145	25.4490209145	54.8302548261	27.6889925594	1.7123434276	89.3825168301	44.6930842108	978.540605662	1639.14074607	1191996.86417	2813559.61952	104743.183286	142794.030771	93625.0104508	104455.517599	3462.11325449	738.144232706	84.9962963213	0.0157030063391	0.194494361577	0.0	0.0	2.25632180289	1.2842575707	0.0	0.0	22.7839451618	4.28085856899	7.983282089233398	0.0053175911307334	7.120790958404541	0.0040924143977463	3.0182924270629883	2.741838455200196	2.6623690128326416	1.6453289985656738	0.2088741511106491	0.0048022409901022	92	92	92	92	92	1224	6	1132	92	0	92	1	1	1	0	1	3	3	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
195	physics	3	1	1	0	1	0	1	150	34	25	69	3	232	37	197	False	69	p4	32	2	232	Ruhe	u	10	1	0	1	0	non-expert_reading	Ruhe	11	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ruhe	4.0	nn	Ruhe	4.0	ru-he	2.0	77.9003277528	78.0229539378	77.9003277528	95.6647744111	4.70894442589	342.527924157	145.205968389	4521.03123684	11821.1628524	1170138.75488	2538651.01585	188749.992571	317626.863244	151065.347273	215926.078134	9222.31479046	657.071974303	144.60897236	0.0104900124912	0.142560472929	0.0	0.0	31.4985793716	14.1268332777	0.0	0.0	41.1942230608	20.1200352743	0.0672112852334976	0.9691299796104432	0.0838356390595436	0.7767645120620728	6.68326997756958	5.91403341293335	6.661619663238525	5.881128311157227	0.0068222689442336	0.3894798457622528	0	0	150	0	150	297	2	297	0	0	0	1	0	1	0	1	0	2	2	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
196	physics	3	1	1	0	1	0	1	126	20	34	69	3	237	42	198	False	69	p4	33	2	237	ein	n	10	1	0	1	0	non-expert_reading	ein	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	adv	ein	3.0	ein	1.0	0.032700315984	4999.44503476	379.037537649	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	2.5152087211608887	0.7625996470451355	1.6299678087234497	0.3630093932151794	0.2336950302124023	0.3790501952171325	0.3038392961025238	0.2288232147693634	0.5723533630371094	0.0026365302037447	335	335	335	335	335	622	3	287	335	0	335	1	1	1	0	0	0	1	3	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
197	physics	3	1	1	0	1	0	1	161	26	20	69	3	235	40	199	False	69	p4	33	2	235	ein	e	10	1	0	1	0	non-expert_reading	ein	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	adv	ein	3.0	ein	1.0	0.032700315984	4999.44503476	379.037537649	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	2.5152087211608887	0.7625996470451355	1.6299678087234497	0.3630093932151794	0.2336950302124023	0.3790501952171325	0.3038392961025238	0.2288232147693634	0.5723533630371094	0.0026365302037447	335	335	335	335	335	622	3	287	335	0	335	1	1	1	0	0	0	1	3	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
198	physics	3	1	1	0	1	0	1	174	27	26	69	3	243	48	200	False	69	p4	34	2	243	Hologramm	r	10	1	0	1	0	non-expert_reading	Hologramm	13	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologramm	9.0	nn	Hologramm	9.0	ho-lo-gramm	3.0	0.0735757109639	0.0735757109639	0.253427448876	29.3403585166	148.117706487	0.504273719775	0.139665888159	3549.73375117	18442.7948869	1341694.73328	3705115.62599	109694.411705	295159.20513	49607.0578792	97552.2050702	10830.0176507	1168.20243837	244.704639587	0.111562569333	0.339498019111	0.0	0.0	0.0	0.0	0.16350157992	0.428085856899	0.16350157992	0.428085856899	6.512314319610596	7.015410423278809	5.989924907684326	5.496228694915772	2.5519630908966064	0.8810563087463379	1.8667672872543333	1.639586091041565	0.1720856209285557	0.0009198871412081	211	0	211	367	367	956	5	589	367	0	367	1	1	1	0	0	1	2	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
199	physics	3	1	1	0	1	0	1	272	30	27	69	3	250	55	201	False	69	p4	35	2	250	aufgenommen	g	10	1	0	1	0	non-expert_reading	aufgenommen.	14	11	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	aufgenommen	11.0	vvpp	aufnehmen	9.0	auf-ge-nom-men	4.0	55.2226586179	55.2635340129	110.036563286	347.857786358	421.236483189	462.292932604	104.485602775	59683.3087213	118959.494516	3441273.21231	7710873.80885	742581.518434	1388449.81549	433750.226664	556380.191611	41334.1231877	16266.7803613	7317.89743803	0.0442733200489	0.312366127097	0.0	0.0	12.180867704	2.1404292845	0.0	0.0	14.3963141119	5.56511613969	4.500086307525635	4.903689384460449	3.5040595531463623	3.4845776557922363	1.9538242816925049	1.810165882110596	1.7935267686843872	1.8250439167022705	30.18734669685364	30.54015254974365	353	0	353	515	515	1427	6	912	515	0	515	1	1	1	0	0	1	4	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
200	physics	3	1	1	0	1	0	1	322	28	30	69	3	261	66	202	False	69	p4	36	3	261	Die	e	10	1	0	1	0	non-expert_reading	Die	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Die	3.0	art	d	1.0	die	1.0	4044.09712821	4092.99227569	80100.3069113	4092.99227569	0.428085856899	7006.50513099	7668.65043956	33694.5118659	1928.95487119	1162034.30857	2398782.95191	235702.357048	295575.732669	203871.746843	202066.798517	19121.5915224	6400.40832231	5199.86527143	0.05895410862	0.0848217844714	29483.8638533	0.856171713799	35483.8322812	32.5345251244	29483.8638533	0.856171713799	35649.500257	46.661358402	2.5960702896118164	4.220639705657959	2.6906304359436035	3.630582094192505	14.896626472473145	0.1109403744339943	15.642959594726562	0.0278929714113473	0.0743238553404808	7.056941103655845e-05	251	251	251	251	251	1212	5	961	251	0	251	1	1	1	0	0	1	3	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
201	physics	3	1	1	0	1	0	1	185	24	28	69	3	269	74	203	False	69	p4	37	3	269	Hologrammplatte	m	10	1	0	1	0	non-expert_reading	Hologrammplatte	2	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologrammplatte	15.0	nn	Hologrammplatte	15.0	ho-lo-gramm-plat-te	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.37707901000977	15.559293746948242	19.518367767333984	14.627098083496094	22.30047035217285	7.257439136505127	21.19657325744629	6.82634973526001	3.1989969943097094	3.309995474279276	260	0	260	999	999	2808	13	1809	999	0	999	1	1	1	0	1	2	4	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
202	physics	3	1	1	0	1	0	1	157	23	24	69	3	276	81	204	False	69	p4	37	3	276	Hologrammplatte	e	10	1	0	1	0	non-expert_reading	Hologrammplatte	2	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologrammplatte	15.0	nn	Hologrammplatte	15.0	ho-lo-gramm-plat-te	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.37707901000977	15.559293746948242	19.518367767333984	14.627098083496094	22.30047035217285	7.257439136505127	21.19657325744629	6.82634973526001	3.1989969943097094	3.309995474279276	260	0	260	999	999	2808	13	1809	999	0	999	1	1	1	0	1	2	4	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
203	physics	3	1	1	0	1	0	1	192	23	23	69	3	280	85	205	False	69	p4	38	3	280	wird	d	10	1	0	1	0	non-expert_reading	wird	3	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	7.359148979187012	2.182258129119873	6.891603469848633	0.6004560589790344	5.032588958740234	2.151773929595948	5.570850372314453	2.313106298446656	0.0002063299907604	29.267295837402344	285	285	285	285	285	1212	7	927	285	0	285	1	1	1	0	1	0	3	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
204	physics	3	1	1	0	1	0	1	171	21	23	69	3	283	88	206	False	69	p4	39	3	283	dann	n	10	1	0	1	0	non-expert_reading	dann,	4	4	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	ADV	dann	4.0	adv	dann	4.0	dann	1.0	1157.96723947	1157.96723947	1434.25220921	1185.10850173	3.8527727121	2169.88981619	2108.48935824	1482.08459642	23.1166362726	1409916.64223	2879074.30714	386667.886606	393282.904819	340221.502294	259487.666846	110461.430317	19319.7963127	1357.00588778	0.00887674246335	0.116871266201	1325.79343618	0.428085856899	2799.02442204	21.404292845	1325.79343618	0.428085856899	2799.56397726	24.8289797002	10.307476997375488	6.80821418762207	10.186849594116213	7.415741920471191	12.335386276245115	5.841555118560791	10.24801254272461	6.150382041931152	25.039284467697144	24.43130898475647	245	245	245	245	245	1183	6	938	245	0	245	1	1	1	0	0	0	2	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
205	physics	3	1	1	0	1	0	1	82	113	21	69	3	286	91	207	False	69	p4	40	3	286	ohne	o	10	1	0	1	0	non-expert_reading	ohne	5	4	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUI	ohne	4.0	koui	ohne	4.0	oh-ne 	2.0	209.036769928	726.592846085	770.820023453	726.911674166	1.7123434276	2062.60558231	1291.95602076	16161.9840237	21658.1477581	1570291.9248	3431879.98185	192730.773712	268248.871994	154709.601288	185394.138648	5492.20609632	779.551007821	767.958745805	0.0162952889879	0.156064768101	0.0	0.0	47.7669865736	5.99320199659	0.0	0.0	61.5583448398	13.2706615639	6.80293607711792	0.0067154671996831	5.432675361633301	0.0111229596659541	1.921603083610535	0.0334554500877857	0.3951601982116699	0.0450423173606395	0.023391954600811	0.4552274942398071	163	163	163	163	163	533	4	370	163	0	163	1	1	1	0	0	0	2	1	3	0.6666666666666666	0.6666666666666666	1.0	26.0	1
206	physics	3	1	1	0	1	0	1	160	25	113	69	4	294	5	208	False	69	p4	42	3	294	zu	u	10	1	0	1	0	non-expert_reading	zu	7	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PTKZU	zu	2.0	ptkzu	zu	2.0	zu	1.0	5677.21630908	8897.95218113	9058.93583672	0.0	0.0	7088.44961045	13807.9438853	16158.8284432	13822.8923193	227861.336305	547892.533326	51760.5780638	28442.4524183	57219.5279387	16021.5412803	19838.2434724	15326.7362026	-0.00817507899599	0.0592554444736	0.308475260123	0.0	0.0	1383.3868677	35.9592119796	0.0	0.0	4752.13254498	50.5141311141	5.439182281494141	0.6039869785308838	5.3879241943359375	0.2268261462450027	6.57188892364502	0.1027055159211158	6.118306636810303	0.0317611396312713	22.99804878234864	2.309783935546875	0	0	291	0	291	778	4	778	0	0	0	1	0	1	0	2	0	2	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
207	physics	3	1	1	0	1	0	1	208	33	25	69	4	290	1	209	False	69	p4	41	3	290	sie	s	10	1	0	1	0	non-expert_reading	sie	6	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPER	sie	3.0	pper	sie	3.0	sie	1.0	4963.73628971	4963.73628971	8487.45693951	4963.73628971	0.428085856899	4025.99531025	7654.66833231	8142.13342764	4056.96966584	1411597.82271	3107679.43219	282130.976914	322653.01929	243841.081467	199354.446528	48925.779496	15113.3748159	5524.95546278	0.0431282946748	0.183343569275	24520.1275636	0.428085856899	34559.672301	27.8255806985	24520.1275636	0.428085856899	34594.7025145	45.3771008313	3.172985076904297	0.0047764964401721	3.241865634918213	0.0056893797591328	0.4735549688339233	10.265960693359377	0.6891950964927673	7.4568023681640625	2.0412356853485107	0.2413318455219268	0	0	337	0	337	1464	6	1464	0	0	0	1	0	1	0	0	5	2	-2	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
208	physics	3	1	1	0	1	0	1	129	109	33	69	4	296	7	210	False	69	p4	43	3	296	bewegen	e	10	1	0	1	0	non-expert_reading	bewegen,	8	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	bewegen	7.0	vvinf	bewegen	7.0	be-we-gen	3.0	26.5444815	31.5558049245	90.2365219578	145.745308341	26.1132372709	206.500088248	59.5597420837	44236.9874631	93617.2398736	3058939.04953	6465633.69549	538127.746842	948604.440107	391261.880423	510968.415825	20337.830725	14068.4280436	553.812551505	0.0180442746611	0.196504220792	0.0	0.0	11.2897840935	2.9966009983	0.0	0.0	26.3319294461	6.42128785349	4.854516506195068	3.2189390659332275	3.38854455947876	2.043944358825684	3.1217150688171387	1.42419695854187	5.215165615081787	0.9177584648132324	28.151626348495483	28.97365140914917	61	61	61	61	61	1558	10	1497	869	628	241	1	1	1	1	3	2	5	3	-2	0.6666666666666666	0.6666666666666666	1.0	26.0	1
209	physics	3	1	1	0	1	0	1	180	10	109	69	4	303	14	211	False	69	p4	44	3	303	am	a	10	1	0	1	0	non-expert_reading	am	9	2	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	APPRART	am	2.0	apprart	am	2.0	am	1.0	1456.07967013	1474.58804898	1784.21916595	0.0	0.0	4486.7754217	2615.11960831	2154.98352366	1998.30478001	351161.442057	917762.56646	82561.7332711	74007.0548549	76871.8292394	45987.9793491	41334.1231877	1762.35082964	-0.00817507899599	0.0458989277095	0.257271069198	10228.6424896	1.2842575707	11986.0882719	39.8119846916	10228.6424896	1.2842575707	12616.1089098	64.6409643918	5.1580328941345215	0.0007734882528893	4.665353775024414	0.0048593045212328	3.986285924911499	0.3723098933696747	3.112590312957764	0.6386017799377441	2.7279088497161865	0.0363819934427738	308	308	308	308	308	825	4	517	308	0	308	1	1	1	0	2	1	1	1	1	0.6666666666666666	0.6666666666666666	1.0	26.0	1
