fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	9	1	0	0	1	1	1	135	23	.	82	.	82	b5	79.7	45.8
2	bio	9	1	0	0	1	1	1	194	21	23	82	4	82	b5	144.0	44.7
3	bio	9	1	0	0	1	1	1	145	16	21	82	9	82	b5	223.7	48.2
4	bio	9	1	0	0	1	1	1	192	25	16	82	7	82	b5	182.3	46.1
5	bio	9	1	0	0	1	1	1	162	28	25	82	12	82	b5	278.6	33.3
6	bio	9	1	0	0	1	1	1	577	23	28	82	.	82	b5	396.0	16.9
7	bio	9	1	0	0	1	1	1	92	26	23	82	.	82	b5	466.8	8.4
8	bio	9	1	0	0	1	1	1	205	80	26	82	.	82	b5	559.3	16.7
9	bio	9	1	0	0	1	1	1	125	115	80	82	30	82	b5	556.2	23.2
10	bio	9	1	0	0	1	1	1	113	21	115	82	.	82	b5	630.4	8.8
11	bio	9	1	0	0	1	1	1	206	25	21	82	.	82	b5	687.2	10.0
12	bio	9	1	0	0	1	1	1	186	14	25	82	.	82	b5	763.5	8.4
13	bio	9	1	0	0	1	1	1	321	27	14	82	40	82	b5	735.3	22.8
14	bio	9	1	0	0	1	1	1	127	19	27	82	46	82	b5	845.5	34.2
15	bio	9	1	0	0	1	1	1	106	119	19	82	50	82	b5	896.2	38.2
16	bio	9	1	0	0	1	1	1	240	29	119	82	52	82	b5	932.7	42.6
17	bio	9	1	0	0	1	1	1	418	35	29	82	60	82	b5	1050.7	61.8
18	bio	9	1	0	0	1	1	1	255	33	35	82	70	82	b5	1201.3	70.7
19	bio	9	1	0	0	1	1	1	125	135	33	82	62	82	b5	1076.9	48.1
20	bio	9	1	0	0	1	1	1	277	32	135	82	59	82	b5	1039.5	29.9
21	bio	9	1	0	0	1	1	1	198	124	32	82	70	82	b5	1200.6	46.3
22	bio	9	1	0	0	1	1	1	51	30	124	82	68	82	b5	1174.1	37.1
23	bio	9	1	0	0	1	1	1	235	138	30	82	76	82	b5	1299.8	44.5
24	bio	9	1	0	0	1	1	1	76	23	138	82	80	82	b5	1366.4	30.9
25	bio	9	1	0	0	1	1	1	135	134	23	82	85	82	b5	1459.3	43.8
26	bio	9	1	0	0	1	1	1	114	119	134	82	86	82	b5	1465.0	36.7
27	bio	9	1	0	0	1	1	1	130	22	119	82	97	82	b5	202.6	121.1
28	bio	9	1	0	0	1	1	1	195	22	22	82	92	82	b5	134.0	135.0
29	bio	9	1	0	0	1	1	1	249	33	22	82	97	82	b5	194.8	136.1
30	bio	9	1	0	0	1	1	1	261	30	33	82	106	82	b5	338.9	131.3
31	bio	9	1	0	0	1	1	1	94	122	30	82	115	82	b5	482.7	122.0
32	bio	9	1	0	0	1	1	1	260	32	122	82	114	82	b5	468.6	122.5
33	bio	9	1	0	0	1	1	1	228	24	32	82	122	82	b5	624.6	123.2
34	bio	9	1	0	0	1	1	1	226	36	24	82	120	82	b5	571.5	125.9
35	bio	9	1	0	0	1	1	1	128	134	36	82	133	82	b5	789.3	136.7
36	bio	9	1	0	0	1	1	1	100	31	134	82	138	82	b5	860.7	145.4
37	bio	9	1	0	0	1	1	1	248	24	31	82	147	82	b5	1009.7	151.1
38	bio	9	1	0	0	1	1	1	242	35	24	82	153	82	b5	1100.9	149.1
39	bio	9	1	0	0	1	1	1	202	17	35	82	164	82	b5	1279.0	140.0
40	bio	9	1	0	0	1	1	1	78	35	17	82	161	82	b5	1227.0	144.2
41	bio	9	1	0	0	1	1	1	181	10	35	82	173	82	b5	1421.4	136.8
42	bio	9	1	0	0	1	1	1	178	28	10	82	172	82	b5	1396.7	130.9
