fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	5	1	1	0	0	0	0	51	181	.	63	3	63	p1	110.3	43.5
2	physik	5	1	1	0	0	0	0	70	54	181	63	211	63	p1	407.0	218.1
3	physik	5	1	1	0	0	0	0	77	33	54	63	103	63	p1	214.2	124.8
4	physik	5	1	1	0	0	0	0	207	20	33	63	4	63	p1	137.2	54.7
5	physik	5	1	1	0	0	0	0	181	19	20	63	8	63	p1	203.9	57.3
6	physik	5	1	1	0	0	0	0	168	18	19	63	11	63	p1	251.1	56.1
7	physik	5	1	1	0	0	0	0	105	23	18	63	14	63	p1	296.9	52.5
8	physik	5	1	1	0	0	0	0	226	25	23	63	18	63	p1	368.3	42.8
9	physik	5	1	1	0	0	0	0	150	19	25	63	22	63	p1	438.8	42.2
10	physik	5	1	1	0	0	0	0	238	34	19	63	24	63	p1	483.5	43.6
11	physik	5	1	1	0	0	0	0	164	36	34	63	20	63	p1	399.8	35.6
12	physik	5	1	1	0	0	0	0	205	9	36	63	32	63	p1	609.7	41.3
13	physik	5	1	1	0	0	0	0	249	17	9	63	31	63	p1	585.2	41.0
14	physik	5	1	1	0	0	0	0	97	92	17	63	33	63	p1	624.0	42.3
15	physik	5	1	1	0	0	0	0	48	41	92	63	33	63	p1	622.0	40.1
16	physik	5	1	1	0	0	0	0	108	7	41	63	.	63	p1	320.3	11.5
17	physik	5	1	1	0	0	0	0	141	21	7	63	.	63	p1	318.3	15.0
18	physik	5	1	1	0	0	0	0	164	40	21	63	17	63	p1	349.3	23.0
19	physik	5	1	1	0	0	0	0	190	23	40	63	34	63	p1	631.3	39.5
20	physik	5	1	1	0	0	0	0	161	23	23	63	40	63	p1	723.0	50.6
21	physik	5	1	1	0	0	0	0	159	31	23	63	43	63	p1	788.1	37.5
22	physik	5	1	1	0	0	0	0	205	23	31	63	48	63	p1	880.2	44.1
23	physik	5	1	1	0	0	0	0	107	8	23	63	52	63	p1	943.4	55.4
24	physik	5	1	1	0	0	0	0	41	31	8	63	51	63	p1	938.1	52.1
25	physik	5	1	1	0	0	0	0	108	8	31	63	57	63	p1	1037.5	61.3
26	physik	5	1	1	0	0	0	0	186	21	8	63	57	63	p1	1036.2	64.5
27	physik	5	1	1	0	0	0	0	109	28	21	63	62	63	p1	1105.0	56.4
28	physik	5	1	1	0	0	0	0	661	10	28	63	67	63	p1	1196.1	47.0
29	physik	5	1	1	0	0	0	0	171	25	10	63	65	63	p1	1172.4	46.6
30	physik	5	1	1	0	0	0	0	398	8	25	63	71	63	p1	1264.2	38.9
31	physik	5	1	1	0	0	0	0	280	13	8	63	72	63	p1	1279.8	40.1
32	physik	5	1	1	0	0	0	0	455	17	13	63	74	63	p1	1305.1	42.2
33	physik	5	1	1	0	0	0	0	243	14	17	63	77	63	p1	1348.6	41.5
34	physik	5	1	1	0	0	0	0	103	19	14	63	80	63	p1	1382.5	43.5
35	physik	5	1	1	0	0	0	0	346	27	19	63	82	63	p1	1434.7	38.7
36	physik	5	1	1	0	0	0	0	187	12	27	63	87	63	p1	1523.6	54.4
37	physik	5	1	1	0	0	0	0	776	115	12	63	89	63	p1	1554.6	60.0
38	physik	5	1	1	0	0	0	0	108	33	115	63	104	63	p1	221.4	120.2
39	physik	5	1	1	0	0	0	0	282	25	33	63	98	63	p1	121.8	120.7
40	physik	5	1	1	0	0	0	0	176	28	25	63	102	63	p1	200.9	118.4
41	physik	5	1	1	0	0	0	0	211	18	28	63	108	63	p1	303.3	112.1
42	physik	5	1	1	0	0	0	0	242	24	18	63	112	63	p1	354.7	110.7
43	physik	5	1	1	0	0	0	0	47	24	24	63	116	63	p1	403.3	115.4
44	physik	5	1	1	0	0	0	0	137	38	24	63	116	63	p1	403.0	108.3
45	physik	5	1	1	0	0	0	0	136	25	38	63	115	63	p1	399.0	113.1
46	physik	5	1	1	0	0	0	0	26	22	25	63	115	63	p1	399.2	107.3
47	physik	5	1	1	0	0	0	0	324	19	22	63	111	63	p1	341.8	108.6
48	physik	5	1	1	0	0	0	0	98	33	19	63	107	63	p1	288.7	109.9
49	physik	5	1	1	0	0	0	0	184	18	33	63	120	63	p1	460.9	121.0
50	physik	5	1	1	0	0	0	0	122	20	18	63	122	63	p1	512.0	125.5
51	physik	5	1	1	0	0	0	0	174	33	20	63	125	63	p1	562.4	126.3
52	physik	5	1	1	0	0	0	0	376	35	33	63	132	63	p1	692.6	140.6
53	physik	5	1	1	0	0	0	0	178	10	35	63	145	63	p1	891.0	141.7
54	physik	5	1	1	0	0	0	0	156	15	10	63	144	63	p1	864.4	138.7
55	physik	5	1	1	0	0	0	0	117	20	15	63	146	63	p1	895.1	141.5
56	physik	5	1	1	0	0	0	0	260	35	20	63	149	63	p1	938.2	150.0
57	physik	5	1	1	0	0	0	0	736	28	35	63	157	63	p1	1066.0	167.0
58	physik	5	1	1	0	0	0	0	277	21	28	63	164	63	p1	1172.2	159.6
59	physik	5	1	1	0	0	0	0	235	21	21	63	168	63	p1	1245.6	154.2
60	physik	5	1	1	0	0	0	0	120	21	21	63	172	63	p1	1300.1	156.0
61	physik	5	1	1	0	0	0	0	185	27	21	63	176	63	p1	1355.1	159.2
62	physik	5	1	1	0	0	0	0	252	20	27	63	183	63	p1	1476.9	149.3
63	physik	5	1	1	0	0	0	0	94	109	20	63	187	63	p1	1537.5	158.5
64	physik	5	1	1	0	0	0	0	150	38	109	63	193	63	p1	122.5	217.0
65	physik	5	1	1	0	0	0	0	159	26	38	63	191	63	p1	83.8	225.9
66	physik	5	1	1	0	0	0	0	148	22	26	63	196	63	p1	173.4	222.9
67	physik	5	1	1	0	0	0	0	192	22	22	63	199	63	p1	226.4	217.0
68	physik	5	1	1	0	0	0	0	178	20	22	63	203	63	p1	295.6	206.4
69	physik	5	1	1	0	0	0	0	191	22	20	63	207	63	p1	356.3	208.6
70	physik	5	1	1	0	0	0	0	187	30	22	63	211	63	p1	411.4	214.3
71	physik	5	1	1	0	0	0	0	353	20	30	63	218	63	p1	522.0	213.8
72	physik	5	1	1	0	0	0	0	150	29	20	63	221	63	p1	582.3	222.3
73	physik	5	1	1	0	0	0	0	119	26	29	63	224	63	p1	636.5	228.5
74	physik	5	1	1	0	0	0	0	193	23	26	63	230	63	p1	726.9	233.9
75	physik	5	1	1	0	0	0	0	247	36	23	63	235	63	p1	819.3	235.1
76	physik	5	1	1	0	0	0	0	195	19	36	63	241	63	p1	898.4	235.8
77	physik	5	1	1	0	0	0	0	167	29	19	63	245	63	p1	950.9	240.8
78	physik	5	1	1	0	0	0	0	208	26	29	63	250	63	p1	1035.3	248.4
79	physik	5	1	1	0	0	0	0	169	30	26	63	254	63	p1	1117.2	252.9
80	physik	5	1	1	0	0	0	0	353	24	30	63	261	63	p1	1240.6	256.1
81	physik	5	1	1	0	0	0	0	291	25	24	63	169	63	p1	1263.5	162.6
82	physik	5	1	1	0	0	0	0	226	27	25	63	174	63	p1	1336.8	162.0
83	physik	5	1	1	0	0	0	0	137	23	27	63	360	63	p1	1340.1	276.2
84	physik	5	1	1	0	0	0	0	160	17	23	63	272	63	p1	1400.9	262.6
85	physik	5	1	1	0	0	0	0	265	23	17	63	274	63	p1	1450.9	260.7
86	physik	5	1	1	0	0	0	0	160	108	23	63	281	63	p1	1546.9	251.0
87	physik	5	1	1	0	0	0	0	131	38	108	63	286	63	p1	121.2	304.2
88	physik	5	1	1	0	0	0	0	338	10	38	63	.	63	p1	72.5	305.7
89	physik	5	1	1	0	0	0	0	1517	32	10	63	.	63	p1	54.1	304.2
90	physik	5	1	1	0	0	0	0	96	38	32	63	284	63	p1	88.5	297.2
91	physik	5	1	1	0	0	0	0	252	28	38	63	292	63	p1	210.0	300.8
