fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	6	0	1	1	1	1	0	217	21	.	95	2	95	b2	97.6	49.9
2	bio	6	0	1	1	1	1	0	110	28	21	95	5	95	b2	143.7	47.6
3	bio	6	0	1	1	1	1	0	296	17	28	95	11	95	b2	243.6	62.2
4	bio	6	0	1	1	1	1	0	178	27	17	95	15	95	b2	290.6	55.3
5	bio	6	0	1	1	1	1	0	175	9	27	95	20	95	b2	392.8	50.4
6	bio	6	0	1	1	1	1	0	170	25	9	95	19	95	b2	376.7	55.4
7	bio	6	0	1	1	1	1	0	186	39	25	95	24	95	b2	461.6	53.8
8	bio	6	0	1	1	1	1	0	176	25	39	95	34	95	b2	614.7	49.3
9	bio	6	0	1	1	1	1	0	149	23	25	95	38	95	b2	685.3	45.9
10	bio	6	0	1	1	1	1	0	178	27	23	95	42	95	b2	759.4	43.2
11	bio	6	0	1	1	1	1	0	217	27	27	95	48	95	b2	867.3	42.6
12	bio	6	0	1	1	1	1	0	188	10	27	95	54	95	b2	955.0	40.0
13	bio	6	0	1	1	1	1	0	122	21	10	95	53	95	b2	938.4	42.9
14	bio	6	0	1	1	1	1	0	165	18	21	95	57	95	b2	1000.4	42.9
15	bio	6	0	1	1	1	1	0	167	21	18	95	59	95	b2	1033.5	46.3
16	bio	6	0	1	1	1	1	0	250	20	21	95	54	95	b2	952.8	47.1
17	bio	6	0	1	1	1	1	0	200	34	20	95	57	95	b2	1002.1	46.7
18	bio	6	0	1	1	1	1	0	188	11	34	95	65	95	b2	1124.3	63.3
19	bio	6	0	1	1	1	1	0	164	35	11	95	63	95	b2	1097.9	56.0
20	bio	6	0	1	1	1	1	0	172	19	35	95	73	95	b2	1255.1	54.8
21	bio	6	0	1	1	1	1	0	161	26	19	95	76	95	b2	1293.3	53.9
22	bio	6	0	1	1	1	1	0	179	23	26	95	81	95	b2	1372.9	56.5
23	bio	6	0	1	1	1	1	0	198	19	23	95	85	95	b2	1447.4	57.0
24	bio	6	0	1	1	1	1	0	291	24	19	95	88	95	b2	1502.3	58.5
25	bio	6	0	1	1	1	1	0	236	23	24	95	83	95	b2	1419.3	50.7
26	bio	6	0	1	1	1	1	0	219	16	23	95	88	95	b2	1505.5	56.8
27	bio	6	0	1	1	1	1	0	374	12	16	95	91	95	b2	1543.1	58.7
28	bio	6	0	1	1	1	1	0	247	20	12	95	89	95	b2	1513.7	54.0
29	bio	6	0	1	1	1	1	0	233	8	20	95	92	95	b2	1557.0	51.0
30	bio	6	0	1	1	1	1	0	181	63	8	95	92	95	b2	1563.5	50.3
31	bio	6	0	1	1	1	1	0	146	89	63	95	156	95	b2	1089.1	128.8
32	bio	6	0	1	1	1	1	0	135	21	89	95	100	95	b2	177.9	142.6
33	bio	6	0	1	1	1	1	0	208	26	21	95	97	95	b2	118.5	146.3
34	bio	6	0	1	1	1	1	0	152	27	26	95	103	95	b2	207.9	148.4
35	bio	6	0	1	1	1	1	0	199	22	27	95	109	95	b2	305.7	147.0
36	bio	6	0	1	1	1	1	0	210	29	22	95	113	95	b2	371.0	150.8
37	bio	6	0	1	1	1	1	0	160	11	29	95	119	95	b2	471.3	150.9
38	bio	6	0	1	1	1	1	0	191	129	11	95	118	95	b2	447.3	157.8
39	bio	6	0	1	1	1	1	0	169	21	129	95	119	95	b2	468.7	159.5
40	bio	6	0	1	1	1	1	0	275	19	21	95	123	95	b2	534.4	154.5
41	bio	6	0	1	1	1	1	0	127	27	19	95	126	95	b2	583.2	147.3
42	bio	6	0	1	1	1	1	0	234	20	27	95	130	95	b2	663.5	153.7
43	bio	6	0	1	1	1	1	0	173	14	20	95	133	95	b2	705.4	153.4
44	bio	6	0	1	1	1	1	0	202	29	14	95	131	95	b2	678.3	152.1
45	bio	6	0	1	1	1	1	0	435	23	29	95	138	95	b2	792.6	148.5
46	bio	6	0	1	1	1	1	0	212	20	23	95	142	95	b2	852.5	152.7
47	bio	6	0	1	1	1	1	0	136	75	20	95	145	95	b2	898.7	149.1
48	bio	6	0	1	1	1	1	0	135	17	75	95	8	95	b2	188.2	79.6
49	bio	6	0	1	1	1	1	0	168	30	17	95	5	95	b2	141.0	65.6
50	bio	6	0	1	1	1	1	0	194	32	30	95	11	95	b2	246.2	58.2
51	bio	6	0	1	1	1	1	0	306	26	32	95	19	95	b2	372.0	54.4
52	bio	6	0	1	1	1	1	0	187	29	26	95	28	95	b2	516.7	55.8
53	bio	6	0	1	1	1	1	0	180	26	29	95	35	95	b2	633.8	50.1
54	bio	6	0	1	1	1	1	0	184	19	26	95	40	95	b2	726.8	49.9
55	bio	6	0	1	1	1	1	0	164	43	19	95	38	95	b2	686.7	49.6
56	bio	6	0	1	1	1	1	0	168	26	43	95	48	95	b2	850.7	40.1
57	bio	6	0	1	1	1	1	0	222	26	26	95	53	95	b2	943.1	41.1
58	bio	6	0	1	1	1	1	0	204	26	26	95	59	95	b2	1021.8	44.8
59	bio	6	0	1	1	1	1	0	193	32	26	95	64	95	b2	1108.0	46.2
60	bio	6	0	1	1	1	1	0	241	26	32	95	72	95	b2	1228.4	47.1
61	bio	6	0	1	1	1	1	0	159	19	26	95	77	95	b2	1312.5	50.4
62	bio	6	0	1	1	1	1	0	144	25	19	95	81	95	b2	1367.0	57.0
63	bio	6	0	1	1	1	1	0	161	19	25	95	85	95	b2	1450.6	55.3
64	bio	6	0	1	1	1	1	0	190	13	19	95	88	95	b2	1503.8	54.6
65	bio	6	0	1	1	1	1	0	331	16	13	95	90	95	b2	1534.6	55.6
66	bio	6	0	1	1	1	1	0	299	113	16	95	94	95	b2	1577.4	53.7
67	bio	6	0	1	1	1	1	0	115	18	113	95	101	95	b2	190.9	157.2
68	bio	6	0	1	1	1	1	0	257	31	18	95	97	95	b2	123.9	154.4
69	bio	6	0	1	1	1	1	0	206	21	31	95	107	95	b2	278.2	141.7
70	bio	6	0	1	1	1	1	0	185	28	21	95	112	95	b2	352.3	147.0
71	bio	6	0	1	1	1	1	0	284	26	28	95	118	95	b2	454.9	151.0
72	bio	6	0	1	1	1	1	0	191	16	26	95	124	95	b2	551.8	149.2
73	bio	6	0	1	1	1	1	0	159	19	16	95	122	95	b2	518.0	152.1
74	bio	6	0	1	1	1	1	0	296	26	19	95	119	95	b2	466.6	153.1
75	bio	6	0	1	1	1	1	0	210	24	26	95	125	95	b2	555.8	151.1
76	bio	6	0	1	1	1	1	0	166	19	24	95	130	95	b2	648.9	146.5
77	bio	6	0	1	1	1	1	0	125	27	19	95	127	95	b2	607.6	149.8
78	bio	6	0	1	1	1	1	0	263	23	27	95	122	95	b2	516.5	157.8
79	bio	6	0	1	1	1	1	0	192	30	23	95	126	95	b2	597.7	161.9
80	bio	6	0	1	1	1	1	0	345	26	30	95	133	95	b2	706.7	153.9
81	bio	6	0	1	1	1	1	0	236	30	26	95	138	95	b2	789.6	147.4
82	bio	6	0	1	1	1	1	0	188	22	30	95	144	95	b2	897.2	134.4
83	bio	6	0	1	1	1	1	0	187	21	22	95	149	95	b2	979.7	135.9
84	bio	6	0	1	1	1	1	0	148	17	21	95	153	95	b2	1043.3	136.0
85	bio	6	0	1	1	1	1	0	228	16	17	95	150	95	b2	1004.5	132.0
86	bio	6	0	1	1	1	1	0	271	195	16	95	152	95	b2	1033.4	128.7
