fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	4	0	1	1	1	1	1	129	63	.	3	.	3	p5	58.4	-1.0
2	physik	4	0	1	1	1	1	1	94	59	63	3	201	3	p5	407.4	251.3
3	physik	4	0	1	1	1	1	1	28	43	59	3	12	3	p5	260.3	44.7
4	physik	4	0	1	1	1	1	1	141	22	43	3	.	3	p5	144.8	-9.5
5	physik	4	0	1	1	1	1	1	115	28	22	3	8	3	p5	200.1	22.0
6	physik	4	0	1	1	1	1	1	116	29	28	3	15	3	p5	314.0	58.9
7	physik	4	0	1	1	1	1	1	164	28	29	3	24	3	p5	445.0	60.1
8	physik	4	0	1	1	1	1	1	154	24	28	3	32	3	p5	572.9	59.2
9	physik	4	0	1	1	1	1	1	161	30	24	3	36	3	p5	649.5	57.2
10	physik	4	0	1	1	1	1	1	135	140	30	3	43	3	p5	759.4	54.2
11	physik	4	0	1	1	1	1	1	57	30	140	3	47	3	p5	810.7	22.7
12	physik	4	0	1	1	1	1	1	164	26	30	3	51	3	p5	899.1	40.7
13	physik	4	0	1	1	1	1	1	132	39	26	3	57	3	p5	978.7	48.1
14	physik	4	0	1	1	1	1	1	178	21	39	3	67	3	p5	1156.4	53.2
15	physik	4	0	1	1	1	1	1	129	32	21	3	71	3	p5	1213.8	61.8
16	physik	4	0	1	1	1	1	1	182	31	32	3	77	3	p5	1324.9	53.8
17	physik	4	0	1	1	1	1	1	160	124	31	3	84	3	p5	1430.3	41.9
18	physik	4	0	1	1	1	1	1	95	28	124	3	99	3	p5	240.5	137.5
19	physik	4	0	1	1	1	1	1	222	30	28	3	93	3	p5	147.3	145.6
20	physik	4	0	1	1	1	1	1	160	23	30	3	101	3	p5	271.5	145.0
21	physik	4	0	1	1	1	1	1	231	25	23	3	105	3	p5	333.5	148.3
22	physik	4	0	1	1	1	1	1	96	40	25	3	108	3	p5	399.4	149.5
23	physik	4	0	1	1	1	1	1	168	18	40	3	117	3	p5	539.0	142.0
24	physik	4	0	1	1	1	1	1	139	45	18	3	120	3	p5	583.2	143.9
25	physik	4	0	1	1	1	1	1	183	17	45	3	112	3	p5	445.6	143.0
26	physik	4	0	1	1	1	1	1	61	23	17	3	114	3	p5	476.1	146.3
27	physik	4	0	1	1	1	1	1	51	25	23	3	121	3	p5	585.4	143.9
28	physik	4	0	1	1	1	1	1	92	32	25	3	125	3	p5	668.8	135.5
29	physik	4	0	1	1	1	1	1	186	21	32	3	133	3	p5	786.2	130.7
30	physik	4	0	1	1	1	1	1	111	23	21	3	136	3	p5	847.9	130.2
31	physik	4	0	1	1	1	1	1	64	25	23	3	141	3	p5	913.0	138.2
32	physik	4	0	1	1	1	1	1	161	31	25	3	146	3	p5	1011.5	140.7
33	physik	4	0	1	1	1	1	1	208	34	31	3	153	3	p5	1119.9	144.6
34	physik	4	0	1	1	1	1	1	184	29	34	3	161	3	p5	1251.5	145.8
35	physik	4	0	1	1	1	1	1	184	30	29	3	168	3	p5	1357.0	152.6
36	physik	4	0	1	1	1	1	1	199	118	30	3	174	3	p5	1455.0	148.2
