fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	12	1	0	0	0	1	1	225	27	.	10	1	10	p1	94.2	54.4
2	physik	12	1	0	0	0	1	1	159	21	27	10	7	10	p1	191.1	52.3
3	physik	12	1	0	0	0	1	1	188	20	21	10	10	10	p1	246.5	53.9
4	physik	12	1	0	0	0	1	1	193	28	20	10	7	10	p1	184.4	49.3
5	physik	12	1	0	0	0	1	1	287	26	28	10	16	10	p1	337.8	55.1
6	physik	12	1	0	0	0	1	1	263	24	26	10	22	10	p1	439.3	64.8
7	physik	12	1	0	0	0	1	1	179	29	24	10	27	10	p1	516.6	62.1
8	physik	12	1	0	0	0	1	1	257	26	29	10	34	10	p1	628.7	60.7
9	physik	12	1	0	0	0	1	1	282	151	26	10	26	10	p1	502.4	61.1
10	physik	12	1	0	0	0	1	1	172	8	151	10	30	10	p1	574.9	89.3
11	physik	12	1	0	0	0	1	1	275	19	8	10	31	10	p1	596.0	79.2
12	physik	12	1	0	0	0	1	1	542	27	19	10	35	10	p1	648.8	67.7
13	physik	12	1	0	0	0	1	1	166	20	27	10	44	10	p1	797.0	60.6
14	physik	12	1	0	0	0	1	1	256	28	20	10	41	10	p1	748.5	64.8
15	physik	12	1	0	0	0	1	1	207	19	28	10	47	10	p1	856.6	65.7
16	physik	12	1	0	0	0	1	1	251	22	19	10	49	10	p1	898.2	65.0
17	physik	12	1	0	0	0	1	1	246	24	22	10	53	10	p1	966.5	65.3
18	physik	12	1	0	0	0	1	1	279	23	24	10	57	10	p1	1034.5	63.3
19	physik	12	1	0	0	0	1	1	300	17	23	10	62	10	p1	1112.8	62.6
20	physik	12	1	0	0	0	1	1	291	33	17	10	59	10	p1	1065.4	65.8
21	physik	12	1	0	0	0	1	1	284	26	33	10	67	10	p1	1192.8	65.0
22	physik	12	1	0	0	0	1	1	294	21	26	10	72	10	p1	1277.6	63.3
23	physik	12	1	0	0	0	1	1	247	18	21	10	77	10	p1	1345.8	60.8
24	physik	12	1	0	0	0	1	1	169	79	18	10	73	10	p1	1283.1	65.0
25	physik	12	1	0	0	0	1	1	68	50	79	10	24	10	p1	481.5	52.5
26	physik	12	1	0	0	0	1	1	243	16	50	10	12	10	p1	267.6	51.8
27	physik	12	1	0	0	0	1	1	133	30	16	10	10	10	p1	235.6	50.0
28	physik	12	1	0	0	0	1	1	170	9	30	10	19	10	p1	391.8	59.4
29	physik	12	1	0	0	0	1	1	154	27	9	10	18	10	p1	371.8	61.9
30	physik	12	1	0	0	0	1	1	243	29	27	10	24	10	p1	481.9	66.8
31	physik	12	1	0	0	0	1	1	338	28	29	10	35	10	p1	640.7	62.6
32	physik	12	1	0	0	0	1	1	192	13	28	10	43	10	p1	783.9	66.3
33	physik	12	1	0	0	0	1	1	222	25	13	10	41	10	p1	751.3	67.0
34	physik	12	1	0	0	0	1	1	176	20	25	10	47	10	p1	851.8	67.8
35	physik	12	1	0	0	0	1	1	202	25	20	10	49	10	p1	902.3	69.2
36	physik	12	1	0	0	0	1	1	205	27	25	10	54	10	p1	977.3	67.7
37	physik	12	1	0	0	0	1	1	250	33	27	10	59	10	p1	1062.7	63.1
38	physik	12	1	0	0	0	1	1	163	12	33	10	68	10	p1	1216.3	59.7
39	physik	12	1	0	0	0	1	1	166	29	12	10	67	10	p1	1187.1	65.3
40	physik	12	1	0	0	0	1	1	355	19	29	10	74	10	p1	1309.2	63.6
41	physik	12	1	0	0	0	1	1	240	23	19	10	70	10	p1	1249.4	61.2
42	physik	12	1	0	0	0	1	1	301	27	23	10	76	10	p1	1332.1	61.1
43	physik	12	1	0	0	0	1	1	213	19	27	10	83	10	p1	1439.6	58.6
44	physik	12	1	0	0	0	1	1	222	22	19	10	86	10	p1	1499.1	53.2
45	physik	12	1	0	0	0	1	1	233	107	22	10	90	10	p1	1576.4	45.2
46	physik	12	1	0	0	0	1	1	153	25	107	10	101	10	p1	166.2	101.1
47	physik	12	1	0	0	0	1	1	213	106	25	10	97	10	p1	120.7	121.9
48	physik	12	1	0	0	0	1	1	169	30	106	10	87	10	p1	1519.4	28.6
49	physik	12	1	0	0	0	1	1	311	98	30	10	90	10	p1	1568.4	41.3
50	physik	12	1	0	0	0	1	1	83	26	98	10	110	10	p1	326.3	163.5
51	physik	12	1	0	0	0	1	1	167	16	26	10	101	10	p1	184.7	138.5
52	physik	12	1	0	0	0	1	1	211	29	16	10	99	10	p1	149.3	135.5
53	physik	12	1	0	0	0	1	1	334	24	29	10	107	10	p1	288.2	134.4
54	physik	12	1	0	0	0	1	1	177	28	24	10	103	10	p1	215.6	138.8
55	physik	12	1	0	0	0	1	1	260	40	28	10	115	10	p1	397.2	141.2
56	physik	12	1	0	0	0	1	1	228	25	40	10	123	10	p1	523.9	142.2
57	physik	12	1	0	0	0	1	1	268	31	25	10	127	10	p1	606.1	143.7
58	physik	12	1	0	0	0	1	1	290	37	31	10	136	10	p1	741.1	142.1
59	physik	12	1	0	0	0	1	1	182	20	37	10	150	10	p1	949.7	142.3
60	physik	12	1	0	0	0	1	1	253	27	20	10	146	10	p1	892.9	142.8
