fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	0	0	0	1	0	1	295	25	.	95	2	95	b1	95.0	52.3
2	bio	5	0	0	0	1	0	1	166	18	25	95	6	95	b1	182.9	60.8
3	bio	5	0	0	0	1	0	1	316	10	18	95	10	95	b1	237.8	55.8
4	bio	5	0	0	0	1	0	1	198	17	10	95	8	95	b1	211.2	53.7
5	bio	5	0	0	0	1	0	1	192	26	17	95	12	95	b1	267.6	50.8
6	bio	5	0	0	0	1	0	1	272	20	26	95	19	95	b1	378.4	48.8
7	bio	5	0	0	0	1	0	1	225	21	20	95	24	95	b1	448.1	53.5
8	bio	5	0	0	0	1	0	1	270	85	21	95	30	95	b1	530.1	54.5
9	bio	5	0	0	0	1	0	1	245	23	85	95	30	95	b1	540.9	55.3
10	bio	5	0	0	0	1	0	1	280	16	23	95	24	95	b1	451.7	64.3
11	bio	5	0	0	0	1	0	1	263	19	16	95	27	95	b1	493.0	58.9
12	bio	5	0	0	0	1	0	1	444	20	19	95	30	95	b1	537.8	60.0
13	bio	5	0	0	0	1	0	1	499	37	20	95	35	95	b1	604.9	60.4
14	bio	5	0	0	0	1	0	1	204	26	37	95	42	95	b1	720.7	61.9
15	bio	5	0	0	0	1	0	1	187	21	26	95	47	95	b1	794.2	51.0
16	bio	5	0	0	0	1	0	1	255	8	21	95	51	95	b1	860.2	47.7
17	bio	5	0	0	0	1	0	1	200	16	8	95	50	95	b1	845.1	52.5
18	bio	5	0	0	0	1	0	1	408	56	16	95	52	95	b1	873.4	48.5
19	bio	5	0	0	0	1	0	1	189	16	56	95	23	95	b1	437.5	50.4
20	bio	5	0	0	0	1	0	1	164	30	16	95	19	95	b1	380.3	52.8
21	bio	5	0	0	0	1	0	1	200	21	30	95	29	95	b1	525.3	57.3
22	bio	5	0	0	0	1	0	1	202	39	21	95	33	95	b1	578.5	58.5
23	bio	5	0	0	0	1	0	1	162	22	39	95	48	95	b1	806.2	64.1
24	bio	5	0	0	0	1	0	1	191	26	22	95	51	95	b1	865.0	51.4
25	bio	5	0	0	0	1	0	1	183	15	26	95	55	95	b1	944.1	54.2
26	bio	5	0	0	0	1	0	1	376	35	15	95	54	95	b1	912.7	50.1
27	bio	5	0	0	0	1	0	1	168	19	35	95	64	95	b1	1073.1	48.8
28	bio	5	0	0	0	1	0	1	148	17	19	95	66	95	b1	1120.6	50.4
29	bio	5	0	0	0	1	0	1	158	23	17	95	70	95	b1	1173.1	54.8
30	bio	5	0	0	0	1	0	1	167	102	23	95	75	95	b1	1261.8	56.4
31	bio	5	0	0	0	1	0	1	238	27	102	95	81	95	b1	1362.1	53.4
32	bio	5	0	0	0	1	0	1	314	15	27	95	87	95	b1	1458.9	56.9
33	bio	5	0	0	0	1	0	1	111	21	15	95	91	95	b1	1510.1	57.4
34	bio	5	0	0	0	1	0	1	198	98	21	95	94	95	b1	1570.2	50.1
35	bio	5	0	0	0	1	0	1	108	23	98	95	103	95	b1	188.6	121.8
36	bio	5	0	0	0	1	0	1	236	17	23	95	98	95	b1	119.8	143.7
37	bio	5	0	0	0	1	0	1	162	27	17	95	101	95	b1	162.6	146.0
38	bio	5	0	0	0	1	0	1	393	87	27	95	107	95	b1	254.3	151.9
39	bio	5	0	0	0	1	0	1	336	23	87	95	108	95	b1	277.3	161.6
40	bio	5	0	0	0	1	0	1	309	25	23	95	113	95	b1	350.4	157.2
41	bio	5	0	0	0	1	0	1	167	20	25	95	107	95	b1	259.7	155.9
42	bio	5	0	0	0	1	0	1	201	14	20	95	103	95	b1	180.4	149.7
43	bio	5	0	0	0	1	0	1	191	14	14	95	100	95	b1	141.5	149.1
44	bio	5	0	0	0	1	0	1	234	35	14	95	97	95	b1	105.5	146.6
45	bio	5	0	0	0	1	0	1	212	73	35	95	110	95	b1	307.7	166.3
46	bio	5	0	0	0	1	0	1	187	147	73	95	117	95	b1	408.9	158.2
47	bio	5	0	0	0	1	0	1	122	17	147	95	108	95	b1	271.9	160.6
48	bio	5	0	0	0	1	0	1	152	21	17	95	105	95	b1	222.5	158.4
49	bio	5	0	0	0	1	0	1	199	30	21	95	102	95	b1	163.0	159.5
