fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	9	0	0	0	1	1	1	38	98	.	6	2	6	b4	98.5	49.4
2	bio	9	0	0	0	1	1	1	64	83	98	6	618	6	b4	961.4	571.0
3	bio	9	0	0	0	1	1	1	62	66	83	6	122	6	b4	471.7	151.2
4	bio	9	0	0	0	1	1	1	53	37	66	6	5	6	b4	152.9	95.6
5	bio	9	0	0	0	1	1	1	152	8	37	6	4	6	b4	128.9	40.8
6	bio	9	0	0	0	1	1	1	158	38	8	6	3	6	b4	119.6	48.6
7	bio	9	0	0	0	1	1	1	176	33	38	6	7	6	b4	181.2	56.6
8	bio	9	0	0	0	1	1	1	327	25	33	6	10	6	b4	226.8	59.3
9	bio	9	0	0	0	1	1	1	196	34	25	6	13	6	b4	268.0	58.9
10	bio	9	0	0	0	1	1	1	413	49	34	6	16	6	b4	315.5	61.9
11	bio	9	0	0	0	1	1	1	148	25	49	6	28	6	b4	498.1	54.4
12	bio	9	0	0	0	1	1	1	684	25	25	6	24	6	b4	440.7	61.3
13	bio	9	0	0	0	1	1	1	308	23	25	6	28	6	b4	488.1	59.6
14	bio	9	0	0	0	1	1	1	135	26	23	6	26	6	b4	461.9	54.8
15	bio	9	0	0	0	1	1	1	308	29	26	6	30	6	b4	517.0	53.6
16	bio	9	0	0	0	1	1	1	310	18	29	6	32	6	b4	550.3	57.5
17	bio	9	0	0	0	1	1	1	259	18	18	6	31	6	b4	542.7	60.6
18	bio	9	0	0	0	1	1	1	182	25	18	6	30	6	b4	520.3	60.0
19	bio	9	0	0	0	1	1	1	210	17	25	6	27	6	b4	481.6	58.4
20	bio	9	0	0	0	1	1	1	288	23	17	6	25	6	b4	456.2	59.6
21	bio	9	0	0	0	1	1	1	274	34	23	6	28	6	b4	496.8	59.0
22	bio	9	0	0	0	1	1	1	273	25	34	6	32	6	b4	554.3	58.9
23	bio	9	0	0	0	1	1	1	137	25	25	6	37	6	b4	624.4	57.9
24	bio	9	0	0	0	1	1	1	160	24	25	6	40	6	b4	694.2	64.3
25	bio	9	0	0	0	1	1	1	304	23	24	6	45	6	b4	777.3	67.8
26	bio	9	0	0	0	1	1	1	256	6	23	6	50	6	b4	839.2	65.8
27	bio	9	0	0	0	1	1	1	254	23	6	6	49	6	b4	828.1	61.6
28	bio	9	0	0	0	1	1	1	226	26	23	6	53	6	b4	880.1	59.6
29	bio	9	0	0	0	1	1	1	161	24	26	6	57	6	b4	936.3	64.8
30	bio	9	0	0	0	1	1	1	239	25	24	6	53	6	b4	888.0	67.0
31	bio	9	0	0	0	1	1	1	224	9	25	6	56	6	b4	930.2	63.9
32	bio	9	0	0	0	1	1	1	255	34	9	6	55	6	b4	917.1	63.4
33	bio	9	0	0	0	1	1	1	267	27	34	6	60	6	b4	982.0	62.8
34	bio	9	0	0	0	1	1	1	388	41	27	6	66	6	b4	1078.3	54.3
35	bio	9	0	0	0	1	1	1	189	24	41	6	72	6	b4	1178.7	60.0
36	bio	9	0	0	0	1	1	1	335	46	24	6	78	6	b4	1259.5	57.1
37	bio	9	0	0	0	1	1	1	175	15	46	6	87	6	b4	1402.7	56.3
38	bio	9	0	0	0	1	1	1	189	45	15	6	85	6	b4	1377.3	56.2
39	bio	9	0	0	0	1	1	1	215	44	45	6	93	6	b4	1510.4	53.7
40	bio	9	0	0	0	1	1	1	170	119	44	6	98	6	b4	1604.4	45.9
41	bio	9	0	0	0	1	1	1	34	50	119	6	110	6	b4	259.1	106.2
42	bio	9	0	0	0	1	1	1	146	20	50	6	104	6	b4	155.7	126.9
43	bio	9	0	0	0	1	1	1	419	25	20	6	102	6	b4	130.6	139.4
44	bio	9	0	0	0	1	1	1	322	28	25	6	106	6	b4	185.4	137.8
45	bio	9	0	0	0	1	1	1	184	33	28	6	112	6	b4	287.9	137.6
46	bio	9	0	0	0	1	1	1	362	25	33	6	115	6	b4	359.5	141.3
47	bio	9	0	0	0	1	1	1	113	32	25	6	122	6	b4	467.5	137.0
48	bio	9	0	0	0	1	1	1	464	49	32	6	129	6	b4	575.0	136.3
49	bio	9	0	0	0	1	1	1	250	44	49	6	135	6	b4	678.1	138.1
50	bio	9	0	0	0	1	1	1	162	27	44	6	142	6	b4	789.4	137.7
51	bio	9	0	0	0	1	1	1	191	38	27	6	146	6	b4	864.7	138.5
52	bio	9	0	0	0	1	1	1	269	27	38	6	151	6	b4	952.0	134.9
53	bio	9	0	0	0	1	1	1	181	25	27	6	155	6	b4	1035.9	133.8
54	bio	9	0	0	0	1	1	1	359	26	25	6	161	6	b4	1123.4	135.0
55	bio	9	0	0	0	1	1	1	360	25	26	6	167	6	b4	1203.2	135.3
56	bio	9	0	0	0	1	1	1	240	29	25	6	171	6	b4	1259.1	138.2
57	bio	9	0	0	0	1	1	1	202	46	29	6	176	6	b4	1349.1	134.9
58	bio	9	0	0	0	1	1	1	258	33	46	6	166	6	b4	1193.9	142.8
59	bio	9	0	0	0	1	1	1	417	29	33	6	177	6	b4	1355.2	138.7
60	bio	9	0	0	0	1	1	1	312	19	29	6	183	6	b4	1473.3	141.1
61	bio	9	0	0	0	1	1	1	265	37	19	6	180	6	b4	1421.3	139.4
62	bio	9	0	0	0	1	1	1	247	30	37	6	175	6	b4	1337.9	142.6
63	bio	9	0	0	0	1	1	1	181	37	30	6	183	6	b4	1469.8	146.7
64	bio	9	0	0	0	1	1	1	279	40	37	6	188	6	b4	1542.3	150.6
65	bio	9	0	0	0	1	1	1	314	117	40	6	192	6	b4	1613.2	148.8
66	bio	9	0	0	0	1	1	1	24	49	117	6	210	6	b4	349.9	231.3
67	bio	9	0	0	0	1	1	1	68	51	49	6	200	6	b4	204.9	247.9
68	bio	9	0	0	0	1	1	1	205	22	51	6	193	6	b4	90.1	247.8
69	bio	9	0	0	0	1	1	1	98	26	22	6	196	6	b4	129.6	238.2
70	bio	9	0	0	0	1	1	1	217	33	26	6	203	6	b4	242.7	228.3
71	bio	9	0	0	0	1	1	1	249	40	33	6	211	6	b4	382.5	226.5
72	bio	9	0	0	0	1	1	1	266	55	40	6	216	6	b4	480.8	228.8
73	bio	9	0	0	0	1	1	1	199	26	55	6	228	6	b4	663.8	222.3
74	bio	9	0	0	0	1	1	1	227	21	26	6	232	6	b4	731.9	223.9
75	bio	9	0	0	0	1	1	1	129	48	21	6	236	6	b4	785.5	223.3
76	bio	9	0	0	0	1	1	1	377	52	48	6	226	6	b4	628.9	221.6
77	bio	9	0	0	0	1	1	1	64	56	52	6	238	6	b4	812.0	217.4
78	bio	9	0	0	0	1	1	1	263	32	56	6	222	6	b4	565.0	220.3
79	bio	9	0	0	0	1	1	1	126	27	32	6	228	6	b4	666.3	216.5
80	bio	9	0	0	0	1	1	1	255	29	27	6	235	6	b4	767.4	218.5
81	bio	9	0	0	0	1	1	1	203	25	29	6	242	6	b4	885.2	215.6
82	bio	9	0	0	0	1	1	1	431	45	25	6	246	6	b4	957.5	218.5
83	bio	9	0	0	0	1	1	1	161	22	45	6	260	6	b4	1181.7	215.4
84	bio	9	0	0	0	1	1	1	244	27	22	6	257	6	b4	1134.2	216.7
85	bio	9	0	0	0	1	1	1	294	31	27	6	263	6	b4	1220.6	217.9
86	bio	9	0	0	0	1	1	1	338	45	31	6	270	6	b4	1337.3	220.0
87	bio	9	0	0	0	1	1	1	390	111	45	6	277	6	b4	1444.9	218.5
88	bio	9	0	0	0	1	1	1	54	53	111	6	292	6	b4	268.7	286.7
89	bio	9	0	0	0	1	1	1	190	7	53	6	284	6	b4	146.8	312.9
90	bio	9	0	0	0	1	1	1	309	25	7	6	283	6	b4	121.2	308.9
91	bio	9	0	0	0	1	1	1	182	36	25	6	287	6	b4	191.3	296.0
92	bio	9	0	0	0	1	1	1	427	49	36	6	294	6	b4	294.7	290.3
93	bio	9	0	0	0	1	1	1	156	23	49	6	305	6	b4	489.1	293.2
94	bio	9	0	0	0	1	1	1	202	29	23	6	302	6	b4	429.8	293.1
95	bio	9	0	0	0	1	1	1	188	38	29	6	308	6	b4	556.7	294.5
96	bio	9	0	0	0	1	1	1	175	28	38	6	317	6	b4	682.7	295.6
97	bio	9	0	0	0	1	1	1	413	17	28	6	322	6	b4	795.2	296.2
98	bio	9	0	0	0	1	1	1	187	35	17	6	321	6	b4	766.9	303.1
99	bio	9	0	0	0	1	1	1	143	28	35	6	325	6	b4	838.0	302.9
100	bio	9	0	0	0	1	1	1	247	48	28	6	333	6	b4	961.4	302.7
101	bio	9	0	0	0	1	1	1	336	49	48	6	344	6	b4	1146.8	304.4
102	bio	9	0	0	0	1	1	1	374	19	49	6	335	6	b4	990.6	306.6
