fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	3	1	0	0	1	1	0	42	52	.	34	1	34	b5	87.9	38.2
2	bio	3	1	0	0	1	1	0	208	21	52	34	313	34	b5	497.5	312.2
3	bio	3	1	0	0	1	1	0	54	49	21	34	315	34	b5	540.6	294.2
4	bio	3	1	0	0	1	1	0	94	27	49	34	.	34	b5	238.1	13.2
5	bio	3	1	0	0	1	1	0	326	24	27	34	3	34	b5	120.1	24.7
6	bio	3	1	0	0	1	1	0	139	17	24	34	8	34	b5	192.6	33.0
7	bio	3	1	0	0	1	1	0	162	22	17	34	9	34	b5	233.4	39.6
8	bio	3	1	0	0	1	1	0	152	18	22	34	13	34	b5	300.7	41.7
9	bio	3	1	0	0	1	1	0	173	14	18	34	16	34	b5	350.2	41.8
10	bio	3	1	0	0	1	1	0	351	8	14	34	19	34	b5	388.1	47.6
11	bio	3	1	0	0	1	1	0	134	18	8	34	17	34	b5	370.4	53.7
12	bio	3	1	0	0	1	1	0	127	26	18	34	21	34	b5	422.8	53.6
13	bio	3	1	0	0	1	1	0	417	25	26	34	27	34	b5	525.9	54.0
14	bio	3	1	0	0	1	1	0	172	20	25	34	34	34	b5	621.9	63.0
15	bio	3	1	0	0	1	1	0	132	18	20	34	36	34	b5	669.9	54.1
16	bio	3	1	0	0	1	1	0	180	20	18	34	38	34	b5	708.7	42.9
17	bio	3	1	0	0	1	1	0	404	20	20	34	41	34	b5	756.8	43.0
18	bio	3	1	0	0	1	1	0	155	23	20	34	39	34	b5	709.1	42.2
19	bio	3	1	0	0	1	1	0	180	22	23	34	42	34	b5	779.5	40.1
20	bio	3	1	0	0	1	1	0	245	10	22	34	47	34	b5	862.5	38.2
21	bio	3	1	0	0	1	1	0	299	12	10	34	49	34	b5	882.3	40.6
22	bio	3	1	0	0	1	1	0	367	20	12	34	47	34	b5	854.2	40.4
23	bio	3	1	0	0	1	1	0	148	26	20	34	50	34	b5	893.1	38.5
24	bio	3	1	0	0	1	1	0	202	18	26	34	57	34	b5	1010.2	44.4
25	bio	3	1	0	0	1	1	0	175	26	18	34	60	34	b5	1051.8	49.4
26	bio	3	1	0	0	1	1	0	218	19	26	34	67	34	b5	1163.1	41.6
27	bio	3	1	0	0	1	1	0	155	24	19	34	70	34	b5	1208.4	36.7
28	bio	3	1	0	0	1	1	0	313	11	24	34	75	34	b5	1287.1	40.1
29	bio	3	1	0	0	1	1	0	166	29	11	34	77	34	b5	1313.2	44.9
30	bio	3	1	0	0	1	1	0	178	13	29	34	83	34	b5	1435.2	41.1
31	bio	3	1	0	0	1	1	0	312	111	13	34	86	34	b5	1466.5	42.9
32	bio	3	1	0	0	1	1	0	70	37	111	34	102	34	b5	269.7	115.7
33	bio	3	1	0	0	1	1	0	240	20	37	34	90	34	b5	102.5	108.6
34	bio	3	1	0	0	1	1	0	217	16	20	34	94	34	b5	157.9	119.7
35	bio	3	1	0	0	1	1	0	593	23	16	34	97	34	b5	192.4	130.3
36	bio	3	1	0	0	1	1	0	312	24	23	34	104	34	b5	306.7	131.5
37	bio	3	1	0	0	1	1	0	380	79	24	34	111	34	b5	418.7	130.3
38	bio	3	1	0	0	1	1	0	262	16	79	34	77	34	b5	1322.9	24.6
39	bio	3	1	0	0	1	1	0	156	28	16	34	75	34	b5	1290.8	42.4
40	bio	3	1	0	0	1	1	0	262	51	28	34	83	34	b5	1420.3	37.8
41	bio	3	1	0	0	1	1	0	173	20	51	34	54	34	b5	959.7	49.6
42	bio	3	1	0	0	1	1	0	165	21	20	34	57	34	b5	1004.3	62.4
43	bio	3	1	0	0	1	1	0	170	26	21	34	60	34	b5	1054.0	69.3
44	bio	3	1	0	0	1	1	0	226	18	26	34	67	34	b5	1159.1	42.0
45	bio	3	1	0	0	1	1	0	137	24	18	34	70	34	b5	1206.8	44.5
46	bio	3	1	0	0	1	1	0	320	30	24	34	75	34	b5	1294.8	41.1
47	bio	3	1	0	0	1	1	0	240	9	30	34	83	34	b5	1436.3	36.5
48	bio	3	1	0	0	1	1	0	80	98	9	34	84	34	b5	1451.2	33.4
49	bio	3	1	0	0	1	1	0	117	21	98	34	95	34	b5	176.0	109.6
50	bio	3	1	0	0	1	1	0	235	21	21	34	91	34	b5	115.6	110.9
51	bio	3	1	0	0	1	1	0	191	25	21	34	95	34	b5	174.8	118.4
52	bio	3	1	0	0	1	1	0	218	27	25	34	103	34	b5	300.8	131.6
53	bio	3	1	0	0	1	1	0	189	92	27	34	112	34	b5	435.5	132.8
54	bio	3	1	0	0	1	1	0	207	73	92	34	116	34	b5	510.9	131.3
55	bio	3	1	0	0	1	1	0	152	20	73	34	116	34	b5	510.6	132.4
56	bio	3	1	0	0	1	1	0	133	19	20	34	119	34	b5	567.9	134.2
57	bio	3	1	0	0	1	1	0	254	16	19	34	122	34	b5	622.4	138.7
58	bio	3	1	0	0	1	1	0	163	24	16	34	120	34	b5	578.6	141.8
59	bio	3	1	0	0	1	1	0	163	25	24	34	124	34	b5	650.5	140.1
60	bio	3	1	0	0	1	1	0	338	30	25	34	132	34	b5	775.5	139.1
61	bio	3	1	0	0	1	1	0	186	36	30	34	142	34	b5	944.2	146.4
62	bio	3	1	0	0	1	1	0	135	23	36	34	132	34	b5	766.0	134.2
63	bio	3	1	0	0	1	1	0	302	15	23	34	126	34	b5	670.2	128.8
64	bio	3	1	0	0	1	1	0	139	29	15	34	123	34	b5	632.2	125.1
65	bio	3	1	0	0	1	1	0	268	29	29	34	133	34	b5	780.4	132.8
66	bio	3	1	0	0	1	1	0	165	25	29	34	141	34	b5	910.3	132.1
67	bio	3	1	0	0	1	1	0	302	14	25	34	146	34	b5	995.9	122.6
68	bio	3	1	0	0	1	1	0	201	16	14	34	149	34	b5	1034.0	129.9
69	bio	3	1	0	0	1	1	0	459	11	16	34	147	34	b5	1007.1	133.3
70	bio	3	1	0	0	1	1	0	628	19	11	34	148	34	b5	1031.1	139.4
71	bio	3	1	0	0	1	1	0	292	31	19	34	151	34	b5	1069.1	134.8
72	bio	3	1	0	0	1	1	0	190	22	31	34	161	34	b5	1231.2	153.4
73	bio	3	1	0	0	1	1	0	158	29	22	34	165	34	b5	1287.1	141.4
74	bio	3	1	0	0	1	1	0	281	24	29	34	173	34	b5	1419.7	130.9
75	bio	3	1	0	0	1	1	0	229	31	24	34	167	34	b5	1326.5	142.0
76	bio	3	1	0	0	1	1	0	82	27	31	34	178	34	b5	1479.6	134.1
77	bio	3	1	0	0	1	1	0	169	107	27	34	184	34	b5	1590.9	121.3
78	bio	3	1	0	0	1	1	0	78	29	107	34	202	34	b5	316.8	197.2
79	bio	3	1	0	0	1	1	0	327	23	29	34	190	34	b5	126.8	214.6
80	bio	3	1	0	0	1	1	0	230	26	23	34	194	34	b5	190.9	218.1
81	bio	3	1	0	0	1	1	0	218	37	26	34	202	34	b5	316.0	217.7
82	bio	3	1	0	0	1	1	0	225	27	37	34	216	34	b5	514.9	227.7
83	bio	3	1	0	0	1	1	0	363	31	27	34	224	34	b5	648.4	230.5
84	bio	3	1	0	0	1	1	0	371	17	31	34	232	34	b5	794.4	229.9
85	bio	3	1	0	0	1	1	0	176	34	17	34	234	34	b5	833.1	227.2
86	bio	3	1	0	0	1	1	0	219	24	34	34	245	34	b5	996.4	234.2
87	bio	3	1	0	0	1	1	0	260	25	24	34	249	34	b5	1064.0	219.6
88	bio	3	1	0	0	1	1	0	441	16	25	34	255	34	b5	1162.1	235.6
89	bio	3	1	0	0	1	1	0	184	13	16	34	257	34	b5	1194.6	228.8
90	bio	3	1	0	0	1	1	0	450	8	13	34	259	34	b5	1216.7	230.8
91	bio	3	1	0	0	1	1	0	165	24	8	34	258	34	b5	1200.7	235.7
92	bio	3	1	0	0	1	1	0	158	19	24	34	264	34	b5	1298.2	223.9
93	bio	3	1	0	0	1	1	0	137	21	19	34	267	34	b5	1347.8	220.2
94	bio	3	1	0	0	1	1	0	229	23	21	34	271	34	b5	1409.6	213.7
95	bio	3	1	0	0	1	1	0	347	14	23	34	275	34	b5	1489.1	210.3
96	bio	3	1	0	0	1	1	0	368	10	14	34	278	34	b5	1524.1	215.1
97	bio	3	1	0	0	1	1	0	596	19	10	34	279	34	b5	1545.4	211.7
98	bio	3	1	0	0	1	1	0	335	22	19	34	275	34	b5	1482.1	221.9
99	bio	3	1	0	0	1	1	0	254	16	22	34	279	34	b5	1548.3	211.8
100	bio	3	1	0	0	1	1	0	188	94	16	34	282	34	b5	1578.4	214.2
101	bio	3	1	0	0	1	1	0	69	53	94	34	314	34	b5	516.1	278.7
102	bio	3	1	0	0	1	1	0	138	12	53	34	290	34	b5	155.2	291.3
103	bio	3	1	0	0	1	1	0	161	25	12	34	289	34	b5	131.1	301.9
104	bio	3	1	0	0	1	1	0	202	17	25	34	294	34	b5	207.6	303.2
105	bio	3	1	0	0	1	1	0	222	19	17	34	296	34	b5	234.7	312.6
106	bio	3	1	0	0	1	1	0	166	23	19	34	292	34	b5	180.1	308.8
107	bio	3	1	0	0	1	1	0	158	27	23	34	298	34	b5	263.3	306.4
108	bio	3	1	0	0	1	1	0	376	41	27	34	306	34	b5	389.2	306.8
109	bio	3	1	0	0	1	1	0	207	22	41	34	221	34	b5	592.9	233.3
110	bio	3	1	0	0	1	1	0	127	42	22	34	124	34	b5	648.0	174.5
111	bio	3	1	0	0	1	1	0	167	49	42	34	143	34	b5	951.5	139.9
112	bio	3	1	0	0	1	1	0	176	26	49	34	166	34	b5	1310.6	134.5
113	bio	3	1	0	0	1	1	0	205	28	26	34	176	34	b5	1453.3	128.8
114	bio	3	1	0	0	1	1	0	167	108	28	34	184	34	b5	1577.3	115.9
115	bio	3	1	0	0	1	1	0	100	24	108	34	196	34	b5	210.3	203.0
116	bio	3	1	0	0	1	1	0	204	38	24	34	190	34	b5	127.2	200.6
117	bio	3	1	0	0	1	1	0	214	12	38	34	204	34	b5	343.8	214.3
118	bio	3	1	0	0	1	1	0	173	30	12	34	202	34	b5	314.9	217.1
119	bio	3	1	0	0	1	1	0	286	28	30	34	214	34	b5	493.3	221.8
120	bio	3	1	0	0	1	1	0	211	28	28	34	224	34	b5	657.7	217.9
121	bio	3	1	0	0	1	1	0	189	45	28	34	235	34	b5	836.8	213.8
122	bio	3	1	0	0	1	1	0	228	24	45	34	252	34	b5	1124.8	198.2
123	bio	3	1	0	0	1	1	0	154	22	24	34	247	34	b5	1039.7	195.5
124	bio	3	1	0	0	1	1	0	130	19	22	34	149	34	b5	1037.8	109.6
125	bio	3	1	0	0	1	1	0	286	26	19	34	58	34	b5	1017.9	72.8
126	bio	3	1	0	0	1	1	0	243	28	26	34	66	34	b5	1151.7	63.2
