fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	10	0	1	0	1	1	1	17	66	.	0	1	0	b5	88.9	67.5
2	bio	10	0	1	0	1	1	1	133	63	66	0	420	0	b5	751.8	417.0
3	bio	10	0	1	0	1	1	1	140	25	63	0	9	0	b5	231.4	69.3
4	bio	10	0	1	0	1	1	1	207	16	25	0	4	0	b5	148.0	65.0
5	bio	10	0	1	0	1	1	1	231	23	16	0	3	0	b5	119.2	57.0
6	bio	10	0	1	0	1	1	1	202	25	23	0	9	0	b5	217.7	62.2
7	bio	10	0	1	0	1	1	1	254	15	25	0	15	0	b5	339.3	60.1
8	bio	10	0	1	0	1	1	1	188	24	15	0	12	0	b5	287.4	59.9
9	bio	10	0	1	0	1	1	1	274	20	24	0	19	0	b5	393.4	53.4
10	bio	10	0	1	0	1	1	1	392	24	20	0	23	0	b5	456.4	53.9
11	bio	10	0	1	0	1	1	1	278	30	24	0	30	0	b5	565.6	36.2
12	bio	10	0	1	0	1	1	1	196	39	30	0	19	0	b5	401.9	47.8
13	bio	10	0	1	0	1	1	1	479	19	39	0	5	0	b5	158.9	61.2
14	bio	10	0	1	0	1	1	1	209	15	19	0	9	0	b5	213.8	59.1
15	bio	10	0	1	0	1	1	1	408	37	15	0	8	0	b5	192.5	58.6
16	bio	10	0	1	0	1	1	1	210	24	37	0	17	0	b5	363.4	64.1
17	bio	10	0	1	0	1	1	1	210	25	24	0	23	0	b5	451.4	49.4
18	bio	10	0	1	0	1	1	1	336	29	25	0	31	0	b5	576.2	34.3
19	bio	10	0	1	0	1	1	1	283	23	29	0	37	0	b5	695.5	27.3
20	bio	10	0	1	0	1	1	1	181	22	23	0	44	0	b5	807.0	34.8
21	bio	10	0	1	0	1	1	1	430	33	22	0	49	0	b5	885.8	30.5
22	bio	10	0	1	0	1	1	1	353	26	33	0	60	0	b5	1054.9	23.2
23	bio	10	0	1	0	1	1	1	863	26	26	0	68	0	b5	1177.2	31.0
24	bio	10	0	1	0	1	1	1	492	23	26	0	60	0	b5	1047.8	25.5
25	bio	10	0	1	0	1	1	1	269	23	23	0	65	0	b5	1140.7	36.9
26	bio	10	0	1	0	1	1	1	221	20	23	0	71	0	b5	1227.7	45.9
27	bio	10	0	1	0	1	1	1	194	40	20	0	75	0	b5	1297.9	47.0
28	bio	10	0	1	0	1	1	1	313	37	40	0	60	0	b5	1050.9	24.3
29	bio	10	0	1	0	1	1	1	187	39	37	0	73	0	b5	1257.1	37.2
30	bio	10	0	1	0	1	1	1	272	16	39	0	82	0	b5	1416.5	54.8
31	bio	10	0	1	0	1	1	1	117	94	16	0	85	0	b5	1461.1	60.0
32	bio	10	0	1	0	1	1	1	154	25	94	0	99	0	b5	232.0	166.9
33	bio	10	0	1	0	1	1	1	532	24	25	0	94	0	b5	156.0	151.9
34	bio	10	0	1	0	1	1	1	334	25	24	0	102	0	b5	263.8	156.5
35	bio	10	0	1	0	1	1	1	303	39	25	0	107	0	b5	356.8	144.4
36	bio	10	0	1	0	1	1	1	206	28	39	0	119	0	b5	564.1	135.0
37	bio	10	0	1	0	1	1	1	175	54	28	0	126	0	b5	672.1	125.2
38	bio	10	0	1	0	1	1	1	206	22	54	0	9	0	b5	220.6	64.3
39	bio	10	0	1	0	1	1	1	199	42	22	0	6	0	b5	167.3	57.3
40	bio	10	0	1	0	1	1	1	423	36	42	0	21	0	b5	416.8	51.9
41	bio	10	0	1	0	1	1	1	261	37	36	0	30	0	b5	565.3	33.9
42	bio	10	0	1	0	1	1	1	225	27	37	0	.	0	b5	735.8	17.9
43	bio	10	0	1	0	1	1	1	310	39	27	0	48	0	b5	869.2	26.9
44	bio	10	0	1	0	1	1	1	228	10	39	0	61	0	b5	1063.2	24.6
45	bio	10	0	1	0	1	1	1	177	93	10	0	59	0	b5	1034.7	28.2
