fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	5	0	0	0	1	0	1	230	17	.	30	2	30	p3	102.4	45.6
2	physik	5	0	0	0	1	0	1	161	21	17	30	4	30	p3	144.0	37.1
3	physik	5	0	0	0	1	0	1	208	32	21	30	8	30	p3	197.3	44.6
4	physik	5	0	0	0	1	0	1	418	25	32	30	20	30	p3	383.7	49.2
5	physik	5	0	0	0	1	0	1	330	12	25	30	29	30	p3	523.0	56.4
6	physik	5	0	0	0	1	0	1	139	18	12	30	30	30	p3	545.3	54.7
7	physik	5	0	0	0	1	0	1	168	23	18	30	32	30	p3	583.8	58.0
8	physik	5	0	0	0	1	0	1	266	13	23	30	29	30	p3	522.1	53.9
9	physik	5	0	0	0	1	0	1	135	25	13	30	28	30	p3	500.9	49.4
10	physik	5	0	0	0	1	0	1	251	22	25	30	33	30	p3	589.0	56.2
11	physik	5	0	0	0	1	0	1	80	27	22	30	38	30	p3	656.4	55.6
12	physik	5	0	0	0	1	0	1	254	23	27	30	44	30	p3	764.6	49.0
13	physik	5	0	0	0	1	0	1	374	15	23	30	49	30	p3	840.6	47.4
14	physik	5	0	0	0	1	0	1	67	23	15	30	52	30	p3	889.5	51.5
15	physik	5	0	0	0	1	0	1	115	27	23	30	57	30	p3	956.9	58.8
16	physik	5	0	0	0	1	0	1	284	28	27	30	63	30	p3	1046.0	56.5
17	physik	5	0	0	0	1	0	1	276	21	28	30	56	30	p3	945.2	49.1
18	physik	5	0	0	0	1	0	1	54	28	21	30	60	30	p3	1003.2	55.0
19	physik	5	0	0	0	1	0	1	196	24	28	30	66	30	p3	1108.7	42.0
20	physik	5	0	0	0	1	0	1	210	16	24	30	70	30	p3	1172.2	42.2
21	physik	5	0	0	0	1	0	1	195	24	16	30	68	30	p3	1135.2	45.8
22	physik	5	0	0	0	1	0	1	217	16	24	30	72	30	p3	1211.6	43.4
23	physik	5	0	0	0	1	0	1	276	23	16	30	75	30	p3	1250.4	43.5
24	physik	5	0	0	0	1	0	1	71	24	23	30	81	30	p3	1342.1	47.0
25	physik	5	0	0	0	1	0	1	171	11	24	30	85	30	p3	1408.1	55.8
26	physik	5	0	0	0	1	0	1	329	25	11	30	83	30	p3	1381.4	53.6
27	physik	5	0	0	0	1	0	1	233	31	25	30	90	30	p3	1500.8	48.5
28	physik	5	0	0	0	1	0	1	191	119	31	30	.	30	p3	1640.1	37.8
29	physik	5	0	0	0	1	0	1	91	35	119	30	105	30	p3	172.8	109.3
30	physik	5	0	0	0	1	0	1	322	25	35	30	99	30	p3	92.6	128.8
31	physik	5	0	0	0	1	0	1	191	30	25	30	107	30	p3	219.4	122.3
32	physik	5	0	0	0	1	0	1	247	11	30	30	117	30	p3	380.8	122.6
33	physik	5	0	0	0	1	0	1	203	25	11	30	117	30	p3	361.8	123.8
34	physik	5	0	0	0	1	0	1	219	20	25	30	112	30	p3	280.8	123.7
35	physik	5	0	0	0	1	0	1	202	27	20	30	108	30	p3	227.1	127.4
36	physik	5	0	0	0	1	0	1	200	27	27	30	116	30	p3	356.8	122.1
37	physik	5	0	0	0	1	0	1	421	22	27	30	122	30	p3	451.0	128.8
38	physik	5	0	0	0	1	0	1	136	24	22	30	127	30	p3	516.2	132.3
39	physik	5	0	0	0	1	0	1	103	29	24	30	133	30	p3	598.5	136.8
40	physik	5	0	0	0	1	0	1	265	32	29	30	140	30	p3	718.7	134.8
41	physik	5	0	0	0	1	0	1	239	27	32	30	152	30	p3	898.6	143.0
42	physik	5	0	0	0	1	0	1	237	25	27	30	159	30	p3	1009.2	143.9
43	physik	5	0	0	0	1	0	1	121	28	25	30	164	30	p3	1100.5	138.0
44	physik	5	0	0	0	1	0	1	302	8	28	30	170	30	p3	1201.0	130.0
45	physik	5	0	0	0	1	0	1	255	25	8	30	169	30	p3	1180.8	131.5
46	physik	5	0	0	0	1	0	1	240	28	25	30	174	30	p3	1260.2	142.0
47	physik	5	0	0	0	1	0	1	164	25	28	30	180	30	p3	1365.7	131.5
48	physik	5	0	0	0	1	0	1	290	25	25	30	188	30	p3	1481.1	121.0
49	physik	5	0	0	0	1	0	1	293	116	25	30	194	30	p3	1586.7	126.5
50	physik	5	0	0	0	1	0	1	129	28	116	30	205	30	p3	237.5	201.9
51	physik	5	0	0	0	1	0	1	143	18	28	30	198	30	p3	126.3	211.2
52	physik	5	0	0	0	1	0	1	216	25	18	30	197	30	p3	98.4	208.8
53	physik	5	0	0	0	1	0	1	169	26	25	30	203	30	p3	193.3	204.4
54	physik	5	0	0	0	1	0	1	275	25	26	30	209	30	p3	292.6	208.1
55	physik	5	0	0	0	1	0	1	197	21	25	30	214	30	p3	374.2	205.0
56	physik	5	0	0	0	1	0	1	256	19	21	30	218	30	p3	431.1	202.7
57	physik	5	0	0	0	1	0	1	97	27	19	30	221	30	p3	479.2	206.3
58	physik	5	0	0	0	1	0	1	232	32	27	30	228	30	p3	583.3	188.2
59	physik	5	0	0	0	1	0	1	191	26	32	30	237	30	p3	725.9	209.5
60	physik	5	0	0	0	1	0	1	171	28	26	30	244	30	p3	823.3	202.0
61	physik	5	0	0	0	1	0	1	192	23	28	30	250	30	p3	933.6	205.9
62	physik	5	0	0	0	1	0	1	272	23	23	30	255	30	p3	1008.6	212.8
63	physik	5	0	0	0	1	0	1	164	21	23	30	260	30	p3	1088.2	221.7
64	physik	5	0	0	0	1	0	1	409	23	21	30	263	30	p3	1147.2	215.2
65	physik	5	0	0	0	1	0	1	70	25	23	30	268	30	p3	1236.8	217.2
66	physik	5	0	0	0	1	0	1	257	18	25	30	273	30	p3	1319.1	227.2
67	physik	5	0	0	0	1	0	1	144	30	18	30	270	30	p3	1276.8	226.5
68	physik	5	0	0	0	1	0	1	272	16	30	30	281	30	p3	1439.5	202.7
69	physik	5	0	0	0	1	0	1	162	23	16	30	283	30	p3	1477.7	208.7
