fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	11	0	1	0	1	0	0	289	25	.	20	1	20	p4	80.8	65.4
2	physik	11	0	1	0	1	0	0	108	24	25	20	6	20	p4	173.6	50.9
3	physik	11	0	1	0	1	0	0	358	23	24	20	2	20	p4	96.4	49.6
4	physik	11	0	1	0	1	0	0	211	24	23	20	6	20	p4	174.2	56.9
5	physik	11	0	1	0	1	0	0	431	25	24	20	3	20	p4	115.0	56.8
6	physik	11	0	1	0	1	0	0	178	34	25	20	8	20	p4	212.9	60.9
7	physik	11	0	1	0	1	0	0	150	43	34	20	13	20	p4	292.1	63.0
8	physik	11	0	1	0	1	0	0	190	22	43	20	18	20	p4	371.8	55.2
9	physik	11	0	1	0	1	0	0	232	43	22	20	14	20	p4	311.7	57.0
10	physik	11	0	1	0	1	0	0	251	24	43	20	28	20	p4	515.9	55.1
11	physik	11	0	1	0	1	0	0	555	41	24	20	33	20	p4	592.1	58.3
12	physik	11	0	1	0	1	0	0	285	33	41	20	40	20	p4	709.3	65.7
13	physik	11	0	1	0	1	0	0	143	25	33	20	45	20	p4	788.9	39.4
14	physik	11	0	1	0	1	0	0	145	121	25	20	50	20	p4	874.0	27.9
15	physik	11	0	1	0	1	0	0	151	28	121	20	56	20	p4	955.4	33.6
16	physik	11	0	1	0	1	0	0	166	20	28	20	62	20	p4	1064.0	44.5
17	physik	11	0	1	0	1	0	0	368	35	20	20	60	20	p4	1028.7	39.7
18	physik	11	0	1	0	1	0	0	278	25	35	20	72	20	p4	1216.1	48.3
19	physik	11	0	1	0	1	0	0	211	30	25	20	76	20	p4	1295.6	53.0
20	physik	11	0	1	0	1	0	0	239	30	30	20	80	20	p4	1349.6	45.7
21	physik	11	0	1	0	1	0	0	309	22	30	20	88	20	p4	1473.4	48.5
22	physik	11	0	1	0	1	0	0	127	90	22	20	92	20	p4	1529.8	49.4
23	physik	11	0	1	0	1	0	0	101	34	90	20	103	20	p4	191.3	158.6
24	physik	11	0	1	0	1	0	0	301	37	34	20	99	20	p4	132.1	148.2
25	physik	11	0	1	0	1	0	0	178	24	37	20	109	20	p4	278.3	146.4
26	physik	11	0	1	0	1	0	0	151	78	24	20	114	20	p4	352.5	147.4
27	physik	11	0	1	0	1	0	0	85	96	78	20	122	20	p4	476.9	143.5
