fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	10	1	0	1	1	1	1	264	27	.	20	1	20	b4	90.2	50.1
2	bio	10	1	0	1	1	1	1	142	26	27	20	9	20	b4	207.9	53.6
3	bio	10	1	0	1	1	1	1	423	25	26	20	3	20	b4	113.7	54.4
4	bio	10	1	0	1	1	1	1	142	24	25	20	8	20	b4	197.4	55.3
5	bio	10	1	0	1	1	1	1	170	23	24	20	14	20	b4	277.3	52.1
6	bio	10	1	0	1	1	1	1	363	29	23	20	18	20	b4	343.0	45.7
7	bio	10	1	0	1	1	1	1	178	12	29	20	27	20	b4	475.3	40.0
8	bio	10	1	0	1	1	1	1	234	15	12	20	25	20	b4	456.7	36.6
9	bio	10	1	0	1	1	1	1	275	27	15	20	24	20	b4	441.6	37.3
10	bio	10	1	0	1	1	1	1	372	26	27	20	33	20	b4	559.7	27.8
11	bio	10	1	0	1	1	1	1	266	25	26	20	38	20	b4	646.4	29.9
12	bio	10	1	0	1	1	1	1	216	25	25	20	42	20	b4	718.3	26.7
13	bio	10	1	0	1	1	1	1	194	12	25	20	48	20	b4	808.9	27.3
14	bio	10	1	0	1	1	1	1	139	26	12	20	46	20	b4	793.1	25.9
15	bio	10	1	0	1	1	1	1	160	134	26	20	53	20	b4	882.4	27.0
16	bio	10	1	0	1	1	1	1	75	113	134	20	53	20	b4	888.4	38.4
17	bio	10	1	0	1	1	1	1	258	26	113	20	47	20	b4	802.5	32.4
18	bio	10	1	0	1	1	1	1	151	24	26	20	52	20	b4	871.8	27.3
19	bio	10	1	0	1	1	1	1	350	33	24	20	47	20	b4	794.6	27.8
20	bio	10	1	0	1	1	1	1	153	23	33	20	46	20	b4	779.0	31.0
21	bio	10	1	0	1	1	1	1	282	25	23	20	50	20	b4	848.9	27.0
22	bio	10	1	0	1	1	1	1	84	12	25	20	56	20	b4	929.9	31.6
23	bio	10	1	0	1	1	1	1	406	29	12	20	56	20	b4	927.8	36.6
24	bio	10	1	0	1	1	1	1	306	25	29	20	64	20	b4	1048.6	54.0
