fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	11	0	1	0	1	0	1	29	32	.	84	418	84	b5	736.1	373.2
2	bio	11	0	1	0	1	0	1	143	58	32	84	318	84	b5	582.6	318.0
3	bio	11	0	1	0	1	0	1	156	24	58	84	2	84	b5	94.2	22.3
4	bio	11	0	1	0	1	0	1	202	30	24	84	8	84	b5	209.8	38.5
5	bio	11	0	1	0	1	0	1	176	26	30	84	15	84	b5	331.8	42.5
6	bio	11	0	1	0	1	0	1	286	24	26	84	23	84	b5	449.6	44.6
7	bio	11	0	1	0	1	0	1	308	32	24	84	29	84	b5	542.3	32.8
8	bio	11	0	1	0	1	0	1	191	18	32	84	17	84	b5	367.5	41.6
9	bio	11	0	1	0	1	0	1	305	17	18	84	21	84	b5	426.0	46.7
10	bio	11	0	1	0	1	0	1	253	22	17	84	18	84	b5	387.6	41.0
11	bio	11	0	1	0	1	0	1	329	26	22	84	24	84	b5	460.3	44.2
12	bio	11	0	1	0	1	0	1	100	24	26	84	33	84	b5	604.3	37.9
13	bio	11	0	1	0	1	0	1	168	20	24	84	37	84	b5	679.5	31.7
14	bio	11	0	1	0	1	0	1	136	23	20	84	40	84	b5	749.8	31.4
15	bio	11	0	1	0	1	0	1	147	25	23	84	45	84	b5	832.4	28.6
16	bio	11	0	1	0	1	0	1	209	31	25	84	51	84	b5	908.0	34.4
17	bio	11	0	1	0	1	0	1	264	33	31	84	58	84	b5	1023.4	44.8
18	bio	11	0	1	0	1	0	1	266	20	33	84	46	84	b5	840.4	31.9
19	bio	11	0	1	0	1	0	1	215	29	20	84	50	84	b5	902.6	38.0
20	bio	11	0	1	0	1	0	1	326	28	29	84	59	84	b5	1031.1	43.0
21	bio	11	0	1	0	1	0	1	257	18	28	84	65	84	b5	1142.2	50.4
22	bio	11	0	1	0	1	0	1	172	23	18	84	70	84	b5	1205.1	60.3
23	bio	11	0	1	0	1	0	1	413	147	23	84	75	84	b5	1284.8	77.8
24	bio	11	0	1	0	1	0	1	470	95	147	84	173	84	b5	1420.3	101.5
25	bio	11	0	1	0	1	0	1	141	23	95	84	96	84	b5	183.9	128.0
26	bio	11	0	1	0	1	0	1	256	23	23	84	91	84	b5	116.4	136.8
27	bio	11	0	1	0	1	0	1	216	32	23	84	97	84	b5	200.3	136.8
28	bio	11	0	1	0	1	0	1	279	26	32	84	107	84	b5	345.6	139.2
29	bio	11	0	1	0	1	0	1	285	16	26	84	114	84	b5	464.2	133.5
30	bio	11	0	1	0	1	0	1	208	29	16	84	116	84	b5	512.2	133.4
31	bio	11	0	1	0	1	0	1	380	33	29	84	124	84	b5	647.5	130.4
32	bio	11	0	1	0	1	0	1	219	31	33	84	135	84	b5	809.0	132.6
33	bio	11	0	1	0	1	0	1	234	21	31	84	145	84	b5	983.4	139.9
34	bio	11	0	1	0	1	0	1	188	30	21	84	151	84	b5	1069.8	142.1
35	bio	11	0	1	0	1	0	1	188	24	30	84	161	84	b5	1231.0	152.8
36	bio	11	0	1	0	1	0	1	100	24	24	84	167	84	b5	1325.1	161.8
37	bio	11	0	1	0	1	0	1	274	23	24	84	173	84	b5	1414.4	170.2
38	bio	11	0	1	0	1	0	1	254	20	23	84	179	84	b5	1497.2	178.7
39	bio	11	0	1	0	1	0	1	270	96	20	84	280	84	b5	1549.0	181.4
40	bio	11	0	1	0	1	0	1	127	30	96	84	196	84	b5	205.7	196.5
41	bio	11	0	1	0	1	0	1	276	23	30	84	190	84	b5	123.6	231.3
42	bio	11	0	1	0	1	0	1	170	34	23	84	197	84	b5	225.6	234.3
43	bio	11	0	1	0	1	0	1	242	23	34	84	7	84	b5	181.3	67.3
44	bio	11	0	1	0	1	0	1	202	26	23	84	13	84	b5	302.0	83.0
45	bio	11	0	1	0	1	0	1	317	16	26	84	20	84	b5	403.8	75.7
46	bio	11	0	1	0	1	0	1	306	19	16	84	22	84	b5	437.3	67.2
47	bio	11	0	1	0	1	0	1	316	15	19	84	18	84	b5	385.8	53.4
48	bio	11	0	1	0	1	0	1	572	27	15	84	21	84	b5	428.6	47.6
49	bio	11	0	1	0	1	0	1	299	32	27	84	29	84	b5	542.3	42.9
50	bio	11	0	1	0	1	0	1	176	23	32	84	35	84	b5	652.4	38.3
51	bio	11	0	1	0	1	0	1	160	24	23	84	39	84	b5	729.1	34.0
52	bio	11	0	1	0	1	0	1	242	22	24	84	45	84	b5	816.2	35.9
53	bio	11	0	1	0	1	0	1	307	17	22	84	50	84	b5	892.1	41.2
54	bio	11	0	1	0	1	0	1	225	33	17	84	46	84	b5	845.7	43.2
55	bio	11	0	1	0	1	0	1	285	12	33	84	59	84	b5	1033.0	57.1
56	bio	11	0	1	0	1	0	1	71	33	12	84	57	84	b5	1009.7	59.0
57	bio	11	0	1	0	1	0	1	214	7	33	84	68	84	b5	1175.5	72.7
58	bio	11	0	1	0	1	0	1	270	29	7	84	67	84	b5	1158.1	68.6
59	bio	11	0	1	0	1	0	1	257	35	29	84	74	84	b5	1274.9	85.5
60	bio	11	0	1	0	1	0	1	337	126	35	84	173	84	b5	1410.3	103.0
61	bio	11	0	1	0	1	0	1	237	24	126	84	93	84	b5	146.1	133.7
62	bio	11	0	1	0	1	0	1	177	25	24	84	101	84	b5	251.4	130.1
63	bio	11	0	1	0	1	0	1	276	31	25	84	108	84	b5	366.2	134.1
64	bio	11	0	1	0	1	0	1	335	39	31	84	115	84	b5	487.3	133.4
65	bio	11	0	1	0	1	0	1	260	39	39	84	124	84	b5	642.5	132.6
