fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	8	1	0	1	0	1	1	172	26	.	1	4	1	b4	134.2	41.2
2	bio	8	1	0	1	0	1	1	123	15	26	1	11	1	b4	233.0	44.9
3	bio	8	1	0	1	0	1	1	180	24	15	1	13	1	b4	269.3	50.2
4	bio	8	1	0	1	0	1	1	126	21	24	1	18	1	b4	336.4	52.2
5	bio	8	1	0	1	0	1	1	118	31	21	1	20	1	b4	372.7	57.5
6	bio	8	1	0	1	0	1	1	203	17	31	1	31	1	b4	539.0	76.4
7	bio	8	1	0	1	0	1	1	226	13	17	1	28	1	b4	493.0	66.2
8	bio	8	1	0	1	0	1	1	711	18	13	1	25	1	b4	454.7	64.0
9	bio	8	1	0	1	0	1	1	257	26	18	1	23	1	b4	429.4	66.5
10	bio	8	1	0	1	0	1	1	303	10	26	1	28	1	b4	488.5	69.0
11	bio	8	1	0	1	0	1	1	29	19	10	1	29	1	b4	500.4	67.2
12	bio	8	1	0	1	0	1	1	110	23	19	1	30	1	b4	513.6	75.3
13	bio	8	1	0	1	0	1	1	261	20	23	1	34	1	b4	573.1	73.7
14	bio	8	1	0	1	0	1	1	70	28	20	1	37	1	b4	619.4	75.4
15	bio	8	1	0	1	0	1	1	180	34	28	1	43	1	b4	725.2	76.9
16	bio	8	1	0	1	0	1	1	137	24	34	1	38	1	b4	649.0	77.2
17	bio	8	1	0	1	0	1	1	125	26	24	1	41	1	b4	708.4	73.8
18	bio	8	1	0	1	0	1	1	172	25	26	1	49	1	b4	823.4	72.1
19	bio	8	1	0	1	0	1	1	180	26	25	1	53	1	b4	886.0	68.8
20	bio	8	1	0	1	0	1	1	491	30	26	1	48	1	b4	807.4	65.0
21	bio	8	1	0	1	0	1	1	217	9	30	1	56	1	b4	927.7	64.3
22	bio	8	1	0	1	0	1	1	228	21	9	1	55	1	b4	907.1	63.7
23	bio	8	1	0	1	0	1	1	422	29	21	1	51	1	b4	859.7	57.8
24	bio	8	1	0	1	0	1	1	238	29	29	1	58	1	b4	958.0	60.7
25	bio	8	1	0	1	0	1	1	408	28	29	1	65	1	b4	1071.9	61.3
26	bio	8	1	0	1	0	1	1	352	29	28	1	76	1	b4	1228.9	45.1
27	bio	8	1	0	1	0	1	1	188	38	29	1	86	1	b4	1393.1	25.8
28	bio	8	1	0	1	0	1	1	166	19	38	1	.	1	b4	1515.5	16.6
29	bio	8	1	0	1	0	1	1	184	30	19	1	91	1	b4	1466.4	23.0
30	bio	8	1	0	1	0	1	1	219	151	30	1	.	1	b4	1615.7	13.4
31	bio	8	1	0	1	0	1	1	122	47	151	1	109	1	b4	236.4	161.0
32	bio	8	1	0	1	0	1	1	206	21	47	1	103	1	b4	137.8	147.3
33	bio	8	1	0	1	0	1	1	161	7	21	1	106	1	b4	178.0	150.0
34	bio	8	1	0	1	0	1	1	292	19	7	1	105	1	b4	169.3	148.2
35	bio	8	1	0	1	0	1	1	168	25	19	1	108	1	b4	211.3	150.3
36	bio	8	1	0	1	0	1	1	233	26	25	1	112	1	b4	298.6	145.5
37	bio	8	1	0	1	0	1	1	134	44	26	1	117	1	b4	374.0	138.7
38	bio	8	1	0	1	0	1	1	254	23	44	1	112	1	b4	290.0	138.8
39	bio	8	1	0	1	0	1	1	310	31	23	1	114	1	b4	334.4	145.6
40	bio	8	1	0	1	0	1	1	223	25	31	1	125	1	b4	518.3	145.5
41	bio	8	1	0	1	0	1	1	202	24	25	1	121	1	b4	450.4	138.7
42	bio	8	1	0	1	0	1	1	202	22	24	1	125	1	b4	518.3	141.5
43	bio	8	1	0	1	0	1	1	156	36	22	1	128	1	b4	562.1	140.2
44	bio	8	1	0	1	0	1	1	186	28	36	1	134	1	b4	665.7	140.0
45	bio	8	1	0	1	0	1	1	202	27	28	1	140	1	b4	757.5	136.9
46	bio	8	1	0	1	0	1	1	176	39	27	1	148	1	b4	919.2	143.5
47	bio	8	1	0	1	0	1	1	187	29	39	1	128	1	b4	562.4	141.0
48	bio	8	1	0	1	0	1	1	187	25	29	1	122	1	b4	460.7	140.3
49	bio	8	1	0	1	0	1	1	107	33	25	1	130	1	b4	592.1	142.6
50	bio	8	1	0	1	0	1	1	191	39	33	1	135	1	b4	674.5	143.5
51	bio	8	1	0	1	0	1	1	156	39	39	1	141	1	b4	773.9	142.4
52	bio	8	1	0	1	0	1	1	138	27	39	1	144	1	b4	847.5	150.4
53	bio	8	1	0	1	0	1	1	236	28	27	1	150	1	b4	937.8	144.5
54	bio	8	1	0	1	0	1	1	290	29	28	1	156	1	b4	1045.4	137.4
55	bio	8	1	0	1	0	1	1	202	13	29	1	164	1	b4	1167.0	122.8
56	bio	8	1	0	1	0	1	1	443	15	13	1	162	1	b4	1131.7	126.1
57	bio	8	1	0	1	0	1	1	155	30	15	1	159	1	b4	1092.6	134.2
58	bio	8	1	0	1	0	1	1	244	31	30	1	171	1	b4	1258.3	127.5
59	bio	8	1	0	1	0	1	1	169	21	31	1	179	1	b4	1390.1	133.7
60	bio	8	1	0	1	0	1	1	160	40	21	1	176	1	b4	1343.8	132.9
61	bio	8	1	0	1	0	1	1	195	25	40	1	184	1	b4	1481.5	141.5
62	bio	8	1	0	1	0	1	1	200	24	25	1	181	1	b4	1431.0	136.4
63	bio	8	1	0	1	0	1	1	345	99	24	1	172	1	b4	1272.5	132.9
64	bio	8	1	0	1	0	1	1	168	53	99	1	170	1	b4	1252.2	126.0
65	bio	8	1	0	1	0	1	1	340	9	53	1	191	1	b4	1593.9	122.3
66	bio	8	1	0	1	0	1	1	117	111	9	1	190	1	b4	1577.8	133.2
67	bio	8	1	0	1	0	1	1	66	53	111	1	210	1	b4	358.1	238.0
68	bio	8	1	0	1	0	1	1	243	20	53	1	199	1	b4	175.3	240.8
69	bio	8	1	0	1	0	1	1	145	42	20	1	197	1	b4	139.2	241.4
70	bio	8	1	0	1	0	1	1	200	33	42	1	206	1	b4	301.0	228.5
71	bio	8	1	0	1	0	1	1	207	26	33	1	214	1	b4	440.9	227.0
72	bio	8	1	0	1	0	1	1	207	26	26	1	218	1	b4	507.6	225.1
73	bio	8	1	0	1	0	1	1	172	50	26	1	214	1	b4	433.1	223.7
74	bio	8	1	0	1	0	1	1	135	31	50	1	228	1	b4	671.1	216.4
75	bio	8	1	0	1	0	1	1	127	31	31	1	226	1	b4	630.6	219.2
76	bio	8	1	0	1	0	1	1	194	24	31	1	235	1	b4	778.5	213.3
77	bio	8	1	0	1	0	1	1	234	26	24	1	232	1	b4	725.9	210.9
