fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	0	0	1	1	1	1	168	20	.	31	3	31	p2	110.0	62.6
2	physik	1	0	0	1	1	1	1	240	38	20	31	6	31	p2	157.1	55.1
3	physik	1	0	0	1	1	1	1	231	25	38	31	16	31	p2	314.1	70.2
4	physik	1	0	0	1	1	1	1	137	220	25	31	23	31	p2	416.6	70.9
5	physik	1	0	0	1	1	1	1	144	29	220	31	28	31	p2	513.0	67.2
6	physik	1	0	0	1	1	1	1	315	37	29	31	37	31	p2	652.1	57.3
7	physik	1	0	0	1	1	1	1	177	19	37	31	49	31	p2	833.7	60.7
8	physik	1	0	0	1	1	1	1	353	51	19	31	46	31	p2	779.6	55.9
9	physik	1	0	0	1	1	1	1	59	40	51	31	31	31	p2	546.5	38.5
10	physik	1	0	0	1	1	1	1	85	45	40	31	13	31	p2	272.9	37.9
11	physik	1	0	0	1	1	1	1	583	29	45	31	5	31	p2	138.7	48.0
12	physik	1	0	0	1	1	1	1	169	29	29	31	11	31	p2	225.5	47.2
13	physik	1	0	0	1	1	1	1	161	23	29	31	20	31	p2	371.4	42.2
14	physik	1	0	0	1	1	1	1	182	27	23	31	25	31	p2	467.3	40.4
15	physik	1	0	0	1	1	1	1	140	34	27	31	32	31	p2	575.2	41.8
16	physik	1	0	0	1	1	1	1	95	25	34	31	42	31	p2	717.3	48.5
17	physik	1	0	0	1	1	1	1	197	13	25	31	49	31	p2	831.6	57.0
18	physik	1	0	0	1	1	1	1	464	38	13	31	47	31	p2	802.2	47.2
19	physik	1	0	0	1	1	1	1	285	26	38	31	58	31	p2	981.7	39.9
20	physik	1	0	0	1	1	1	1	330	11	26	31	64	31	p2	1060.0	35.0
21	physik	1	0	0	1	1	1	1	153	38	11	31	61	31	p2	1024.9	34.8
22	physik	1	0	0	1	1	1	1	232	12	38	31	73	31	p2	1205.5	24.9
23	physik	1	0	0	1	1	1	1	291	236	12	31	75	31	p2	1235.5	24.3
24	physik	1	0	0	1	1	1	1	29	24	236	31	76	31	p2	1251.2	23.7
25	physik	1	0	0	1	1	1	1	224	26	24	31	81	31	p2	1335.4	34.2
26	physik	1	0	0	1	1	1	1	173	31	26	31	86	31	p2	1417.2	36.6
27	physik	1	0	0	1	1	1	1	198	13	31	31	78	31	p2	1286.6	31.5
28	physik	1	0	0	1	1	1	1	89	33	13	31	80	31	p2	1323.3	34.9
29	physik	1	0	0	1	1	1	1	217	20	33	31	88	31	p2	1443.1	35.3
30	physik	1	0	0	1	1	1	1	376	117	20	31	92	31	p2	1503.7	39.1
31	physik	1	0	0	1	1	1	1	131	43	117	31	111	31	p2	269.6	110.4
32	physik	1	0	0	1	1	1	1	388	31	43	31	104	31	p2	168.9	126.9
33	physik	1	0	0	1	1	1	1	195	20	31	31	115	31	p2	325.3	131.7
34	physik	1	0	0	1	1	1	1	224	15	20	31	112	31	p2	283.7	137.5
35	physik	1	0	0	1	1	1	1	612	33	15	31	110	31	p2	253.9	130.6
36	physik	1	0	0	1	1	1	1	157	28	33	31	120	31	p2	392.5	120.8
37	physik	1	0	0	1	1	1	1	198	24	28	31	127	31	p2	519.7	117.3
38	physik	1	0	0	1	1	1	1	117	26	24	31	131	31	p2	592.7	120.9
39	physik	1	0	0	1	1	1	1	200	34	26	31	138	31	p2	694.8	119.7
40	physik	1	0	0	1	1	1	1	130	242	34	31	152	31	p2	893.8	127.8
41	physik	1	0	0	1	1	1	1	226	11	242	31	154	31	p2	931.7	117.0
42	physik	1	0	0	1	1	1	1	501	38	11	31	152	31	p2	895.9	123.7
43	physik	1	0	0	1	1	1	1	207	90	38	31	162	31	p2	1065.8	115.1
44	physik	1	0	0	1	1	1	1	96	23	90	31	11	31	p2	236.2	47.3
45	physik	1	0	0	1	1	1	1	250	174	23	31	6	31	p2	163.3	48.6
46	physik	1	0	0	1	1	1	1	26	15	174	31	16	31	p2	315.5	34.5
47	physik	1	0	0	1	1	1	1	140	32	15	31	16	31	p2	312.9	40.3
48	physik	1	0	0	1	1	1	1	456	41	32	31	25	31	p2	470.6	39.5
49	physik	1	0	0	1	1	1	1	332	35	41	31	38	31	p2	653.1	51.8
50	physik	1	0	0	1	1	1	1	265	35	35	31	48	31	p2	807.9	41.1
51	physik	1	0	0	1	1	1	1	244	18	35	31	36	31	p2	630.5	31.0
52	physik	1	0	0	1	1	1	1	189	28	18	31	39	31	p2	677.4	27.8
53	physik	1	0	0	1	1	1	1	262	11	28	31	48	31	p2	809.7	29.3
54	physik	1	0	0	1	1	1	1	459	32	11	31	46	31	p2	788.2	31.1
55	physik	1	0	0	1	1	1	1	128	44	32	31	.	31	p2	656.2	20.9
56	physik	1	0	0	1	1	1	1	85	29	44	31	23	31	p2	425.0	27.0
57	physik	1	0	0	1	1	1	1	52	44	29	31	.	31	p2	326.9	20.1
58	physik	1	0	0	1	1	1	1	280	41	44	31	8	31	p2	182.1	28.1
59	physik	1	0	0	1	1	1	1	203	26	41	31	22	31	p2	408.2	26.9
60	physik	1	0	0	1	1	1	1	122	225	26	31	29	31	p2	521.7	27.0
61	physik	1	0	0	1	1	1	1	498	36	225	31	35	31	p2	617.2	29.1
62	physik	1	0	0	1	1	1	1	343	16	36	31	46	31	p2	780.5	39.2
63	physik	1	0	0	1	1	1	1	184	39	16	31	48	31	p2	817.9	31.7
64	physik	1	0	0	1	1	1	1	168	25	39	31	.	31	p2	987.9	20.4
65	physik	1	0	0	1	1	1	1	230	19	25	31	.	31	p2	1091.3	18.6
66	physik	1	0	0	1	1	1	1	168	40	19	31	62	31	p2	1044.1	24.2
67	physik	1	0	0	1	1	1	1	327	33	40	31	.	31	p2	1237.0	17.7
68	physik	1	0	0	1	1	1	1	406	38	33	31	63	31	p2	1058.1	28.4
69	physik	1	0	0	1	1	1	1	745	27	38	31	.	31	p2	1237.2	19.5
70	physik	1	0	0	1	1	1	1	184	31	27	31	79	31	p2	1300.5	23.6
71	physik	1	0	0	1	1	1	1	631	19	31	31	87	31	p2	1424.7	29.6
72	physik	1	0	0	1	1	1	1	310	111	19	31	91	31	p2	1481.0	22.5
73	physik	1	0	0	1	1	1	1	119	46	111	31	18	31	p2	341.5	81.3
