fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	0	0	0	1	0	0	8	87	.	85	.	85	p3	77.3	43.6
2	physik	8	0	0	0	1	0	0	193	79	87	85	65	85	p3	1079.2	70.2
3	physik	8	0	0	0	1	0	0	105	40	79	85	9	85	p3	209.2	46.7
4	physik	8	0	0	0	1	0	0	183	32	40	85	1	85	p3	82.4	39.6
5	physik	8	0	0	0	1	0	0	271	26	32	85	14	85	p3	277.7	40.7
6	physik	8	0	0	0	1	0	0	279	38	26	85	20	85	p3	377.9	36.2
7	physik	8	0	0	0	1	0	0	271	38	38	85	34	85	p3	599.8	34.0
8	physik	8	0	0	0	1	0	0	203	25	38	85	46	85	p3	802.8	47.9
9	physik	8	0	0	0	1	0	0	208	21	25	85	53	85	p3	893.6	55.2
10	physik	8	0	0	0	1	0	0	293	32	21	85	57	85	p3	959.7	60.6
11	physik	8	0	0	0	1	0	0	194	34	32	85	66	85	p3	1104.6	55.5
12	physik	8	0	0	0	1	0	0	223	17	34	85	76	85	p3	1259.8	50.9
13	physik	8	0	0	0	1	0	0	267	41	17	85	74	85	p3	1228.6	63.0
14	physik	8	0	0	0	1	0	0	223	28	41	85	85	85	p3	1418.4	54.2
15	physik	8	0	0	0	1	0	0	240	27	28	85	92	85	p3	1532.0	49.8
16	physik	8	0	0	0	1	0	0	123	115	27	85	97	85	p3	1610.2	52.7
17	physik	8	0	0	0	1	0	0	172	24	115	85	104	85	p3	166.8	107.9
18	physik	8	0	0	0	1	0	0	167	44	24	85	101	85	p3	114.6	121.8
19	physik	8	0	0	0	1	0	0	320	23	44	85	123	85	p3	463.2	133.9
20	physik	8	0	0	0	1	0	0	259	35	23	85	128	85	p3	532.4	129.9
21	physik	8	0	0	0	1	0	0	299	33	35	85	142	85	p3	740.6	151.5
22	physik	8	0	0	0	1	0	0	254	25	33	85	153	85	p3	910.1	150.1
23	physik	8	0	0	0	1	0	0	291	37	25	85	160	85	p3	1041.6	148.3
24	physik	8	0	0	0	1	0	0	313	35	37	85	172	85	p3	1234.1	147.5
25	physik	8	0	0	0	1	0	0	200	28	35	85	182	85	p3	1391.8	149.2
26	physik	8	0	0	0	1	0	0	211	160	28	85	189	85	p3	1496.4	149.6
27	physik	8	0	0	0	1	0	0	212	113	160	85	194	85	p3	1589.4	153.7
28	physik	8	0	0	0	1	0	0	183	16	113	85	203	85	p3	195.2	205.7
29	physik	8	0	0	0	1	0	0	288	25	16	85	201	85	p3	167.2	212.3
30	physik	8	0	0	0	1	0	0	178	34	25	85	209	85	p3	301.4	211.2
31	physik	8	0	0	0	1	0	0	369	32	34	85	198	85	p3	110.3	209.2
32	physik	8	0	0	0	1	0	0	249	22	32	85	210	85	p3	312.3	209.6
33	physik	8	0	0	0	1	0	0	232	25	22	85	206	85	p3	254.1	206.7
34	physik	8	0	0	0	1	0	0	372	28	25	85	202	85	p3	178.0	205.3
35	physik	8	0	0	0	1	0	0	220	25	28	85	209	85	p3	301.2	216.7
36	physik	8	0	0	0	1	0	0	236	32	25	85	216	85	p3	409.5	223.1
