fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	0	0	1	1	1	0	140	60	.	14	2	14	p3	95.0	28.7
2	physik	8	0	0	1	1	1	0	94	47	60	14	315	14	p3	540.2	329.6
3	physik	8	0	0	1	1	1	0	53	34	47	14	13	14	p3	269.4	74.6
4	physik	8	0	0	1	1	1	0	78	32	34	14	7	14	p3	185.4	27.0
5	physik	8	0	0	1	1	1	0	143	11	32	14	3	14	p3	128.1	27.5
6	physik	8	0	0	1	1	1	0	175	20	11	14	3	14	p3	111.6	28.5
7	physik	8	0	0	1	1	1	0	185	21	20	14	6	14	p3	172.0	32.8
8	physik	8	0	0	1	1	1	0	180	16	21	14	10	14	p3	220.7	35.0
9	physik	8	0	0	1	1	1	0	107	24	16	14	12	14	p3	254.7	32.7
10	physik	8	0	0	1	1	1	0	353	26	24	14	19	14	p3	373.1	40.6
11	physik	8	0	0	1	1	1	0	327	21	26	14	27	14	p3	498.4	31.7
12	physik	8	0	0	1	1	1	0	249	18	21	14	31	14	p3	568.0	28.5
13	physik	8	0	0	1	1	1	0	164	43	18	14	33	14	p3	596.0	28.9
14	physik	8	0	0	1	1	1	0	222	25	43	14	41	14	p3	722.9	32.8
15	physik	8	0	0	1	1	1	0	283	23	25	14	33	14	p3	586.4	27.5
16	physik	8	0	0	1	1	1	0	307	25	23	14	28	14	p3	500.8	33.8
17	physik	8	0	0	1	1	1	0	128	12	25	14	34	14	p3	610.8	42.1
18	physik	8	0	0	1	1	1	0	141	8	12	14	33	14	p3	586.5	39.5
19	physik	8	0	0	1	1	1	0	130	27	8	14	32	14	p3	571.9	36.3
20	physik	8	0	0	1	1	1	0	286	24	27	14	42	14	p3	729.6	43.1
21	physik	8	0	0	1	1	1	0	318	19	24	14	48	14	p3	826.1	28.8
22	physik	8	0	0	1	1	1	0	152	19	19	14	51	14	p3	869.6	23.1
23	physik	8	0	0	1	1	1	0	237	26	19	14	54	14	p3	910.5	27.6
24	physik	8	0	0	1	1	1	0	235	22	26	14	62	14	p3	1038.3	28.9
25	physik	8	0	0	1	1	1	0	530	26	22	14	68	14	p3	1137.1	23.8
26	physik	8	0	0	1	1	1	0	200	19	26	14	73	14	p3	1226.0	38.7
27	physik	8	0	0	1	1	1	0	299	46	19	14	69	14	p3	1160.2	35.2
28	physik	8	0	0	1	1	1	0	59	34	46	14	80	14	p3	1316.5	55.3
29	physik	8	0	0	1	1	1	0	575	14	34	14	83	14	p3	1377.2	60.9
30	physik	8	0	0	1	1	1	0	228	13	14	14	85	14	p3	1409.8	56.5
31	physik	8	0	0	1	1	1	0	131	24	13	14	87	14	p3	1441.7	56.5
32	physik	8	0	0	1	1	1	0	230	24	24	14	91	14	p3	1513.0	57.1
33	physik	8	0	0	1	1	1	0	272	25	24	14	96	14	p3	1597.3	56.6
34	physik	8	0	0	1	1	1	0	261	13	25	14	90	14	p3	1503.7	41.8
35	physik	8	0	0	1	1	1	0	94	23	13	14	92	14	p3	1534.1	44.3
36	physik	8	0	0	1	1	1	0	118	94	23	14	96	14	p3	1600.2	50.7
37	physik	8	0	0	1	1	1	0	81	25	94	14	105	14	p3	185.1	101.1
38	physik	8	0	0	1	1	1	0	283	34	25	14	102	14	p3	130.5	110.4
39	physik	8	0	0	1	1	1	0	276	25	34	14	108	14	p3	226.2	115.8
40	physik	8	0	0	1	1	1	0	211	25	25	14	117	14	p3	361.8	115.5
41	physik	8	0	0	1	1	1	0	259	21	25	14	123	14	p3	465.3	110.3
42	physik	8	0	0	1	1	1	0	92	24	21	14	127	14	p3	517.4	110.9
43	physik	8	0	0	1	1	1	0	84	46	24	14	130	14	p3	562.5	107.9
44	physik	8	0	0	1	1	1	0	475	25	46	14	139	14	p3	709.9	119.0
45	physik	8	0	0	1	1	1	0	153	43	25	14	148	14	p3	833.7	117.0
46	physik	8	0	0	1	1	1	0	85	19	43	14	140	14	p3	713.1	118.1
47	physik	8	0	0	1	1	1	0	191	42	19	14	137	14	p3	681.3	120.4
48	physik	8	0	0	1	1	1	0	246	32	42	14	150	14	p3	872.3	132.9
49	physik	8	0	0	1	1	1	0	236	23	32	14	158	14	p3	990.1	140.0
50	physik	8	0	0	1	1	1	0	385	34	23	14	152	14	p3	899.4	128.5
51	physik	8	0	0	1	1	1	0	141	28	34	14	156	14	p3	966.1	129.4
52	physik	8	0	0	1	1	1	0	201	49	28	14	143	14	p3	757.3	129.6
53	physik	8	0	0	1	1	1	0	166	21	49	14	126	14	p3	512.9	116.1
54	physik	8	0	0	1	1	1	0	162	36	21	14	130	14	p3	557.8	123.3
55	physik	8	0	0	1	1	1	0	253	66	36	14	116	14	p3	351.3	124.5
56	physik	8	0	0	1	1	1	0	126	30	66	14	149	14	p3	845.1	134.7
57	physik	8	0	0	1	1	1	0	208	33	30	14	152	14	p3	898.6	135.7
58	physik	8	0	0	1	1	1	0	316	20	33	14	159	14	p3	1005.4	134.4
59	physik	8	0	0	1	1	1	0	189	21	20	14	161	14	p3	1051.9	131.8
60	physik	8	0	0	1	1	1	0	63	26	21	14	159	14	p3	1016.4	126.6
61	physik	8	0	0	1	1	1	0	258	18	26	14	168	14	p3	1159.3	123.4
62	physik	8	0	0	1	1	1	0	228	24	18	14	169	14	p3	1186.1	125.9
63	physik	8	0	0	1	1	1	0	306	22	24	14	172	14	p3	1233.5	129.5
64	physik	8	0	0	1	1	1	0	119	28	22	14	177	14	p3	1306.5	136.6
65	physik	8	0	0	1	1	1	0	211	27	28	14	180	14	p3	1364.2	137.9
66	physik	8	0	0	1	1	1	0	282	8	27	14	187	14	p3	1477.1	122.3
67	physik	8	0	0	1	1	1	0	285	25	8	14	188	14	p3	1489.0	121.5
68	physik	8	0	0	1	1	1	0	227	9	25	14	193	14	p3	1569.3	122.8
69	physik	8	0	0	1	1	1	0	219	102	9	14	195	14	p3	1597.4	124.8
70	physik	8	0	0	1	1	1	0	134	37	102	14	108	14	p3	223.9	176.7
71	physik	8	0	0	1	1	1	0	192	11	37	14	199	14	p3	145.2	193.1
72	physik	8	0	0	1	1	1	0	264	24	11	14	198	14	p3	121.0	197.9
73	physik	8	0	0	1	1	1	0	198	33	24	14	202	14	p3	188.5	210.2
74	physik	8	0	0	1	1	1	0	351	20	33	14	207	14	p3	274.7	210.7
75	physik	8	0	0	1	1	1	0	44	36	20	14	211	14	p3	327.7	208.3
76	physik	8	0	0	1	1	1	0	197	8	36	14	215	14	p3	398.0	209.1
77	physik	8	0	0	1	1	1	0	136	23	8	14	214	14	p3	381.8	208.7
78	physik	8	0	0	1	1	1	0	249	17	23	14	218	14	p3	443.4	209.5
79	physik	8	0	0	1	1	1	0	234	102	17	14	221	14	p3	479.3	207.8
80	physik	8	0	0	1	1	1	0	26	15	102	14	218	14	p3	430.9	196.9
81	physik	8	0	0	1	1	1	0	146	166	15	14	217	14	p3	424.7	213.1
82	physik	8	0	0	1	1	1	0	217	42	166	14	227	14	p3	574.6	211.2
83	physik	8	0	0	1	1	1	0	320	18	42	14	236	14	p3	709.2	216.7
84	physik	8	0	0	1	1	1	0	154	18	18	14	238	14	p3	746.6	223.7
85	physik	8	0	0	1	1	1	0	103	27	18	14	241	14	p3	780.6	219.9
86	physik	8	0	0	1	1	1	0	268	24	27	14	248	14	p3	888.9	215.3
87	physik	8	0	0	1	1	1	0	279	15	24	14	254	14	p3	994.8	220.7
88	physik	8	0	0	1	1	1	0	231	22	15	14	256	14	p3	1026.3	222.5
89	physik	8	0	0	1	1	1	0	188	23	22	14	260	14	p3	1090.5	221.6
90	physik	8	0	0	1	1	1	0	149	42	23	14	254	14	p3	998.2	214.5
91	physik	8	0	0	1	1	1	0	179	22	42	14	261	14	p3	1113.7	217.9
92	physik	8	0	0	1	1	1	0	145	22	22	14	263	14	p3	1146.7	220.2
93	physik	8	0	0	1	1	1	0	269	26	22	14	265	14	p3	1187.7	227.8
94	physik	8	0	0	1	1	1	0	469	13	26	14	273	14	p3	1319.5	226.2
95	physik	8	0	0	1	1	1	0	77	30	13	14	271	14	p3	1294.9	226.6
96	physik	8	0	0	1	1	1	0	251	21	30	14	281	14	p3	1446.8	213.2
97	physik	8	0	0	1	1	1	0	147	16	21	14	284	14	p3	1480.4	209.2
98	physik	8	0	0	1	1	1	0	165	45	16	14	281	14	p3	1439.2	210.2
99	physik	8	0	0	1	1	1	0	125	99	45	14	287	14	p3	1540.2	220.3
100	physik	8	0	0	1	1	1	0	88	42	99	14	295	14	p3	191.3	275.2
101	physik	8	0	0	1	1	1	0	128	18	42	14	292	14	p3	122.8	284.9
102	physik	8	0	0	1	1	1	0	219	25	18	14	291	14	p3	109.6	283.2
103	physik	8	0	0	1	1	1	0	165	30	25	14	298	14	p3	227.3	292.1
104	physik	8	0	0	1	1	1	0	187	24	30	14	303	14	p3	310.0	297.8
105	physik	8	0	0	1	1	1	0	468	24	24	14	307	14	p3	383.0	288.3
106	physik	8	0	0	1	1	1	0	277	20	24	14	305	14	p3	348.8	292.9
107	physik	8	0	0	1	1	1	0	391	22	20	14	308	14	p3	398.3	299.4
108	physik	8	0	0	1	1	1	0	367	24	22	14	311	14	p3	461.6	295.5
109	physik	8	0	0	1	1	1	0	167	22	24	14	315	14	p3	540.0	296.1
110	physik	8	0	0	1	1	1	0	236	23	22	14	320	14	p3	615.4	302.9
111	physik	8	0	0	1	1	1	0	180	8	23	14	324	14	p3	693.1	303.8
112	physik	8	0	0	1	1	1	0	316	21	8	14	323	14	p3	673.6	302.6
113	physik	8	0	0	1	1	1	0	93	29	21	14	328	14	p3	741.8	296.5
114	physik	8	0	0	1	1	1	0	271	14	29	14	331	14	p3	796.1	298.8
115	physik	8	0	0	1	1	1	0	174	9	14	14	332	14	p3	821.0	295.5
116	physik	8	0	0	1	1	1	0	62	22	9	14	333	14	p3	837.4	297.6
117	physik	8	0	0	1	1	1	0	179	24	22	14	330	14	p3	784.0	298.6
118	physik	8	0	0	1	1	1	0	77	34	24	14	336	14	p3	895.5	304.1
119	physik	8	0	0	1	1	1	0	206	19	34	14	341	14	p3	972.8	312.1
120	physik	8	0	0	1	1	1	0	148	11	19	14	343	14	p3	1021.4	313.3
