fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	0	0	0	0	1	1	183	12	.	105	5	105	p1	147.4	65.7
2	physik	8	0	0	0	0	1	1	195	26	12	105	5	105	p1	144.5	31.5
3	physik	8	0	0	0	0	1	1	239	22	26	105	8	105	p1	214.5	27.6
4	physik	8	0	0	0	0	1	1	255	14	22	105	11	105	p1	260.8	35.7
5	physik	8	0	0	0	0	1	1	167	25	14	105	14	105	p1	298.1	36.4
6	physik	8	0	0	0	0	1	1	300	26	25	105	19	105	p1	379.4	37.7
7	physik	8	0	0	0	0	1	1	213	35	26	105	23	105	p1	457.7	54.2
8	physik	8	0	0	0	0	1	1	287	24	35	105	10	105	p1	238.7	52.1
9	physik	8	0	0	0	0	1	1	195	27	24	105	7	105	p1	185.5	60.6
10	physik	8	0	0	0	0	1	1	305	19	27	105	14	105	p1	295.3	62.5
11	physik	8	0	0	0	0	1	1	190	23	19	105	16	105	p1	328.6	63.6
12	physik	8	0	0	0	0	1	1	188	21	23	105	19	105	p1	387.2	66.9
13	physik	8	0	0	0	0	1	1	263	23	21	105	22	105	p1	432.6	69.5
14	physik	8	0	0	0	0	1	1	260	27	23	105	26	105	p1	504.1	68.9
15	physik	8	0	0	0	0	1	1	382	29	27	105	31	105	p1	594.9	68.6
16	physik	8	0	0	0	0	1	1	92	41	29	105	34	105	p1	636.4	63.5
17	physik	8	0	0	0	0	1	1	188	53	41	105	17	105	p1	357.4	55.5
18	physik	8	0	0	0	0	1	1	210	34	53	105	38	105	p1	684.0	54.6
19	physik	8	0	0	0	0	1	1	223	29	34	105	41	105	p1	746.8	45.8
20	physik	8	0	0	0	0	1	1	241	46	29	105	48	105	p1	868.4	39.9
21	physik	8	0	0	0	0	1	1	168	31	46	105	52	105	p1	948.0	45.5
22	physik	8	0	0	0	0	1	1	302	26	31	105	58	105	p1	1058.6	62.1
23	physik	8	0	0	0	0	1	1	61	35	26	105	64	105	p1	1140.2	63.8
24	physik	8	0	0	0	0	1	1	270	27	35	105	68	105	p1	1218.0	52.7
25	physik	8	0	0	0	0	1	1	226	22	27	105	73	105	p1	1283.8	43.3
26	physik	8	0	0	0	0	1	1	671	31	22	105	77	105	p1	1340.5	37.7
27	physik	8	0	0	0	0	1	1	275	49	31	105	84	105	p1	1465.7	28.0
28	physik	8	0	0	0	0	1	1	256	102	49	105	91	105	p1	1584.3	31.8
29	physik	8	0	0	0	0	1	1	543	37	102	105	95	105	p1	91.9	123.8
30	physik	8	0	0	0	0	1	1	364	24	37	105	103	105	p1	212.2	129.0
31	physik	8	0	0	0	0	1	1	295	24	24	105	109	105	p1	313.8	138.4
32	physik	8	0	0	0	0	1	1	196	24	24	105	112	105	p1	359.9	139.7
33	physik	8	0	0	0	0	1	1	228	29	24	105	115	105	p1	400.2	138.7
34	physik	8	0	0	0	0	1	1	287	24	29	105	123	105	p1	523.5	144.6
35	physik	8	0	0	0	0	1	1	151	25	24	105	127	105	p1	595.3	134.5
36	physik	8	0	0	0	0	1	1	164	25	25	105	130	105	p1	640.7	131.0
37	physik	8	0	0	0	0	1	1	289	34	25	105	135	105	p1	736.2	125.6
38	physik	8	0	0	0	0	1	1	220	10	34	105	148	105	p1	921.5	130.7
39	physik	8	0	0	0	0	1	1	103	27	10	105	146	105	p1	903.4	129.7
40	physik	8	0	0	0	0	1	1	294	22	27	105	153	105	p1	993.5	140.9
41	physik	8	0	0	0	0	1	1	178	25	22	105	156	105	p1	1039.8	137.3
42	physik	8	0	0	0	0	1	1	199	26	25	105	161	105	p1	1127.6	128.1
43	physik	8	0	0	0	0	1	1	193	23	26	105	167	105	p1	1225.9	138.3
44	physik	8	0	0	0	0	1	1	196	22	23	105	171	105	p1	1293.6	139.7
45	physik	8	0	0	0	0	1	1	327	15	22	105	175	105	p1	1347.2	134.7
46	physik	8	0	0	0	0	1	1	30	17	15	105	173	105	p1	1319.4	137.8
47	physik	8	0	0	0	0	1	1	254	21	17	105	173	105	p1	1321.8	141.3
48	physik	8	0	0	0	0	1	1	176	26	21	105	176	105	p1	1353.3	146.4
49	physik	8	0	0	0	0	1	1	187	25	26	105	179	105	p1	1403.8	137.2
50	physik	8	0	0	0	0	1	1	273	23	25	105	184	105	p1	1491.6	138.8
51	physik	8	0	0	0	0	1	1	146	78	23	105	188	105	p1	1559.2	137.9
52	physik	8	0	0	0	0	1	1	165	61	78	105	232	105	p1	755.1	226.4
53	physik	8	0	0	0	0	1	1	184	20	61	105	194	105	p1	139.2	203.3
54	physik	8	0	0	0	0	1	1	226	22	20	105	192	105	p1	105.1	214.3
55	physik	8	0	0	0	0	1	1	205	25	22	105	194	105	p1	140.7	209.7
56	physik	8	0	0	0	0	1	1	195	24	25	105	199	105	p1	233.9	201.7
57	physik	8	0	0	0	0	1	1	298	20	24	105	205	105	p1	322.3	204.5
58	physik	8	0	0	0	0	1	1	215	33	20	105	208	105	p1	362.1	217.1
59	physik	8	0	0	0	0	1	1	216	27	33	105	212	105	p1	416.2	219.3
60	physik	8	0	0	0	0	1	1	307	22	27	105	219	105	p1	537.5	204.7
61	physik	8	0	0	0	0	1	1	217	26	22	105	223	105	p1	615.6	205.2
62	physik	8	0	0	0	0	1	1	203	22	26	105	230	105	p1	729.2	209.2
63	physik	8	0	0	0	0	1	1	271	31	22	105	234	105	p1	795.7	210.0
64	physik	8	0	0	0	0	1	1	200	24	31	105	238	105	p1	863.0	214.0
65	physik	8	0	0	0	0	1	1	215	28	24	105	245	105	p1	947.8	213.5
66	physik	8	0	0	0	0	1	1	109	179	28	105	251	105	p1	1049.3	214.3
67	physik	8	0	0	0	0	1	1	139	33	179	105	254	105	p1	1111.2	247.5
68	physik	8	0	0	0	0	1	1	470	27	33	105	262	105	p1	1252.1	245.4
69	physik	8	0	0	0	0	1	1	187	29	27	105	268	105	p1	1341.4	230.9
70	physik	8	0	0	0	0	1	1	286	25	29	105	164	105	p1	1163.8	146.2
71	physik	8	0	0	0	0	1	1	188	21	25	105	168	105	p1	1242.6	134.8
72	physik	8	0	0	0	0	1	1	253	25	21	105	172	105	p1	1311.8	136.7
73	physik	8	0	0	0	0	1	1	171	44	25	105	166	105	p1	1212.8	143.2
74	physik	8	0	0	0	0	1	1	228	42	44	105	184	105	p1	1481.3	133.9
75	physik	8	0	0	0	0	1	1	79	109	42	105	187	105	p1	1547.0	132.7
76	physik	8	0	0	0	0	1	1	224	25	109	105	192	105	p1	99.0	228.7
77	physik	8	0	0	0	0	1	1	228	36	25	105	198	105	p1	191.2	213.4
78	physik	8	0	0	0	0	1	1	264	35	36	105	204	105	p1	312.7	209.0
79	physik	8	0	0	0	0	1	1	176	28	35	105	212	105	p1	420.2	212.1
80	physik	8	0	0	0	0	1	1	214	34	28	105	219	105	p1	531.5	208.8
81	physik	8	0	0	0	0	1	1	232	29	34	105	223	105	p1	617.4	216.8
82	physik	8	0	0	0	0	1	1	298	24	29	105	233	105	p1	778.7	218.8
83	physik	8	0	0	0	0	1	1	329	39	24	105	237	105	p1	841.7	221.5
84	physik	8	0	0	0	0	1	1	195	32	39	105	245	105	p1	949.8	208.1
85	physik	8	0	0	0	0	1	1	232	21	32	105	252	105	p1	1068.4	207.4
86	physik	8	0	0	0	0	1	1	218	30	21	105	255	105	p1	1123.7	202.6
87	physik	8	0	0	0	0	1	1	250	37	30	105	263	105	p1	1262.0	206.6
88	physik	8	0	0	0	0	1	1	260	32	37	105	256	105	p1	1150.3	196.9
