fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	1	0	1	1	1	1	252	20	.	95	1	95	p3	82.1	50.2
2	physik	1	1	0	1	1	1	1	161	29	20	95	4	95	p3	146.0	50.9
3	physik	1	1	0	1	1	1	1	286	8	29	95	13	95	p3	269.8	53.5
4	physik	1	1	0	1	1	1	1	387	15	8	95	12	95	p3	251.3	50.5
5	physik	1	1	0	1	1	1	1	222	18	15	95	14	95	p3	279.0	53.7
6	physik	1	1	0	1	1	1	1	111	25	18	95	17	95	p3	328.0	52.3
7	physik	1	1	0	1	1	1	1	196	24	25	95	22	95	p3	401.2	55.6
8	physik	1	1	0	1	1	1	1	99	21	24	95	26	95	p3	473.7	55.0
9	physik	1	1	0	1	1	1	1	159	18	21	95	30	95	p3	537.6	57.2
10	physik	1	1	0	1	1	1	1	184	34	18	95	33	95	p3	594.2	55.4
11	physik	1	1	0	1	1	1	1	385	29	34	95	44	95	p3	762.5	56.9
12	physik	1	1	0	1	1	1	1	388	26	29	95	50	95	p3	860.9	52.7
13	physik	1	1	0	1	1	1	1	234	13	26	95	56	95	p3	935.8	50.0
14	physik	1	1	0	1	1	1	1	118	24	13	95	58	95	p3	963.8	50.1
15	physik	1	1	0	1	1	1	1	236	25	24	95	53	95	p3	904.2	50.4
16	physik	1	1	0	1	1	1	1	108	28	25	95	58	95	p3	967.4	51.6
17	physik	1	1	0	1	1	1	1	188	27	28	95	65	95	p3	1077.4	57.2
18	physik	1	1	0	1	1	1	1	166	9	27	95	70	95	p3	1169.4	52.4
19	physik	1	1	0	1	1	1	1	249	25	9	95	69	95	p3	1149.1	58.1
20	physik	1	1	0	1	1	1	1	275	14	25	95	74	95	p3	1233.0	46.7
21	physik	1	1	0	1	1	1	1	178	18	14	95	76	95	p3	1268.8	49.5
22	physik	1	1	0	1	1	1	1	165	24	18	95	80	95	p3	1314.5	46.0
23	physik	1	1	0	1	1	1	1	184	22	24	95	85	95	p3	1406.7	41.2
24	physik	1	1	0	1	1	1	1	174	18	22	95	88	95	p3	1472.4	41.0
25	physik	1	1	0	1	1	1	1	208	16	18	95	92	95	p3	1522.4	40.5
26	physik	1	1	0	1	1	1	1	91	14	16	95	95	95	p3	1570.2	38.0
27	physik	1	1	0	1	1	1	1	160	91	14	95	96	95	p3	1604.4	33.9
28	physik	1	1	0	1	1	1	1	77	37	91	95	110	95	p3	248.3	128.0
29	physik	1	1	0	1	1	1	1	279	29	37	95	101	95	p3	112.2	138.5
30	physik	1	1	0	1	1	1	1	186	27	29	95	108	95	p3	227.0	137.1
31	physik	1	1	0	1	1	1	1	342	8	27	95	116	95	p3	347.7	138.5
32	physik	1	1	0	1	1	1	1	56	25	8	95	115	95	p3	328.5	138.3
33	physik	1	1	0	1	1	1	1	172	20	25	95	109	95	p3	239.8	139.1
34	physik	1	1	0	1	1	1	1	177	24	20	95	114	95	p3	303.9	142.2
35	physik	1	1	0	1	1	1	1	171	26	24	95	117	95	p3	368.5	143.4
36	physik	1	1	0	1	1	1	1	218	26	26	95	123	95	p3	459.4	144.3
37	physik	1	1	0	1	1	1	1	283	12	26	95	127	95	p3	526.5	145.2
38	physik	1	1	0	1	1	1	1	110	32	12	95	129	95	p3	552.8	145.5
39	physik	1	1	0	1	1	1	1	196	24	32	95	140	95	p3	720.3	143.8
40	physik	1	1	0	1	1	1	1	169	29	24	95	145	95	p3	788.2	141.6
41	physik	1	1	0	1	1	1	1	166	34	29	95	152	95	p3	893.9	140.3
42	physik	1	1	0	1	1	1	1	156	10	34	95	141	95	p3	732.3	150.4
43	physik	1	1	0	1	1	1	1	183	8	10	95	139	95	p3	700.6	150.7
44	physik	1	1	0	1	1	1	1	103	83	8	95	138	95	p3	687.1	154.8
45	physik	1	1	0	1	1	1	1	232	29	83	95	152	95	p3	896.1	148.1
46	physik	1	1	0	1	1	1	1	371	24	29	95	159	95	p3	1006.5	148.1
47	physik	1	1	0	1	1	1	1	300	17	24	95	164	95	p3	1095.1	140.9
48	physik	1	1	0	1	1	1	1	100	29	17	95	167	95	p3	1143.8	139.0
49	physik	1	1	0	1	1	1	1	259	26	29	95	159	95	p3	1016.3	147.3
50	physik	1	1	0	1	1	1	1	164	26	26	95	165	95	p3	1107.4	146.0
51	physik	1	1	0	1	1	1	1	197	15	26	95	170	95	p3	1208.5	143.7
52	physik	1	1	0	1	1	1	1	93	18	15	95	168	95	p3	1159.5	146.0
53	physik	1	1	0	1	1	1	1	215	14	18	95	166	95	p3	1118.0	151.0
54	physik	1	1	0	1	1	1	1	99	23	14	95	167	95	p3	1150.5	149.1
55	physik	1	1	0	1	1	1	1	196	18	23	95	172	95	p3	1233.9	146.1
56	physik	1	1	0	1	1	1	1	313	10	18	95	175	95	p3	1282.0	147.3
57	physik	1	1	0	1	1	1	1	98	22	10	95	176	95	p3	1304.1	143.5
58	physik	1	1	0	1	1	1	1	213	24	22	95	182	95	p3	1384.7	142.9
59	physik	1	1	0	1	1	1	1	275	22	24	95	188	95	p3	1479.4	141.7
60	physik	1	1	0	1	1	1	1	85	15	22	95	192	95	p3	1547.4	136.2
61	physik	1	1	0	1	1	1	1	169	96	15	95	194	95	p3	1584.3	133.8
62	physik	1	1	0	1	1	1	1	69	26	96	95	206	95	p3	253.5	215.5
63	physik	1	1	0	1	1	1	1	128	8	26	95	199	95	p3	132.5	226.9
64	physik	1	1	0	1	1	1	1	134	25	8	95	198	95	p3	111.7	227.9
65	physik	1	1	0	1	1	1	1	107	63	25	95	203	95	p3	196.7	221.7
66	physik	1	1	0	1	1	1	1	137	17	63	95	199	95	p3	130.5	221.2
67	physik	1	1	0	1	1	1	1	190	24	17	95	197	95	p3	99.3	228.4
68	physik	1	1	0	1	1	1	1	181	26	24	95	202	95	p3	188.7	220.4
69	physik	1	1	0	1	1	1	1	231	27	26	95	208	95	p3	283.0	223.3
70	physik	1	1	0	1	1	1	1	263	20	27	95	215	95	p3	389.4	224.3
71	physik	1	1	0	1	1	1	1	298	17	20	95	218	95	p3	433.8	222.9
72	physik	1	1	0	1	1	1	1	190	15	17	95	221	95	p3	477.6	223.0
73	physik	1	1	0	1	1	1	1	240	25	15	95	224	95	p3	518.6	222.3
74	physik	1	1	0	1	1	1	1	307	26	25	95	228	95	p3	596.9	225.7
75	physik	1	1	0	1	1	1	1	106	23	26	95	224	95	p3	515.8	223.6
76	physik	1	1	0	1	1	1	1	216	23	23	95	220	95	p3	458.3	225.1
77	physik	1	1	0	1	1	1	1	206	29	23	95	225	95	p3	546.6	221.1
78	physik	1	1	0	1	1	1	1	168	18	29	95	218	95	p3	435.7	222.7
79	physik	1	1	0	1	1	1	1	259	31	18	95	215	95	p3	390.8	224.9
80	physik	1	1	0	1	1	1	1	231	34	31	95	208	95	p3	282.8	227.7
81	physik	1	1	0	1	1	1	1	142	32	34	95	219	95	p3	451.9	222.4
82	physik	1	1	0	1	1	1	1	182	29	32	95	229	95	p3	606.5	228.7
83	physik	1	1	0	1	1	1	1	198	27	29	95	237	95	p3	736.8	233.2
84	physik	1	1	0	1	1	1	1	166	30	27	95	245	95	p3	849.6	229.7
85	physik	1	1	0	1	1	1	1	159	21	30	95	253	95	p3	972.4	224.5
86	physik	1	1	0	1	1	1	1	162	27	21	95	257	95	p3	1040.7	229.2
87	physik	1	1	0	1	1	1	1	167	21	27	95	262	95	p3	1131.0	226.9
88	physik	1	1	0	1	1	1	1	255	16	21	95	265	95	p3	1187.8	227.0
89	physik	1	1	0	1	1	1	1	178	37	16	95	263	95	p3	1144.7	226.8
90	physik	1	1	0	1	1	1	1	535	33	37	95	274	95	p3	1335.6	230.1
91	physik	1	1	0	1	1	1	1	230	16	33	95	282	95	p3	1464.1	229.4
92	physik	1	1	0	1	1	1	1	230	17	16	95	285	95	p3	1496.6	230.6
93	physik	1	1	0	1	1	1	1	388	16	17	95	282	95	p3	1457.1	231.0
94	physik	1	1	0	1	1	1	1	119	23	16	95	284	95	p3	1493.3	229.7
95	physik	1	1	0	1	1	1	1	157	103	23	95	287	95	p3	1546.7	229.4
96	physik	1	1	0	1	1	1	1	88	23	103	95	294	95	p3	167.8	290.8
97	physik	1	1	0	1	1	1	1	192	77	23	95	291	95	p3	108.2	311.5
98	physik	1	1	0	1	1	1	1	202	26	77	95	291	95	p3	107.7	305.5
99	physik	1	1	0	1	1	1	1	187	22	26	95	297	95	p3	219.4	307.1
100	physik	1	1	0	1	1	1	1	371	31	22	95	303	95	p3	303.8	310.1
101	physik	1	1	0	1	1	1	1	179	21	31	95	307	95	p3	386.6	308.4
102	physik	1	1	0	1	1	1	1	185	20	21	95	311	95	p3	451.1	307.5
103	physik	1	1	0	1	1	1	1	243	13	20	95	313	95	p3	498.0	305.0
104	physik	1	1	0	1	1	1	1	169	29	13	95	314	95	p3	517.6	307.9
105	physik	1	1	0	1	1	1	1	304	24	29	95	321	95	p3	630.7	307.1
106	physik	1	1	0	1	1	1	1	205	28	24	95	316	95	p3	548.6	301.4
107	physik	1	1	0	1	1	1	1	226	17	28	95	323	95	p3	672.8	306.1
