fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	10	1	0	1	0	1	1	99	18	.	60	2	60	b3	97.5	52.5
2	bio	10	1	0	1	0	1	1	57	13	18	60	2	60	b3	101.8	54.5
3	bio	10	1	0	1	0	1	1	102	20	13	60	2	60	b3	96.3	51.3
4	bio	10	1	0	1	0	1	1	233	19	20	60	5	60	b3	141.7	57.8
5	bio	10	1	0	1	0	1	1	61	13	19	60	9	60	b3	196.9	67.3
6	bio	10	1	0	1	0	1	1	53	100	13	60	9	60	b3	196.7	69.2
7	bio	10	1	0	1	0	1	1	183	19	100	60	13	60	b3	256.1	82.4
8	bio	10	1	0	1	0	1	1	241	21	19	60	17	60	b3	318.3	85.6
9	bio	10	1	0	1	0	1	1	255	24	21	60	20	60	b3	375.3	79.8
10	bio	10	1	0	1	0	1	1	241	25	24	60	26	60	b3	481.3	87.4
11	bio	10	1	0	1	0	1	1	208	27	25	60	32	60	b3	572.8	84.4
12	bio	10	1	0	1	0	1	1	170	36	27	60	37	60	b3	655.5	74.5
13	bio	10	1	0	1	0	1	1	161	22	36	60	43	60	b3	763.6	69.8
14	bio	10	1	0	1	0	1	1	188	24	22	60	47	60	b3	842.1	47.6
15	bio	10	1	0	1	0	1	1	246	19	24	60	54	60	b3	935.1	41.9
16	bio	10	1	0	1	0	1	1	201	28	19	60	51	60	b3	899.1	33.9
17	bio	10	1	0	1	0	1	1	228	18	28	60	59	60	b3	1042.4	50.0
18	bio	10	1	0	1	0	1	1	219	20	18	60	61	60	b3	1071.1	53.3
19	bio	10	1	0	1	0	1	1	213	20	20	60	64	60	b3	1127.2	59.3
20	bio	10	1	0	1	0	1	1	181	36	20	60	68	60	b3	1188.4	68.9
21	bio	10	1	0	1	0	1	1	310	26	36	60	79	60	b3	1357.7	62.4
22	bio	10	1	0	1	0	1	1	214	29	26	60	85	60	b3	1465.0	62.0
23	bio	10	1	0	1	0	1	1	158	94	29	60	94	60	b3	1594.7	75.6
24	bio	10	1	0	1	0	1	1	45	27	94	60	103	60	b3	169.3	125.2
25	bio	10	1	0	1	0	1	1	68	21	27	60	102	60	b3	163.4	124.1
26	bio	10	1	0	1	0	1	1	173	24	21	60	100	60	b3	132.6	120.9
27	bio	10	1	0	1	0	1	1	286	23	24	60	107	60	b3	243.8	129.3
28	bio	10	1	0	1	0	1	1	196	22	23	60	112	60	b3	318.1	141.9
29	bio	10	1	0	1	0	1	1	343	20	22	60	116	60	b3	401.1	145.5
30	bio	10	1	0	1	0	1	1	171	25	20	60	121	60	b3	471.2	151.3
31	bio	10	1	0	1	0	1	1	402	10	25	60	129	60	b3	575.8	155.4
32	bio	10	1	0	1	0	1	1	143	26	10	60	128	60	b3	558.1	151.2
33	bio	10	1	0	1	0	1	1	226	20	26	60	136	60	b3	689.1	137.7
34	bio	10	1	0	1	0	1	1	214	33	20	60	141	60	b3	773.8	134.4
35	bio	10	1	0	1	0	1	1	301	32	33	60	147	60	b3	870.4	124.5
36	bio	10	1	0	1	0	1	1	227	32	32	60	154	60	b3	989.5	117.7
37	bio	10	1	0	1	0	1	1	151	22	32	60	159	60	b3	1075.1	108.6
38	bio	10	1	0	1	0	1	1	291	8	22	60	164	60	b3	1144.5	119.2
39	bio	10	1	0	1	0	1	1	176	24	8	60	165	60	b3	1160.2	121.7
40	bio	10	1	0	1	0	1	1	228	21	24	60	170	60	b3	1254.4	136.0
41	bio	10	1	0	1	0	1	1	132	32	21	60	174	60	b3	1309.0	136.1
42	bio	10	1	0	1	0	1	1	247	44	32	60	180	60	b3	1401.7	144.9
43	bio	10	1	0	1	0	1	1	267	91	44	60	185	60	b3	1479.9	140.1
44	bio	10	1	0	1	0	1	1	118	41	91	60	196	60	b3	184.1	202.3
45	bio	10	1	0	1	0	1	1	240	29	41	60	192	60	b3	115.3	216.8
46	bio	10	1	0	1	0	1	1	287	21	29	60	201	60	b3	252.2	228.1
47	bio	10	1	0	1	0	1	1	209	23	21	60	199	60	b3	222.1	232.6
48	bio	10	1	0	1	0	1	1	145	24	23	60	204	60	b3	294.6	229.9
49	bio	10	1	0	1	0	1	1	316	22	24	60	210	60	b3	391.4	238.1
50	bio	10	1	0	1	0	1	1	349	20	22	60	213	60	b3	457.0	240.9
51	bio	10	1	0	1	0	1	1	175	30	20	60	216	60	b3	499.5	251.8
52	bio	10	1	0	1	0	1	1	209	35	30	60	225	60	b3	630.6	257.2
53	bio	10	1	0	1	0	1	1	87	154	35	60	231	60	b3	736.7	244.6
54	bio	10	1	0	1	0	1	1	228	21	154	60	235	60	b3	789.4	233.0
55	bio	10	1	0	1	0	1	1	139	27	21	60	239	60	b3	842.9	217.6
56	bio	10	1	0	1	0	1	1	290	18	27	60	247	60	b3	964.3	223.5
57	bio	10	1	0	1	0	1	1	152	39	18	60	251	60	b3	1025.8	227.8
58	bio	10	1	0	1	0	1	1	226	21	39	60	258	60	b3	1137.7	230.5
59	bio	10	1	0	1	0	1	1	185	21	21	60	262	60	b3	1204.7	228.6
60	bio	10	1	0	1	0	1	1	305	16	21	60	265	60	b3	1263.1	223.6
61	bio	10	1	0	1	0	1	1	281	16	16	60	267	60	b3	1292.8	222.2
62	bio	10	1	0	1	0	1	1	169	17	16	60	270	60	b3	1337.6	225.2
63	bio	10	1	0	1	0	1	1	272	20	17	60	272	60	b3	1379.2	231.1
64	bio	10	1	0	1	0	1	1	256	18	20	60	275	60	b3	1435.6	236.8
65	bio	10	1	0	1	0	1	1	130	91	18	60	278	60	b3	1481.7	243.4
66	bio	10	1	0	1	0	1	1	109	24	91	60	290	60	b3	206.3	298.4
67	bio	10	1	0	1	0	1	1	231	29	24	60	283	60	b3	109.8	299.9
68	bio	10	1	0	1	0	1	1	220	30	29	60	289	60	b3	200.5	294.9
69	bio	10	1	0	1	0	1	1	117	23	30	60	286	60	b3	152.0	305.4
70	bio	10	1	0	1	0	1	1	222	27	23	60	291	60	b3	246.0	287.7
71	bio	10	1	0	1	0	1	1	167	22	27	60	294	60	b3	278.8	281.9
72	bio	10	1	0	1	0	1	1	317	19	22	60	299	60	b3	355.7	294.0
73	bio	10	1	0	1	0	1	1	314	21	19	60	296	60	b3	308.5	280.1
74	bio	10	1	0	1	0	1	1	245	17	21	60	300	60	b3	374.8	301.1
75	bio	10	1	0	1	0	1	1	113	22	17	60	303	60	b3	423.5	314.5
76	bio	10	1	0	1	0	1	1	270	37	22	60	308	60	b3	502.1	324.3
77	bio	10	1	0	1	0	1	1	225	22	37	60	317	60	b3	636.5	320.7
78	bio	10	1	0	1	0	1	1	219	25	22	60	322	60	b3	724.8	313.2
79	bio	10	1	0	1	0	1	1	254	22	25	60	328	60	b3	829.0	307.1
80	bio	10	1	0	1	0	1	1	214	25	22	60	333	60	b3	918.4	311.4
81	bio	10	1	0	1	0	1	1	277	34	25	60	337	60	b3	993.9	308.5
82	bio	10	1	0	1	0	1	1	312	14	34	60	342	60	b3	1081.9	306.4
83	bio	10	1	0	1	0	1	1	317	25	14	60	344	60	b3	1114.8	314.0
84	bio	10	1	0	1	0	1	1	250	25	25	60	351	60	b3	1220.3	326.0
85	bio	10	1	0	1	0	1	1	247	25	25	60	357	60	b3	1317.5	329.4
86	bio	10	1	0	1	0	1	1	175	22	25	60	362	60	b3	1392.3	322.9
87	bio	10	1	0	1	0	1	1	236	93	22	60	367	60	b3	1479.0	332.9
88	bio	10	1	0	1	0	1	1	113	22	93	60	379	60	b3	183.4	362.8
89	bio	10	1	0	1	0	1	1	328	18	22	60	374	60	b3	121.1	384.4
90	bio	10	1	0	1	0	1	1	162	25	18	60	377	60	b3	155.8	374.2
91	bio	10	1	0	1	0	1	1	392	30	25	60	384	60	b3	268.5	368.9
92	bio	10	1	0	1	0	1	1	302	21	30	60	394	60	b3	424.3	376.4
93	bio	10	1	0	1	0	1	1	250	19	21	60	398	60	b3	495.7	382.7
94	bio	10	1	0	1	0	1	1	203	17	19	60	401	60	b3	555.1	396.4
95	bio	10	1	0	1	0	1	1	469	18	17	60	405	60	b3	597.1	395.6
96	bio	10	1	0	1	0	1	1	286	32	18	60	402	60	b3	563.1	396.9
97	bio	10	1	0	1	0	1	1	176	18	32	60	411	60	b3	695.3	390.5
98	bio	10	1	0	1	0	1	1	185	23	18	60	413	60	b3	728.4	384.0
99	bio	10	1	0	1	0	1	1	207	31	23	60	419	60	b3	826.0	368.2
100	bio	10	1	0	1	0	1	1	242	151	31	60	413	60	b3	735.2	375.4
101	bio	10	1	0	1	0	1	1	187	19	151	60	418	60	b3	808.6	373.1
102	bio	10	1	0	1	0	1	1	211	25	19	60	422	60	b3	872.8	371.6
103	bio	10	1	0	1	0	1	1	243	15	25	60	426	60	b3	950.8	369.7
104	bio	10	1	0	1	0	1	1	134	23	15	60	429	60	b3	1002.6	372.3
105	bio	10	1	0	1	0	1	1	262	21	23	60	434	60	b3	1086.7	370.8
106	bio	10	1	0	1	0	1	1	251	29	21	60	439	60	b3	1164.9	381.1
107	bio	10	1	0	1	0	1	1	277	18	29	60	445	60	b3	1276.5	400.8
108	bio	10	1	0	1	0	1	1	279	21	18	60	448	60	b3	1325.7	411.7
109	bio	10	1	0	1	0	1	1	225	20	21	60	452	60	b3	1391.1	414.0
110	bio	10	1	0	1	0	1	1	187	23	20	60	455	60	b3	1434.4	412.2
111	bio	10	1	0	1	0	1	1	292	14	23	60	462	60	b3	1529.2	411.8
112	bio	10	1	0	1	0	1	1	292	98	14	60	465	60	b3	1567.7	418.9
113	bio	10	1	0	1	0	1	1	118	45	98	60	483	60	b3	298.8	437.2
114	bio	10	1	0	1	0	1	1	203	18	45	60	471	60	b3	119.1	467.6
115	bio	10	1	0	1	0	1	1	435	19	18	60	470	60	b3	97.2	481.3
116	bio	10	1	0	1	0	1	1	223	23	19	60	474	60	b3	164.5	469.2
117	bio	10	1	0	1	0	1	1	223	21	23	60	478	60	b3	233.5	462.6
118	bio	10	1	0	1	0	1	1	158	20	21	60	482	60	b3	276.3	450.8
119	bio	10	1	0	1	0	1	1	251	23	20	60	487	60	b3	364.3	435.8
120	bio	10	1	0	1	0	1	1	237	30	23	60	492	60	b3	450.2	431.1
121	bio	10	1	0	1	0	1	1	233	43	30	60	496	60	b3	535.1	445.5
122	bio	10	1	0	1	0	1	1	117	152	43	60	502	60	b3	624.4	456.5
123	bio	10	1	0	1	0	1	1	135	22	152	60	507	60	b3	704.0	466.4
124	bio	10	1	0	1	0	1	1	259	22	22	60	510	60	b3	765.4	464.6
125	bio	10	1	0	1	0	1	1	263	33	22	60	515	60	b3	831.7	469.4
126	bio	10	1	0	1	0	1	1	53	35	33	60	521	60	b3	906.2	460.6
127	bio	10	1	0	1	0	1	1	262	33	35	60	526	60	b3	994.9	450.4
128	bio	10	1	0	1	0	1	1	280	24	33	60	532	60	b3	1101.0	452.3
129	bio	10	1	0	1	0	1	1	356	34	24	60	538	60	b3	1181.9	455.1
130	bio	10	1	0	1	0	1	1	301	18	34	60	544	60	b3	1277.7	461.9
131	bio	10	1	0	1	0	1	1	274	23	18	60	547	60	b3	1340.2	471.7
132	bio	10	1	0	1	0	1	1	229	26	23	60	551	60	b3	1414.0	477.1
133	bio	10	1	0	1	0	1	1	207	19	26	60	555	60	b3	1491.0	482.6
134	bio	10	1	0	1	0	1	1	158	97	19	60	559	60	b3	1554.3	482.4
135	bio	10	1	0	1	0	1	1	113	32	97	60	570	60	b3	210.0	535.2
136	bio	10	1	0	1	0	1	1	281	21	32	60	564	60	b3	122.7	557.2
137	bio	10	1	0	1	0	1	1	495	12	21	60	569	60	b3	193.9	549.3
138	bio	10	1	0	1	0	1	1	150	28	12	60	567	60	b3	166.5	551.5
139	bio	10	1	0	1	0	1	1	267	5	28	60	577	60	b3	323.9	514.2
140	bio	10	1	0	1	0	1	1	199	20	5	60	576	60	b3	314.4	516.1
141	bio	10	1	0	1	0	1	1	179	22	20	60	488	60	b3	384.5	504.4
142	bio	10	1	0	1	0	1	1	344	23	22	60	493	60	b3	460.6	505.9
143	bio	10	1	0	1	0	1	1	161	19	23	60	591	60	b3	552.3	515.2
144	bio	10	1	0	1	0	1	1	308	16	19	60	594	60	b3	603.8	537.9
145	bio	10	1	0	1	0	1	1	304	18	16	60	596	60	b3	633.7	543.0
146	bio	10	1	0	1	0	1	1	254	29	18	60	598	60	b3	688.5	546.3
147	bio	10	1	0	1	0	1	1	320	39	29	60	605	60	b3	801.2	551.9
148	bio	10	1	0	1	0	1	1	94	182	39	60	613	60	b3	922.4	550.2
149	bio	10	1	0	1	0	1	1	254	16	182	60	617	60	b3	983.9	553.6
150	bio	10	1	0	1	0	1	1	597	31	16	60	614	60	b3	940.2	563.6
151	bio	10	1	0	1	0	1	1	276	19	31	60	603	60	b3	771.2	557.1
152	bio	10	1	0	1	0	1	1	238	28	19	60	607	60	b3	824.2	544.2
153	bio	10	1	0	1	0	1	1	282	11	28	60	598	60	b3	686.2	553.2
154	bio	10	1	0	1	0	1	1	271	22	11	60	600	60	b3	713.4	537.5
155	bio	10	1	0	1	0	1	1	224	22	22	60	604	60	b3	786.7	544.2
156	bio	10	1	0	1	0	1	1	276	10	22	60	606	60	b3	818.5	542.5
157	bio	10	1	0	1	0	1	1	234	19	10	60	608	60	b3	836.2	537.6
158	bio	10	1	0	1	0	1	1	273	19	19	60	604	60	b3	782.4	545.3
159	bio	10	1	0	1	0	1	1	222	32	19	60	606	60	b3	818.5	544.0
160	bio	10	1	0	1	0	1	1	243	37	32	60	614	60	b3	932.0	543.8
161	bio	10	1	0	1	0	1	1	275	30	37	60	620	60	b3	1045.2	555.7
162	bio	10	1	0	1	0	1	1	206	36	30	60	626	60	b3	1124.4	556.7
163	bio	10	1	0	1	0	1	1	306	37	36	60	635	60	b3	1267.6	561.1
164	bio	10	1	0	1	0	1	1	200	93	37	60	644	60	b3	1398.4	557.7
165	bio	10	1	0	1	0	1	1	154	23	93	60	653	60	b3	144.3	627.5
166	bio	10	1	0	1	0	1	1	439	18	23	60	651	60	b3	108.6	636.5
167	bio	10	1	0	1	0	1	1	155	19	18	60	650	60	b3	99.9	645.3
168	bio	10	1	0	1	0	1	1	248	19	19	60	653	60	b3	141.3	642.8
169	bio	10	1	0	1	0	1	1	224	19	19	60	656	60	b3	190.3	621.6
170	bio	10	1	0	1	0	1	1	278	16	19	60	661	60	b3	247.4	611.2
171	bio	10	1	0	1	0	1	1	118	134	16	60	664	60	b3	298.4	596.8
172	bio	10	1	0	1	0	1	1	37	6	134	60	665	60	b3	327.2	611.0
173	bio	10	1	0	1	0	1	1	187	14	6	60	666	60	b3	334.2	616.4
174	bio	10	1	0	1	0	1	1	310	24	14	60	664	60	b3	306.5	622.0
175	bio	10	1	0	1	0	1	1	211	21	24	60	667	60	b3	354.4	608.7
176	bio	10	1	0	1	0	1	1	266	21	21	60	669	60	b3	397.5	607.3
177	bio	10	1	0	1	0	1	1	225	20	21	60	673	60	b3	449.0	613.8
178	bio	10	1	0	1	0	1	1	254	23	20	60	677	60	b3	519.0	614.8
179	bio	10	1	0	1	0	1	1	236	20	23	60	681	60	b3	589.2	627.0
180	bio	10	1	0	1	0	1	1	215	18	20	60	685	60	b3	646.5	634.5
181	bio	10	1	0	1	0	1	1	178	22	18	60	689	60	b3	699.7	643.7
182	bio	10	1	0	1	0	1	1	244	19	22	60	694	60	b3	783.5	638.3
183	bio	10	1	0	1	0	1	1	212	39	19	60	697	60	b3	843.0	632.2
184	bio	10	1	0	1	0	1	1	233	14	39	60	708	60	b3	1021.4	639.5
185	bio	10	1	0	1	0	1	1	200	35	14	60	706	60	b3	986.4	640.2
186	bio	10	1	0	1	0	1	1	172	19	35	60	715	60	b3	1116.1	642.8
187	bio	10	1	0	1	0	1	1	208	15	19	60	718	60	b3	1178.4	644.2
188	bio	10	1	0	1	0	1	1	341	13	15	60	720	60	b3	1223.4	642.6
189	bio	10	1	0	1	0	1	1	216	12	13	60	718	60	b3	1190.7	643.4
190	bio	10	1	0	1	0	1	1	534	23	12	60	717	60	b3	1160.4	635.9
191	bio	10	1	0	1	0	1	1	326	23	23	60	721	60	b3	1235.6	639.7
192	bio	10	1	0	1	0	1	1	345	7	23	60	725	60	b3	1310.1	649.1
193	bio	10	1	0	1	0	1	1	204	21	7	60	725	60	b3	1297.1	637.6
194	bio	10	1	0	1	0	1	1	255	7	21	60	728	60	b3	1365.4	636.5
195	bio	10	1	0	1	0	1	1	195	21	7	60	727	60	b3	1353.8	637.7
196	bio	10	1	0	1	0	1	1	182	24	21	60	725	60	b3	1297.8	636.3
197	bio	10	1	0	1	0	1	1	306	29	24	60	719	60	b3	1200.8	634.5
198	bio	10	1	0	1	0	1	1	321	202	29	60	711	60	b3	1059.6	623.6
199	bio	10	1	0	1	0	1	1	183	52	202	60	700	60	b3	889.8	617.4
200	bio	10	1	0	1	0	1	1	111	39	52	60	726	60	b3	1321.3	617.1
201	bio	10	1	0	1	0	1	1	177	19	39	60	733	60	b3	1435.7	630.8
202	bio	10	1	0	1	0	1	1	269	17	19	60	736	60	b3	1495.9	632.9
203	bio	10	1	0	1	0	1	1	248	96	17	60	739	60	b3	1548.1	635.5
204	bio	10	1	0	1	0	1	1	93	20	96	60	657	60	b3	202.5	671.3
205	bio	10	1	0	1	0	1	1	452	21	20	60	746	60	b3	100.9	702.8
206	bio	10	1	0	1	0	1	1	263	31	21	60	750	60	b3	168.2	692.7
207	bio	10	1	0	1	0	1	1	239	22	31	60	754	60	b3	243.4	694.4
208	bio	10	1	0	1	0	1	1	271	23	22	60	760	60	b3	335.5	690.7
209	bio	10	1	0	1	0	1	1	213	23	23	60	763	60	b3	394.5	682.5
210	bio	10	1	0	1	0	1	1	264	20	23	60	759	60	b3	323.0	695.7
211	bio	10	1	0	1	0	1	1	285	22	20	60	762	60	b3	380.5	677.7
212	bio	10	1	0	1	0	1	1	256	20	22	60	767	60	b3	454.6	683.1
213	bio	10	1	0	1	0	1	1	420	56	20	60	769	60	b3	491.6	681.5
214	bio	10	1	0	1	0	1	1	202	19	56	60	747	60	b3	121.0	714.0
215	bio	10	1	0	1	0	1	1	200	25	19	60	750	60	b3	172.5	708.7
216	bio	10	1	0	1	0	1	1	276	21	25	60	754	60	b3	246.3	699.8
217	bio	10	1	0	1	0	1	1	166	18	21	60	758	60	b3	295.8	697.0
218	bio	10	1	0	1	0	1	1	162	20	18	60	760	60	b3	332.6	699.7
219	bio	10	1	0	1	0	1	1	239	33	20	60	762	60	b3	387.4	700.4
220	bio	10	1	0	1	0	1	1	286	35	33	60	769	60	b3	498.4	714.9
221	bio	10	1	0	1	0	1	1	251	12	35	60	777	60	b3	606.5	718.8
222	bio	10	1	0	1	0	1	1	201	21	12	60	778	60	b3	638.7	717.0
223	bio	10	1	0	1	0	1	1	259	41	21	60	782	60	b3	722.8	714.7
224	bio	10	1	0	1	0	1	1	211	21	41	60	791	60	b3	860.1	725.9
225	bio	10	1	0	1	0	1	1	283	19	21	60	797	60	b3	950.7	714.3
226	bio	10	1	0	1	0	1	1	154	31	19	60	801	60	b3	1008.0	701.4
227	bio	10	1	0	1	0	1	1	250	20	31	60	808	60	b3	1127.6	699.3
228	bio	10	1	0	1	0	1	1	176	22	20	60	810	60	b3	1168.9	707.3
229	bio	10	1	0	1	0	1	1	231	26	22	60	816	60	b3	1263.7	709.9
230	bio	10	1	0	1	0	1	1	247	33	26	60	821	60	b3	1344.2	708.8
231	bio	10	1	0	1	0	1	1	349	15	33	60	828	60	b3	1453.6	712.9
232	bio	10	1	0	1	0	1	1	294	14	15	60	830	60	b3	1500.3	719.9
233	bio	10	1	0	1	0	1	1	237	26	14	60	833	60	b3	1552.3	721.8
234	bio	10	1	0	1	0	1	1	299	10	26	60	824	60	b3	1385.6	727.9
235	bio	10	1	0	1	0	1	1	126	31	10	60	825	60	b3	1409.9	729.8
236	bio	10	1	0	1	0	1	1	432	96	31	60	833	60	b3	1553.0	725.9
237	bio	10	1	0	1	0	1	1	98	20	96	60	846	60	b3	205.9	781.8
238	bio	10	1	0	1	0	1	1	253	12	20	60	839	60	b3	106.5	795.9
239	bio	10	1	0	1	0	1	1	101	173	12	60	839	60	b3	100.6	793.7
240	bio	10	1	0	1	0	1	1	169	23	173	60	842	60	b3	163.9	787.3
