fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	2	1	1	1	0	0	1	253	55	.	1	611	1	b3	880.2	588.5
2	bio	2	1	1	1	0	0	1	66	74	55	1	685	1	b3	646.9	665.7
3	bio	2	1	1	1	0	0	1	70	61	74	1	22	1	b3	411.8	58.8
4	bio	2	1	1	1	0	0	1	150	25	61	1	8	1	b3	183.5	32.4
5	bio	2	1	1	1	0	0	1	147	36	25	1	3	1	b3	120.8	29.3
6	bio	2	1	1	1	0	0	1	152	14	36	1	9	1	b3	198.9	33.1
7	bio	2	1	1	1	0	0	1	156	27	14	1	10	1	b3	219.9	33.3
8	bio	2	1	1	1	0	0	1	394	16	27	1	6	1	b3	151.6	31.0
9	bio	2	1	1	1	0	0	1	156	23	16	1	7	1	b3	168.9	39.9
10	bio	2	1	1	1	0	0	1	153	38	23	1	10	1	b3	216.5	40.6
11	bio	2	1	1	1	0	0	1	246	10	38	1	17	1	b3	326.3	40.1
12	bio	2	1	1	1	0	0	1	184	26	10	1	16	1	b3	316.5	35.9
13	bio	2	1	1	1	0	0	1	165	36	26	1	21	1	b3	391.9	43.5
14	bio	2	1	1	1	0	0	1	253	30	36	1	28	1	b3	500.1	43.2
15	bio	2	1	1	1	0	0	1	180	39	30	1	34	1	b3	619.9	26.0
16	bio	2	1	1	1	0	0	1	156	14	39	1	30	1	b3	542.9	31.2
17	bio	2	1	1	1	0	0	1	289	46	14	1	28	1	b3	505.0	36.6
18	bio	2	1	1	1	0	0	1	183	42	46	1	19	1	b3	361.7	49.8
19	bio	2	1	1	1	0	0	1	151	35	42	1	30	1	b3	544.0	50.6
20	bio	2	1	1	1	0	0	1	116	44	35	1	35	1	b3	626.5	43.7
21	bio	2	1	1	1	0	0	1	160	38	44	1	28	1	b3	502.3	46.1
22	bio	2	1	1	1	0	0	1	63	40	38	1	33	1	b3	583.7	47.1
23	bio	2	1	1	1	0	0	1	150	46	40	1	40	1	b3	706.8	37.6
24	bio	2	1	1	1	0	0	1	88	53	46	1	32	1	b3	576.1	44.7
25	bio	2	1	1	1	0	0	1	145	39	53	1	49	1	b3	865.4	31.4
26	bio	2	1	1	1	0	0	1	131	35	39	1	43	1	b3	768.1	35.2
27	bio	2	1	1	1	0	0	1	124	26	35	1	46	1	b3	817.7	31.2
28	bio	2	1	1	1	0	0	1	252	27	26	1	43	1	b3	758.5	34.0
29	bio	2	1	1	1	0	0	1	204	30	27	1	50	1	b3	886.6	23.5
30	bio	2	1	1	1	0	0	1	212	24	30	1	61	1	b3	1069.0	23.9
31	bio	2	1	1	1	0	0	1	258	46	24	1	.	1	b3	1012.5	19.1
32	bio	2	1	1	1	0	0	1	208	21	46	1	66	1	b3	1158.2	28.1
33	bio	2	1	1	1	0	0	1	209	43	21	1	63	1	b3	1112.7	27.3
34	bio	2	1	1	1	0	0	1	248	26	43	1	78	1	b3	1352.7	33.1
35	bio	2	1	1	1	0	0	1	269	134	26	1	87	1	b3	1494.9	45.6
36	bio	2	1	1	1	0	0	1	432	9	134	1	.	1	b3	1632.6	49.1
37	bio	2	1	1	1	0	0	1	228	113	9	1	94	1	b3	1600.6	48.9
