fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	3	0	0	0	1	0	1	155	26	.	6	3	6	p5	110.0	54.6
2	physik	3	0	0	0	1	0	1	103	12	26	6	6	6	p5	176.4	59.6
3	physik	3	0	0	0	1	0	1	151	26	12	6	5	6	p5	152.7	52.1
4	physik	3	0	0	0	1	0	1	207	21	26	6	11	6	p5	234.6	51.9
5	physik	3	0	0	0	1	0	1	156	22	21	6	17	6	p5	340.1	48.8
6	physik	3	0	0	0	1	0	1	226	46	22	6	20	6	p5	396.9	51.0
7	physik	3	0	0	0	1	0	1	253	33	46	6	15	6	p5	305.4	56.7
8	physik	3	0	0	0	1	0	1	192	41	33	6	24	6	p5	456.9	53.0
9	physik	3	0	0	0	1	0	1	200	12	41	6	32	6	p5	578.6	55.0
10	physik	3	0	0	0	1	0	1	72	30	12	6	31	6	p5	558.9	56.4
11	physik	3	0	0	0	1	0	1	205	32	30	6	37	6	p5	659.7	58.3
12	physik	3	0	0	0	1	0	1	142	23	32	6	39	6	p5	701.6	59.4
13	physik	3	0	0	0	1	0	1	152	31	23	6	43	6	p5	765.7	63.0
14	physik	3	0	0	0	1	0	1	204	28	31	6	51	6	p5	897.6	57.2
15	physik	3	0	0	0	1	0	1	247	50	28	6	57	6	p5	981.8	56.2
16	physik	3	0	0	0	1	0	1	171	20	50	6	69	6	p5	1172.5	55.3
17	physik	3	0	0	0	1	0	1	182	7	20	6	65	6	p5	1116.9	57.1
18	physik	3	0	0	0	1	0	1	211	51	7	6	64	6	p5	1100.2	61.8
19	physik	3	0	0	0	1	0	1	157	17	51	6	77	6	p5	1313.3	58.2
20	physik	3	0	0	0	1	0	1	193	54	17	6	74	6	p5	1279.0	57.4
21	physik	3	0	0	0	1	0	1	273	113	54	6	87	6	p5	1475.7	55.2
22	physik	3	0	0	0	1	0	1	75	44	113	6	98	6	p5	217.0	139.1
23	physik	3	0	0	0	1	0	1	346	34	44	6	91	6	p5	120.7	142.0
24	physik	3	0	0	0	1	0	1	117	35	34	6	97	6	p5	205.2	138.2
25	physik	3	0	0	0	1	0	1	222	34	35	6	102	6	p5	295.5	134.0
26	physik	3	0	0	0	1	0	1	279	70	34	6	106	6	p5	348.2	132.0
27	physik	3	0	0	0	1	0	1	100	42	70	6	112	6	p5	451.4	128.2
28	physik	3	0	0	0	1	0	1	357	44	42	6	119	6	p5	568.3	131.2
29	physik	3	0	0	0	1	0	1	149	30	44	6	129	6	p5	712.4	131.9
30	physik	3	0	0	0	1	0	1	447	43	30	6	119	6	p5	562.0	127.8
31	physik	3	0	0	0	1	0	1	232	47	43	6	17	6	p5	351.2	58.5
