fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	10	1	0	1	1	1	1	167	36	.	67	.	67	b4	55.8	36.7
2	bio	10	1	0	1	1	1	1	147	26	36	67	6	67	b4	174.1	52.9
3	bio	10	1	0	1	1	1	1	306	32	26	67	14	67	b4	275.5	48.3
4	bio	10	1	0	1	1	1	1	177	25	32	67	26	67	b4	459.1	51.5
5	bio	10	1	0	1	1	1	1	150	20	25	67	32	67	b4	551.8	47.7
6	bio	10	1	0	1	1	1	1	336	23	20	67	29	67	b4	501.4	52.1
7	bio	10	1	0	1	1	1	1	114	29	23	67	33	67	b4	565.6	44.8
8	bio	10	1	0	1	1	1	1	241	26	29	67	40	67	b4	691.1	35.5
9	bio	10	1	0	1	1	1	1	196	23	26	67	47	67	b4	797.5	28.7
10	bio	10	1	0	1	1	1	1	193	13	23	67	51	67	b4	861.1	28.5
11	bio	10	1	0	1	1	1	1	307	22	13	67	49	67	b4	828.5	28.6
12	bio	10	1	0	1	1	1	1	529	25	22	67	53	67	b4	885.9	35.2
13	bio	10	1	0	1	1	1	1	184	27	25	67	59	67	b4	963.1	39.4
14	bio	10	1	0	1	1	1	1	189	31	27	67	64	67	b4	1050.7	49.7
15	bio	10	1	0	1	1	1	1	436	29	31	67	73	67	b4	1189.1	70.4
16	bio	10	1	0	1	1	1	1	157	25	29	67	80	67	b4	1294.7	73.2
17	bio	10	1	0	1	1	1	1	391	22	25	67	75	67	b4	1219.2	74.4
18	bio	10	1	0	1	1	1	1	87	32	22	67	79	67	b4	1276.6	80.4
19	bio	10	1	0	1	1	1	1	229	27	32	67	.	67	b4	1407.4	16.6
20	bio	10	1	0	1	1	1	1	218	22	27	67	.	67	b4	1520.9	15.5
21	bio	10	1	0	1	1	1	1	163	77	22	67	96	67	b4	1557.8	38.5
22	bio	10	1	0	1	1	1	1	120	58	77	67	138	67	b4	723.2	110.6
23	bio	10	1	0	1	1	1	1	103	30	58	67	118	67	b4	396.1	149.4
24	bio	10	1	0	1	1	1	1	126	25	30	67	109	67	b4	227.2	153.1
25	bio	10	1	0	1	1	1	1	363	25	25	67	103	67	b4	142.7	156.0
26	bio	10	1	0	1	1	1	1	310	25	25	67	108	67	b4	218.9	158.3
27	bio	10	1	0	1	1	1	1	187	24	25	67	113	67	b4	312.9	162.4
28	bio	10	1	0	1	1	1	1	315	26	24	67	118	67	b4	391.3	157.6
29	bio	10	1	0	1	1	1	1	181	28	26	67	123	67	b4	499.1	151.9
30	bio	10	1	0	1	1	1	1	177	27	28	67	132	67	b4	627.5	146.4
31	bio	10	1	0	1	1	1	1	171	28	27	67	139	67	b4	751.4	135.3
32	bio	10	1	0	1	1	1	1	277	27	28	67	147	67	b4	886.3	134.8
33	bio	10	1	0	1	1	1	1	202	28	27	67	153	67	b4	1001.7	149.4
34	bio	10	1	0	1	1	1	1	193	23	28	67	159	67	b4	1098.0	153.2
35	bio	10	1	0	1	1	1	1	193	24	23	67	165	67	b4	1176.7	156.3
36	bio	10	1	0	1	1	1	1	323	25	24	67	171	67	b4	1265.0	153.0
37	bio	10	1	0	1	1	1	1	159	31	25	67	175	67	b4	1335.0	157.9
38	bio	10	1	0	1	1	1	1	116	6	31	67	184	67	b4	1488.2	101.7
39	bio	10	1	0	1	1	1	1	32	6	6	67	184	67	b4	1481.2	112.8
40	bio	10	1	0	1	1	1	1	54	29	6	67	184	67	b4	1486.5	105.6
41	bio	10	1	0	1	1	1	1	148	27	29	67	.	67	b4	1544.1	0.6
42	bio	10	1	0	1	1	1	1	197	33	27	67	84	67	b4	1360.6	39.4
43	bio	10	1	0	1	1	1	1	185	208	33	67	94	67	b4	1526.8	83.4
44	bio	10	1	0	1	1	1	1	115	55	208	67	242	67	b4	888.6	208.7
45	bio	10	1	0	1	1	1	1	121	34	55	67	223	67	b4	581.6	234.1
46	bio	10	1	0	1	1	1	1	105	25	34	67	208	67	b4	328.3	238.9
47	bio	10	1	0	1	1	1	1	125	25	25	67	202	67	b4	240.4	244.6
48	bio	10	1	0	1	1	1	1	176	9	25	67	198	67	b4	156.8	250.3
49	bio	10	1	0	1	1	1	1	151	26	9	67	196	67	b4	133.3	248.8
50	bio	10	1	0	1	1	1	1	128	37	26	67	203	67	b4	257.1	253.5
51	bio	10	1	0	1	1	1	1	127	37	37	67	213	67	b4	420.1	246.7
52	bio	10	1	0	1	1	1	1	175	33	37	67	220	67	b4	538.1	245.8
53	bio	10	1	0	1	1	1	1	170	28	33	67	233	67	b4	740.3	229.2
54	bio	10	1	0	1	1	1	1	192	36	28	67	240	67	b4	853.3	231.9
55	bio	10	1	0	1	1	1	1	199	24	36	67	228	67	b4	663.7	238.9
56	bio	10	1	0	1	1	1	1	134	44	24	67	231	67	b4	717.6	234.6
57	bio	10	1	0	1	1	1	1	236	39	44	67	244	67	b4	928.0	236.8
58	bio	10	1	0	1	1	1	1	189	25	39	67	254	67	b4	1088.2	242.2
59	bio	10	1	0	1	1	1	1	131	36	25	67	259	67	b4	1168.1	243.8
60	bio	10	1	0	1	1	1	1	259	29	36	67	249	67	b4	993.9	242.5
61	bio	10	1	0	1	1	1	1	72	28	29	67	253	67	b4	1073.9	243.6
62	bio	10	1	0	1	1	1	1	181	26	28	67	261	67	b4	1191.3	242.8
63	bio	10	1	0	1	1	1	1	113	26	26	67	267	67	b4	1289.2	244.9
64	bio	10	1	0	1	1	1	1	147	24	26	67	273	67	b4	1381.7	236.3
65	bio	10	1	0	1	1	1	1	88	87	24	67	277	67	b4	1450.8	231.5
66	bio	10	1	0	1	1	1	1	94	30	87	67	301	67	b4	415.5	306.7
67	bio	10	1	0	1	1	1	1	154	23	30	67	291	67	b4	234.6	335.7
68	bio	10	1	0	1	1	1	1	328	35	23	67	286	67	b4	163.6	335.9
69	bio	10	1	0	1	1	1	1	247	17	35	67	292	67	b4	247.3	334.6
70	bio	10	1	0	1	1	1	1	213	15	17	67	289	67	b4	206.8	338.1
71	bio	10	1	0	1	1	1	1	212	30	15	67	287	67	b4	178.6	339.0
72	bio	10	1	0	1	1	1	1	92	34	30	67	290	67	b4	230.0	336.2
73	bio	10	1	0	1	1	1	1	172	35	34	67	297	67	b4	348.8	331.1
74	bio	10	1	0	1	1	1	1	173	27	35	67	304	67	b4	462.3	327.6
75	bio	10	1	0	1	1	1	1	124	175	27	67	309	67	b4	564.6	328.4
76	bio	10	1	0	1	1	1	1	137	11	175	67	320	67	b4	748.0	305.3
77	bio	10	1	0	1	1	1	1	76	24	11	67	319	67	b4	728.2	315.1
78	bio	10	1	0	1	1	1	1	216	26	24	67	317	67	b4	685.5	325.5
79	bio	10	1	0	1	1	1	1	193	32	26	67	322	67	b4	790.6	321.9
80	bio	10	1	0	1	1	1	1	326	33	32	67	332	67	b4	954.4	327.5
81	bio	10	1	0	1	1	1	1	225	29	33	67	343	67	b4	1130.9	328.9
82	bio	10	1	0	1	1	1	1	166	19	29	67	350	67	b4	1247.8	327.2
83	bio	10	1	0	1	1	1	1	154	48	19	67	347	67	b4	1196.5	326.9
84	bio	10	1	0	1	1	1	1	242	25	48	67	361	67	b4	1437.1	324.8
85	bio	10	1	0	1	1	1	1	152	93	25	67	367	67	b4	1524.3	317.2
86	bio	10	1	0	1	1	1	1	90	55	93	67	405	67	b4	620.0	385.4
87	bio	10	1	0	1	1	1	1	85	38	55	67	387	67	b4	318.2	408.0
88	bio	10	1	0	1	1	1	1	80	34	38	67	380	67	b4	192.7	420.2
89	bio	10	1	0	1	1	1	1	169	36	34	67	376	67	b4	123.2	420.2
90	bio	10	1	0	1	1	1	1	197	37	36	67	381	67	b4	216.8	412.0
91	bio	10	1	0	1	1	1	1	163	35	37	67	387	67	b4	326.6	408.9
92	bio	10	1	0	1	1	1	1	102	35	35	67	392	67	b4	410.1	410.3
93	bio	10	1	0	1	1	1	1	169	25	35	67	398	67	b4	519.1	410.9
94	bio	10	1	0	1	1	1	1	66	41	25	67	404	67	b4	604.1	407.5
95	bio	10	1	0	1	1	1	1	190	20	41	67	415	67	b4	771.0	400.3
96	bio	10	1	0	1	1	1	1	185	18	20	67	412	67	b4	731.1	403.0
97	bio	10	1	0	1	1	1	1	188	35	18	67	409	67	b4	693.0	401.5
98	bio	10	1	0	1	1	1	1	176	27	35	67	426	67	b4	942.5	401.2
99	bio	10	1	0	1	1	1	1	271	25	27	67	432	67	b4	1054.4	406.9
100	bio	10	1	0	1	1	1	1	196	26	25	67	437	67	b4	1138.8	409.9
101	bio	10	1	0	1	1	1	1	263	26	26	67	442	67	b4	1219.3	407.9
102	bio	10	1	0	1	1	1	1	190	33	26	67	447	67	b4	1310.7	404.1
103	bio	10	1	0	1	1	1	1	199	21	33	67	455	67	b4	1449.2	400.5
104	bio	10	1	0	1	1	1	1	195	24	21	67	452	67	b4	1394.7	404.7
105	bio	10	1	0	1	1	1	1	179	25	24	67	456	67	b4	1460.7	399.6
106	bio	10	1	0	1	1	1	1	202	26	25	67	461	67	b4	1533.7	392.6
107	bio	10	1	0	1	1	1	1	166	29	26	67	467	67	b4	1622.7	384.4
108	bio	10	1	0	1	1	1	1	220	24	29	67	453	67	b4	1423.1	413.2
109	bio	10	1	0	1	1	1	1	191	31	24	67	458	67	b4	1485.2	403.5
110	bio	10	1	0	1	1	1	1	109	91	31	67	466	67	b4	1618.4	383.0
111	bio	10	1	0	1	1	1	1	98	51	91	67	497	67	b4	592.4	492.8
112	bio	10	1	0	1	1	1	1	66	37	51	67	480	67	b4	303.8	496.0
113	bio	10	1	0	1	1	1	1	62	21	37	67	473	67	b4	180.9	492.4
114	bio	10	1	0	1	1	1	1	195	27	21	67	471	67	b4	139.4	485.8
