fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	3	1	0	0	1	0	0	149	76	.	22	.	22	p4	76.8	47.0
2	physik	3	1	0	0	1	0	0	133	72	76	22	317	22	p4	560.6	321.4
3	physik	3	1	0	0	1	0	0	115	33	72	22	.	22	p4	158.4	15.5
4	physik	3	1	0	0	1	0	0	276	37	33	22	3	22	p4	119.8	41.3
5	physik	3	1	0	0	1	0	0	134	23	37	22	.	22	p4	204.6	19.6
6	physik	3	1	0	0	1	0	0	210	65	23	22	5	22	p4	152.8	41.1
7	physik	3	1	0	0	1	0	0	27	54	65	22	.	22	p4	442.3	3.4
8	physik	3	1	0	0	1	0	0	173	36	54	22	.	22	p4	267.9	-4.4
9	physik	3	1	0	0	1	0	0	116	34	36	22	.	22	p4	189.2	18.4
10	physik	3	1	0	0	1	0	0	152	13	34	22	4	22	p4	145.3	31.9
11	physik	3	1	0	0	1	0	0	262	38	13	22	3	22	p4	125.2	43.6
12	physik	3	1	0	0	1	0	0	154	29	38	22	.	22	p4	229.2	14.6
13	physik	3	1	0	0	1	0	0	155	30	29	22	.	22	p4	261.1	4.0
14	physik	3	1	0	0	1	0	0	197	25	30	22	.	22	p4	304.8	-0.3
15	physik	3	1	0	0	1	0	0	328	52	25	22	.	22	p4	335.7	-3.7
16	physik	3	1	0	0	1	0	0	149	30	52	22	5	22	p4	149.5	39.0
17	physik	3	1	0	0	1	0	0	209	125	30	22	3	22	p4	115.4	47.5
18	physik	3	1	0	0	1	0	0	27	17	125	22	.	22	p4	210.2	-13.5
19	physik	3	1	0	0	1	0	0	93	35	17	22	.	22	p4	209.1	9.1
20	physik	3	1	0	0	1	0	0	164	33	35	22	.	22	p4	286.3	-0.5
21	physik	3	1	0	0	1	0	0	136	53	33	22	.	22	p4	333.6	-2.2
22	physik	3	1	0	0	1	0	0	129	58	53	22	.	22	p4	499.0	20.0
23	physik	3	1	0	0	1	0	0	119	35	58	22	.	22	p4	692.1	-2.2
24	physik	3	1	0	0	1	0	0	129	37	35	22	.	22	p4	768.9	6.0
25	physik	3	1	0	0	1	0	0	231	48	37	22	.	22	p4	839.2	-2.6
26	physik	3	1	0	0	1	0	0	174	20	48	22	.	22	p4	1040.5	0.9
27	physik	3	1	0	0	1	0	0	168	45	20	22	.	22	p4	1019.3	5.1
28	physik	3	1	0	0	1	0	0	174	34	45	22	.	22	p4	1233.0	-1.1
29	physik	3	1	0	0	1	0	0	195	28	34	22	.	22	p4	1287.8	6.9
30	physik	3	1	0	0	1	0	0	90	58	28	22	.	22	p4	1321.5	16.0
31	physik	3	1	0	0	1	0	0	289	13	58	22	90	22	p4	1497.3	61.8
32	physik	3	1	0	0	1	0	0	152	101	13	22	91	22	p4	1515.6	71.9
33	physik	3	1	0	0	1	0	0	90	37	101	22	107	22	p4	249.8	147.6
34	physik	3	1	0	0	1	0	0	217	67	37	22	100	22	p4	143.6	164.2
35	physik	3	1	0	0	1	0	0	200	39	67	22	7	22	p4	191.6	29.1
36	physik	3	1	0	0	1	0	0	217	29	39	22	.	22	p4	309.5	2.6
37	physik	3	1	0	0	1	0	0	178	33	29	22	.	22	p4	338.4	0.4
38	physik	3	1	0	0	1	0	0	96	55	33	22	.	22	p4	369.8	12.6
39	physik	3	1	0	0	1	0	0	179	21	55	22	.	22	p4	547.9	11.7
40	physik	3	1	0	0	1	0	0	164	571	21	22	.	22	p4	533.9	17.8
