fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	8	0	1	0	1	1	0	146	31	.	37	120	37	b1	463.4	122.1
2	bio	8	0	1	0	1	1	0	157	24	31	37	7	37	b1	192.5	73.9
3	bio	8	0	1	0	1	1	0	244	25	24	37	3	37	b1	122.3	69.9
4	bio	8	0	1	0	1	1	0	178	24	25	37	9	37	b1	228.0	64.1
5	bio	8	0	1	0	1	1	0	210	21	24	37	17	37	b1	357.7	61.7
6	bio	8	0	1	0	1	1	0	205	25	21	37	22	37	b1	429.4	63.9
7	bio	8	0	1	0	1	1	0	258	36	25	37	31	37	b1	543.4	62.8
8	bio	8	0	1	0	1	1	0	195	27	36	37	44	37	b1	740.5	66.7
9	bio	8	0	1	0	1	1	0	202	27	27	37	51	37	b1	854.8	66.2
10	bio	8	0	1	0	1	1	0	335	28	27	37	42	37	b1	712.5	63.6
11	bio	8	0	1	0	1	1	0	260	9	28	37	50	37	b1	838.3	70.8
12	bio	8	0	1	0	1	1	0	86	35	9	37	51	37	b1	857.4	73.5
13	bio	8	0	1	0	1	1	0	325	44	35	37	42	37	b1	714.3	71.1
14	bio	8	0	1	0	1	1	0	240	16	44	37	50	37	b1	841.1	70.1
15	bio	8	0	1	0	1	1	0	297	19	16	37	51	37	b1	860.8	70.2
16	bio	8	0	1	0	1	1	0	244	32	19	37	55	37	b1	937.8	66.5
17	bio	8	0	1	0	1	1	0	192	45	32	37	66	37	b1	1101.6	72.2
18	bio	8	0	1	0	1	1	0	185	23	45	37	74	37	b1	1251.3	60.6
19	bio	8	0	1	0	1	1	0	152	25	23	37	78	37	b1	1323.9	61.6
20	bio	8	0	1	0	1	1	0	206	25	25	37	87	37	b1	1457.2	58.6
21	bio	8	0	1	0	1	1	0	148	16	25	37	92	37	b1	1526.2	47.9
22	bio	8	0	1	0	1	1	0	336	97	16	37	93	37	b1	1558.8	39.3
23	bio	8	0	1	0	1	1	0	100	60	97	37	124	37	b1	525.3	131.5
24	bio	8	0	1	0	1	1	0	247	28	60	37	101	37	b1	159.3	140.6
25	bio	8	0	1	0	1	1	0	329	16	28	37	111	37	b1	330.4	142.3
26	bio	8	0	1	0	1	1	0	423	51	16	37	109	37	b1	298.0	149.1
27	bio	8	0	1	0	1	1	0	177	22	51	37	126	37	b1	544.6	153.7
28	bio	8	0	1	0	1	1	0	158	45	22	37	123	37	b1	503.5	154.2
29	bio	8	0	1	0	1	1	0	306	20	45	37	132	37	b1	638.0	160.8
30	bio	8	0	1	0	1	1	0	252	107	20	37	129	37	b1	596.4	161.5
31	bio	8	0	1	0	1	1	0	597	8	107	37	124	37	b1	522.4	160.0
32	bio	8	0	1	0	1	1	0	405	37	8	37	123	37	b1	499.5	152.3
33	bio	8	0	1	0	1	1	0	350	36	37	37	109	37	b1	292.3	145.9
34	bio	8	0	1	0	1	1	0	369	59	36	37	123	37	b1	504.1	150.7
35	bio	8	0	1	0	1	1	0	157	17	59	37	105	37	b1	229.4	148.6
36	bio	8	0	1	0	1	1	0	224	33	17	37	101	37	b1	158.1	151.8
37	bio	8	0	1	0	1	1	0	523	56	33	37	111	37	b1	324.0	153.3
38	bio	8	0	1	0	1	1	0	270	30	56	37	131	37	b1	613.3	166.2
39	bio	8	0	1	0	1	1	0	169	54	30	37	142	37	b1	781.8	158.5
40	bio	8	0	1	0	1	1	0	245	41	54	37	152	37	b1	952.2	159.5
41	bio	8	0	1	0	1	1	0	171	30	41	37	160	37	b1	1059.9	156.4
42	bio	8	0	1	0	1	1	0	289	50	30	37	168	37	b1	1212.1	154.0
43	bio	8	0	1	0	1	1	0	167	30	50	37	174	37	b1	1299.5	157.6
44	bio	8	0	1	0	1	1	0	179	43	30	37	183	37	b1	1439.7	158.0
45	bio	8	0	1	0	1	1	0	161	27	43	37	172	37	b1	1276.7	149.3
46	bio	8	0	1	0	1	1	0	242	68	27	37	183	37	b1	1449.6	151.3
47	bio	8	0	1	0	1	1	0	302	25	68	37	156	37	b1	1012.9	138.0
48	bio	8	0	1	0	1	1	0	436	46	25	37	160	37	b1	1060.9	147.5
49	bio	8	0	1	0	1	1	0	217	42	46	37	149	37	b1	911.1	146.6
50	bio	8	0	1	0	1	1	0	153	32	42	37	155	37	b1	990.5	148.1
51	bio	8	0	1	0	1	1	0	181	33	32	37	171	37	b1	1265.3	150.6
52	bio	8	0	1	0	1	1	0	151	26	33	37	184	37	b1	1460.5	147.0
53	bio	8	0	1	0	1	1	0	124	104	26	37	193	37	b1	1594.1	146.4
54	bio	8	0	1	0	1	1	0	85	52	104	37	207	37	b1	281.5	203.3
55	bio	8	0	1	0	1	1	0	326	47	52	37	198	37	b1	118.6	232.8
