fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	12	1	0	0	1	1	0	39	89	.	35	3	35	p4	125.6	75.8
2	physik	12	1	0	0	1	1	0	132	76	89	35	415	35	p4	708.5	420.2
3	physik	12	1	0	0	1	1	0	148	22	76	35	10	35	p4	244.7	37.3
4	physik	12	1	0	0	1	1	0	195	19	22	35	7	35	p4	180.0	51.8
5	physik	12	1	0	0	1	1	0	170	24	19	35	10	35	p4	240.1	53.4
6	physik	12	1	0	0	1	1	0	178	14	24	35	17	35	p4	359.9	49.2
7	physik	12	1	0	0	1	1	0	94	55	14	35	15	35	p4	330.5	53.0
8	physik	12	1	0	0	1	1	0	189	36	55	35	35	35	p4	621.6	60.6
9	physik	12	1	0	0	1	1	0	165	24	36	35	43	35	p4	753.5	63.0
10	physik	12	1	0	0	1	1	0	157	22	24	35	47	35	p4	825.8	68.1
11	physik	12	1	0	0	1	1	0	217	41	22	35	52	35	p4	904.6	69.8
12	physik	12	1	0	0	1	1	0	209	18	41	35	62	35	p4	1070.3	62.2
13	physik	12	1	0	0	1	1	0	237	21	18	35	60	35	p4	1033.8	67.5
14	physik	12	1	0	0	1	1	0	223	37	21	35	66	35	p4	1118.2	59.2
15	physik	12	1	0	0	1	1	0	364	20	37	35	73	35	p4	1236.6	64.0
16	physik	12	1	0	0	1	1	0	803	19	20	35	77	35	p4	1309.3	58.0
17	physik	12	1	0	0	1	1	0	180	23	19	35	82	35	p4	1378.9	52.3
18	physik	12	1	0	0	1	1	0	374	114	23	35	89	35	p4	1487.4	47.7
19	physik	12	1	0	0	1	1	0	120	27	114	35	109	35	p4	279.9	138.3
20	physik	12	1	0	0	1	1	0	448	39	27	35	100	35	p4	144.0	127.4
21	physik	12	1	0	0	1	1	0	240	28	39	35	112	35	p4	322.8	128.7
22	physik	12	1	0	0	1	1	0	152	18	28	35	119	35	p4	433.4	130.0
23	physik	12	1	0	0	1	1	0	143	29	18	35	117	35	p4	393.1	129.3
24	physik	12	1	0	0	1	1	0	212	23	29	35	125	35	p4	531.6	132.4
25	physik	12	1	0	0	1	1	0	238	13	23	35	130	35	p4	607.5	133.7
26	physik	12	1	0	0	1	1	0	244	56	13	35	128	35	p4	578.1	135.0
27	physik	12	1	0	0	1	1	0	147	24	56	35	143	35	p4	813.0	136.3
28	physik	12	1	0	0	1	1	0	184	38	24	35	139	35	p4	756.9	132.9
29	physik	12	1	0	0	1	1	0	180	21	38	35	149	35	p4	918.9	130.8
30	physik	12	1	0	0	1	1	0	211	18	21	35	152	35	p4	971.9	131.3
31	physik	12	1	0	0	1	1	0	234	72	18	35	149	35	p4	924.9	133.1
32	physik	12	1	0	0	1	1	0	242	34	72	35	82	35	p4	1380.2	60.6
33	physik	12	1	0	0	1	1	0	222	11	34	35	91	35	p4	1509.9	39.4
34	physik	12	1	0	0	1	1	0	89	39	11	35	89	35	p4	1480.9	50.5
35	physik	12	1	0	0	1	1	0	246	12	39	35	73	35	p4	1236.1	49.7
36	physik	12	1	0	0	1	1	0	81	26	12	35	70	35	p4	1187.3	49.2
37	physik	12	1	0	0	1	1	0	275	35	26	35	64	35	p4	1088.0	53.9
