fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	3	1	1	1	0	1	1	227	18	.	105	1	105	b0	80.6	43.6
2	bio	3	1	1	1	0	1	1	247	23	18	105	3	105	b0	134.2	43.7
3	bio	3	1	1	1	0	1	1	263	18	23	105	8	105	b0	217.1	47.2
4	bio	3	1	1	1	0	1	1	245	27	18	105	12	105	b0	272.0	41.3
5	bio	3	1	1	1	0	1	1	252	23	27	105	19	105	b0	387.9	49.2
6	bio	3	1	1	1	0	1	1	309	27	23	105	24	105	b0	464.3	55.7
7	bio	3	1	1	1	0	1	1	506	15	27	105	30	105	b0	543.0	63.3
8	bio	3	1	1	1	0	1	1	285	21	15	105	27	105	b0	510.2	70.4
9	bio	3	1	1	1	0	1	1	195	25	21	105	31	105	b0	563.3	68.3
10	bio	3	1	1	1	0	1	1	357	23	25	105	38	105	b0	661.9	69.5
11	bio	3	1	1	1	0	1	1	63	27	23	105	44	105	b0	740.0	58.6
12	bio	3	1	1	1	0	1	1	386	21	27	105	50	105	b0	824.4	52.1
13	bio	3	1	1	1	0	1	1	123	30	21	105	52	105	b0	861.4	56.0
14	bio	3	1	1	1	0	1	1	326	23	30	105	58	105	b0	959.3	56.4
15	bio	3	1	1	1	0	1	1	200	26	23	105	63	105	b0	1025.7	60.1
16	bio	3	1	1	1	0	1	1	184	34	26	105	69	105	b0	1130.4	58.6
17	bio	3	1	1	1	0	1	1	328	27	34	105	80	105	b0	1300.6	61.2
18	bio	3	1	1	1	0	1	1	257	84	27	105	85	105	b0	1395.6	60.0
19	bio	3	1	1	1	0	1	1	162	16	84	105	93	105	b0	122.1	130.5
20	bio	3	1	1	1	0	1	1	210	28	16	105	91	105	b0	99.2	122.6
21	bio	3	1	1	1	0	1	1	229	26	28	105	100	105	b0	228.9	121.8
22	bio	3	1	1	1	0	1	1	198	19	26	105	108	105	b0	353.8	116.6
23	bio	3	1	1	1	0	1	1	152	25	19	105	111	105	b0	406.5	122.8
24	bio	3	1	1	1	0	1	1	283	26	25	105	116	105	b0	491.4	133.2
25	bio	3	1	1	1	0	1	1	201	26	26	105	123	105	b0	589.0	141.4
26	bio	3	1	1	1	0	1	1	224	25	26	105	131	105	b0	709.7	147.3
27	bio	3	1	1	1	0	1	1	254	30	25	105	123	105	b0	587.3	140.4
28	bio	3	1	1	1	0	1	1	312	24	30	105	129	105	b0	685.1	131.6
29	bio	3	1	1	1	0	1	1	130	27	24	105	134	105	b0	760.4	130.0
30	bio	3	1	1	1	0	1	1	379	21	27	105	140	105	b0	860.1	139.7
31	bio	3	1	1	1	0	1	1	110	24	21	105	144	105	b0	923.3	135.2
32	bio	3	1	1	1	0	1	1	171	27	24	105	148	105	b0	1002.6	135.8
33	bio	3	1	1	1	0	1	1	245	13	27	105	153	105	b0	1078.1	136.9
34	bio	3	1	1	1	0	1	1	234	20	13	105	151	105	b0	1055.9	138.3
35	bio	3	1	1	1	0	1	1	410	16	20	105	155	105	b0	1109.2	133.8
36	bio	3	1	1	1	0	1	1	313	24	16	105	157	105	b0	1138.6	129.5
37	bio	3	1	1	1	0	1	1	332	13	24	105	152	105	b0	1063.2	130.2
38	bio	3	1	1	1	0	1	1	181	25	13	105	154	105	b0	1090.7	131.3
39	bio	3	1	1	1	0	1	1	268	18	25	105	158	105	b0	1143.9	133.7
40	bio	3	1	1	1	0	1	1	293	20	18	105	161	105	b0	1190.9	138.2
41	bio	3	1	1	1	0	1	1	263	26	20	105	167	105	b0	1285.9	145.2
42	bio	3	1	1	1	0	1	1	241	21	26	105	172	105	b0	1369.7	151.0
43	bio	3	1	1	1	0	1	1	397	27	21	105	177	105	b0	1459.1	147.5
44	bio	3	1	1	1	0	1	1	121	96	27	105	183	105	b0	1555.2	140.8
45	bio	3	1	1	1	0	1	1	123	26	96	105	190	105	b0	157.2	232.8
46	bio	3	1	1	1	0	1	1	126	11	26	105	186	105	b0	91.2	236.3
47	bio	3	1	1	1	0	1	1	179	25	11	105	.	105	b0	69.5	234.8
48	bio	3	1	1	1	0	1	1	189	27	25	105	190	105	b0	156.7	225.6
49	bio	3	1	1	1	0	1	1	187	25	27	105	198	105	b0	279.7	228.3
50	bio	3	1	1	1	0	1	1	260	24	25	105	203	105	b0	374.0	238.7
51	bio	3	1	1	1	0	1	1	170	21	24	105	208	105	b0	449.6	238.3
52	bio	3	1	1	1	0	1	1	161	25	21	105	212	105	b0	503.5	246.8
53	bio	3	1	1	1	0	1	1	441	37	25	105	218	105	b0	597.9	241.6
54	bio	3	1	1	1	0	1	1	207	25	37	105	225	105	b0	710.5	226.9
55	bio	3	1	1	1	0	1	1	177	44	25	105	230	105	b0	802.8	230.4
56	bio	3	1	1	1	0	1	1	207	26	44	105	237	105	b0	904.0	234.1
57	bio	3	1	1	1	0	1	1	215	24	26	105	244	105	b0	1003.5	229.2
58	bio	3	1	1	1	0	1	1	273	32	24	105	249	105	b0	1100.8	228.6
59	bio	3	1	1	1	0	1	1	256	21	32	105	258	105	b0	1250.9	242.4
60	bio	3	1	1	1	0	1	1	119	31	21	105	260	105	b0	1295.6	235.3
61	bio	3	1	1	1	0	1	1	218	85	31	105	265	105	b0	1373.1	227.7
62	bio	3	1	1	1	0	1	1	259	20	85	105	376	105	b0	122.9	348.4
