fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	11	0	0	0	1	1	1	192	23	.	95	2	95	p4	102.1	42.6
2	physik	11	0	0	0	1	1	1	191	28	23	95	6	95	p4	171.0	56.1
3	physik	11	0	0	0	1	1	1	171	21	28	95	11	95	p4	271.9	55.2
4	physik	11	0	0	0	1	1	1	220	18	21	95	15	95	p4	330.2	51.0
5	physik	11	0	0	0	1	1	1	197	19	18	95	18	95	p4	369.1	51.8
6	physik	11	0	0	0	1	1	1	172	30	19	95	21	95	p4	414.6	54.7
7	physik	11	0	0	0	1	1	1	388	25	30	95	28	95	p4	526.8	56.7
8	physik	11	0	0	0	1	1	1	277	16	25	95	33	95	p4	595.7	55.6
9	physik	11	0	0	0	1	1	1	236	21	16	95	31	95	p4	568.1	58.3
10	physik	11	0	0	0	1	1	1	226	16	21	95	35	95	p4	621.6	55.4
11	physik	11	0	0	0	1	1	1	290	18	16	95	37	95	p4	648.3	56.1
12	physik	11	0	0	0	1	1	1	245	31	18	95	34	95	p4	608.5	59.8
13	physik	11	0	0	0	1	1	1	236	27	31	95	40	95	p4	709.6	47.5
14	physik	11	0	0	0	1	1	1	197	27	27	95	44	95	p4	779.8	47.9
15	physik	11	0	0	0	1	1	1	226	69	27	95	51	95	p4	879.5	38.7
16	physik	11	0	0	0	1	1	1	142	41	69	95	18	95	p4	369.4	62.6
17	physik	11	0	0	0	1	1	1	176	19	41	95	6	95	p4	168.1	55.9
18	physik	11	0	0	0	1	1	1	196	26	19	95	3	95	p4	126.4	51.5
19	physik	11	0	0	0	1	1	1	159	26	26	95	11	95	p4	254.2	54.7
20	physik	11	0	0	0	1	1	1	262	24	26	95	16	95	p4	344.6	53.6
21	physik	11	0	0	0	1	1	1	164	89	24	95	21	95	p4	402.7	56.8
22	physik	11	0	0	0	1	1	1	234	22	89	95	27	95	p4	502.6	47.4
23	physik	11	0	0	0	1	1	1	505	25	22	95	32	95	p4	578.6	48.0
24	physik	11	0	0	0	1	1	1	323	9	25	95	36	95	p4	628.5	47.2
25	physik	11	0	0	0	1	1	1	386	24	9	95	34	95	p4	599.7	50.4
26	physik	11	0	0	0	1	1	1	269	23	24	95	38	95	p4	662.1	42.5
27	physik	11	0	0	0	1	1	1	192	22	23	95	42	95	p4	737.3	38.7
28	physik	11	0	0	0	1	1	1	178	26	22	95	45	95	p4	794.8	41.2
29	physik	11	0	0	0	1	1	1	193	25	26	95	51	95	p4	883.6	40.5
30	physik	11	0	0	0	1	1	1	179	24	25	95	56	95	p4	957.3	43.1
31	physik	11	0	0	0	1	1	1	171	13	24	95	60	95	p4	1032.5	43.2
32	physik	11	0	0	0	1	1	1	170	20	13	95	59	95	p4	1009.4	43.5
33	physik	11	0	0	0	1	1	1	243	26	20	95	56	95	p4	954.8	34.4
34	physik	11	0	0	0	1	1	1	241	20	26	95	61	95	p4	1041.0	36.0
35	physik	11	0	0	0	1	1	1	196	19	20	95	64	95	p4	1097.3	32.7
36	physik	11	0	0	0	1	1	1	143	12	19	95	61	95	p4	1052.8	35.2
37	physik	11	0	0	0	1	1	1	243	26	12	95	60	95	p4	1020.3	44.1
38	physik	11	0	0	0	1	1	1	199	28	26	95	64	95	p4	1091.5	42.3
39	physik	11	0	0	0	1	1	1	179	21	28	95	69	95	p4	1184.3	39.6
40	physik	11	0	0	0	1	1	1	172	27	21	95	74	95	p4	1251.2	43.8
41	physik	11	0	0	0	1	1	1	214	23	27	95	79	95	p4	1327.7	46.1
42	physik	11	0	0	0	1	1	1	240	28	23	95	84	95	p4	1403.5	55.5
43	physik	11	0	0	0	1	1	1	206	14	28	95	90	95	p4	1502.2	48.1
44	physik	11	0	0	0	1	1	1	155	160	14	95	93	95	p4	1538.3	51.5
45	physik	11	0	0	0	1	1	1	147	20	160	95	102	95	p4	167.9	124.1
46	physik	11	0	0	0	1	1	1	391	35	20	95	99	95	p4	125.9	146.9
47	physik	11	0	0	0	1	1	1	184	19	35	95	112	95	p4	323.2	150.9
48	physik	11	0	0	0	1	1	1	109	91	19	95	109	95	p4	283.9	147.8
49	physik	11	0	0	0	1	1	1	107	31	91	95	84	95	p4	1410.6	51.0
50	physik	11	0	0	0	1	1	1	185	66	31	95	92	95	p4	1533.8	47.4
51	physik	11	0	0	0	1	1	1	171	63	66	95	58	95	p4	980.4	25.2
52	physik	11	0	0	0	1	1	1	149	58	63	95	30	95	p4	545.2	56.4
53	physik	11	0	0	0	1	1	1	129	16	58	95	7	95	p4	196.8	48.7
54	physik	11	0	0	0	1	1	1	137	24	16	95	6	95	p4	164.2	53.7
55	physik	11	0	0	0	1	1	1	178	25	24	95	11	95	p4	275.1	58.1
56	physik	11	0	0	0	1	1	1	197	20	25	95	17	95	p4	356.4	62.7
57	physik	11	0	0	0	1	1	1	128	28	20	95	21	95	p4	404.5	62.1
58	physik	11	0	0	0	1	1	1	269	25	28	95	29	95	p4	533.1	59.0
59	physik	11	0	0	0	1	1	1	219	17	25	95	34	95	p4	611.2	53.4
60	physik	11	0	0	0	1	1	1	271	19	17	95	32	95	p4	576.9	55.3
61	physik	11	0	0	0	1	1	1	146	25	19	95	36	95	p4	629.5	53.5
62	physik	11	0	0	0	1	1	1	126	29	25	95	40	95	p4	691.1	44.1
63	physik	11	0	0	0	1	1	1	186	25	29	95	45	95	p4	789.0	34.3
64	physik	11	0	0	0	1	1	1	187	32	25	95	51	95	p4	879.3	35.7
65	physik	11	0	0	0	1	1	1	158	21	32	95	59	95	p4	1008.6	56.2
66	physik	11	0	0	0	1	1	1	197	21	21	95	62	95	p4	1067.0	50.7
67	physik	11	0	0	0	1	1	1	165	31	21	95	67	95	p4	1139.0	38.3
68	physik	11	0	0	0	1	1	1	224	28	31	95	73	95	p4	1247.8	42.6
69	physik	11	0	0	0	1	1	1	203	23	28	95	79	95	p4	1336.2	47.7
70	physik	11	0	0	0	1	1	1	410	30	23	95	85	95	p4	1411.1	58.7
71	physik	11	0	0	0	1	1	1	238	104	30	95	92	95	p4	1528.4	54.1
72	physik	11	0	0	0	1	1	1	153	18	104	95	103	95	p4	187.6	146.9
73	physik	11	0	0	0	1	1	1	433	11	18	95	100	95	p4	139.2	143.8
74	physik	11	0	0	0	1	1	1	208	21	11	95	98	95	p4	117.0	142.0
75	physik	11	0	0	0	1	1	1	251	31	21	95	103	95	p4	183.2	142.7
76	physik	11	0	0	0	1	1	1	182	16	31	95	113	95	p4	336.2	148.1
77	physik	11	0	0	0	1	1	1	200	24	16	95	111	95	p4	307.5	147.2
78	physik	11	0	0	0	1	1	1	232	14	24	95	117	95	p4	389.4	145.3
79	physik	11	0	0	0	1	1	1	175	29	14	95	115	95	p4	360.7	143.9
80	physik	11	0	0	0	1	1	1	222	28	29	95	121	95	p4	458.6	144.3
81	physik	11	0	0	0	1	1	1	280	20	28	95	127	95	p4	567.8	146.5
82	physik	11	0	0	0	1	1	1	131	30	20	95	131	95	p4	615.7	141.8
83	physik	11	0	0	0	1	1	1	202	22	30	95	137	95	p4	737.1	133.3
84	physik	11	0	0	0	1	1	1	116	28	22	95	142	95	p4	797.4	131.1
85	physik	11	0	0	0	1	1	1	170	24	28	95	148	95	p4	911.7	129.6
86	physik	11	0	0	0	1	1	1	185	33	24	95	153	95	p4	984.1	124.4
87	physik	11	0	0	0	1	1	1	246	28	33	95	161	95	p4	1112.0	129.8
88	physik	11	0	0	0	1	1	1	255	13	28	95	167	95	p4	1209.0	136.1
89	physik	11	0	0	0	1	1	1	148	30	13	95	165	95	p4	1182.9	138.7
90	physik	11	0	0	0	1	1	1	210	11	30	95	173	95	p4	1290.5	143.3
91	physik	11	0	0	0	1	1	1	176	37	11	95	171	95	p4	1259.5	143.1
92	physik	11	0	0	0	1	1	1	339	28	37	95	182	95	p4	1444.0	136.9
93	physik	11	0	0	0	1	1	1	231	19	28	95	189	95	p4	1538.5	128.1
94	physik	11	0	0	0	1	1	1	223	108	19	95	193	95	p4	1593.7	132.3
95	physik	11	0	0	0	1	1	1	125	21	108	95	205	95	p4	208.2	221.1
96	physik	11	0	0	0	1	1	1	216	92	21	95	200	95	p4	142.0	224.5
97	physik	11	0	0	0	1	1	1	303	15	92	95	205	95	p4	205.2	218.6
98	physik	11	0	0	0	1	1	1	188	27	15	95	207	95	p4	243.4	222.8
99	physik	11	0	0	0	1	1	1	211	22	27	95	214	95	p4	358.4	219.2
100	physik	11	0	0	0	1	1	1	284	30	22	95	218	95	p4	429.2	221.2
101	physik	11	0	0	0	1	1	1	68	24	30	95	213	95	p4	332.3	226.5
102	physik	11	0	0	0	1	1	1	122	21	24	95	206	95	p4	221.8	226.5
103	physik	11	0	0	0	1	1	1	189	13	21	95	201	95	p4	160.0	230.9
104	physik	11	0	0	0	1	1	1	194	23	13	95	199	95	p4	133.3	231.1
105	physik	11	0	0	0	1	1	1	173	20	23	95	203	95	p4	187.7	231.4
106	physik	11	0	0	0	1	1	1	271	13	20	95	206	95	p4	226.7	234.2
107	physik	11	0	0	0	1	1	1	210	20	13	95	204	95	p4	204.2	239.2
108	physik	11	0	0	0	1	1	1	265	26	20	95	209	95	p4	262.7	239.6
109	physik	11	0	0	0	1	1	1	181	27	26	95	213	95	p4	341.3	240.0
110	physik	11	0	0	0	1	1	1	199	12	27	95	218	95	p4	433.9	236.0
111	physik	11	0	0	0	1	1	1	187	24	12	95	217	95	p4	405.8	240.2
112	physik	11	0	0	0	1	1	1	96	111	24	95	222	95	p4	493.4	237.4
113	physik	11	0	0	0	1	1	1	161	22	111	95	231	95	p4	650.3	226.8
114	physik	11	0	0	0	1	1	1	150	25	22	95	234	95	p4	708.7	228.1
115	physik	11	0	0	0	1	1	1	199	28	25	95	231	95	p4	653.3	233.7
116	physik	11	0	0	0	1	1	1	224	26	28	95	237	95	p4	753.7	228.1
117	physik	11	0	0	0	1	1	1	205	17	26	95	241	95	p4	822.1	219.6
118	physik	11	0	0	0	1	1	1	163	39	17	95	243	95	p4	857.3	217.4
119	physik	11	0	0	0	1	1	1	187	47	39	95	250	95	p4	974.3	224.8
120	physik	11	0	0	0	1	1	1	209	28	47	95	261	95	p4	1141.5	232.7
