fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	6	0	0	1	1	1	0	170	53	.	32	301	32	b2	507.8	269.4
2	bio	6	0	0	1	1	1	0	82	22	53	32	99	32	b2	152.4	117.5
3	bio	6	0	0	1	1	1	0	176	8	22	32	5	32	b2	143.8	43.8
4	bio	6	0	0	1	1	1	0	147	27	8	32	3	32	b2	121.6	44.9
5	bio	6	0	0	1	1	1	0	293	25	27	32	11	32	b2	238.2	52.1
6	bio	6	0	0	1	1	1	0	192	26	25	32	17	32	b2	336.0	49.9
7	bio	6	0	0	1	1	1	0	307	25	26	32	22	32	b2	421.6	44.1
8	bio	6	0	0	1	1	1	0	175	67	25	32	27	32	b2	501.0	40.8
9	bio	6	0	0	1	1	1	0	186	23	67	32	35	32	b2	626.4	24.4
10	bio	6	0	0	1	1	1	0	177	25	23	32	37	32	b2	678.1	29.1
11	bio	6	0	0	1	1	1	0	165	28	25	32	42	32	b2	765.2	34.7
12	bio	6	0	0	1	1	1	0	170	26	28	32	49	32	b2	871.6	29.4
13	bio	6	0	0	1	1	1	0	279	25	26	32	53	32	b2	942.4	26.0
14	bio	6	0	0	1	1	1	0	126	148	25	32	58	32	b2	1011.1	22.4
15	bio	6	0	0	1	1	1	0	184	26	148	32	65	32	b2	1120.2	35.3
16	bio	6	0	0	1	1	1	0	155	28	26	32	72	32	b2	1230.0	29.6
17	bio	6	0	0	1	1	1	0	355	33	28	32	63	32	b2	1097.6	29.5
18	bio	6	0	0	1	1	1	0	216	22	33	32	75	32	b2	1273.4	31.5
19	bio	6	0	0	1	1	1	0	220	25	22	32	79	32	b2	1347.6	33.8
20	bio	6	0	0	1	1	1	0	256	24	25	32	85	32	b2	1439.9	36.8
21	bio	6	0	0	1	1	1	0	301	101	24	32	.	32	b2	1503.1	19.3
22	bio	6	0	0	1	1	1	0	24	48	101	32	.	32	b2	1518.8	-8.2
23	bio	6	0	0	1	1	1	0	167	149	48	32	.	32	b2	1517.1	17.5
24	bio	6	0	0	1	1	1	0	351	23	149	32	101	32	b2	188.9	127.5
25	bio	6	0	0	1	1	1	0	169	31	23	32	106	32	b2	272.5	134.9
26	bio	6	0	0	1	1	1	0	184	36	31	32	112	32	b2	347.4	129.2
27	bio	6	0	0	1	1	1	0	176	23	36	32	119	32	b2	470.2	130.4
28	bio	6	0	0	1	1	1	0	318	37	23	32	122	32	b2	520.9	130.0
