fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	4	0	0	1	0	1	0	588	25	.	5	3	5	b4	114.4	63.4
2	bio	4	0	0	1	0	1	0	405	20	25	5	9	5	b4	206.0	54.6
3	bio	4	0	0	1	0	1	0	204	23	20	5	13	5	b4	266.1	55.0
4	bio	4	0	0	1	0	1	0	171	24	23	5	17	5	b4	321.0	42.6
5	bio	4	0	0	1	0	1	0	226	37	24	5	22	5	b4	395.9	29.6
6	bio	4	0	0	1	0	1	0	190	14	37	5	29	5	b4	512.1	29.2
7	bio	4	0	0	1	0	1	0	179	10	14	5	28	5	b4	488.0	36.0
8	bio	4	0	0	1	0	1	0	263	19	10	5	26	5	b4	459.7	38.3
9	bio	4	0	0	1	0	1	0	254	7	19	5	28	5	b4	496.1	32.9
10	bio	4	0	0	1	0	1	0	156	21	7	5	27	5	b4	479.3	33.6
11	bio	4	0	0	1	0	1	0	674	20	21	5	31	5	b4	532.9	39.5
12	bio	4	0	0	1	0	1	0	368	24	20	5	34	5	b4	575.6	35.5
13	bio	4	0	0	1	0	1	0	216	22	24	5	36	5	b4	610.0	36.6
14	bio	4	0	0	1	0	1	0	255	22	22	5	40	5	b4	684.6	42.0
15	bio	4	0	0	1	0	1	0	307	24	22	5	43	5	b4	738.2	34.1
16	bio	4	0	0	1	0	1	0	205	18	24	5	48	5	b4	819.5	26.6
17	bio	4	0	0	1	0	1	0	53	36	18	5	46	5	b4	779.4	27.8
18	bio	4	0	0	1	0	1	0	299	20	36	5	42	5	b4	715.2	30.5
19	bio	4	0	0	1	0	1	0	286	20	20	5	46	5	b4	779.3	29.2
20	bio	4	0	0	1	0	1	0	628	18	20	5	48	5	b4	821.2	30.3
21	bio	4	0	0	1	0	1	0	241	8	18	5	51	5	b4	862.6	33.4
22	bio	4	0	0	1	0	1	0	205	17	8	5	51	5	b4	850.9	34.2
23	bio	4	0	0	1	0	1	0	352	17	17	5	53	5	b4	882.7	32.4
24	bio	4	0	0	1	0	1	0	502	17	17	5	55	5	b4	911.2	35.8
25	bio	4	0	0	1	0	1	0	354	16	17	5	57	5	b4	933.9	32.5
26	bio	4	0	0	1	0	1	0	270	27	16	5	59	5	b4	963.6	32.5
27	bio	4	0	0	1	0	1	0	306	20	27	5	64	5	b4	1054.4	42.2
28	bio	4	0	0	1	0	1	0	196	20	20	5	68	5	b4	1112.6	49.0
29	bio	4	0	0	1	0	1	0	333	22	20	5	71	5	b4	1167.9	51.1
30	bio	4	0	0	1	0	1	0	404	19	22	5	75	5	b4	1227.1	53.2
31	bio	4	0	0	1	0	1	0	246	22	19	5	80	5	b4	1285.2	42.2
32	bio	4	0	0	1	0	1	0	170	19	22	5	82	5	b4	1336.7	51.1
33	bio	4	0	0	1	0	1	0	308	16	19	5	87	5	b4	1405.3	67.2
34	bio	4	0	0	1	0	1	0	110	21	16	5	90	5	b4	1458.7	69.8
35	bio	4	0	0	1	0	1	0	188	26	21	5	88	5	b4	1411.0	57.4
36	bio	4	0	0	1	0	1	0	305	22	26	5	92	5	b4	1488.7	63.3
37	bio	4	0	0	1	0	1	0	202	165	22	5	95	5	b4	1552.9	68.1
38	bio	4	0	0	1	0	1	0	111	25	165	5	108	5	b4	210.2	141.3
39	bio	4	0	0	1	0	1	0	230	24	25	5	102	5	b4	129.9	163.7
40	bio	4	0	0	1	0	1	0	406	25	24	5	107	5	b4	194.9	171.4
41	bio	4	0	0	1	0	1	0	239	27	25	5	111	5	b4	268.4	168.0
42	bio	4	0	0	1	0	1	0	290	32	27	5	116	5	b4	363.9	163.9
43	bio	4	0	0	1	0	1	0	572	21	32	5	114	5	b4	322.3	166.6
44	bio	4	0	0	1	0	1	0	176	25	21	5	116	5	b4	361.5	157.6
45	bio	4	0	0	1	0	1	0	161	23	25	5	121	5	b4	447.3	143.9
46	bio	4	0	0	1	0	1	0	249	24	23	5	127	5	b4	547.2	134.9
47	bio	4	0	0	1	0	1	0	144	25	24	5	131	5	b4	613.2	128.7
48	bio	4	0	0	1	0	1	0	166	25	25	5	136	5	b4	689.2	118.7
49	bio	4	0	0	1	0	1	0	346	25	25	5	141	5	b4	782.4	124.6
50	bio	4	0	0	1	0	1	0	238	23	25	5	145	5	b4	860.9	127.9
51	bio	4	0	0	1	0	1	0	179	22	23	5	148	5	b4	910.7	124.7
52	bio	4	0	0	1	0	1	0	151	23	22	5	151	5	b4	963.6	126.3
53	bio	4	0	0	1	0	1	0	182	24	23	5	155	5	b4	1032.7	132.8
54	bio	4	0	0	1	0	1	0	321	6	24	5	162	5	b4	1139.8	130.8
55	bio	4	0	0	1	0	1	0	198	20	6	5	161	5	b4	1124.6	129.1
56	bio	4	0	0	1	0	1	0	185	13	20	5	166	5	b4	1187.3	121.3
57	bio	4	0	0	1	0	1	0	255	21	13	5	164	5	b4	1162.5	119.8
58	bio	4	0	0	1	0	1	0	210	19	21	5	169	5	b4	1232.5	112.8
59	bio	4	0	0	1	0	1	0	213	15	19	5	172	5	b4	1282.1	112.8
60	bio	4	0	0	1	0	1	0	219	30	15	5	171	5	b4	1257.0	111.3
61	bio	4	0	0	1	0	1	0	246	22	30	5	178	5	b4	1374.0	105.3
62	bio	4	0	0	1	0	1	0	517	23	22	5	182	5	b4	1447.9	109.9
63	bio	4	0	0	1	0	1	0	370	27	23	5	185	5	b4	1504.5	118.6
64	bio	4	0	0	1	0	1	0	201	22	27	5	190	5	b4	1589.0	133.8
65	bio	4	0	0	1	0	1	0	828	21	22	5	188	5	b4	1538.6	134.5
66	bio	4	0	0	1	0	1	0	231	142	21	5	192	5	b4	1612.2	138.5
67	bio	4	0	0	1	0	1	0	108	40	142	5	203	5	b4	248.3	205.9
68	bio	4	0	0	1	0	1	0	199	17	40	5	198	5	b4	150.2	228.2
69	bio	4	0	0	1	0	1	0	162	26	17	5	196	5	b4	122.0	236.9
70	bio	4	0	0	1	0	1	0	275	25	26	5	202	5	b4	232.7	238.2
71	bio	4	0	0	1	0	1	0	186	24	25	5	208	5	b4	324.7	236.8
72	bio	4	0	0	1	0	1	0	200	6	24	5	213	5	b4	419.1	225.8
73	bio	4	0	0	1	0	1	0	129	42	6	5	213	5	b4	414.4	227.3
74	bio	4	0	0	1	0	1	0	252	14	42	5	220	5	b4	539.5	220.0
75	bio	4	0	0	1	0	1	0	128	28	14	5	218	5	b4	510.2	223.5
76	bio	4	0	0	1	0	1	0	295	25	28	5	226	5	b4	638.4	221.3
77	bio	4	0	0	1	0	1	0	249	22	25	5	233	5	b4	747.4	217.8
78	bio	4	0	0	1	0	1	0	72	37	22	5	229	5	b4	695.5	231.4
79	bio	4	0	0	1	0	1	0	238	29	37	5	227	5	b4	645.0	236.8
80	bio	4	0	0	1	0	1	0	286	22	29	5	234	5	b4	763.0	215.9
81	bio	4	0	0	1	0	1	0	156	27	22	5	238	5	b4	817.9	215.0
82	bio	4	0	0	1	0	1	0	251	24	27	5	243	5	b4	906.7	220.0
83	bio	4	0	0	1	0	1	0	383	20	24	5	248	5	b4	981.9	217.7
84	bio	4	0	0	1	0	1	0	194	22	20	5	245	5	b4	943.6	209.3
85	bio	4	0	0	1	0	1	0	255	24	22	5	250	5	b4	1009.6	206.6
86	bio	4	0	0	1	0	1	0	261	24	24	5	254	5	b4	1090.1	211.0
87	bio	4	0	0	1	0	1	0	312	10	24	5	260	5	b4	1179.4	221.9
88	bio	4	0	0	1	0	1	0	98	34	10	5	259	5	b4	1160.1	222.7
89	bio	4	0	0	1	0	1	0	157	49	34	5	254	5	b4	1096.8	221.9
90	bio	4	0	0	1	0	1	0	443	20	49	5	270	5	b4	1331.5	210.2
91	bio	4	0	0	1	0	1	0	248	20	20	5	274	5	b4	1390.3	214.1
92	bio	4	0	0	1	0	1	0	335	12	20	5	277	5	b4	1461.8	208.5
93	bio	4	0	0	1	0	1	0	157	113	12	5	279	5	b4	1487.1	210.9
