fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	1	1	1	1	1	1	234	27	.	22	.	22	b2	83.5	-3.6
2	bio	5	1	1	1	1	1	1	137	37	27	22	.	22	b2	125.3	-8.5
3	bio	5	1	1	1	1	1	1	489	38	37	22	.	22	b2	211.0	1.0
4	bio	5	1	1	1	1	1	1	267	38	38	22	18	22	b2	354.1	25.2
5	bio	5	1	1	1	1	1	1	231	42	38	22	23	22	b2	434.1	23.7
6	bio	5	1	1	1	1	1	1	250	33	42	22	33	22	b2	598.6	33.1
7	bio	5	1	1	1	1	1	1	269	30	33	22	36	22	b2	666.8	34.5
8	bio	5	1	1	1	1	1	1	209	39	30	22	39	22	b2	711.8	40.2
9	bio	5	1	1	1	1	1	1	178	40	39	22	45	22	b2	808.0	50.1
10	bio	5	1	1	1	1	1	1	451	45	40	22	51	22	b2	905.2	40.2
11	bio	5	1	1	1	1	1	1	221	37	45	22	62	22	b2	1076.8	40.9
12	bio	5	1	1	1	1	1	1	99	25	37	22	67	22	b2	1146.5	40.2
13	bio	5	1	1	1	1	1	1	177	35	25	22	74	22	b2	1256.3	37.9
14	bio	5	1	1	1	1	1	1	174	27	35	22	78	22	b2	1327.6	26.8
15	bio	5	1	1	1	1	1	1	206	24	27	22	84	22	b2	1435.2	24.3
16	bio	5	1	1	1	1	1	1	248	11	24	22	86	22	b2	1479.9	26.4
17	bio	5	1	1	1	1	1	1	228	10	11	22	89	22	b2	1509.4	25.2
18	bio	5	1	1	1	1	1	1	291	11	10	22	90	22	b2	1527.8	21.3
19	bio	5	1	1	1	1	1	1	269	8	11	22	91	22	b2	1540.4	22.1
20	bio	5	1	1	1	1	1	1	427	103	8	22	.	22	b2	1559.9	18.0
21	bio	5	1	1	1	1	1	1	63	54	103	22	16	22	b2	317.8	74.0
22	bio	5	1	1	1	1	1	1	78	33	54	22	7	22	b2	170.8	90.8
23	bio	5	1	1	1	1	1	1	152	32	33	22	4	22	b2	131.9	91.0
24	bio	5	1	1	1	1	1	1	200	40	32	22	101	22	b2	183.1	101.7
25	bio	5	1	1	1	1	1	1	161	45	40	22	108	22	b2	298.7	102.5
26	bio	5	1	1	1	1	1	1	138	614	45	22	118	22	b2	462.8	118.7
27	bio	5	1	1	1	1	1	1	133	32	614	22	.	22	b2	278.1	-38.0
28	bio	5	1	1	1	1	1	1	147	35	32	22	10	22	b2	232.4	48.8
29	bio	5	1	1	1	1	1	1	139	39	35	22	8	22	b2	195.2	84.5
30	bio	5	1	1	1	1	1	1	187	35	39	22	6	22	b2	152.1	85.8
31	bio	5	1	1	1	1	1	1	158	37	35	22	8	22	b2	201.6	87.7
32	bio	5	1	1	1	1	1	1	234	35	37	22	14	22	b2	281.4	85.6
33	bio	5	1	1	1	1	1	1	138	36	35	22	22	22	b2	417.0	90.6
34	bio	5	1	1	1	1	1	1	134	33	36	22	25	22	b2	478.7	93.9
35	bio	5	1	1	1	1	1	1	370	39	33	22	122	22	b2	517.6	99.1
36	bio	5	1	1	1	1	1	1	192	36	39	22	34	22	b2	615.8	91.9
37	bio	5	1	1	1	1	1	1	226	78	36	22	132	22	b2	683.9	101.9
38	bio	5	1	1	1	1	1	1	162	76	78	22	103	22	b2	208.7	99.4
39	bio	5	1	1	1	1	1	1	132	36	76	22	134	22	b2	727.1	111.1
40	bio	5	1	1	1	1	1	1	93	37	36	22	139	22	b2	798.0	118.2
41	bio	5	1	1	1	1	1	1	172	37	37	22	143	22	b2	874.9	118.9
42	bio	5	1	1	1	1	1	1	130	36	37	22	149	22	b2	964.4	126.1
43	bio	5	1	1	1	1	1	1	77	40	36	22	154	22	b2	1072.2	129.7
44	bio	5	1	1	1	1	1	1	189	40	40	22	161	22	b2	1180.2	133.3
45	bio	5	1	1	1	1	1	1	220	37	40	22	170	22	b2	1315.2	132.1
46	bio	5	1	1	1	1	1	1	175	12	37	22	174	22	b2	1400.3	132.5
47	bio	5	1	1	1	1	1	1	96	36	12	22	174	22	b2	1385.6	136.9
48	bio	5	1	1	1	1	1	1	266	102	36	22	178	22	b2	1453.8	127.0
49	bio	5	1	1	1	1	1	1	179	31	102	22	98	22	b2	136.4	179.2
50	bio	5	1	1	1	1	1	1	133	41	31	22	184	22	b2	102.3	188.9
51	bio	5	1	1	1	1	1	1	171	36	41	22	194	22	b2	259.2	197.9
52	bio	5	1	1	1	1	1	1	142	25	36	22	198	22	b2	327.1	193.6
53	bio	5	1	1	1	1	1	1	309	43	25	22	199	22	b2	366.9	195.8
54	bio	5	1	1	1	1	1	1	196	36	43	22	212	22	b2	572.3	197.0
55	bio	5	1	1	1	1	1	1	148	34	36	22	218	22	b2	655.3	199.9
56	bio	5	1	1	1	1	1	1	172	42	34	22	221	22	b2	705.6	197.9
57	bio	5	1	1	1	1	1	1	246	36	42	22	231	22	b2	861.3	210.3
58	bio	5	1	1	1	1	1	1	84	202	36	22	235	22	b2	915.6	207.3
59	bio	5	1	1	1	1	1	1	180	38	202	22	245	22	b2	1083.9	216.0
60	bio	5	1	1	1	1	1	1	139	40	38	22	250	22	b2	1157.8	200.5
61	bio	5	1	1	1	1	1	1	237	40	40	22	257	22	b2	1270.7	200.0
62	bio	5	1	1	1	1	1	1	239	23	40	22	264	22	b2	1394.0	200.8
63	bio	5	1	1	1	1	1	1	147	10	23	22	270	22	b2	1466.3	206.6
64	bio	5	1	1	1	1	1	1	96	106	10	22	270	22	b2	1484.3	206.2
65	bio	5	1	1	1	1	1	1	54	52	106	22	189	22	b2	178.6	260.7
66	bio	5	1	1	1	1	1	1	150	40	52	22	.	22	b2	79.8	296.3
67	bio	5	1	1	1	1	1	1	166	36	40	22	282	22	b2	193.9	290.5
68	bio	5	1	1	1	1	1	1	172	36	36	22	287	22	b2	282.5	288.0
69	bio	5	1	1	1	1	1	1	319	38	36	22	291	22	b2	357.9	295.2
70	bio	5	1	1	1	1	1	1	152	41	38	22	288	22	b2	292.6	285.2
71	bio	5	1	1	1	1	1	1	199	40	41	22	295	22	b2	405.7	277.5
72	bio	5	1	1	1	1	1	1	176	37	40	22	302	22	b2	518.6	284.6
73	bio	5	1	1	1	1	1	1	178	38	37	22	306	22	b2	591.7	287.0
74	bio	5	1	1	1	1	1	1	203	35	38	22	312	22	b2	683.6	285.1
75	bio	5	1	1	1	1	1	1	270	31	35	22	316	22	b2	756.4	299.8
76	bio	5	1	1	1	1	1	1	145	38	31	22	318	22	b2	789.8	306.4
77	bio	5	1	1	1	1	1	1	241	28	38	22	329	22	b2	961.6	305.8
78	bio	5	1	1	1	1	1	1	203	215	28	22	340	22	b2	1131.7	299.2
79	bio	5	1	1	1	1	1	1	30	34	215	22	343	22	b2	1178.0	296.1
80	bio	5	1	1	1	1	1	1	179	32	34	22	348	22	b2	1264.2	289.7
81	bio	5	1	1	1	1	1	1	324	34	32	22	353	22	b2	1326.2	290.7
82	bio	5	1	1	1	1	1	1	225	71	34	22	361	22	b2	1462.4	298.6
83	bio	5	1	1	1	1	1	1	293	29	71	22	333	22	b2	1014.4	299.3
84	bio	5	1	1	1	1	1	1	242	28	29	22	316	22	b2	757.5	296.6
85	bio	5	1	1	1	1	1	1	93	37	28	22	308	22	b2	631.1	293.9
86	bio	5	1	1	1	1	1	1	111	29	37	22	304	22	b2	564.2	301.2
87	bio	5	1	1	1	1	1	1	94	22	29	22	302	22	b2	527.8	301.9
88	bio	5	1	1	1	1	1	1	198	80	22	22	301	22	b2	502.3	295.6
89	bio	5	1	1	1	1	1	1	171	32	80	22	340	22	b2	1137.0	295.5
90	bio	5	1	1	1	1	1	1	103	53	32	22	343	22	b2	1186.2	292.1
91	bio	5	1	1	1	1	1	1	387	30	53	22	361	22	b2	1463.9	296.5
92	bio	5	1	1	1	1	1	1	100	105	30	22	363	22	b2	1506.6	291.9
93	bio	5	1	1	1	1	1	1	109	38	105	22	282	22	b2	191.7	344.9
94	bio	5	1	1	1	1	1	1	1035	194	38	22	368	22	b2	106.9	377.8
95	bio	5	1	1	1	1	1	1	24	17	194	22	276	22	b2	101.8	327.8
96	bio	5	1	1	1	1	1	1	182	6	17	22	368	22	b2	94.1	360.5
97	bio	5	1	1	1	1	1	1	651	41	6	22	368	22	b2	98.2	385.3
98	bio	5	1	1	1	1	1	1	185	34	41	22	387	22	b2	385.6	382.9
99	bio	5	1	1	1	1	1	1	132	36	34	22	390	22	b2	433.1	385.7
100	bio	5	1	1	1	1	1	1	170	36	36	22	393	22	b2	491.2	384.4
101	bio	5	1	1	1	1	1	1	241	30	36	22	397	22	b2	565.1	380.1
102	bio	5	1	1	1	1	1	1	130	32	30	22	400	22	b2	602.1	389.0
103	bio	5	1	1	1	1	1	1	149	44	32	22	403	22	b2	652.2	386.3
104	bio	5	1	1	1	1	1	1	217	32	44	22	414	22	b2	811.4	386.7
105	bio	5	1	1	1	1	1	1	125	40	32	22	417	22	b2	860.0	387.7
106	bio	5	1	1	1	1	1	1	186	41	40	22	427	22	b2	1004.6	388.1
107	bio	5	1	1	1	1	1	1	242	40	41	22	434	22	b2	1116.1	375.4
108	bio	5	1	1	1	1	1	1	136	34	40	22	442	22	b2	1250.2	387.0
109	bio	5	1	1	1	1	1	1	170	7	34	22	341	22	b2	1156.6	324.3
110	bio	5	1	1	1	1	1	1	126	43	7	22	340	22	b2	1141.6	317.5
111	bio	5	1	1	1	1	1	1	121	64	43	22	327	22	b2	931.1	316.0
112	bio	5	1	1	1	1	1	1	73	196	64	22	303	22	b2	536.5	311.3
113	bio	5	1	1	1	1	1	1	23	88	196	22	301	22	b2	513.9	282.2
114	bio	5	1	1	1	1	1	1	160	41	88	22	312	22	b2	683.0	308.0
115	bio	5	1	1	1	1	1	1	172	24	41	22	321	22	b2	823.0	315.3
116	bio	5	1	1	1	1	1	1	152	58	24	22	319	22	b2	797.6	314.9
117	bio	5	1	1	1	1	1	1	220	38	58	22	331	22	b2	981.7	314.4
118	bio	5	1	1	1	1	1	1	216	34	38	22	337	22	b2	1087.7	318.0
119	bio	5	1	1	1	1	1	1	285	45	34	22	342	22	b2	1175.7	308.4
120	bio	5	1	1	1	1	1	1	174	36	45	22	353	22	b2	1332.7	286.6
121	bio	5	1	1	1	1	1	1	179	28	36	22	348	22	b2	1268.1	293.0
122	bio	5	1	1	1	1	1	1	207	19	28	22	351	22	b2	1305.4	294.2
123	bio	5	1	1	1	1	1	1	150	38	19	22	354	22	b2	1341.8	296.2
124	bio	5	1	1	1	1	1	1	277	12	38	22	362	22	b2	1466.9	300.0
125	bio	5	1	1	1	1	1	1	80	108	12	22	362	22	b2	1485.3	297.6
126	bio	5	1	1	1	1	1	1	107	35	108	22	373	22	b2	168.9	364.5
127	bio	5	1	1	1	1	1	1	364	28	35	22	370	22	b2	124.6	372.5
128	bio	5	1	1	1	1	1	1	160	42	28	22	371	22	b2	146.1	382.6
129	bio	5	1	1	1	1	1	1	209	36	42	22	381	22	b2	296.6	378.2
130	bio	5	1	1	1	1	1	1	210	32	36	22	387	22	b2	383.9	384.4
131	bio	5	1	1	1	1	1	1	144	35	32	22	390	22	b2	432.9	380.2
132	bio	5	1	1	1	1	1	1	242	37	35	22	394	22	b2	501.9	386.7
133	bio	5	1	1	1	1	1	1	195	37	37	22	398	22	b2	574.0	382.4
134	bio	5	1	1	1	1	1	1	178	36	37	22	402	22	b2	630.4	382.9
135	bio	5	1	1	1	1	1	1	113	54	36	22	406	22	b2	693.7	385.8
136	bio	5	1	1	1	1	1	1	243	35	54	22	415	22	b2	822.8	395.6
137	bio	5	1	1	1	1	1	1	105	36	35	22	419	22	b2	889.7	390.3
138	bio	5	1	1	1	1	1	1	141	164	36	22	426	22	b2	999.0	391.0
139	bio	5	1	1	1	1	1	1	30	81	164	22	432	22	b2	1092.5	346.8
140	bio	5	1	1	1	1	1	1	102	20	81	22	431	22	b2	1085.2	382.0
141	bio	5	1	1	1	1	1	1	139	55	20	22	433	22	b2	1112.0	380.8
142	bio	5	1	1	1	1	1	1	345	41	55	22	444	22	b2	1276.9	379.9
143	bio	5	1	1	1	1	1	1	145	16	41	22	451	22	b2	1403.6	381.3
144	bio	5	1	1	1	1	1	1	177	100	16	22	453	22	b2	1432.2	386.9
145	bio	5	1	1	1	1	1	1	98	35	100	22	462	22	b2	176.4	483.0
146	bio	5	1	1	1	1	1	1	206	56	35	22	457	22	b2	105.6	478.1
147	bio	5	1	1	1	1	1	1	144	36	56	22	470	22	b2	285.3	461.2
148	bio	5	1	1	1	1	1	1	145	55	36	22	475	22	b2	359.1	466.1
149	bio	5	1	1	1	1	1	1	281	381	55	22	464	22	b2	198.8	483.3
150	bio	5	1	1	1	1	1	1	148	40	381	22	480	22	b2	445.5	473.4
151	bio	5	1	1	1	1	1	1	183	34	40	22	492	22	b2	645.4	479.4
152	bio	5	1	1	1	1	1	1	175	43	34	22	489	22	b2	610.9	483.7
153	bio	5	1	1	1	1	1	1	140	33	43	22	501	22	b2	794.8	477.4
154	bio	5	1	1	1	1	1	1	415	40	33	22	505	22	b2	853.6	474.9
