fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	9	0	0	0	0	0	0	236	75	90	85	516	85	p1	858.6	486.8
2	physik	9	0	0	0	0	0	0	77	43	75	85	9	85	p1	224.8	76.2
3	physik	9	0	0	0	0	0	0	219	22	43	85	2	85	p1	102.8	24.6
4	physik	9	0	0	0	0	0	0	79	24	22	85	5	85	p1	155.7	60.4
5	physik	9	0	0	0	0	0	0	264	29	24	85	10	85	p1	247.8	65.0
6	physik	9	0	0	0	0	0	0	297	27	29	85	19	85	p1	381.4	52.1
7	physik	9	0	0	0	0	0	0	348	26	27	85	25	85	p1	491.8	48.3
8	physik	9	0	0	0	0	0	0	207	33	26	85	20	85	p1	400.5	55.0
9	physik	9	0	0	0	0	0	0	446	67	33	85	32	85	p1	601.5	50.1
10	physik	9	0	0	0	0	0	0	213	26	67	85	3	85	p1	113.4	51.2
11	physik	9	0	0	0	0	0	0	384	35	26	85	10	85	p1	236.5	53.5
12	physik	9	0	0	0	0	0	0	196	45	35	85	18	85	p1	370.1	42.3
13	physik	9	0	0	0	0	0	0	187	28	45	85	36	85	p1	656.6	36.8
14	physik	9	0	0	0	0	0	0	283	31	28	85	42	85	p1	775.3	49.7
15	physik	9	0	0	0	0	0	0	205	20	31	85	50	85	p1	913.6	55.9
16	physik	9	0	0	0	0	0	0	94	26	20	85	50	85	p1	907.8	60.0
17	physik	9	0	0	0	0	0	0	227	22	26	85	57	85	p1	1040.4	64.4
18	physik	9	0	0	0	0	0	0	120	38	22	85	60	85	p1	1076.9	68.4
19	physik	9	0	0	0	0	0	0	445	23	38	85	73	85	p1	1287.3	50.5
20	physik	9	0	0	0	0	0	0	209	33	23	85	77	85	p1	1348.8	46.3
21	physik	9	0	0	0	0	0	0	208	14	33	85	85	85	p1	1493.1	44.7
22	physik	9	0	0	0	0	0	0	202	28	14	85	84	85	p1	1464.0	43.3
23	physik	9	0	0	0	0	0	0	225	118	28	85	91	85	p1	1581.8	47.1
24	physik	9	0	0	0	0	0	0	173	25	118	85	102	85	p1	186.5	129.5
25	physik	9	0	0	0	0	0	0	274	28	25	85	96	85	p1	104.0	139.3
26	physik	9	0	0	0	0	0	0	248	23	28	85	107	85	p1	274.4	135.1
27	physik	9	0	0	0	0	0	0	358	22	23	85	111	85	p1	338.0	136.9
28	physik	9	0	0	0	0	0	0	174	32	22	85	113	85	p1	370.0	136.5
29	physik	9	0	0	0	0	0	0	207	16	32	85	124	85	p1	543.1	134.9
30	physik	9	0	0	0	0	0	0	200	38	16	85	123	85	p1	519.8	140.3
31	physik	9	0	0	0	0	0	0	249	171	38	85	135	85	p1	726.7	142.9
32	physik	9	0	0	0	0	0	0	169	33	171	85	133	85	p1	699.7	140.4
33	physik	9	0	0	0	0	0	0	233	82	33	85	124	85	p1	539.5	144.1
34	physik	9	0	0	0	0	0	0	254	54	82	85	75	85	p1	1316.7	56.1
35	physik	9	0	0	0	0	0	0	169	34	54	85	53	85	p1	964.1	47.7
36	physik	9	0	0	0	0	0	0	226	14	34	85	42	85	p1	765.2	44.9
37	physik	9	0	0	0	0	0	0	149	30	14	85	41	85	p1	737.2	51.3
38	physik	9	0	0	0	0	0	0	298	31	30	85	49	85	p1	901.2	52.7
39	physik	9	0	0	0	0	0	0	317	33	31	85	59	85	p1	1059.3	45.1
40	physik	9	0	0	0	0	0	0	255	24	33	85	49	85	p1	892.1	61.9
41	physik	9	0	0	0	0	0	0	256	27	24	85	53	85	p1	973.5	62.5
42	physik	9	0	0	0	0	0	0	195	43	27	85	59	85	p1	1070.6	55.8
43	physik	9	0	0	0	0	0	0	406	22	43	85	72	85	p1	1277.0	49.3
44	physik	9	0	0	0	0	0	0	218	26	22	85	78	85	p1	1356.3	47.8
45	physik	9	0	0	0	0	0	0	404	27	26	85	84	85	p1	1471.2	41.4
46	physik	9	0	0	0	0	0	0	266	116	27	85	90	85	p1	1567.6	44.3
47	physik	9	0	0	0	0	0	0	153	26	116	85	102	85	p1	198.4	131.4
48	physik	9	0	0	0	0	0	0	238	32	26	85	96	85	p1	105.0	138.4
49	physik	9	0	0	0	0	0	0	296	22	32	85	109	85	p1	304.4	134.5
50	physik	9	0	0	0	0	0	0	266	32	22	85	112	85	p1	358.5	134.4
51	physik	9	0	0	0	0	0	0	207	23	32	85	125	85	p1	565.0	148.5
52	physik	9	0	0	0	0	0	0	168	35	23	85	124	85	p1	527.8	147.9
53	physik	9	0	0	0	0	0	0	285	150	35	85	134	85	p1	721.5	141.7
54	physik	9	0	0	0	0	0	0	202	30	150	85	139	85	p1	792.4	141.7
55	physik	9	0	0	0	0	0	0	401	19	30	85	148	85	p1	930.2	168.5
56	physik	9	0	0	0	0	0	0	255	37	19	85	146	85	p1	900.8	168.7
57	physik	9	0	0	0	0	0	0	161	24	37	85	158	85	p1	1082.5	153.3
58	physik	9	0	0	0	0	0	0	125	33	24	85	162	85	p1	1145.1	160.9
59	physik	9	0	0	0	0	0	0	222	24	33	85	170	85	p1	1283.7	158.3
60	physik	9	0	0	0	0	0	0	199	40	24	85	166	85	p1	1215.1	151.6
61	physik	9	0	0	0	0	0	0	247	20	40	85	180	85	p1	1422.7	144.8
62	physik	9	0	0	0	0	0	0	124	31	20	85	176	85	p1	1363.5	148.0
63	physik	9	0	0	0	0	0	0	266	21	31	85	185	85	p1	1501.9	139.1
64	physik	9	0	0	0	0	0	0	168	111	21	85	188	85	p1	1551.8	136.3
65	physik	9	0	0	0	0	0	0	123	27	111	85	199	85	p1	230.0	200.3
66	physik	9	0	0	0	0	0	0	288	30	27	85	193	85	p1	118.9	211.7
67	physik	9	0	0	0	0	0	0	167	34	30	85	203	85	p1	301.6	222.0
68	physik	9	0	0	0	0	0	0	187	25	34	85	194	85	p1	146.5	226.1
69	physik	9	0	0	0	0	0	0	233	24	25	85	191	85	p1	88.8	223.6
70	physik	9	0	0	0	0	0	0	177	24	24	85	197	85	p1	184.0	220.4
71	physik	9	0	0	0	0	0	0	177	24	24	85	201	85	p1	258.6	221.1
72	physik	9	0	0	0	0	0	0	239	22	24	85	206	85	p1	335.3	221.0
73	physik	9	0	0	0	0	0	0	176	168	22	85	210	85	p1	395.8	227.9
74	physik	9	0	0	0	0	0	0	130	29	168	85	213	85	p1	437.6	228.6
75	physik	9	0	0	0	0	0	0	335	26	29	85	222	85	p1	587.3	230.6
76	physik	9	0	0	0	0	0	0	113	28	26	85	229	85	p1	696.4	233.3
77	physik	9	0	0	0	0	0	0	293	27	28	85	236	85	p1	827.2	234.9
78	physik	9	0	0	0	0	0	0	217	39	27	85	243	85	p1	919.8	229.7
79	physik	9	0	0	0	0	0	0	191	24	39	85	255	85	p1	1129.0	229.5
80	physik	9	0	0	0	0	0	0	125	19	24	85	251	85	p1	1066.7	228.2
81	physik	9	0	0	0	0	0	0	139	37	19	85	250	85	p1	1040.7	231.6
82	physik	9	0	0	0	0	0	0	265	23	37	85	262	85	p1	1252.9	225.8
83	physik	9	0	0	0	0	0	0	180	26	23	85	265	85	p1	1290.1	230.7
84	physik	9	0	0	0	0	0	0	192	19	26	85	170	85	p1	1274.0	141.7
85	physik	9	0	0	0	0	0	0	99	36	19	85	167	85	p1	1226.0	148.2
86	physik	9	0	0	0	0	0	0	200	25	36	85	179	85	p1	1395.7	143.6
87	physik	9	0	0	0	0	0	0	191	17	25	85	185	85	p1	1495.7	141.9
88	physik	9	0	0	0	0	0	0	155	114	17	85	187	85	p1	1538.0	143.4
89	physik	9	0	0	0	0	0	0	341	27	114	85	197	85	p1	180.4	202.0
90	physik	9	0	0	0	0	0	0	105	157	27	85	203	85	p1	300.5	215.5
91	physik	9	0	0	0	0	0	0	236	32	157	85	207	85	p1	352.9	211.1
92	physik	9	0	0	0	0	0	0	267	25	32	85	220	85	p1	568.1	232.8
93	physik	9	0	0	0	0	0	0	205	40	25	85	226	85	p1	656.8	232.2
94	physik	9	0	0	0	0	0	0	304	27	40	85	239	85	p1	866.4	228.4
95	physik	9	0	0	0	0	0	0	232	28	27	85	236	85	p1	829.9	227.5
96	physik	9	0	0	0	0	0	0	132	45	28	85	244	85	p1	944.1	224.4
97	physik	9	0	0	0	0	0	0	205	21	45	85	257	85	p1	1165.9	226.6
98	physik	9	0	0	0	0	0	0	164	22	21	85	253	85	p1	1101.7	224.5
99	physik	9	0	0	0	0	0	0	179	38	22	85	251	85	p1	1059.4	223.6
100	physik	9	0	0	0	0	0	0	206	29	38	85	265	85	p1	1286.2	230.1
101	physik	9	0	0	0	0	0	0	236	22	29	85	273	85	p1	1432.4	222.2
102	physik	9	0	0	0	0	0	0	173	23	22	85	278	85	p1	1498.2	230.6
103	physik	9	0	0	0	0	0	0	132	111	23	85	282	85	p1	1569.6	232.2
104	physik	9	0	0	0	0	0	0	130	25	111	85	292	85	p1	212.9	280.5
105	physik	9	0	0	0	0	0	0	304	26	25	85	285	85	p1	106.7	307.3
106	physik	9	0	0	0	0	0	0	335	36	26	85	293	85	p1	233.5	307.5
107	physik	9	0	0	0	0	0	0	232	22	36	85	309	85	p1	481.9	311.5
108	physik	9	0	0	0	0	0	0	166	39	22	85	307	85	p1	437.7	318.2
109	physik	9	0	0	0	0	0	0	271	23	39	85	318	85	p1	633.6	307.9
110	physik	9	0	0	0	0	0	0	294	20	23	85	315	85	p1	574.7	310.9
111	physik	9	0	0	0	0	0	0	279	21	20	85	317	85	p1	617.5	308.5
112	physik	9	0	0	0	0	0	0	305	26	21	85	320	85	p1	674.5	307.1
113	physik	9	0	0	0	0	0	0	160	29	26	85	326	85	p1	772.5	297.4
114	physik	9	0	0	0	0	0	0	212	21	29	85	334	85	p1	917.3	297.2
115	physik	9	0	0	0	0	0	0	267	27	21	85	331	85	p1	868.5	303.5
116	physik	9	0	0	0	0	0	0	258	30	27	85	339	85	p1	992.3	300.0
