fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	1	0	1	0	1	1	188	15	.	34	.	34	p2	66.2	57.4
2	physik	6	1	0	1	0	1	1	122	25	15	34	2	34	p2	95.5	59.6
3	physik	6	1	0	1	0	1	1	166	25	25	34	11	34	p2	235.3	71.0
4	physik	6	1	0	1	0	1	1	75	24	25	34	17	34	p2	324.4	77.5
5	physik	6	1	0	1	0	1	1	192	12	24	34	22	34	p2	412.4	82.4
6	physik	6	1	0	1	0	1	1	176	28	12	34	23	34	p2	428.1	81.5
7	physik	6	1	0	1	0	1	1	375	26	28	34	33	34	p2	587.3	75.9
8	physik	6	1	0	1	0	1	1	142	24	26	34	40	34	p2	694.2	67.8
9	physik	6	1	0	1	0	1	1	395	39	24	34	45	34	p2	772.0	66.0
10	physik	6	1	0	1	0	1	1	186	23	39	34	57	34	p2	953.0	62.9
11	physik	6	1	0	1	0	1	1	349	11	23	34	61	34	p2	1020.5	60.5
12	physik	6	1	0	1	0	1	1	275	23	11	34	59	34	p2	1000.2	59.6
13	physik	6	1	0	1	0	1	1	247	29	23	34	63	34	p2	1054.2	59.6
14	physik	6	1	0	1	0	1	1	271	27	29	34	73	34	p2	1205.5	50.5
15	physik	6	1	0	1	0	1	1	205	28	27	34	79	34	p2	1305.4	40.1
16	physik	6	1	0	1	0	1	1	215	24	28	34	86	34	p2	1411.0	40.1
17	physik	6	1	0	1	0	1	1	198	105	24	34	90	34	p2	1469.3	29.6
18	physik	6	1	0	1	0	1	1	127	15	105	34	101	34	p2	128.5	145.4
19	physik	6	1	0	1	0	1	1	347	27	15	34	101	34	p2	132.7	126.6
20	physik	6	1	0	1	0	1	1	430	20	27	34	104	34	p2	164.6	148.3
21	physik	6	1	0	1	0	1	1	254	20	20	34	107	34	p2	206.7	151.6
22	physik	6	1	0	1	0	1	1	169	24	20	34	110	34	p2	255.5	142.2
23	physik	6	1	0	1	0	1	1	222	27	24	34	114	34	p2	305.3	141.3
24	physik	6	1	0	1	0	1	1	175	22	27	34	122	34	p2	438.1	138.6
25	physik	6	1	0	1	0	1	1	396	28	22	34	125	34	p2	491.4	137.9
26	physik	6	1	0	1	0	1	1	204	23	28	34	132	34	p2	598.7	130.0
27	physik	6	1	0	1	0	1	1	233	20	23	34	137	34	p2	675.5	132.5
28	physik	6	1	0	1	0	1	1	142	24	20	34	141	34	p2	725.3	134.8
29	physik	6	1	0	1	0	1	1	214	19	24	34	151	34	p2	884.8	139.4
30	physik	6	1	0	1	0	1	1	185	16	19	34	152	34	p2	901.1	150.1
31	physik	6	1	0	1	0	1	1	173	26	16	34	151	34	p2	888.2	160.5
32	physik	6	1	0	1	0	1	1	237	32	26	34	160	34	p2	1025.8	155.2
33	physik	6	1	0	1	0	1	1	224	24	32	34	164	34	p2	1090.2	162.9
34	physik	6	1	0	1	0	1	1	162	24	24	34	167	34	p2	1153.4	169.3
35	physik	6	1	0	1	0	1	1	401	32	24	34	171	34	p2	1224.1	156.0
36	physik	6	1	0	1	0	1	1	250	25	32	34	182	34	p2	1390.8	144.8
37	physik	6	1	0	1	0	1	1	157	23	25	34	186	34	p2	1457.9	143.4
38	physik	6	1	0	1	0	1	1	149	107	23	34	190	34	p2	1511.0	134.3
39	physik	6	1	0	1	0	1	1	138	22	107	34	202	34	p2	152.9	198.6
40	physik	6	1	0	1	0	1	1	267	28	22	34	199	34	p2	121.2	211.9
41	physik	6	1	0	1	0	1	1	805	24	28	34	210	34	p2	287.0	224.5
42	physik	6	1	0	1	0	1	1	271	39	24	34	216	34	p2	392.0	221.3
43	physik	6	1	0	1	0	1	1	170	10	39	34	227	34	p2	560.9	208.7
44	physik	6	1	0	1	0	1	1	138	35	10	34	225	34	p2	539.3	211.6
45	physik	6	1	0	1	0	1	1	277	12	35	34	239	34	p2	752.7	212.4
46	physik	6	1	0	1	0	1	1	135	22	12	34	238	34	p2	734.2	203.8
47	physik	6	1	0	1	0	1	1	225	23	22	34	240	34	p2	771.4	204.9
48	physik	6	1	0	1	0	1	1	291	19	23	34	244	34	p2	829.8	206.5
49	physik	6	1	0	1	0	1	1	96	27	19	34	248	34	p2	879.9	218.0
50	physik	6	1	0	1	0	1	1	462	9	27	34	255	34	p2	996.9	218.6
51	physik	6	1	0	1	0	1	1	116	23	9	34	254	34	p2	976.2	220.6
52	physik	6	1	0	1	0	1	1	203	26	23	34	258	34	p2	1032.0	226.0
53	physik	6	1	0	1	0	1	1	194	29	26	34	266	34	p2	1154.8	237.5
54	physik	6	1	0	1	0	1	1	355	23	29	34	272	34	p2	1264.8	219.8
55	physik	6	1	0	1	0	1	1	118	35	23	34	173	34	p2	1255.3	139.1
56	physik	6	1	0	1	0	1	1	218	18	35	34	161	34	p2	1044.5	133.6
57	physik	6	1	0	1	0	1	1	86	31	18	34	159	34	p2	1014.2	135.0
58	physik	6	1	0	1	0	1	1	312	14	31	34	169	34	p2	1189.0	150.8
59	physik	6	1	0	1	0	1	1	144	27	14	34	167	34	p2	1154.2	149.5
60	physik	6	1	0	1	0	1	1	227	28	27	34	174	34	p2	1260.8	136.0
61	physik	6	1	0	1	0	1	1	191	25	28	34	182	34	p2	1381.0	138.0
62	physik	6	1	0	1	0	1	1	184	116	25	34	185	34	p2	1446.3	134.1
63	physik	6	1	0	1	0	1	1	231	24	116	34	197	34	p2	91.5	194.4
64	physik	6	1	0	1	0	1	1	164	26	24	34	201	34	p2	144.5	211.7
65	physik	6	1	0	1	0	1	1	295	27	26	34	210	34	p2	282.1	222.5
66	physik	6	1	0	1	0	1	1	184	26	27	34	217	34	p2	408.5	218.9
67	physik	6	1	0	1	0	1	1	298	17	26	34	211	34	p2	313.4	223.4
68	physik	6	1	0	1	0	1	1	321	27	17	34	210	34	p2	277.8	220.7
69	physik	6	1	0	1	0	1	1	207	28	27	34	217	34	p2	407.9	222.9
70	physik	6	1	0	1	0	1	1	271	42	28	34	225	34	p2	540.4	220.4
